,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,bank,deposit,88730
1,deposit,deposit,bank,88730
2,depositor,depositor,depositor,88730
3,passbook,passbook,passbook,88730
4,money,money,save,88730
5,save,save,money,88730
6,proviso,proviso,proviso,88730
7,loan,loan,loan,88730
8,tax,tax,capit,88730
9,capit,capit,draft,88730
10,draft,draft,check,88730
11,stock,stock,stock,88730
12,check,check,profit,88730
13,profit,profit,tax,88730
14,taxat,taxat,taxat,88730
15,certif,certif,invest,88730
16,invest,invest,certif,88730
17,busi,busi,exempt,88730
18,exempt,exempt,busi,88730
19,receiv,receiv,bullion,88730
20,compani,compani,receiv,88730
21,bullion,bullion,prospectu,88730
22,subject,subject,institut,88730
23,institut,institut,fund,88730
24,fund,fund,subject,88730
25,prospectu,prospectu,124th,88730
26,demand,demand,demand,88730
27,repay,repay,repay,88730
28,124th,124th,circul,88730
29,section,section,lent,88730
30,made,made,discount,88730
31,collector,collector,collector,88730
32,within,within,currenc,88730
33,circul,circul,benefit,88730
34,payment,payment,impos,88730
35,make,make,compani,88730
36,benefit,benefit,oulton,88730
37,lent,lent,fall,88730
38,impos,impos,payment,88730
39,discount,discount,promissori,88730
40,upon,upon,associ,88730
41,cent,cent,stockhold,88730
42,associ,associ,cent,88730
43,currenc,currenc,exchang,88730
44,paid,paid,bodi,88730
45,stockhold,stockhold,make,88730
46,exchang,exchang,within,88730
47,fall,fall,otherwis,88730
48,bodi,bodi,ordinari,88730
49,promissori,promissori,section,88730
50,otherwis,otherwis,100000,88730
51,oulton,oulton,paid,88730
52,agreement,agreement,payabl,88730
53,secur,secur,reimburs,88730
54,plaintiff,plaintiff,agreement,88730
55,court,court,dividend,88730
56,ordinari,ordinari,made,88730
57,per,per,societi,88730
58,shall,shall,secur,88730
59,payabl,payabl,manag,88730
60,repres,repres,repres,88730
61,100000,100000,sole,88730
62,amount,amount,francisco,88730
63,revenu,revenu,revenu,88730
64,corpor,corpor,per,88730
65,dividend,dividend,assessor,88730
66,reimburs,reimburs,wallac,88730
67,case,case,ib,88730
68,order,order,stump,88730
69,note,note,receipt,88730
70,sole,sole,engag,88730
71,manag,manag,manufactori,88730
72,societi,societi,hand,88730
73,condit,condit,book,88730
74,collect,collect,categori,88730
75,francisco,francisco,collect,88730
76,compens,compens,net,88730
77,bond,bond,san,88730
78,act,act,ever,88730
79,person,person,liabl,88730
80,issu,issu,compens,88730
81,engag,engag,condit,88730
82,present,present,larg,88730
83,hand,hand,note,88730
84,wallac,wallac,amount,88730
85,term,term,lend,88730
86,assessor,assessor,60000,88730
87,liabl,liabl,entri,88730
88,receipt,receipt,commerci,88730
89,v,v,repaid,88730
90,book,book,known,88730
91,ib,ib,alway,88730
92,entri,entri,enactori,88730
93,net,net,assessed12,88730
94,one,one,381614,88730
95,ever,ever,indefinitely16,88730
96,san,san,repayment8,88730
97,larg,larg,oultonvsav,88730
98,without,without,warhu,88730
99,stump,stump,charter15,88730
100,mean,mean,jardo,88730
101,state,state,269784,88730
102,set,set,deposits14,88730
103,categori,categori,meet,88730
104,assess,assess,73146,88730
105,manufactori,manufactori,clauses10,88730
106,known,known,indig,88730
107,reserv,reserv,charit,88730
108,commerci,commerci,open,88730
109,1,1,enacts3,88730
110,open,open,bylaw,88730
111,levi,levi,levi,88730
112,intend,intend,reserv,88730
113,meet,meet,detail6,88730
114,alway,alway,collector4,88730
115,lend,lend,append,88730
116,never,never,language5,88730
117,60000,60000,never,88730
118,credit,credit,mean,88730
119,bill,bill,banker,88730
120,california,california,medium,88730
121,repaid,repaid,term,88730
122,interest,interest,tax13,88730
123,provid,provid,person11,88730
124,oultonvsav,repayment8,boweri,88730
125,jardo,enactori,corpor,88730
126,repayment8,deposits14,present,88730
127,enactori,charter15,intend,88730
128,269784,oultonvsav,set,88730
129,assessed12,assessed12,shall,88730
130,deposits14,warhu,assess,88730
131,charter15,269784,credit,88730
132,indefinitely16,381614,500,88730
133,warhu,jardo,upon,88730
134,381614,indefinitely16,sign,88730
135,indig,indig,110th,88730
136,charit,charit,sharehold,88730
137,sign,sign,18641,88730
138,show,show,18662,88730
139,clear,clear,kept,88730
140,congress,congress,asid,88730
141,73146,clauses10,spier,88730
142,clauses10,73146,issu,88730
143,bylaw,bylaw,bond,88730
144,except,except,apart,88730
145,intern,intern,clear,88730
146,describ,describ,attorneygener,88730
147,appear,appear,steam,88730
148,enacts3,enacts3,intern,88730
149,asid,asid,california,88730
150,banker,banker,13th,88730
151,collector4,collector4,describ,88730
152,detail6,detail6,678,88730
153,append,append,remit,88730
154,medium,medium,statute9,88730
155,language5,language5,pawn,88730
156,3,3,without,88730
157,would,would,vast,88730
158,500,500,order,88730
159,law,law,person,88730
160,2,2,512,88730
161,person11,person11,dwarri,88730
162,boweri,boweri,case7,88730
163,tax13,tax13,much,88730
164,louisiana,louisiana,come,88730
165,come,come,though,88730
166,sharehold,sharehold,inasmuch,88730
167,kept,kept,duer,88730
168,much,much,cavil,88730
169,may,may,mint,88730
170,though,though,remaind,88730
171,place,place,utica,88730
172,held,held,untoward,88730
173,apart,apart,thereto,88730
174,whether,whether,whitehead,88730
175,call,call,drawn,88730
176,attorneygener,attorneygener,allen,88730
