,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seaward,seaward,seaward,107136
1,miner,miner,miner,107136
2,geograph,geograph,geograph,107136
3,resourc,resourc,resourc,107136
4,louisiana,louisiana,louisiana,107136
5,line,line,line,107136
6,impound,impound,impound,107136
7,paragraph,paragraph,hereof,107136
8,hereof,hereof,paragraph,107136
9,lowtid,lowtid,lowtid,107136
10,mile,mile,zone,107136
11,zone,zone,mile,107136
12,longitud,longitud,longitud,107136
13,land,land,landward,107136
14,state,state,lowwat,107136
15,landward,landward,area,107136
16,area,area,island,107136
17,lowwat,lowwat,buoy,107136
18,island,island,salient,107136
19,buoy,buoy,straight,107136
20,salient,salient,land,107136
21,straight,straight,interim,107136
22,interim,interim,whistl,107136
23,whistl,whistl,latitud,107136
24,leas,leas,leas,107136
25,latitud,latitud,thenc,107136
26,thenc,thenc,side,107136
27,agreement,agreement,three,107136
28,side,side,describ,107136
29,three,three,agreement,107136
30,describ,describ,baselin,107136
31,point,point,point,107136
32,parti,parti,deriv,107136
33,baselin,baselin,grid,107136
34,deriv,deriv,attribut,107136
35,disput,disput,1956,107136
36,unit,unit,disput,107136
37,attribut,attribut,coordin,107136
38,decre,decre,parti,107136
39,grid,grid,y49939440,107136
40,1956,1956,elev,107136
41,coordin,coordin,partli,107136
42,bound,bound,mainland,107136
43,y49939440,y49939440,bound,107136
44,account,account,loutr,107136
45,elev,elev,account,107136
46,partli,partli,decre,107136
47,mainland,mainland,boundari,107136
48,boundari,boundari,chandeleur,107136
49,loutr,loutr,calcasieu,107136
50,1,1,portion,107136
51,shall,shall,south,107136
52,chandeleur,chandeleur,breton,107136
53,portion,portion,herein,107136
54,south,south,7d,107136
55,calcasieu,calcasieu,plane,107136
56,herein,herein,state,107136
57,breton,breton,threemil,107136
58,herebi,herebi,jetti,107136
59,7d,7d,herebi,107136
60,plane,plane,low,107136
61,sum,sum,1,107136
62,w,w,unit,107136
63,threemil,threemil,7b,107136
64,jetti,jetti,w,107136
65,shown,shown,shown,107136
66,low,low,forthwith,107136
67,7b,7b,sum,107136
68,file,file,shoal,107136
69,forthwith,forthwith,supplement,107136
70,pass,pass,shall,107136
71,supplement,supplement,thereto,107136
72,n,n,hereaft,107136
73,shoal,shoal,eastern,107136
74,thereto,thereto,leasehold,107136
75,said,said,submerg,107136
76,octob,octob,1313,107136
77,entitl,entitl,octob,107136
78,may,may,1960,107136
79,eastern,eastern,pass,107136
80,hereaft,hereaft,y34565441,107136
81,mean,mean,y257755,107136
82,amend,amend,y270301,107136
83,12,12,y324757,107136
84,leasehold,leasehold,y321876,107136
85,water,water,y321331,107136
86,submerg,submerg,y307545,107136
87,court,court,y275912,107136
88,1960,1960,y298772,107136
89,1313,1313,y296285,107136
90,light,light,y294303,107136
91,tip,tip,y34706052,107136
92,273728796,51512,y285729,107136
93,y34565441,y241930,y283274,107136
94,x276116919,y234640,y270839,107136
95,y18933414,y232820,y278858,107136
96,x271084837,y223640,y271423,107136
97,y12052925,y221440,y291804,107136
98,x260842404,y220995,y397822,107136
99,y8152686,y210230,y34951472,107136
100,51512,y210155,x1809845,107136
101,15985,y209195,51512,107136
102,x208390809,y18933414,x121341618,107136
103,y9015412,y141745,x1363392,107136
104,x136908008,y141245,x136908008,107136
105,y34706052,y139250,x1778769,107136
106,x121341618,y136895,x1782391,107136
107,y34951472,15985,x1783067,107136
108,y397822,y133800,x1791584,107136
109,x1363392,y129725,x1820994,107136
110,y397870,y126825,y250395,107136
111,x1778769,y12052925,x1833527,107136
112,y324757,y241272,x1834019,107136
113,x1782391,x1778769,x1835344,107136
114,y321876,y250395,x1843467,107136
115,x1783067,y252215,y9015412,107136
116,y321331,273728796,y8152686,107136
117,x1791584,y9015412,x1844320,107136
118,y307545,y8152686,y397870,107136
119,x1809845,y397870,y252215,107136
120,y296285,y397822,x2673481,107136
121,x1820994,y34951472,y241930,107136
122,y291804,y34706052,15985,107136
123,x1833527,y34565441,x276116919,107136
124,y271423,y324757,x2639545,107136
125,x1834019,y321876,x2641835,107136
126,y270301,y321331,x2740710,107136
127,x1835344,y307545,x2738320,107136
128,y270839,y298772,x2737065,107136
129,x1843467,y296285,x2727090,107136
130,y275912,y294303,x271084837,107136
131,x1844320,y291804,x2709100,107136
132,y278858,y285729,x2708835,107136
133,x1875200,y283274,x2707635,107136
134,y285729,y275912,x2701500,107136
135,x1877582,y271423,x2700735,107136
136,y283274,y270839,x2644940,107136
137,x1863474,y270301,x2689305,107136
138,y298772,y257755,x2688235,107136
139,x1993420,y278858,x2685325,107136
140,y241930,x1782391,x2682605,107136
141,x1987371,x2700735,x2681915,107136
142,y241272,x121341618,x2678500,107136
143,x2639545,x1820994,x2672315,107136
144,y126825,x2688235,x260842404,107136
145,x2641835,x276116919,x208390809,107136
146,y129725,x1791584,y241272,107136
147,x2644940,x1363392,x1993420,107136
148,x2672315,x2672315,y234640,107136
149,y141745,x136908008,y232820,107136
150,x2673481,x1833527,x2678009,107136
151,y141245,x2685325,y221440,107136
152,x2678500,x1834019,y220995,107136
153,y139250,x2682605,y210230,107136
154,x2682605,x1783067,y210155,107136
155,y136895,x2707635,y209195,107136
156,x2685325,x2673481,x1863474,107136
157,y133800,x2708835,y18933414,107136
158,x2740710,x2709100,y141745,107136
159,x2738320,x271084837,y141245,107136
160,y210230,x1835344,y139250,107136
161,x2737065,x1993420,y136895,107136
162,y210155,x1987371,y133800,107136
163,x2727090,x1844320,y129725,107136
164,y209195,x1877582,273728796,107136
165,x2709100,x1863474,y12052925,107136
166,y220995,x2689305,x1875200,107136
167,x2708835,x1875200,x1877582,107136
168,y221440,x2737065,x1987371,107136
169,x2707635,x2701500,y223640,107136
170,y223640,x208390809,y126825,107136
171,x2701500,x2738320,tip,107136
172,y232820,x2678500,076,107136
173,x2700735,x2740710,southwesternmost,107136
174,y234640,x2727090,entitl,107136
175,x2689305,x2639545,n,107136
176,y250395,x2681915,decree—,107136
177,x2688235,x1843467,134910,107136
178,y252215,x2678009,exploit,107136
179,x2681915,x260842404,1362416,107136
180,y257755,x2644940,light,107136
181,x2678009,x2641835,12,107136
182,y294303,x1809845,mean,107136
183,076,076,file,107136
184,southwesternmost,southwesternmost,vicin,107136
185,motion,motion,x,107136
186,decree—,decree—,water,107136
187,134910,134910,administ,107136
188,exploit,exploit,atchafalaya,107136
189,payment,payment,bay,107136
190,person,person,headland,107136
191,1362416,1362416,midchannel,107136
192,x,x,sachs,107136
193,vicin,vicin,stockwel,107136
194,within,within,09,107136
195,administ,administ,gremillion,107136
196,pay,pay,06,107136
197,bay,bay,04,107136
198,natur,natur,ambulatori,107136
199,3,3,balanc,107136
200,atchafalaya,atchafalaya,amend,107136
201,midchannel,headland,undisput,107136
202,headland,midchannel,lesse,107136
203,sachs,sachs,89,107136
204,balanc,balanc,errol,107136
205,oblig,oblig,plaintiffvst,107136
206,stockwel,stockwel,7c,107136
207,receiv,receiv,hebert,107136
208,lesse,lesse,across,107136
209,89,89,madden,107136
210,09,09,motion,107136
211,either,either,natur,107136
212,gremillion,gremillion,accur,107136
213,led2d,led2d,atti,107136
214,part,part,lighthous,107136
215,06,06,extrem,107136
216,04,04,payment,107136
217,undisput,undisput,oblig,107136
218,ambulatori,ambulatori,fer,107136
219,atti,atti,sabin,107136
220,across,across,net,107136
221,continu,continu,7a,107136
222,errol,errol,00,107136
223,29,29,leigh,107136
224,plaintiffvst,plaintiffvst,southerli,107136
225,net,net,pay,107136
226,system,system,reliev,107136
227,7c,7c,au,107136
228,hebert,hebert,either,107136
229,accur,accur,48,107136
230,extrem,extrem,victor,107136
231,provid,provid,29,107136
232,madden,madden,system,107136
233,5,5,1096,107136
234,cover,cover,cover,107136
235,object,object,exhibit,107136
236,lighthous,lighthous,gen,107136
237,48,48,continu,107136
238,sabin,sabin,jack,107136
239,§,§,southwest,107136
240,reliev,reliev,1025,107136
241,fer,fer,davidson,107136
242,money,money,intersect,107136
243,licens,licens,segment,107136
244,decemb,decemb,961,107136
245,gen,gen,privi,107136
246,00,00,releas,107136
247,7a,7a,entranc,107136
248,exhibit,exhibit,nearest,107136
249,leigh,leigh,delin,107136
250,appropri,appropri,person,107136
251,southerli,southerli,consist,107136
252,au,au,marsh,107136
253,releas,releas,within,107136
254,consist,consist,oliv,107136
255,respect,respect,licens,107136
256,victor,victor,3,107136
257,entri,entri,decemb,107136
258,1096,1096,lessor,107136
259,4,4,may,107136
260,confirm,confirm,conjunct,107136
261,jack,jack,93,107136
262,southwest,southwest,appropri,107136
263,1025,1025,receiv,107136
264,davidson,davidson,confirm,107136
265,held,held,gulf,107136
266,order,order,identif,107136
267,93,93,said,107136
268,intersect,intersect,artifici,107136
269,due,due,object,107136
270,segment,segment,absolut,107136
271,usc,usc,entri,107136
272,privi,privi,shore,107136
273,time,time,irrespect,107136
274,28,28,571,107136
275,961,961,559,107136
276,entranc,entranc,asst,107136
277,lessor,lessor,1950,107136
