,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tug,tug,tug,105302
1,pilot,pilot,pilot,105302
2,captain,captain,captain,105302
3,gale,gale,gale,105302
4,pilotag,pilotag,pilotag,105302
5,neglig,neglig,neglig,105302
6,damag,damag,dalzel,105302
7,dalzel,dalzel,damag,105302
8,vessel,vessel,vessel,105302
9,tugboat,tugboat,tugboat,105302
10,sun,sun,sun,105302
11,servant,servant,servant,105302
12,dauntless,dauntless,dauntless,105302
13,contract,contract,christoph,105302
14,respond,respond,pier,105302
15,christoph,christoph,tow,105302
16,pier,pier,respond,105302
17,tow,tow,contract,105302
18,oil,oil,oil,105302
19,assist,assist,contractu,105302
20,contractu,contractu,assist,105302
21,liabil,liabil,ofdauntless,105302
22,agreement,agreement,propel,105302
23,owner,owner,petitionervchri,105302
24,propel,propel,349,105302
25,ofdauntless,ofdauntless,liabil,105302
26,one,one,agreement,105302
27,349,349,owner,105302
28,petitionervchri,petitionervchri,75,105302
29,75,75,wind,105302
30,liabl,liabl,liabl,105302
31,licens,licens,bisso,105302
32,wind,wind,nielson,105302
33,bisso,bisso,licens,105302
34,nielson,nielson,sag,105302
35,exempt,exempt,1955,105302
36,sag,sag,exempt,105302
37,1955,1955,suppli,105302
38,suppli,suppli,towag,105302
39,petition,petition,spritzer,105302
40,mr,mr,one,105302
41,valid,valid,furnish,105302
42,furnish,furnish,move,105302
43,towag,towag,maneuv,105302
44,spritzer,spritzer,that—,105302
45,court,court,waterway,105302
46,move,move,valid,105302
47,collect,collect,tower,105302
48,sct,sct,hoboken,105302
49,board,board,aboard,105302
50,maneuv,maneuv,collect,105302
51,that—,that—,goe,105302
52,line,line,crush,105302
53,constru,constru,constru,105302
54,decre,decre,copartn,105302
55,tower,tower,anthoni,105302
56,waterway,waterway,ralph,105302
57,hoboken,hoboken,958,105302
58,goe,goe,inland,105302
59,employe,employe,tide,105302
60,languag,languag,andor,105302
61,aboard,aboard,brooklyn,105302
62,caus,caus,fasten,105302
63,crush,crush,line,105302
64,copartn,copartn,languag,105302
65,compani,compani,lynch,105302
66,anthoni,anthoni,939,105302
67,ralph,ralph,ital,105302
68,agre,agre,validli,105302
69,inland,inland,stretch,105302
70,state,state,burton,105302
71,958,958,board,105302
72,tide,tide,metal,105302
73,us,us,811,105302
74,brooklyn,brooklyn,agre,105302
75,andor,andor,gulf,105302
76,fasten,fasten,steamship,105302
77,lynch,lynch,temporarili,105302
78,939,939,employe,105302
79,enter,enter,style,105302
80,ital,ital,730,105302
81,validli,validli,mr,105302
82,stretch,stretch,654,105302
83,unit,unit,persist,105302
84,burton,burton,boat,105302
85,metal,metal,649,105302
86,v,v,slip,105302
87,steamship,steamship,629,105302
88,gulf,gulf,guidanc,105302
89,engag,engag,petition,105302
90,co,co,reed,105302
91,justic,justic,overcom,105302
92,811,811,movement,105302
93,boat,boat,engag,105302
94,temporarili,temporarili,handl,105302
95,style,style,boston,105302
96,use,use,enter,105302
97,claus,claus,third,105302
98,730,730,348,105302
99,654,654,admiralti,105302
100,person,person,caus,105302
101,persist,persist,311,105302
102,certiorari,certiorari,291,105302
103,two,two,easili,105302
104,third,third,attempt,105302
105,servic,servic,certiorari,105302
106,recov,recov,210,105302
107,649,649,imposit,105302
108,slip,slip,therefrom,105302
109,district,district,guid,105302
110,admiralti,admiralti,209,105302
111,629,629,135,105302
112,attempt,attempt,287,105302
113,guidanc,guidanc,129,105302
114,reed,reed,decre,105302
115,movement,movement,122,105302
116,order,order,help,105302
117,said,said,becom,105302
118,affirm,affirm,claus,105302
119,overcom,overcom,reliev,105302
120,boston,boston,recov,105302
121,handl,handl,harlan,105302
122,becom,becom,america,105302
123,forc,forc,undertak,105302
124,348,348,forc,105302
125,would,would,knew,105302
126,311,311,cir,105302
127,291,291,112,105302
128,therefrom,therefrom,fsupp,105302
129,210,210,firm,105302
130,imposit,imposit,capac,105302
131,easili,easili,charter,105302
132,209,209,two,105302
133,involv,involv,black,105302
134,guid,guid,today,105302
135,135,135,herein,105302
136,charter,charter,dc,105302
137,287,287,releas,105302
138,cir,cir,suffer,105302
139,129,129,understood,105302
140,govern,govern,corp,105302
141,122,122,99,105302
142,harlan,harlan,affirm,105302
143,firm,firm,keep,105302
144,case,case,servic,105302
145,result,result,involv,105302
146,reliev,reliev,went,105302
147,help,help,justic,105302
148,america,america,trade,105302
149,fsupp,fsupp,85,105302
150,1,1,77,105302
151,power,power,ship,105302
152,ship,ship,invalid,105302
153,undertak,undertak,test,105302
154,knew,knew,usual,105302
155,mean,mean,result,105302
156,112,112,meet,105302
157,give,give,59,105302
158,brought,brought,53,105302
159,capac,capac,su,105302
160,releas,releas,join,105302
161,grant,grant,sct,105302
162,trade,trade,defens,105302
163,respect,respect,mean,105302
164,black,black,give,105302
165,herein,herein,use,105302
166,dc,dc,plead,105302
167,corp,corp,accordingli,105302
168,today,today,justifi,105302
169,effect,effect,known,105302
170,suffer,suffer,injuri,105302
171,shall,shall,go,105302
172,99,99,brought,105302
173,understood,understood,person,105302
174,appeal,appeal,serv,105302
175,keep,keep,respect,105302
176,could,could,read,105302
177,reason,reason,connect,105302
178,make,make,washington,105302
179,went,went,al,105302
180,85,85,neither,105302
181,test,test,recogn,105302
182,invalid,invalid,took,105302
183,injuri,injuri,substanti,105302
184,77,77,agent,105302
185,time,time,content,105302
186,defens,defens,dissent,105302
