,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,town,town,town,88050
1,beloit,beloit,beloit,88050
2,citi,citi,citi,88050
3,equiti,equiti,equiti,88050
4,proport,proport,proport,88050
5,prayer,prayer,prayer,88050
6,remedi,remedi,remedi,88050
7,bond,bond,relief,88050
8,relief,relief,bond,88050
9,bill,bill,bill,88050
10,ought,ought,ought,88050
11,wisconsin,wisconsin,wisconsin,88050
12,pay,pay,1867,88050
13,1867,1867,circuiti,88050
14,law,law,pay,88050
15,circuiti,circuiti,portion,88050
16,court,court,mandamu,88050
17,upon,upon,exhibit,88050
18,portion,portion,subscrib,88050
19,respect,respect,respect,88050
20,interest,interest,orat,88050
21,mandamu,mandamu,morganvbeloit,88050
22,exhibit,exhibit,17986,88050
23,shall,shall,60443,88050
24,would,would,effectual7,88050
25,subscrib,subscrib,forth—of,88050
26,paid,paid,judgments—with,88050
27,orat,orat,howard,88050
28,debt,debt,prevent—i,88050
29,howard,howard,actions—that,88050
30,morganvbeloit,morganvbeloit,trust6,88050
31,60443,effectual7,remedy8,88050
32,17986,forth—of,adequ,88050
33,forth—of,17986,kaim,88050
34,judgments—with,judgments—with,interest,88050
35,effectual7,60443,debt,88050
36,judgment,judgment,counsel5,88050
37,year,year,paid,88050
38,case,case,equity3,88050
39,actions—that,prevent—i,lawrason,88050
40,prevent—i,actions—that,1856,88050
41,adequ,adequ,bill2,88050
42,parti,parti,city1,88050
43,legislatur,legislatur,1853,88050
44,railroad,railroad,1855,88050
45,act,act,1857,88050
46,remedy8,trust6,legislatur,88050
47,trust6,remedy8,stuyves,88050
48,kaim,kaim,law,88050
49,counsel5,counsel5,unlucki,88050
50,special,special,goodhu,88050
51,may,may,reenact,88050
52,1856,1856,jury4,88050
53,equity3,equity3,year,88050
54,lawrason,lawrason,613,88050
55,1853,1853,morgan,88050
56,v,v,babin,88050
57,1857,1857,shall,88050
58,1855,1855,dissolv,88050
59,said,said,racin,88050
60,bill2,city1,disembarrass,88050
61,city1,bill2,hipp,88050
62,jurisdict,jurisdict,special,88050
63,statut,statut,declaratori,88050
64,stuyves,stuyves,demur,88050
65,unlucki,unlucki,fatal,88050
66,reenact,reenact,unpaid,88050
67,stock,stock,difficulti,88050
68,goodhu,goodhu,would,88050
69,action,action,maintain,88050
70,morgan,morgan,taxabl,88050
71,613,613,taylo,88050
72,jury4,jury4,fowl,88050
73,dissolv,dissolv,dade,88050
74,maintain,maintain,peter,88050
75,amount,amount,factum,88050
76,territori,territori,grundi,88050
77,babin,babin,upon,88050
78,declaratori,declaratori,parti,88050
79,racin,racin,tabular,88050
80,hipp,hipp,remediless,88050
81,disembarrass,disembarrass,territori,88050
82,demur,demur,stock,88050
83,taxabl,taxabl,liabl,88050
84,difficulti,difficulti,railroad,88050
85,fatal,fatal,boyc,88050
86,enforc,enforc,enforc,88050
87,unpaid,unpaid,alon,88050
88,provis,provis,judgment,88050
89,appel,appel,heretofor,88050
90,liabl,liabl,irwin,88050
91,peter,peter,principl,88050
92,taylo,taylo,troublesom,88050
93,fowl,fowl,von,88050
94,principl,principl,amount,88050
95,issu,issu,twentyfirst,88050
96,dade,dade,accordingli,88050
97,factum,factum,bon,88050
98,rule,rule,demurr,88050
99,author,author,spont,88050
100,due,due,unsatisfi,88050
101,provid,provid,quinci,88050
102,grundi,grundi,paig,88050
103,alon,alon,quick,88050
104,tabular,tabular,carv,88050
105,remediless,remediless,ryan,88050
106,gener,gener,hoffman,88050
107,therefor,therefor,provis,88050
108,demurr,demurr,sixteenth,88050
109,heretofor,heretofor,creat,88050
110,boyc,boyc,action,88050
111,accordingli,accordingli,due,88050
112,recov,recov,abovement,88050
113,decre,decre,pray,88050
114,payment,payment,appel,88050
115,irwin,irwin,swayn,88050
116,creat,creat,est,88050
117,troublesom,troublesom,jurisdict,88050
118,von,von,recov,88050
119,date,date,embrac,88050
120,defend,defend,ingredi,88050
121,twentyfirst,twentyfirst,lie,88050
122,bon,bon,though,88050
123,compani,compani,palmer,88050
124,pray,pray,therefor,88050
125,though,though,agreeabl,88050
126,spont,spont,plain,88050
127,quinci,quinci,carpent,88050
128,unsatisfi,unsatisfi,subpoena,88050
129,paig,paig,imperfect,88050
130,quick,quick,1854,88050
131,embrac,embrac,100000,88050
132,everi,everi,fall,88050
133,assess,assess,conscienc,88050
134,carv,carv,preexist,88050
135,sever,sever,elementari,88050
136,lie,lie,villag,88050
137,ryan,ryan,statut,88050
138,right,right,abrog,88050
139,hoffman,hoffman,date,88050
140,whether,whether,636,88050
141,proper,proper,coupon,88050
142,sixteenth,sixteenth,bore,88050
143,object,object,came,88050
144,abovement,abovement,everi,88050
145,plain,plain,chargeabl,88050
146,tax,tax,sever,88050
147,swayn,swayn,issu,88050
148,est,est,25th,88050
149,fall,fall,may,88050
150,suit,suit,provid,88050
151,entitl,entitl,inconveni,88050
152,ingredi,ingredi,proper,88050
153,coupon,coupon,roll,88050
154,question,question,non,88050
155,palmer,palmer,till,88050
156,subpoena,subpoena,adapt,88050
157,came,came,1789,88050
158,alleg,alleg,555,88050
159,complain,complain,payment,88050
160,liabil,liabil,compel,88050
161,made,made,princip,88050
162,agreeabl,agreeabl,provinc,88050
163,carpent,carpent,got,88050
164,1854,1854,1868,88050
165,circuit,circuit,496,88050
166,villag,villag,gener,88050
167,constitut,constitut,onehalf,88050
168,show,show,redress,88050
169,imperfect,imperfect,assess,88050
170,100000,100000,liber,88050
171,princip,princip,jurisprud,88050
172,compel,compel,author,88050
173,conscienc,conscienc,wallac,88050
174,elementari,elementari,rule,88050
175,preexist,preexist,inclus,88050
176,abrog,abrog,effici,88050
177,636,636,390,88050
178,3,3,said,88050
179,bore,bore,devis,88050
180,25th,25th,specul,88050
181,2,2,tell,88050
182,chargeabl,chargeabl,215,88050
183,roll,roll,comput,88050
184,effect,effect,wise,88050
185,end,end,278,88050
186,1789,1789,383,88050
187,non,non,203,88050
188,inconveni,inconveni,prompt,88050
189,till,till,end,88050
190,complet,complet,object,88050
191,adapt,adapt,fide,88050
192,1868,1868,entitl,88050
193,appeal,appeal,frame,88050
194,555,555,liabil,88050
195,make,make,omiss,88050
196,suggest,suggest,complet,88050
197,provinc,provinc,oath,88050
198,must,must,contra,88050
199,whole,whole,citat,88050
200,got,got,complain,88050
201,onehalf,onehalf,suggest,88050
202,hand,hand,hand,88050
203,thereof,thereof,much,88050
204,wallac,wallac,whole,88050
205,496,496,judiciari,88050
206,redress,redress,incur,88050
207,fact,fact,repli,88050
208,good,good,mandat,88050
209,liber,liber,adjust,88050
210,much,much,tribun,88050
211,comput,comput,show,88050
212,dismiss,dismiss,pursu,88050
213,devis,devis,thereof,88050
214,jurisprud,jurisprud,sent,88050
215,390,390,municip,88050
216,inclus,inclus,joint,88050
217,fide,fide,decre,88050
218,effici,effici,defect,88050
219,name,name,alleg,88050
220,practic,practic,advers,88050
221,obtain,obtain,whether,88050
222,7,7,obviou,88050
223,215,215,charter,88050
224,specul,specul,danger,88050
225,278,278,obtain,88050
226,383,383,whenev,88050
227,203,203,bind,88050
228,oath,oath,like,88050
229,tell,tell,equit,88050
230,wise,wise,balanc,88050
231,natur,natur,74,88050
232,prompt,prompt,natur,88050
233,legal,legal,aver,88050
234,frame,frame,interfer,88050
235,properti,properti,19,88050
236,omiss,omiss,practic,88050
237,like,like,often,88050
238,5,5,thereupon,88050
239,involv,involv,name,88050
240,charter,charter,total,88050
241,pass,pass,back,88050
242,contra,contra,herebi,88050
243,justic,justic,rel,88050
244,suffici,suffici,suffici,88050
245,citat,citat,92,88050
246,plaintiff,plaintiff,involv,88050
247,4,4,good,88050
