,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plow,bankrupt,bankrupt,102180
1,guillori,bankruptci,bankruptci,102180
2,picken,lien,lien,102180
3,bankrupt,truste,truste,102180
4,sugarman,creditor,creditor,102180
5,sheriff,court,attach,102180
6,attach,properti,sheriff,102180
7,lien,attach,execut,102180
8,bankruptci,execut,properti,102180
9,execut,sheriff,levi,102180
10,creditor,levi,plow,102180
11,furnac,compani,estat,102180
12,gumbel,estat,67f,102180
13,garnish,plow,picken,102180
14,baird,67f,guillori,102180
15,cotton,judgment,sugarman,102180
16,sechler,picken,gumbel,102180
17,mortgag,guillori,compani,102180
18,truste,sugarman,adjud,102180
19,geraldin,v,judgment,102180
20,compani,gumbel,subrog,102180
21,individu,proceed,furnac,102180
22,dent,shall,prefer,102180
23,court,petit,staak,102180
24,barbour,adjud,garnish,102180
25,brook,file,petit,102180
26,67f,state,money,102180
27,money,money,baird,102180
28,pickenss,sale,proceed,102180
29,cordag,§,file,102180
30,elku,subrog,sechler,102180
31,garnishe,prefer,cotton,102180
32,vendor,furnac,benefit,102180
33,shall,benefit,sale,102180
34,roanok,upon,geraldin,102180
35,levi,staak,preserv,102180
36,martin,right,dent,102180
37,brown,garnish,dissolv,102180
38,estat,deed,vendor,102180
39,sub,cotton,refere,102180
40,dever,baird,month,102180
41,,co,barbour,102180
42,miller,sechler,shall,102180
43,properti,appeal,lehman,102180
44,partnership,mortgag,deed,102180
45,prefer,month,court,102180
46,sale,preserv,pickenss,102180
47,staak,bank,brook,102180
48,refere,possess,cordag,102180
49,subrog,individu,fraudul,102180
50,stay,geraldin,individu,102180
51,sandoz,act,1910,102180
52,v,dissolv,elku,102180
53,1910,refere,garnishe,102180
54,affidavit,purchas,martin,102180
55,connel,vendor,miller,102180
56,firm,titl,roanok,102180
57,rainbolt,dent,null,102180
58,usca,sct,mortgag,102180
59,sct,c,connel,102180
60,deed,within,reardon,102180
61,assigne,writ,insolv,102180
62,tengwal,receiv,four,102180
63,circuit,fraudul,hand,102180
64,dissolv,order,dever,102180
65,oil,barbour,967,102180
66,lightston,decre,sub,102180
67,apptvsolomon,circuit,void,102180
68,shimer,brook,larremor,102180
69,adjud,lehman,,102180
70,record,hand,possess,102180
71,co,petition,brown,102180
72,judgment,suit,fed,102180
73,conditionalsal,void,1900,102180
74,decre,debt,purchas,102180
75,lehman,1910,acquir,102180
76,tazewel,jurisdict,sandoz,102180
77,extens,pickenss,partnership,102180
78,louisiana,us,stern,102180
79,retifi,case,obtain,102180
80,129132,cordag,1901,102180
81,possess,miller,pend,102180
82,respond,district,debt,102180
83,ny,bill,rainbolt,102180
84,1899,four,1898,102180
85,led,insolv,novemb,102180
86,1900,martin,debtor,102180
87,trust,obtain,67,102180
88,appeal,counti,§,102180
89,xxxvi,elku,tengwal,102180
90,law,payment,stay,102180
91,fallow,question,receiv,102180
92,petition,brown,apptvsolomon,102180
93,us,garnishe,lightston,102180
94,section,led,usca,102180
95,chanceri,fed,shimer,102180
96,debtor,law,ny,102180
97,11a,null,107f,102180
98,olivrel,section,conditionalsal,102180
99,bill,time,nat,102180
100,district,roanok,tazewel,102180
101,benefit,connel,bona,102180
102,3432,acquir,67c,102180
103,bard,made,bank,102180
104,f,stat,retifi,102180
105,matur,reardon,titl,102180
106,prejud,usca,pass,102180
107,107f,pass,fide,102180
108,year,trust,129132,102180
109,67,sub,541,102180
110,§,record,trust,102180
111,file,taken,writ,102180
112,mortgagor,claim,firm,102180
113,17500,day,releas,102180
114,schell,967,187,102180
115,ltd,dever,1899,102180
116,orlean,novemb,affidavit,102180
117,parish,,virtu,102180
118,three,pend,c,102180
119,void,debtor,xxxvi,102180
120,payment,issu,comp,102180
121,1901,plaintiff,fallow,102180
122,1935,partnership,deem,102180
123,okl,larremor,within,102180
124,proceed,1900,lienor,102180
125,straton,respond,chattel,102180
126,nonbankruptci,mr,taken,102180
127,taubelscottkitzmil,may,affect,102180
128,132133,1901,metcalf,102180
129,foreclos,1,barker,102180
130,c,u,olivrel,102180
131,writ,convey,louisiana,102180
132,upon,decid,11a,102180
133,susan,67,1908,102180
134,counti,set,payment,102180
135,jurisdict,valid,extens,102180
136,gleason,appel,co,102180
137,plea,louisiana,30,102180
138,1889,stay,proce,102180
139,fraudul,person,assigne,102180
140,suit,action,3432,102180
141,confirm,1898,elect,102180
142,hand,stern,convey,102180
143,octob,one,chanceri,102180
144,plaintiff,sandoz,bard,102180
145,reardon,comp,discharg,102180
146,pass,transfer,3450,102180
147,titl,elect,sold,102180
148,1908,sold,thereupon,102180
149,summon,discharg,adjudg,102180
150,debt,l,transfer,102180
151,member,could,avoid,102180
152,assert,f,17500,102180
153,1905,affidavit,schell,102180
154,contract,held,oil,102180
155,done,affect,prejud,102180
156,comp,30,stat,102180
