,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scaffold,scaffold,scaffold,99633
1,murray,murray,murray,99633
2,platform,platform,platform,99633
3,patent,patent,patent,99633
4,henderson,henderson,henderson,99633
5,crossbeam,putlog,crossbeam,99633
6,putlog,crossbeam,putlog,99633
7,ushap,ushap,ushap,99633
8,invent,invent,outrigg,99633
9,outrigg,outrigg,invent,99633
10,hoist,hoist,hoist,99633
11,bar,bar,build,99633
12,build,build,bar,99633
13,scaffoldsupport,scaffoldsupport,scaffoldsupport,99633
14,machin,machin,959008,99633
15,959008,959008,machin,99633
16,support,support,support,99633
17,beam,beam,beam,99633
18,devic,devic,devic,99633
19,mean,mean,drum,99633
20,drum,drum,height,99633
21,improv,improv,rotat,99633
22,construct,construct,wire,99633
23,height,height,mean,99633
24,wire,wire,improv,99633
25,rotat,rotat,diagram,99633
26,metal,metal,metal,99633
27,diagram,diagram,construct,99633
28,rais,rais,frame,99633
29,claim,claim,mechan,99633
30,counsel,counsel,rais,99633
31,frame,frame,egbert,99633
32,mechan,mechan,hing,99633
33,said,said,infring,99633
34,compani,compani,art,99633
35,art,art,eclips,99633
36,infring,infring,cabl,99633
37,decre,decre,counsel,99633
38,egbert,egbert,upper,99633
39,hing,hing,tabular,99633
40,court,court,display,99633
41,eclips,eclips,connect,99633
42,cabl,cabl,idea,99633
43,use,use,discern,99633
44,connect,connect,floor,99633
45,upper,upper,adjust,99633
46,tabular,tabular,glanc,99633
47,display,display,graphic,99633
48,idea,idea,pair,99633
49,suit,suit,invention—petition,99633
50,secur,secur,covliebelbinney,99633
51,adjust,adjust,imedi,99633
52,discern,discern,nondisplay,99633
53,floor,floor,thrustout,99633
54,extend,extend,decre,99633
55,one,one,extend,99633
56,glanc,glanc,repair,99633
57,petition,petition,consist——,99633
58,graphic,graphic,ufram,99633
59,repair,repair,claim,99633
60,pair,pair,goepel,99633
61,alleg,alleg,thereof—a,99633
62,covliebelbinney,nondisplay,detach,99633
63,invention—petition,covliebelbinney,secur,99633
64,thrustout,thrustout,workmen,99633
65,imedi,imedi,upward,99633
66,nondisplay,invention—petition,as——,99633
67,prior,prior,cavanagh,99633
68,circuit,circuit,use,99633
69,materi,materi,whitney,99633
70,consist——,ufram,structur,99633
71,ufram,consist——,embodi,99633
72,new,new,materi,99633
73,detach,detach,prior,99633
74,goepel,goepel,stirrup,99633
75,thereof—a,thereof—a,upwardli,99633
76,side,side,side,99633
77,c,c,loos,99633
78,workmen,workmen,illustr,99633
79,assert,assert,combin,99633
80,structur,structur,rigid,99633
81,came,came,came,99633
82,embodi,embodi,flexibl,99633
83,combin,combin,accomplish,99633
84,upward,upward,assert,99633
85,whitney,whitney,nebraska,99633
86,as——,as——,advantag,99633
87,cavanagh,cavanagh,adapt,99633
88,illustr,illustr,said,99633
89,set,set,element,99633
90,stirrup,stirrup,strength,99633
91,loos,loos,577,99633
92,accomplish,accomplish,parkinson,99633
93,upwardli,upwardli,suit,99633
94,rigid,rigid,alleg,99633
95,fed,fed,piec,99633
96,flexibl,flexibl,around,99633
97,form,form,fed,99633
98,nebraska,nebraska,felt,99633
99,work,work,interf,99633
100,element,element,easi,99633
101,advantag,advantag,transvers,99633
102,describ,describ,1920,99633
103,may,may,elia,99633
104,adapt,adapt,describ,99633
105,upon,upon,thereon,99633
106,577,577,antithet,99633
107,strength,strength,275,99633
108,thereon,thereon,243,99633
109,associ,associ,254,99633
110,piec,piec,assent,99633
111,parkinson,parkinson,longitudin,99633
112,1920,1920,form,99633
113,around,around,lengthen,99633
114,felt,felt,suspend,99633
115,interf,interf,156,99633
116,easi,easi,compani,99633
117,continu,continu,level,99633
118,permit,permit,orr,99633
119,assent,assent,set,99633
120,243,243,hung,99633
121,275,275,stori,99633
122,transvers,transvers,overhead,99633
123,suspend,suspend,higher,99633
124,254,254,associ,99633
125,elia,elia,adjunct,99633
126,district,district,estim,99633
127,156,156,emphas,99633
128,engag,engag,work,99633
129,level,level,meager,99633
130,antithet,antithet,cut,99633
131,stori,stori,imit,99633
132,appeal,appeal,rod,99633
133,estim,estim,builder,99633
134,say,say,that——,99633
135,higher,higher,rigidli,99633
136,cut,cut,vision,99633
137,longitudin,longitudin,pole,99633
138,great,great,tip,99633
139,lengthen,lengthen,supplant,99633
140,orr,orr,continu,99633
141,1,1,auxiliari,99633
142,howev,howev,circuit,99633
143,joint,joint,joint,99633
144,emphas,emphas,omaha,99633
145,market,market,one,99633
146,hung,hung,angl,99633
147,overhead,overhead,c,99633
148,adjunct,adjunct,great,99633
149,chang,chang,permit,99633
150,rod,rod,engag,99633
151,imit,imit,opposit,99633
152,meager,meager,arrang,99633
153,arrang,arrang,milit,99633
154,consist,consist,excel,99633
155,made,made,margin1,99633
156,put,put,step,99633
157,builder,builder,fasten,99633
158,that——,that——,latest,99633
159,opposit,opposit,market,99633
160,latter,latter,royalti,99633
161,issu,issu,neb,99633
162,pole,pole,width,99633
163,rigidli,rigidli,pull,99633
164,manner,manner,laid,99633
165,step,step,consist,99633
166,vision,vision,detail,99633
167,laid,laid,withdrew,99633
168,omaha,omaha,coordin,99633
169,tip,tip,lane,99633
170,word,word,seemingli,99633
171,3,3,frederick,99633
172,auxiliari,auxiliari,chase,99633
173,supplant,supplant,say,99633
174,angl,angl,new,99633
175,detail,detail,sake,99633
176,function,function,put,99633
177,oper,oper,latter,99633
178,make,make,function,99633
179,royalti,royalti,petition,99633
180,excel,excel,variat,99633
181,way,way,enabl,99633
182,milit,milit,pretens,99633
183,margin1,margin1,top,99633
184,enabl,enabl,temporarili,99633
185,fasten,fasten,fish,99633
186,neb,neb,manner,99633
187,latest,latest,chang,99633
188,width,width,greatest,99633
189,anoth,anoth,mckenna,99633
190,pull,pull,constrain,99633
191,singl,singl,bare,99633
192,plead,plead,singl,99633
193,would,would,mason,99633
194,lane,lane,novel,99633
195,point,point,quot,99633
196,quot,quot,plausibl,99633
197,member,member,const,99633
198,withdrew,withdrew,howev,99633
199,frederick,frederick,plural,99633
200,coordin,coordin,comparison,99633
201,messr,messr,inconveni,99633
202,chase,chase,parallel,99633
203,fish,fish,heavi,99633
204,place,place,conced,99633
205,conced,conced,entiti,99633
206,seemingli,seemingli,surpris,99633
207,wit,wit,1900,99633
208,differ,differ,embarrass,99633
209,preced,preced,1914,99633
210,insist,insist,predecessor,99633
211,sake,sake,shift,99633
212,top,top,acquisit,99633
213,pretens,pretens,1910,99633
214,mckenna,mckenna,preced,99633
215,variat,variat,front,99633
216,temporarili,temporarili,insist,99633
217,opinion,opinion,452,99633
218,given,given,handl,99633
219,page,page,lesse,99633
220,necessarili,necessarili,exert,99633
221,greatest,greatest,built,99633
222,mason,mason,timber,99633
223,constrain,constrain,necessarili,99633
224,bare,bare,inevit,99633
225,plural,plural,way,99633
226,1900,1900,wallac,99633
227,end,end,boston,99633
228,const,const,incident,99633
229,first,first,frank,99633
230,1914,1914,readili,99633
231,provid,provid,plead,99633
232,1910,1910,saw,99633
233,h,h,insert,99633
234,novel,novel,224,99633
235,inconveni,inconveni,touch,99633
236,york,york,eighth,99633
237,plausibl,plausibl,word,99633
238,posit,posit,therefrom,99633
239,titl,titl,messr,99633
240,entiti,entiti,erect,99633
241,comparison,comparison,iron,99633
242,parallel,parallel,140,99633
243,front,front,disturb,99633
244,acquisit,acquisit,138,99633
245,lesse,lesse,room,99633
246,heavi,heavi,oct,99633
247,embarrass,embarrass,week,99633
248,predecessor,predecessor,anoth,99633
249,suggest,suggest,wherebi,99633
250,surpris,surpris,end,99633
251,shift,shift,rang,99633
252,substanti,substanti,posit,99633
253,affirm,affirm,nov,99633
254,report,report,member,99633
255,reli,reli,util,99633
256,hand,hand,sometim,99633
257,boston,boston,influenc,99633
258,thereof,thereof,induc,99633
