,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1893,1893,1893,2402836
1,minneapoli,minneapoli,minneapoli,2402836
2,nelson,nelson,nelson,2402836
3,368,368,368,2402836
4,241,241,241,2402836
5,loui,loui,149,2402836
6,149,149,loui,2402836
7,railway,railway,railway,2402836
8,field,field,field,2402836
9,stipul,stipul,stipul,2402836
10,decid,decid,decid,2402836
11,dispos,dispos,dispos,2402836
12,st,st,st,2402836
13,case,case,accordingli,2402836
14,accordingli,accordingli,similar,2402836
15,submit,submit,submit,2402836
16,similar,similar,april,2402836
17,april,april,way,2402836
18,compani,compani,21,2402836
19,suprem,suprem,suprem,2402836
20,way,way,case,2402836
21,plaintiff,plaintiff,compani,2402836
22,error,error,error,2402836
23,21,21,plaintiff,2402836
24,affirm,affirm,10,2402836
25,10,10,affirm,2402836
26,fact,fact,fact,2402836
27,mr,mr,mr,2402836
28,judgment,judgment,justic,2402836
29,unit,unit,judgment,2402836
30,may,may,may,2402836
31,v,v,unit,2402836
32,justic,justic,us,2402836
33,state,state,v,2402836
34,us,us,pacatillo,2402836
35,court,court,dictum—not,2402836
36,,auxquel,directum—escrich,2402836
37,,availability5,extras,2402836
38,,avail8,marked—pap,2402836
39,,availa,juica,2402836
40,,availab,sides—about,2402836
41,,availabel,lifespr,2402836
42,,availabil,third—four,2402836
43,,auxiliari,siendo,2402836
44,,auxil,islands—wer,2402836
45,,availability23,title—mad,2402836
46,,availabilityofalternativeproperti,coch,2402836
47,,availability8,benches—i,2402836
48,,auxiliary—i,gestarum—which,2402836
49,,availability—consum,lafragu,2402836
50,,availability—obvi,delabecque—legisl,2402836
51,,availability”,27180,2402836
52,,availabil­,mexico—of,2402836
53,,auxi,purament,2402836
54,,availabl,1845—act,2402836
55,,available1,commiseion,2402836
56,,available10,fragua,2402836
57,,auxbeiss,composed—wa,2402836
58,,available11,nonrefer,2402836
59,,auxiliaryservic,gunbarrels—a,2402836
60,,avail5,noriego,2402836
61,,au­,ocmpli,2402836
62,,auxiliiari,mark—fil,2402836
63,,auxilliari,mexico—newspap,2402836
64,,au—75,vicento,2402836
65,,av,another—to,2402836
66,,ava,barrador,2402836
67,,avacado,constut,2402836
68,,avad,lagunez,2402836
69,,auxillari,lonia,2402836
70,,avagli,extent—gr,2402836
71,,auxilium,propositions—eith,2402836
72,,auxilio,proposed—y,2402836
73,,avagliano,proposed—to,2402836
74,,available12,teulet,2402836
75,,avail3,eminen,2402836
76,,avaiab,full—dominio,2402836
77,,auxilien,confirmation—wher,2402836
78,,avaiabl,bajos—low,2402836
79,,avaialbl,untract,2402836
80,,avaibl,manto,2402836
81,,avaid,misdat,2402836
82,,avail,mantien,2402836
83,,avail13,manterola,2402836
84,,auxiliary”,guadalcazar,2402836
85,,auxiliary—which,1851—j,2402836
86,,avail19,guada,2402836
87,,available11—appeal—and,title—wit,2402836
88,,,falsehood—th,2402836
89,,available13,chapter—if,2402836
90,,available—even,colmeira,2402836
91,,available—such,12758,2402836
92,,available—or,irregularti,2402836
93,,available—nam,acquisition—thu,2402836
94,,available—lif,peyrrett—lallier—legisl,2402836
95,,available—just,meritorio,2402836
96,,available—i,mineowner—whos,2402836
97,,available—eith,falicit,2402836
98,,availableif,mineral—tak,2402836
99,,available—defens,mines—of,2402836
100,,available—at,villalon,2402836
101,,available—ar,mines—on,2402836
102,,available—and,mines—wa,2402836
103,,available—amend,speak—lett,2402836
104,,available—addit,denounce,2402836
105,,available—th,vasalo,2402836
106,,available—that,ugenio,2402836
107,,available—through,foolscap—th,2402836
108,,available—to,mapico,2402836
109,,available—w,merit—that,2402836
110,,available—with,beneficio,2402836
111,,available—would,norriega,2402836
112,,available’,espendient,2402836
113,,available”,perjuries—minut,2402836
114,,availagl,authority—if,2402836
115,,availa­,sixth—whil,2402836
116,,availed1,obeyed—until,2402836
117,,availment’,castilleroandr,2402836
118,,availment”,touchhol,2402836
119,,availpro,suspicion—it,2402836
120,,avail­,walkinsaw,2402836
121,,avail—th,obitar,2402836
122,,available—a,castillano,2402836
123,,availableund,castillero—al,2402836
124,,available14,llanacoco,2402836
125,,available22,lizardo,2402836
126,,available30,espediente—produc,2402836
127,,available3,entertained—it,2402836
128,,available28,established—1,2402836
129,,available26,espedientes—th,2402836
130,,available25,himself—lett,2402836
131,,available23,antedating—inde,2402836
132,,available21,antedated—and,2402836
133,,availableand,castillerovth,2402836
134,,aux,ahab,2402836
135,,available19,faculatativa,2402836
136,,available18,diaro,2402836
137,,available17,reancho,2402836
138,,available16,perdida,2402836
139,,available15,globul,2402836
140,,available31,castillero—not,2402836
141,,available32,homesourc,2402836
142,,available33,reales—for,2402836
143,,available34,sir—from,2402836
144,,available35,sir—hi,2402836
145,,available38,sir—professor,2402836
146,,available4,use—dominio,2402836
147,,available40,domain—dominio,2402836
148,,available45,espia,2402836
149,,available5,berreyesa—berreyesa,2402836
150,,available51,evidence—ha,2402836
151,,available6,11951203,2402836
152,,available62,copies—destroy,2402836
153,,available7,mazatlan—arriv,2402836
154,,available8,this—unless,2402836
155,,available9,mazaltan,2402836
156,,availablealtern,rebric,2402836
157,,available2,usug,2402836
158,,autrui,objection—viz,2402836
159,,auw,existed—but,2402836
160,,automobileaccid,condemnatian,2402836
161,,automobil,benjamin—certainli,2402836
162,,automobile1,ausent,2402836
163,,automobile10,denuncia,2402836
164,,automobile12,riqueza,2402836
165,,automobile16,castanedo,2402836
166,,automobile2,observador,2402836
167,,automobile200000,27352740,2402836
168,,automobile22,1845—and,2402836
169,,automobile3,cancrin,2402836
170,,automobile4,horridli,2402836
171,,automobile5,recognized—nor,2402836
172,,automobile7,abio,2402836
173,,automobile8,deshabil,2402836
174,,automobileaccessori,men—and,2402836
175,,automobilearrest,second—on,2402836
176,,autombil,1845—an,2402836
177,,automobilecent,bula,2402836
178,,automobiledeal,13678,2402836
179,,automobiledealership,fruits—to,2402836
180,,automobiledesign,encourang,2402836
181,,automobilejunkyard,dollars—just,2402836
182,,automobilemobl,melov,2402836
183,,automobilenarcot,notoria,2402836
184,,automobilepaint,oblitet,2402836
185,,automobilerel,raic,2402836
186,,automobiles1,blavier—jurisprud,2402836
187,,automobiles18,titles—1,2402836
188,,automobiles2,escribient,2402836
189,,automobiles3,pertencia,2402836
190,,automobiles7,pertenencias—subject,2402836
191,,automo,medir,2402836
192,,automaton”—,juac,2402836
193,,automobiles8,assay—with,2402836
194,,automatically—without,recuesto,2402836
195,,autolux,pencil—alex,2402836
196,,autom,pencil—a,2402836
197,,automat,barreyesa,2402836
198,,automata,penay,2402836
199,,automatedservic,mejicana,2402836
200,,automati,pesecion,2402836
201,,automatic,mejora,2402836
202,,automatic24,suya,2402836
203,,automatic3,quicksilver—and,2402836
204,,automaticali,fertilti,2402836
205,,automatically2,villan,2402836
206,,automaticallyact,hymann,2402836
207,,automaticallyregain,participado,2402836
208,,automatically—a,participacion,2402836
209,,automatically”,statesvandr,2402836
210,,automaton,barbsa,2402836
211,,automaticdamag,plainlywritten,2402836
212,,automaticlock,plainlyprov,2402836
213,,automaticresign,translacion,2402836
214,,automaticrevers,years—prob,2402836
215,,automaticstand,month—decemb,2402836
216,,automaticstay,macanamara,2402836
217,,automatictransf,thusum,2402836
218,,automaticvacatur,nakedest,2402836
219,,automaticyearlong,unobey,2402836
220,,automatic—it,borrodor,2402836
221,,automatic—when,andwher,2402836
222,,automatic”,convenio,2402836
223,,automation36,four—wer,2402836
224,,automati­,10santa,2402836
225,,automobiles77—but,poz,2402836
226,,automobilesearch,administracion,2402836
227,,auvas,testero,2402836
228,,autotransport,alternatives—on,2402836
229,,autopsi,applicapl,2402836
230,,autor,mountains—they,2402836
231,,autoradio,adjudit,2402836
232,,autoradiowerk,pititori,2402836
233,,autoren,moral—th,2402836
234,,autoris,vein—and,2402836
235,,autorit,clara—jurisdict,2402836
236,,autorizada,yrrisarri,2402836
237,,autorizado,latin—lib,2402836
238,,autosal,almazon,2402836
239,,autosforhir,almazan,2402836
240,,autotract,operatives—such,2402836
241,,autotrad,precioso,2402836
242,,autotrain,made—ibid,2402836
243,,autotruck,donounc,2402836
244,,autop,partnership—whil,2402836
245,,autowork,1860—pico,2402836
246,,auto­,assisthi,2402836
247,,auto—lit,ninth—for,2402836
248,,autr,republic—particularli,2402836
249,,autrefoi,office—w,2402836
250,,autrefoit,alto—so,2402836
251,,autrement,serainia,2402836
252,,autri,statements—newspap,2402836
253,,avakian,mysterion,2402836
254,,autumn,impairi,2402836
255,,autumn8,paper—certainli,2402836
256,,autumn’,fodini,2402836
257,,auturmn,rubic,2402836
258,,auu,eustacho,2402836
259,,autopiano,m—j,2402836
260,,autonomy”6,stage—wa,2402836
261,,automobiles—and,superintendentgener,2402836
262,,automot,tracts—sometim,2402836
263,,automobiles—busi,inheritable—that,2402836
264,,automobiles—carri,accerdo,2402836
265,,automobiles—not,produce—to,2402836
266,,automobiles”,spot—1,2402836
267,,automobiletrail,discover—th,2402836
268,,automobile—a,manifested—th,2402836
269,,automobile—in,deban,2402836
270,,automobile—it,negotiacion,2402836
271,,automobile—which,inventoni,2402836
272,,automobile’,yane,2402836
273,,automobile”,spoliatoris—in,2402836
274,,automobilist,spoliatorem—al,2402836
275,,automon,californiasto,2402836
276,,automoni,spoiler—and,2402836
277,,automotivepart,sent—if,2402836
278,,autonomy”,pordeducida,2402836
279,,automotivetyp,picoto,2402836
280,,automoton,grant—so,2402836
281,,automo­,decided—remain,2402836
282,,auton,celebrado,2402836
283,,autonio,possessari,2402836
284,,autonito,event—whil,2402836
285,,autonom,plumbi,2402836
286,,autonomi,unluckili,2402836
287,,autonomy10,surprising—for,2402836
288,,autonomy11,last—hi,2402836
289,,autonomy2,echado,2402836
290,,autonomy24,certificatesjesu,2402836
291,,autonomy3,retencion,2402836
292,,autonomy—an,precit,2402836
293,,avait,modal—chap,2402836
294,,avansino,eighth—it,2402836
295,,aval,december—1845,2402836
296,,avnsia,accionista,2402836
297,,avocadosthat,alone—forc,2402836
298,,avocados11,surface—for,2402836
299,,avocadocalifornia,dispateh,2402836
300,,avocado,seperado,2402836
301,,avoc,superabundantli,2402836
302,,avo,blackguard,2402836
303,,avnet,monasteriojunta,2402836
304,,avisco,offerd,2402836
305,,avma,plausible—th,2402836
306,,avlu,boundaries—on,2402836
307,,aviyonah,omis,2402836
308,,aviv,besoco,2402836
309,,avit,justificacion,2402836
310,,avisa,ascona,2402836
311,,avocation6,sccordingli,2402836
312,,avod,presmuntur,2402836
313,,avoi,oruna,2402836
314,,avoic,banquo,2402836
315,,avoid,772902,2402836
316,,avoid11,advocacyid,2402836
317,,avoid14,37468,2402836
318,,avoid19,189202,2402836
319,,avoid23,advocacyant,2402836
320,,avoid25,advocacy25,2402836
321,,avoid27,partiesingovern,2402836
322,,avoid3,309d1a,2402836
323,,avoid6,then18,2402836
324,,avoid8,representatives30,2402836
325,,avoidable—i,§§315b2a,2402836
326,,avoidable—rath,17641776,2402836
327,,avoidable”,§§323e,2402836
328,,avisun,§§315e1bi,2402836
329,,avior,scrutinypost,2402836
330,,avoidance12,44684470,2402836
331,,avianca,13593,2402836
332,,avid,s2157,2402836
333,,avichi,langevin,2402836
334,,aviation”,oillin,2402836
335,,aviation—th,activities—nam,2402836
336,,aviation—a,s2152,2402836
337,,aviat,s2151,2402836
338,,avian,scrutiny43,2402836
339,,avion,s2150,2402836
340,,avial,761701a,2402836
341,,aviador,s2143,2402836
342,,aviacion,s2117,2402836
343,,avia,s2097,2402836
344,,avi,1112111122,2402836
345,,avg,733615,2402836
346,,avidita,733613d,2402836
347,,avidli,140page,2402836
348,,avien,44914494,2402836
349,,avie’,s2436,2402836
350,,avil,§§441bb4a,2402836
351,,avila,advertisement84,2402836
352,,aviladominguez,§§441ib,2402836
353,,avilagallego,§§441ib2biii—with,2402836
354,,avilamacia,§§441if,2402836
355,,avilasantoyo,s3236,2402836
356,,avilesalvarez,44744481,2402836
357,,avilestorr,coalitionamerican,2402836
358,,avilla,s3116,2402836
359,,avin,10023c2,2402836
360,,avington,hassenfeld,2402836
361,,avino,44804481,2402836
362,,avio,serious—though,2402836
363,,avoidable”38,10379,2402836
364,,avoidance13,§403b,2402836
365,,avalanch,option96,2402836
366,,avoir,10024a1,2402836
367,,avorit,31673194,2402836
368,,avori,activity54,2402836
369,,avondal,30037a3iv,2402836
370,,avon,belowinfra,2402836
371,,avoit,passantino,2402836
372,,avoirdupoi,434g,2402836
373,,avoind,434f2a,2402836
374,,avoid—and,434f1,2402836
375,,avoid”,315a1b,2402836
