,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,loss,loss,net,104744
1,net,net,loss,104744
2,carryov,carryov,carryov,104744
3,reo,reo,reo,104744
4,comput,comput,comput,104744
5,deduct,deduct,deduct,104744
6,1942,1942,1942,104744
7,oper,oper,oper,104744
8,capit,capit,capit,104744
9,incom,incom,122a,104744
10,122a,122a,incom,104744
11,1941,1941,1941,104744
12,year,year,carryback,104744
13,carryback,carryback,year,104744
14,taxabl,taxabl,taxabl,104744
15,§,§,122d4,104744
16,petition,petition,longterm,104744
17,revenu,revenu,revenu,104744
18,122d4,122d4,23g,104744
19,longterm,longterm,shortterm,104744
20,amount,amount,petition,104744
21,23g,23g,§,104744
22,tax,tax,amount,104744
23,shortterm,shortterm,gross,104744
24,gross,gross,gain,104744
25,gain,gain,122b,104744
26,122b,122b,taxpay,104744
27,sale,sale,tax,104744
28,statut,statut,sale,104744
29,taxpay,taxpay,subsect,104744
30,applic,applic,applic,104744
31,section,section,122b1,104744
32,subsect,subsect,srepno1631,104744
33,amend,amend,statut,104744
34,law,law,122d,104744
35,stock,stock,117b,104744
36,code,code,code,104744
37,122b1,122b1,section,104744
38,determin,determin,2844,104744
39,shall,shall,asset,104744
40,srepno1631,srepno1631,stock,104744
41,122d,122d,recomput,104744
42,provid,provid,determin,104744
43,117b,117b,amend,104744
44,asset,asset,offset,104744
45,allow,allow,excess,104744
46,effect,effect,allow,104744
47,2844,2844,account,104744
48,account,account,77th,104744
49,recomput,recomput,chapter,104744
50,act,act,effect,104744
51,offset,offset,provid,104744
52,excess,excess,1924,104744
53,provis,provis,sess,104744
54,except,except,cong,104744
55,chapter,chapter,intern,104744
56,intern,intern,257325989,104744
57,may,may,23g4,104744
58,sess,sess,123a1,104744
59,cong,cong,155190279,104744
60,77th,77th,carryover—if,104744
61,1924,1924,221572708,104744
62,occur,occur,contentions12,104744
63,defin,defin,existed11,104744
64,corp,corp,chapter—ar,104744
65,carri,carri,122c9,104744
66,155190279,257325989,122b28,104744
67,257325989,defined—gross,122b2,104744
68,221572708,122a7,122a7,104744
69,119436998,23g4,119436998,104744
70,122a7,contentions12,deduction—th,104744
71,122b28,122b2,105e3,104744
72,122c9,122b28,loss10,104744
73,defined—gross,existed11,150e,104744
74,chapter—ar,chapter—ar,loss—a,104744
75,122b2,122c9,defined—gross,104744
76,loss10,carryover—if,17025,104744
77,existed11,155190279,26e,104744
78,23g4,deduction—th,trichotomi,104744
79,contentions12,119436998,hrrepno855,104744
80,105e3,105e3,normaltax,104744
81,150e,loss10,occur,104744
82,123a1,150e,hrrepno179,104744
83,loss—a,loss—a,122c,104744
84,carryover—if,221572708,shall,104744
85,deduction—th,123a1,corp,104744
86,moor,moor,defin,104744
87,normaltax,hrrepno855,grant6,104744
88,trichotomi,17025,moor,104744
89,17025,trichotomi,ital,104744
90,hrrepno855,26e,dissolut,104744
91,26e,normaltax,incvcommission,104744
92,depend,depend,anomal,104744
93,exceed,exceed,succeed,104744
94,commission,commission,122,104744
95,122c,hrrepno179,util,104744
96,hrrepno179,122c,carri,104744
97,extent,extent,19412,104744
98,chang,chang,exceed,104744
99,util,util,except,104744
100,succeed,succeed,affili,104744
101,includ,includ,depend,104744
102,122,122,whollyown,104744
103,grant6,grant6,extent,104744
104,ital,ital,d3,104744
105,dissolut,dissolut,provis,104744
106,anomal,anomal,certiorari1,104744
107,liabil,liabil,uscaintrevact,104744
108,incvcommission,incvcommission,chang,104744
109,usca,usca,101,104744
110,must,must,d1,104744
111,affili,affili,527,104744
112,19412,19412,liquid,104744
113,decemb,decemb,1939,104744
114,26,26,begin,104744
115,ad,ad,vehicl,104744
116,101,101,motor,104744
117,read,read,68th,104744
118,whollyown,whollyown,wynn,104744
119,basi,basi,ad,104744
120,d3,d3,includ,104744
121,liquid,liquid,realiz,104744
122,certiorari1,certiorari1,usca,104744
123,upon,upon,read,104744
124,limit,limit,aggreg,104744
125,vehicl,vehicl,nontax,104744
126,begin,begin,26,104744
127,languag,languag,basi,104744
128,1939,1939,151,104744
129,uscaintrevact,uscaintrevact,tc,104744
130,motor,motor,decemb,104744
131,4,4,liabil,104744
132,527,527,commission,104744
133,taken,taken,vinson,104744
134,case,case,ordinari,104744
135,31,31,definit,104744
136,subsequ,subsequ,76th,104744
137,definit,definit,oscar,104744
138,ordinari,ordinari,law,104744
139,d1,d1,31,104744
140,f2d,f2d,vari,104744
141,court,court,languag,104744
142,use,use,incur,104744
143,prior,prior,1171,104744
144,respect,respect,adjust,104744
145,realiz,realiz,subsequ,104744
146,aggreg,aggreg,worthless,104744
147,term,term,exchang,104744
148,wynn,wynn,spite,104744
149,68th,68th,1001,104744
150,151,151,923,104744
151,could,could,prior,104744
152,corpor,corpor,theori,104744
153,without,without,suffer,104744
154,adjust,adjust,earlier,104744
155,nontax,nontax,comfort,104744
156,exchang,exchang,fifth,104744
157,incur,incur,clearli,104744
158,vari,vari,strain,104744
159,tc,tc,reviv,104744
160,mean,mean,outlin,104744
161,vinson,vinson,subsidiari,104744
162,see,see,committe,104744
163,76th,76th,comprehend,104744
164,oscar,oscar,disallow,104744
165,clearli,clearli,indebt,104744
166,committe,committe,disapprov,104744
167,specif,specif,taken,104744
168,fifth,fifth,pattern,104744
169,inc,inc,laps,104744
170,suffer,suffer,exce,104744
171,theori,theori,briefli,104744
172,decis,decis,1st,104744
173,1171,1171,dissolv,104744
174,earlier,earlier,1928,104744
175,therefor,therefor,financ,104744
176,appeal,appeal,1949,104744
177,1st,1st,supersed,104744
178,think,think,1950,104744
179,second,second,inc,104744
180,worthless,worthless,postpon,104744
181,9,9,f2d,104744
182,mr,mr,2d,104744
183,1001,1001,withdrawn,104744
184,23,23,1932,104744
185,2d,2d,specif,104744
186,govern,govern,respect,104744
187,923,923,alia,104744
188,spite,spite,must,104744
189,find,find,furthermor,104744
190,would,would,event,104744
191,establish,establish,inapplic,104744
192,made,made,1926,104744
193,fix,fix,442,104744
194,reviv,reviv,4,104744
195,produc,produc,338,104744
196,event,event,314,104744
197,comfort,comfort,limit,104744
198,subsidiari,subsidiari,neg,104744
199,interpret,interpret,expressli,104744
200,expressli,expressli,start,104744
201,given,given,1940,104744
202,kind,kind,kind,104744
203,strain,strain,170,104744
204,disallow,disallow,245,104744
205,3,3,prospect,104744
206,outlin,outlin,23,104744
207,new,new,167,104744
208,indebt,indebt,stood,104744
209,distinct,distinct,283,104744
210,2,2,inter,104744
211,sole,sole,text,104744
212,two,two,337,104744
213,laps,laps,sole,104744
214,1,1,think,104744
215,comprehend,comprehend,pertin,104744
216,dissolv,1928,distinct,104744
217,1928,dissolv,nov,104744
218,exce,exce,upheld,104744
219,first,first,fix,104744
220,disapprov,disapprov,123,104744
221,pattern,pattern,produc,104744
222,appropri,appropri,mean,104744
223,financ,financ,similar,104744
224,similar,similar,interpret,104744
225,design,design,similarli,104744
226,briefli,briefli,comment,104744
227,gener,gener,interven,104744
228,1950,1950,seven,104744
229,1949,1949,dougla,104744
230,supersed,supersed,reflect,104744
231,content,content,earn,104744
232,supra,supra,michigan,104744
233,postpon,postpon,long,104744
234,1932,1932,second,104744
235,1926,1926,ignor,104744
236,long,long,obvious,104744
237,suggest,suggest,ownership,104744
238,affirm,affirm,jan,104744
239,report,report,design,104744
240,withdrawn,withdrawn,scheme,104744
241,10,10,advantag,104744
242,equal,equal,davi,104744
243,fact,fact,step,104744
244,contend,contend,prevail,104744
245,control,control,plainli,104744
246,338,338,permiss,104744
247,1940,1940,term,104744
248,442,442,difficult,104744
249,michigan,michigan,cir,104744
250,inapplic,inapplic,suggest,104744
251,314,314,recit,104744
252,permit,permit,9,104744
253,practic,practic,dc,104744
254,alia,alia,contend,104744
255,furthermor,furthermor,senat,104744
256,earn,earn,anyth,104744
257,concern,concern,old,104744
258,neg,neg,appropri,104744
259,congress,congress,exampl,104744
260,otherwis,otherwis,content,104744
261,170,170,reduc,104744
262,start,start,94,104744
263,245,245,may,104744
264,regard,regard,incorpor,104744
265,prospect,prospect,method,104744
266,283,283,thereto,104744
267,way,way,69,104744
268,167,167,70,104744
269,stood,stood,drawn,104744
270,unless,unless,greater,104744
271,5,5,previous,104744
272,although,although,otherwis,104744
273,sinc,sinc,unnecessari,104744
274,cir,cir,back,104744
275,enter,enter,previou,104744
276,inter,inter,none,104744
277,text,text,inconsist,104744
278,interven,interven,establish,104744
279,nov,nov,instead,104744
280,result,result,jame,104744
281,dougla,dougla,histori,104744
282,state,state,59,104744
283,337,337,equal,104744
284,senat,senat,regard,104744
285,ownership,ownership,unless,104744
286,point,point,concern,104744
287,seven,seven,although,104744
288,pertin,pertin,pp,104744
289,123,123,therefor,104744
290,davi,davi,preced,104744
291,upheld,upheld,could,104744
292,refer,refer,way,104744
293,differ,differ,simpli,104744
294,view,view,permit,104744
295,comment,comment,observ,104744
296,circuit,circuit,control,104744
297,certain,certain,without,104744
298,take,take,credit,104744
299,jan,jan,conflict,104744
300,manufactur,manufactur,burden,104744
301,scheme,scheme,find,104744
302,set,set,portion,104744
303,similarli,similarli,45,104744
304,reflect,reflect,manufactur,104744
305,appli,appli,rather,104744
306,dc,dc,§§,104744
307,recit,recit,sinc,104744
308,issu,issu,seek,104744
309,old,old,justifi,104744
310,ignor,ignor,given,104744
311,advantag,advantag,10,104744
312,credit,credit,therein,104744
313,obvious,obvious,report,104744
314,step,step,transact,104744
315,prevail,prevail,deem,104744
316,14,14,practic,104744
