,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,valv,valv,valv,89780
1,safetyvalv,safetyvalv,safetyvalv,89780
2,steam,steam,steam,89780
3,annular,annular,annular,89780
4,flang,flang,flang,89780
5,patent,patent,patent,89780
6,invent,invent,invent,89780
7,valveseat,valveseat,valveseat,89780
8,spring,spring,spring,89780
9,seat,seat,seat,89780
10,concav,concav,concav,89780
11,lip,lip,lip,89780
12,edg,edg,edg,89780
13,lever,lever,lever,89780
14,naylor,naylor,naylor,89780
15,recoil,recoil,recoil,89780
16,letterspat,letterspat,letterspat,89780
17,downward,downward,downward,89780
18,lift,lift,lift,89780
19,reissu,reissu,reissu,89780
20,downwardcurv,downwardcurv,downwardcurv,89780
21,steamvalv,steamvalv,steamvalv,89780
22,surfac,surfac,surfac,89780
23,project,project,project,89780
24,beyer,beyer,beyer,89780
25,fig,fig,fig,89780
26,improv,improv,outer,89780
27,complain,complain,recess,89780
28,outer,outer,improv,89780
29,describ,describ,inventor,89780
30,recess,recess,describ,89780
31,inventor,inventor,chamber,89780
32,chamber,chamber,convex,89780
33,convex,convex,complain,89780
34,portion,portion,pressur,89780
35,pressur,pressur,overhang,89780
36,overhang,overhang,portion,89780
37,upon,upon,boiler,89780
38,boiler,boiler,patente,89780
39,patente,patente,escap,89780
40,escap,escap,fulcrum,89780
41,fulcrum,fulcrum,disclaim,89780
42,increas,increas,surround,89780
43,disclaim,disclaim,increas,89780
44,infring,infring,curv,89780
45,surround,surround,infring,89780
46,use,use,specif,89780
47,specif,specif,exitpassag,89780
48,curv,curv,resist,89780
49,resist,resist,assignor,89780
50,assignor,assignor,valvehead,89780
51,exitpassag,exitpassag,compress,89780
52,open,open,english,89780
53,end,end,end,89780
54,valvehead,valvehead,open,89780
55,english,english,around,89780
56,compress,compress,deflect,89780
57,respond,respond,counteract,89780
58,construct,construct,use,89780
59,around,around,bent,89780
60,first,first,slightli,89780
61,deflect,deflect,escapepassag,89780
62,counteract,counteract,valves,89780
63,bent,bent,richardson,89780
64,shown,shown,transvers,89780
65,slightli,slightli,imping,89780
66,richardson,richardson,inward,89780
67,combin,combin,peripheri,89780
68,joint,joint,toward,89780
69,escapepassag,valves,shown,89780
70,valves,escapepassag,exitpip,89780
71,substanti,substanti,combin,89780
72,toward,toward,space,89780
73,imping,imping,construct,89780
74,transvers,transvers,joint,89780
75,origin,origin,circular,89780
76,space,space,ashcroft,89780
77,inward,inward,ascend,89780
78,peripheri,peripheri,mode,89780
