,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,method,method,method,103021
1,instal,instal,instal,103021
2,bta,bta,bta,103021
3,sale,sale,sale,103021
4,incom,incom,incom,103021
5,comm,comm,comm,103021
6,cir,cir,cir,103021
7,defer,defer,defer,103021
8,usca,usca,realiz,103021
9,return,return,usca,103021
10,realiz,realiz,return,103021
11,f2d,f2d,f2d,103021
12,payment,payment,payment,103021
13,petition,petition,refund,103021
14,v,v,petition,103021
15,refund,refund,taxpay,103021
16,taxpay,taxpay,cash,103021
17,profit,profit,profit,103021
18,cash,cash,1928,103021
19,tax,tax,26,103021
20,note,note,gain,103021
21,26,26,53a,103021
22,1928,1928,note,103021
23,gain,gain,44a,103021
24,market,market,market,103021
25,53a,53a,v,103021
26,44a,44a,tax,103021
27,amount,amount,22a,103021
28,22a,22a,amount,103021
29,loss,loss,overpay,103021
30,section,section,loss,103021
31,overpay,overpay,528,103021
32,basi,basi,basi,103021
33,regul,regul,taxabl,103021
34,valu,valu,burnet,103021
35,revenu,revenu,revenu,103021
36,taxabl,taxabl,viault,103021
37,528,528,covwelch,103021
38,report,report,13700717,103021
39,§,§,briarli,103021
40,comput,comput,buttolph,103021
41,burnet,burnet,comput,103021
42,covwelch,briarli,regul,103021
43,13700717,covwelch,valu,103021
44,viault,13700717,report,103021
45,briarli,viault,22e,103021
46,buttolph,buttolph,44b,103021
47,year,year,111c,103021
48,lot,lot,lot,103021
49,made,made,section,103021
50,22e,44b,casual,103021
51,44b,22e,rundel,103021
52,111c,111c,commissioner1,103021
53,casual,casual,322b,103021
54,rundel,rundel,realti,103021
55,realti,realti,111b,103021
56,commissioner1,322b,pettigrew,103021
57,322b,commissioner1,year,103021
58,file,file,vendor,103021
59,111b,111b,radiant,103021
60,pettigrew,pettigrew,reflect,103021
61,vendor,vendor,garber,103021
62,reflect,reflect,excess,103021
63,radiant,radiant,111a,103021
64,excess,excess,sylvia,103021
65,properti,properti,inept,103021
66,garber,garber,werner,103021
67,may,may,recomput,103021
68,price,price,1938,103021
69,111a,sylvia,overstat,103021
70,sylvia,111a,figur,103021
71,accord,accord,§,103021
72,inept,inept,file,103021
73,werner,werner,enni,103021
74,commission,commission,strauss,103021
75,1938,1938,made,103021
76,co,co,price,103021
77,figur,figur,accord,103021
78,recomput,recomput,alameda,103021
79,overstat,overstat,ascertain,103021
80,ascertain,ascertain,fair,103021
81,fair,fair,inv,103021
82,enni,enni,kaplan,103021
83,strauss,strauss,gross,103021
84,alameda,alameda,melvin,103021
85,gross,gross,pepper,103021
86,defin,defin,defin,103021
87,claim,claim,commission,103021
88,allow,allow,max,103021
89,inv,inv,accrual,103021
90,kaplan,kaplan,expir,103021
91,melvin,melvin,fsupp,103021
92,pepper,pepper,1119,103021
93,receiv,receiv,1282,103021
94,expir,expir,113,103021
95,fsupp,fsupp,1333,103021
96,9,9,ctcl,103021
97,max,max,appdc,103021
98,would,would,readjust,103021
99,applic,applic,sarah,103021
100,accrual,accrual,mclaughlin,103021
101,113,113,bottl,103021
102,clearli,clearli,dc,103021
103,1119,1119,clearli,103021
104,1282,1282,allow,103021
105,1333,1333,donald,103021
106,dc,dc,bind,103021
107,elect,elect,1018,103021
108,ctcl,ctcl,9,103021
109,upon,upon,straight,103021
110,sarah,sarah,discredit,103021
111,readjust,readjust,reduc,103021
112,appdc,appdc,properti,103021
113,mclaughlin,mclaughlin,965,103021
114,bind,bind,74,103021
115,bottl,bottl,82,103021
116,permit,permit,1019,103021
117,reduc,reduc,elect,103021
118,82,82,disposit,103021
119,donald,donald,total,103021
120,74,74,helver,103021
121,total,total,cardozo,103021
122,disposit,disposit,911,103021
123,1018,1018,hunter,103021
124,exceed,exceed,857,103021
125,straight,straight,burdensom,103021
126,discredit,discredit,855,103021
127,mr,mr,913,103021
128,965,965,exceed,103021
129,helver,helver,768,103021
130,1019,1019,791,103021
131,hunter,hunter,receiv,103021
132,articl,articl,718,103021
133,cardozo,cardozo,rose,103021
134,857,857,695,103021
135,911,911,dr,103021
136,question,question,permit,103021
137,burdensom,burdensom,applic,103021
138,one,one,666,103021
139,855,855,plu,103021
140,913,913,co,103021
141,liabil,liabil,679,103021
142,class,class,58,103021
143,768,768,1929,103021
144,791,791,may,103021
145,58,58,620,103021
146,718,718,morgan,103021
147,rose,rose,treat,103021
148,dr,dr,later,103021
149,taken,taken,bear,103021
150,treat,treat,nat,103021
151,695,695,lo,103021
152,later,later,1931,103021
153,purchas,purchas,class,103021
154,bear,bear,tendenc,103021
155,666,666,590,103021
156,1929,1929,angel,103021
157,certiorari,certiorari,reed,103021
158,period,period,butler,103021
159,case,case,526,103021
160,plu,plu,postpon,103021
161,money,money,ie,103021
162,679,679,—,103021
163,morgan,morgan,rightli,103021
164,oblig,oblig,articl,103021
165,620,620,439,103021
166,nat,nat,uncertainti,103021
167,court,court,351,103021
168,lo,lo,liabil,103021
169,shall,shall,431,103021
170,1931,1931,inapplic,103021
171,sct,sct,302,103021
172,angel,angel,430,103021
173,contract,contract,period,103021
174,butler,butler,353,103021
175,590,590,352,103021
176,—,—,electr,103021
177,tendenc,tendenc,354,103021
178,chang,chang,33,103021
179,reed,reed,256,103021
180,33,33,322,103021
181,postpon,postpon,340,103021
182,account,account,284,103021
183,respond,respond,certiorari,103021
184,526,526,chosen,103021
185,rightli,rightli,saw,103021
186,ie,ie,191,103021
187,collector,collector,258,103021
188,paid,paid,1000,103021
189,fact,fact,304,103021
190,electr,electr,claim,103021
191,439,439,oblig,103021
192,uncertainti,uncertainti,281,103021
193,351,351,moor,103021
194,431,431,cal,103021
195,302,302,taken,103021
196,inapplic,inapplic,enlarg,103021
197,353,353,mill,103021
198,352,352,145,103021
199,430,430,144,103021
200,354,354,calcul,103021
201,29,29,chang,103021
202,mill,mill,worth,103021
203,256,256,collector,103021
204,unit,unit,wilson,103021
205,saw,saw,141,103021
206,284,284,idea,103021
207,340,340,higher,103021
208,322,322,safeti,103021
209,258,258,edward,103021
210,191,191,120,103021
211,1000,1000,proport,103021
212,moor,moor,purchas,103021
213,cal,cal,29,103021
214,march,march,promis,103021
215,chosen,chosen,loui,103021
216,304,304,money,103021
217,281,281,arriv,103021
218,noth,noth,111,103021
219,led,led,waiv,103021
220,enlarg,enlarg,deduct,103021
221,wilson,wilson,account,103021
222,5,5,noth,103021
223,worth,worth,pacif,103021
224,calcul,calcul,ignor,103021
225,deduct,deduct,johnson,103021
226,145,145,would,103021
227,justic,justic,receipt,103021
228,144,144,21,103021
229,safeti,safeti,liberti,103021
230,edward,edward,prefer,103021
231,loui,loui,erron,103021
232,includ,includ,mark,103021
233,higher,higher,76,103021
234,141,141,disclos,103021
235,idea,idea,march,103021
236,proport,proport,art,103021
237,pacif,pacif,81,103021
238,entitl,entitl,87,103021
239,promis,promis,paid,103021
240,state,state,plan,103021
241,21,21,91,103021
242,2,2,69,103021
243,120,120,includ,103021
244,either,either,either,103021
245,us,us,improv,103021
246,waiv,waiv,70,103021
247,arriv,arriv,mr,103021
248,consider,consider,cf,103021
249,receipt,receipt,18,103021
250,18,18,entitl,103021
251,johnson,johnson,probabl,103021
252,111,111,product,103021
253,plan,plan,none,103021
254,appli,appli,54,103021
255,grant,grant,conced,103021
256,ground,ground,intern,103021
257,prefer,prefer,5,103021
258,liberti,liberti,52,103021
259,improv,improv,alon,103021
260,ignor,ignor,sell,103021
261,art,art,su,103021
262,mark,mark,therebi,103021
263,erron,erron,face,103021
264,provid,provid,expens,103021
265,decis,decis,dispos,103021
266,disclos,disclos,consider,103021
267,product,product,§§,103021
268,cent,cent,48,103021
269,therefor,therefor,satisfi,103021
270,76,76,becam,103021
271,87,87,conflict,103021
272,81,81,60,103021
273,intern,intern,44,103021
274,sell,sell,question,103021
275,whether,whether,39,103021
276,affirm,affirm,former,103021
277,trust,trust,reject,103021
278,91,91,45,103021
279,cf,cf,one,103021
280,69,69,cent,103021
281,time,time,gave,103021
282,70,70,seek,103021
283,decid,decid,accordingli,103021
284,probabl,probabl,real,103021
285,expens,expens,statutori,103021
286,su,su,respond,103021
287,act,act,produc,103021
288,8,8,messr,103021
289,§§,§§,40,103021
290,sold,sold,36,103021
291,7,7,sold,103021
292,dispos,dispos,mention,103021
293,54,54,ad,103021
294,messr,messr,appli,103021
295,none,none,rest,103021
296,conced,conced,settl,103021
297,real,real,prescrib,103021
298,face,face,ground,103021
299,statutori,statutori,extent,103021
300,conflict,conflict,washington,103021
301,52,52,trust,103021
302,produc,produc,mani,103021
303,satisfi,satisfi,fact,103021
304,becam,becam,complet,103021
305,alon,alon,justic,103021
306,60,60,fail,103021
307,therebi,therebi,8,103021
308,reject,reject,suggest,103021
309,juri,juri,took,103021
310,48,48,entir,103021
311,former,former,assum,103021
312,prescrib,prescrib,contend,103021
313,administr,administr,assert,103021
314,washington,washington,affirm,103021
315,44,44,therefor,103021
316,3,3,7,103021
317,corpor,corpor,less,103021
318,seek,seek,subsequ,103021
319,45,45,led,103021
320,cost,cost,administr,103021
321,gave,gave,true,103021
322,mention,mention,actual,103021
323,39,39,cost,103021
324,settl,settl,recov,103021
325,ad,ad,decid,103021
326,employ,employ,2,103021
327,1,1,22,103021
328,accordingli,accordingli,shall,103021
329,recov,recov,impos,103021
330,40,40,agre,103021
331,36,36,contract,103021
332,york,york,obtain,103021
333,rest,rest,intend,103021
334,complet,complet,proper,103021
335,extent,extent,statement,103021
336,sum,sum,grant,103021
337,impos,impos,sum,103021
338,per,per,support,103021
339,suggest,suggest,say,103021
340,fail,fail,provid,103021
341,assert,assert,decis,103021
342,mani,mani,upon,103021
343,took,took,argument,103021
344,citi,citi,declar,103021
345,writ,writ,whether,103021
346,actual,actual,result,103021
347,assum,assum,14,103021
348,statement,statement,employ,103021
349,less,less,per,103021
350,entir,entir,argu,103021
351,pay,pay,york,103021
352,subsequ,subsequ,establish,103021
353,contend,contend,oper,103021
354,stat,stat,j,103021
355,trial,trial,deni,103021
356,obtain,obtain,differ,103021
357,agre,agre,pay,103021
358,true,true,give,103021
359,congress,congress,3,103021
360,intend,intend,stat,103021
361,declar,declar,find,103021
362,oper,oper,10,103021
363,support,support,might,103021
364,proper,proper,deliv,103021
365,j,j,operatives—such,103021
366,say,say,decided—remain,103021
367,22,22,castanedo,103021
368,find,find,unobey,103021
369,result,result,encourang,103021
