,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,examin,examin,examin,97612
1,cashier,cashier,cashier,97612
2,monthli,monthli,monthli,97612
3,bond,bond,bond,97612
4,sureti,sureti,sureti,97612
5,book,book,book,97612
6,bank,bank,bank,97612
7,condit,condit,condit,97612
8,account,account,account,97612
9,employe,employe,dishonesti,97612
10,dishonesti,dishonesti,employe,97612
11,upon,upon,onu,97612
12,made,made,renew,97612
13,onu,onu,bookkeep,97612
14,renew,renew,embezzl,97612
15,bookkeep,bookkeep,made,97612
16,embezzl,embezzl,upon,97612
17,loss,loss,loss,97612
18,prove,prove,prove,97612
19,compani,compani,cash,97612
20,error,error,currenc,97612
21,employ,employ,entri,97612
22,entri,entri,employ,97612
23,cash,cash,breach,97612
24,currenc,currenc,ledger,97612
25,juri,juri,remitt,97612
26,breach,breach,defens,97612
27,make,make,error,97612
28,ledger,ledger,correct,97612
29,defens,defens,make,97612
30,remitt,remitt,juri,97612
31,correct,correct,aver,97612
32,aver,aver,discrep,97612
33,report,report,compani,97612
34,discrep,discrep,report,97612
35,untru,untru,untru,97612
36,whether,whether,condtion,97612
37,condtion,truse,truse,97612
38,truse,condtion,indemnifi,97612
39,plaintiff,plaintiff,director,97612
40,indemnifi,indemnifi,dicid,97612
41,director,director,preced,97612
42,preced,preced,whether,97612
43,evid,evid,defeat,97612
44,dicid,dicid,verifi,97612
45,defeat,defeat,testifi,97612
46,testifi,testifi,slip,97612
47,defend,defend,arizona,97612
48,verifi,verifi,redman,97612
49,question,question,ainsworth,97612
50,court,court,cun,97612
51,slip,slip,errvwilliam,97612
52,arizona,arizona,piedmont,97612
53,contract,contract,evid,97612
54,requir,requir,subsequ,97612
55,reason,reason,occur,97612
56,redman,redman,neglect,97612
57,ainsworth,ainsworth,plead,97612
58,cun,cun,agre,97612
59,errvwilliam,errvwilliam,fals,97612
60,co,co,mcdowel,97612
61,subsequ,subsequ,plaintiff,97612
62,trial,trial,lurton,97612
63,piedmont,piedmont,reason,97612
64,plead,plead,ernest,97612
65,use,use,falsifi,97612
66,agre,agre,happen,97612
67,occur,occur,kellogg,97612
68,neglect,neglect,count,97612
69,fals,fals,shortag,97612
70,assign,assign,requir,97612
71,count,count,assign,97612
72,perform,perform,threw,97612
73,money,money,question,97612
74,mcdowel,mcdowel,memoranda,97612
75,oblig,oblig,frequent,97612
76,happen,happen,perform,97612
77,lurton,lurton,ewe,97612
78,ernest,ernest,oblig,97612
79,falsifi,falsifi,chitti,97612
80,show,show,contract,97612
81,kellogg,kellogg,aetna,97612
82,shortag,shortag,trial,97612
83,frequent,frequent,phoenix,97612
84,found,found,voucher,97612
85,threw,threw,use,97612
86,v,v,tend,97612
87,memoranda,memoranda,money,97612
88,n,n,pl,97612
89,c,c,armstrong,97612
90,action,action,nichol,97612
91,ewe,ewe,misl,97612
92,l,l,devolv,97612
93,statement,statement,show,97612
94,rule,rule,presuppos,97612
95,chitti,chitti,795,97612
96,secur,secur,propound,97612
97,certif,certif,defend,97612
98,tend,tend,closer,97612
99,aetna,aetna,freeman,97612
100,phoenix,phoenix,philip,97612
101,voucher,voucher,precaut,97612
102,case,case,co,97612
103,suprem,suprem,warranti,97612
104,due,due,statement,97612
105,offic,offic,found,97612
106,pl,pl,murray,97612
107,armstrong,armstrong,watch,97612
108,nichol,nichol,inop,97612
109,relat,relat,n,97612
110,misl,misl,certif,97612
111,devolv,devolv,detect,97612
112,propound,propound,fair,97612
113,presuppos,presuppos,wi,97612
114,795,795,ye,97612
115,would,would,auditor,97612
116,philip,philip,credibl,97612
117,freeman,freeman,mckenna,97612
