,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,straa,straa,straa,85343
1,hodgson,hodgson,hodgson,85343
2,leed,leed,leed,85343
3,sophia,sophia,sophia,85343
4,polici,polici,polici,85343
5,premium,premium,premium,85343
6,setoff,setoff,setoff,85343
7,legal,legal,legal,85343
8,note,note,discount,85343
9,depriv,depriv,underwrit,85343
10,discount,discount,depriv,85343
11,underwrit,underwrit,note,85343
12,injoin,injoin,injoin,85343
13,compani,compani,hope,85343
14,hope,hope,endors,85343
15,court,court,assigne,85343
16,endors,endors,equiti,85343
17,assigne,assigne,money,85343
18,money,money,indemn,85343
19,equiti,equiti,compani,85343
20,insur,insur,antagonist,85343
21,would,would,insur,85343
22,indemn,indemn,chanceri,85343
23,case,case,advantag,85343
24,suit,suit,chose,85343
25,upon,upon,codefend,85343
26,parti,parti,favour,85343
27,antagonist,antagonist,suit,85343
28,chanceri,chanceri,replic,85343
29,advantag,advantag,plead,85343
30,bill,bill,alvth,85343
31,interest,interest,enterpr,85343
32,law,law,would,85343
33,chose,chose,ident,85343
34,right,right,parti,85343
35,codefend,codefend,virginia,85343
36,possess,possess,bill,85343
37,action,action,unconscienti,85343
38,plead,plead,interest,85343
39,favour,favour,plea,85343
40,virginia,virginia,possess,85343
41,plea,plea,notwithstand,85343
42,set,set,565,85343
43,replic,replic,admiss,85343
44,assign,assign,unpaid,85343
45,consid,consid,unquestion,85343
46,ident,ident,assign,85343
47,alvth,alvth,professedli,85343
48,admiss,admiss,set,85343
49,plaintiff,plaintiff,defenc,85343
50,claim,claim,coplaintiff,85343
51,enterpr,enterpr,consid,85343
52,notwithstand,notwithstand,grow,85343
53,565,565,dyke,85343
54,unconscienti,unconscienti,invert,85343
55,unpaid,unpaid,hand,85343
56,hand,hand,transact,85343
57,transact,transact,certainli,85343
58,unquestion,unquestion,debtor,85343
59,defenc,defenc,suppos,85343
60,debtor,debtor,labour,85343
61,suppos,suppos,endeavour,85343
62,professedli,professedli,action,85343
63,grow,grow,affidavit,85343
64,certainli,certainli,holder,85343
65,remedi,remedi,patton,85343
66,coplaintiff,coplaintiff,swann,85343
67,dyke,dyke,entertain,85343
68,affidavit,affidavit,copartn,85343
69,suffici,suffici,adventur,85343
70,invert,invert,brig,85343
71,holder,holder,lost,85343
72,creditor,creditor,blend,85343
73,state,state,remedi,85343
74,labour,labour,rest,85343
75,fact,fact,suffici,85343
76,recov,recov,recognis,85343
77,endeavour,endeavour,counten,85343
78,entertain,entertain,upon,85343
79,rest,rest,interposit,85343
80,admit,admit,consequ,85343
81,benefit,benefit,fewer,85343
82,lost,lost,obviou,85343
83,consequ,consequ,1821,85343
84,patton,patton,indemnifi,85343
85,appear,appear,broker,85343
86,assert,assert,reduc,85343
87,swann,swann,admit,85343
88,brig,brig,difficulti,85343
89,copartn,copartn,right,85343
90,adventur,adventur,assert,85343
91,come,come,recov,85343
92,injunct,injunct,offset,85343
93,debt,debt,come,85343
94,blend,blend,ampli,85343
95,effect,effect,deriv,85343
96,secur,secur,chattel,85343
97,obviou,obviou,creditor,85343
98,reduc,reduc,benefit,85343
99,answer,answer,subsist,85343
100,recognis,recognis,afford,85343
101,could,could,imped,85343
102,difficulti,difficulti,pendenc,85343
103,counten,counten,chancellor,85343
104,present,present,injunct,85343
105,deriv,deriv,peculiarli,85343
106,interposit,interposit,attorneygener,85343
107,fewer,fewer,shield,85343
108,broker,broker,dispos,85343
109,1821,1821,9th,85343
110,mr,mr,contempt,85343
111,amount,amount,marin,85343
