,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,joint,joint,joint,86550
1,sureti,sureti,sureti,86550
2,equiti,equiti,equiti,86550
3,sever,sever,sever,86550
4,bond,bond,obligor,86550
5,obligor,obligor,bond,86550
6,oblige,oblige,oblige,86550
7,estat,estat,archer,86550
8,archer,archer,estat,86550
9,deceas,deceas,deceas,86550
10,case,case,executor,86550
11,v,v,case,86550
12,judgment,judgment,judgment,86550
13,law,law,debt,86550
14,executor,executor,mifflin,86550
15,debt,debt,remedi,86550
16,contract,contract,sumner,86550
17,remedi,remedi,law,86550
18,mifflin,mifflin,serg,86550
19,2,2,contract,86550
20,sumner,sumner,meriv,86550
21,origin,origin,princip,86550
22,princip,princip,origin,86550
23,serg,serg,coobligor,86550
24,discharg,discharg,discharg,86550
25,meriv,meriv,jointli,86550
26,oblig,oblig,cushman,86550
27,jointli,jointli,2,86550
28,coobligor,coobligor,oblig,86550
29,cushman,cushman,v,86550
30,promis,promis,promis,86550
31,one,one,death,86550
32,1,1,debtor,86550
33,death,death,relief,86550
34,debtor,debtor,1,86550
35,relief,relief,asset,86550
36,court,court,technic,86550
37,liabil,liabil,chanceri,86550
38,asset,asset,ch,86550
39,chanceri,chanceri,one,86550
40,technic,technic,liabil,86550
41,ch,ch,atk,86550
42,elect,elect,gill,86550
43,mistak,mistak,survivor,86550
44,atk,atk,mistak,86550
45,gill,gill,stori,86550
46,survivor,survivor,elect,86550
47,stori,stori,reform,86550
48,lien,lien,myln,86550
49,reform,reform,primros,86550
50,liabl,liabl,russ,86550
51,bound,bound,jur,86550
52,myln,myln,lien,86550
53,primros,primros,bound,86550
54,equit,equit,rawl,86550
55,charg,charg,liabl,86550
56,russ,russ,merg,86550
57,jur,jur,equit,86550
58,pay,pay,bromley,86550
59,rawl,rawl,pitman,86550
60,merg,merg,carpent,86550
61,state,state,eq,86550
62,releas,releas,releas,86550
63,bromley,bromley,conscienc,86550
64,pitman,pitman,kennedi,86550
65,carpent,carpent,surviv,86550
66,eq,eq,signer,86550
67,still,still,still,86550
68,cite,cite,higgenss,86550
69,consider,consider,die,86550
70,well,well,peter,86550
71,conscienc,conscienc,cite,86550
72,die,die,partner,86550
73,surviv,surviv,rawston,86550
74,kennedi,kennedi,written,86550
75,legal,legal,well,86550
76,principl,principl,shryock,86550
77,peter,peter,pay,86550
78,signer,signer,charg,86550
79,partner,partner,joseph,86550
80,higgenss,higgenss,539,86550
81,written,written,semb,86550
82,though,though,consider,86550
83,mere,mere,riley,86550
84,may,may,427,86550
85,joseph,joseph,moral,86550
86,exist,exist,russel,86550
87,rawston,rawston,devayn,86550
88,539,539,principl,86550
89,moral,moral,legal,86550
90,shryock,shryock,extinguish,86550
91,427,427,rousmanier,86550
92,russel,russel,though,86550
93,enforc,enforc,strong,86550
94,semb,semb,lechmer,86550
95,riley,riley,simpson,86550
96,strong,strong,mere,86550
97,extinguish,extinguish,whart,86550
98,devayn,devayn,garvin,86550
99,benefit,benefit,vaughan,86550
100,insolv,insolv,insolv,86550
101,rousmanier,rousmanier,weaver,86550
102,unit,unit,merival,86550
103,point,point,severalti,86550
104,lechmer,lechmer,exist,86550
105,pennsylvania,pennsylvania,watt,86550
106,simpson,simpson,keen,86550
107,whart,whart,prec,86550
108,r,r,parr,86550
109,vaughan,vaughan,foster,86550
110,prove,prove,partnership,86550
111,garvin,garvin,wharton,86550
112,partnership,partnership,164,86550
113,either,either,pennsylvania,86550
114,weaver,weaver,enforc,86550
115,made,made,boddam,86550
116,john,john,proposit,86550
117,proposit,proposit,benefit,86550
118,merival,merival,merger,86550
119,severalti,severalti,sue,86550
120,watt,watt,prove,86550
121,suit,suit,gilpin,86550
122,action,action,310,86550
123,see,see,linn,86550
124,foster,foster,face,86550
125,keen,keen,309,86550
126,class,class,562,86550
127,164,164,point,86550
128,agre,agre,cosecur,86550
129,prec,prec,harr,86550
130,face,face,john,86550
131,parr,parr,either,86550
132,sue,sue,interfer,86550
133,bill,bill,class,86550
134,wharton,wharton,rendit,86550
135,decre,decre,danver,86550
136,form,form,coke,86550
137,seem,seem,doctrin,86550
138,6,6,blachli,86550
139,doctrin,doctrin,tower,86550
140,secur,secur,adm,86550
141,also,also,seem,86550
142,boddam,boddam,harrison,86550
143,merger,merger,bispham,86550
144,ground,ground,indebted,86550
145,interfer,interfer,sen,86550
146,person,person,mcfall,86550
147,say,say,agre,86550
148,310,310,mod,86550
149,309,309,young,86550
150,recov,recov,wash,86550
151,william,william,aid,86550
152,gilpin,gilpin,testat,86550
153,transact,transact,chancellor,86550
154,much,much,sheehi,86550
155,consid,consid,gone,86550
156,562,562,afterward,86550
157,aid,aid,r,86550
158,linn,linn,wilkinson,86550
159,two,two,676,86550
160,indebted,indebted,much,86550
161,cosecur,cosecur,hunt,86550
162,harr,harr,abr,86550
163,bar,bar,cosureti,86550
164,afterward,afterward,crompton,86550
165,without,without,form,86550
166,rendit,rendit,accid,86550
167,parti,parti,transact,86550
168,testat,testat,nobl,86550
169,coke,coke,william,86550
170,note,note,collyer,86550
171,instrument,instrument,col,86550
172,young,young,136,86550
173,harrison,harrison,downey,86550
174,tower,tower,say,86550
175,wash,wash,coven,86550
176,duti,duti,fletcher,86550
177,danver,danver,instrument,86550
178,adm,adm,sed,86550
179,sen,sen,atkyn,86550
180,accid,accid,codefend,86550
181,blachli,blachli,presumpt,86550
182,right,right,bishop,86550
183,anoth,anoth,bar,86550
184,bispham,bispham,bind,86550
185,chancellor,chancellor,lev,86550
186,mcfall,mcfall,1841,86550
187,mod,mod,hereaft,86550
188,gone,gone,recov,86550
189,presumpt,presumpt,sometim,86550
190,last,last,meeson,86550
191,3,3,promisor,86550
192,loan,loan,last,86550
193,proceed,proceed,loan,86550
194,hunt,hunt,6,86550
195,money,money,361,86550
