,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,custodian,custodian,custodian,100975
1,alien,alien,alien,100975
2,enemi,enemi,enemi,100975
3,properti,properti,properti,100975
4,3115,3115,3115,100975
5,kean,kean,kean,100975
6,fund,fund,fund,100975
7,treasur,treasur,treasur,100975
8,1918,1918,1918,100975
9,trade,trade,trade,100975
10,citizen,citizen,1920,100975
11,1920,1920,mettri,100975
12,mettri,creditorsth,creditorsth,100975
13,creditorsth,mettri,citizen,100975
14,held,held,seiz,100975
15,seiz,seiz,9f,100975
16,york,york,held,100975
17,comp,comp,comp,100975
18,54,54,54,100975
19,55,55,alvjam,100975
20,9f,9f,55,100975
21,court,court,york,100975
22,alvjam,alvjam,franc,100975
23,franc,franc,mexicano,100975
24,mexicano,mexicano,stellwagen,100975
25,washington,washington,washington,100975
26,stellwagen,stellwagen,9e,100975
27,money,money,lett,100975
28,c,c,subsect,100975
29,decre,decre,money,100975
30,9e,9e,deutsch,100975
31,§,§,banco,100975
32,section,section,june,100975
33,5,5,e,100975
34,june,june,c,100975
35,lett,lett,geller,100975
36,e,e,debtor,100975
37,subsect,subsect,5,100975
38,appoint,appoint,appoint,100975
39,deutsch,deutsch,novemb,100975
40,debtor,debtor,messr,100975
41,banco,banco,decre,100975
42,novemb,novemb,barnard,100975
43,new,new,section,100975
44,unit,unit,garnish,100975
45,messr,messr,st,100975
46,geller,geller,hereund,100975
47,st,st,guy,100975
48,state,state,neal,100975
49,receiv,receiv,claimant,100975
50,recov,recov,recov,100975
51,mr,mr,§,100975
52,claimant,claimant,new,100975
53,barnard,barnard,sanford,100975
54,act,act,ralph,100975
55,garnish,garnish,nobl,100975
56,hereund,hereund,receiv,100975
57,appel,appel,977,100975
58,citi,citi,mansfield,100975
59,guy,guy,dean,100975
60,neal,neal,reciproc,100975
61,debt,debt,stanley,100975
62,claim,claim,ferri,100975
63,sanford,sanford,debt,100975
64,ralph,ralph,frederick,100975
65,nobl,nobl,unless,100975
66,977,977,hay,100975
67,amend,amend,appel,100975
68,mansfield,mansfield,mr,100975
69,unless,unless,sol,100975
70,dean,dean,citi,100975
71,reciproc,reciproc,731,100975
72,stanley,stanley,mcreynold,100975
73,appelle,appelle,appelle,100975
74,ferri,ferri,591,100975
75,frederick,frederick,brandei,100975
76,refer,refer,mitchel,100975
77,6,6,1927,100975
78,hay,hay,david,100975
79,justic,justic,refer,100975
80,sol,sol,1923,100975
81,mcreynold,mcreynold,1925,100975
82,731,731,1926,100975
83,f,f,6,100975
84,nation,nation,unit,100975
85,shall,shall,amend,100975
86,provid,provid,496,100975
87,mitchel,mitchel,1917,100975
88,brandei,brandei,f,100975
89,1927,1927,479,100975
90,591,591,frank,100975
91,12,12,465,100975
92,david,david,354,100975
93,1923,1923,272,100975
94,1925,1925,hill,100975
95,1926,1926,264,100975
96,1917,1917,la,100975
97,affirm,affirm,stone,100975
98,aris,aris,nation,100975
99,496,496,aris,100975
100,9,9,263,100975
101,479,479,241,100975
102,frank,frank,12,100975
103,et,et,209,100975
104,trial,trial,claim,100975
105,465,465,supplement,100975
106,hill,hill,justic,100975
107,la,la,et,100975
108,354,354,9,100975
109,272,272,owe,100975
110,stone,stone,jr,100975
111,264,264,affirm,100975
112,lien,lien,dec,100975
113,263,263,occupi,100975
114,241,241,gen,100975
115,upon,upon,davi,100975
116,209,209,jan,100975
117,j,j,lien,100975
118,allow,allow,aros,100975
119,supplement,supplement,provid,100975
120,deni,deni,johnson,100975
121,jr,jr,war,100975
122,owe,owe,herein,100975
123,gen,gen,better,100975
124,war,war,j,100975
125,dec,dec,app,100975
126,davi,davi,allow,100975
127,occupi,occupi,disclos,100975
128,truste,truste,de,100975
129,view,view,jame,100975
130,applic,applic,deni,100975
131,jan,jan,view,100975
132,johnson,johnson,truste,100975
133,aros,aros,71,100975
134,parti,parti,68,100975
135,caus,caus,act,100975
136,herein,herein,assist,100975
137,person,person,trial,100975
138,action,action,singl,100975
