,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coupon,coupon,coupon,91645
1,tender,tender,tender,91645
2,tax,tax,tax,91645
3,verif,verif,verif,91645
4,stewartvst,stewartvst,stewartvst,91645
5,guigon,guigon,guigon,91645
6,demand,demand,demand,91645
7,identif,identif,identif,91645
8,612614,612614,612614,91645
9,genuin,genuin,genuin,91645
10,antoni,antoni,antoni,91645
11,receiv,receiv,taxpay,91645
12,taxpay,taxpay,collector,91645
13,collector,collector,receiv,91645
14,tri,tri,tri,91645
15,greenhow,greenhow,greenhow,91645
16,legal,legal,legal,91645
17,virginia,virginia,ayer,91645
18,ayer,ayer,virginia,91645
19,proceed,proceed,impanel,91645
20,debt,debt,1006,91645
21,impanel,impanel,debt,91645
22,1006,1006,922,91645
23,state,state,proceed,91645
24,due,due,771,91645
25,922,922,due,91645
26,law,law,royal,91645
27,771,771,1882,91645
28,royal,royal,612,91645
29,c,c,1884,91645
30,1882,1882,wm,91645
31,612,612,1886,91645
32,payment,payment,1875,91645
33,1884,1884,470,91645
34,wm,wm,aris,91645
35,1886,1886,c,91645
36,aris,aris,payment,91645
37,1875,1875,assembl,91645
38,paid,paid,wait,91645
39,470,470,paid,91645
40,act,act,137,91645
41,march,march,march,91645
42,assembl,assembl,117,91645
43,wait,wait,law,91645
44,error,error,107,91645
45,137,137,receipt,91645
46,117,117,pray,91645
47,court,court,91,91645
48,file,file,determin,91645
49,constitut,constitut,file,91645
50,receipt,receipt,12,91645
51,determin,determin,civil,91645
52,107,107,affirm,91645
53,issu,issu,error,91645
54,pray,pray,purpos,91645
55,purpos,purpos,constitut,91645
56,12,12,issu,91645
57,whether,whether,omit,91645
58,affirm,affirm,end,91645
59,91,91,whether,91645
60,civil,civil,januari,91645
61,question,question,st,91645
62,unit,unit,page,91645
63,sup,sup,approv,91645
64,rep,rep,oblig,91645
65,st,st,remand,91645
66,juri,juri,becom,91645
67,page,page,april,91645
68,ct,ct,rep,91645
69,case,case,favor,91645
70,januari,januari,29,91645
71,approv,approv,b,91645
72,oblig,oblig,act,91645
73,end,end,sup,91645
74,omit,omit,statement,91645
75,remand,remand,particular,91645
76,contract,contract,noth,91645
77,petit,petit,way,91645
78,april,april,natur,91645
79,becom,becom,proper,91645
80,u,u,juri,91645
81,favor,favor,final,91645
82,l,l,intent,91645
83,statement,statement,petit,91645
84,judg,judg,involv,91645
85,r,r,r,91645
86,duti,duti,duti,91645
87,b,b,question,91645
88,29,29,judg,91645
89,final,final,j,91645
90,particular,particular,18,91645
91,natur,natur,thu,91645
92,intent,intent,ct,91645
93,noth,noth,mean,91645
94,amend,amend,14,91645
95,way,way,state,91645
96,proper,proper,amend,91645
97,involv,involv,appear,91645
98,j,j,contract,91645
99,plaintiff,plaintiff,deliv,91645
100,suit,suit,suit,91645
101,mean,mean,decid,91645
102,thu,thu,6,91645
103,18,18,l,91645
104,appear,appear,within,91645
105,defend,defend,unit,91645
106,14,14,author,91645
107,author,author,u,91645
108,sct,sct,3,91645
109,within,within,led,91645
110,order,order,order,91645
111,decid,decid,2,91645
112,deliv,deliv,1,91645
113,made,made,plaintiff,91645
114,may,may,hymann,91645
115,6,6,melov,91645
116,v,v,raic,91645
117,led,led,extras,91645
118,3,3,1845—act,91645
119,2,2,precit,91645
120,1,1,1845—an,91645
121,us,us,chapter—if,91645
122,,auxilien,barreyesa,91645
123,,auxilio,1845—and,91645
124,,avoidance—that,ausent,91645
125,,auxiliiari,monasteriojunta,91645
126,,avichi,mejora,91645
127,,auxiliary”,assay—with,91645
128,,auxiliary—which,echado,91645
129,,auxiliary—i,castillero—al,91645
130,,auxiliaryservic,statesvandr,91645
131,,auxiliari,obeyed—until,91645
132,,auxilium,castillero—not,91645
133,,auxilliari,obitar,91645
134,,auxillari,almazon,91645
135,,avoidance”,almazan,91645
136,,avoidance—th,accionista,91645
137,,avoidance—i,inheritable—that,91645
138,,auxquel,ascona,91645
139,,avoidance—factor,deshabil,91645
140,,au­,mapico,91645
141,,avoidance—confess,californiasto,91645
142,,au—75,speak—lett,91645
143,,av,surprising—for,91645
144,,avoidanceofcontroversi,manifested—th,91645
145,,ava,presmuntur,91645
146,,avacado,mejicana,91645
147,,avad,extent—gr,91645
148,,auxil,encourang,91645
149,,auw,espedientes—th,91645
150,,auxi,antedating—inde,91645
151,,auxbeiss,entertained—it,91645
152,,autotrad,applicapl,91645
153,,avoided30,espediente—produc,91645
154,,autotrain,pacatillo,91645
155,,autotransport,pordeducida,91645
156,,autotruck,espendient,91645
157,,autowork,espia,91645
158,,auto­,clara—jurisdict,91645
159,,avoided3,juica,91645
160,,auto—lit,13678,91645
161,,avoided26,december—1845,91645
162,,autr,event—whil,91645
163,,avoided23,established—1,91645
164,,avoided2,diaro,91645
165,,autrefoi,antedated—and,91645
166,,avoided13,marked—pap,91645
167,,autrefoit,modal—chap,91645
168,,autrement,juac,91645
169,,autri,berreyesa—berreyesa,91645
170,,autrui,medir,91645
171,,autumn,escribient,91645
172,,autumn8,alto—so,91645
173,,autumn’,offerd,91645
174,,auturmn,surface—for,91645
175,,auu,castillerovth,91645
176,,auvas,retencion,91645
177,,avagliano,castilleroandr,91645
178,,aux,dictum—not,91645
179,,avagli,commiseion,91645
180,,avaibl,month—decemb,91645
181,,avaiab,tracts—sometim,91645
182,,availability”,moral—th,91645
183,,availabl,statements—newspap,91645
184,,available1,colmeira,91645
185,,available10,vein—and,91645
186,,available11,fruits—to,91645
187,,available11—appeal—and,denounce,91645
188,,available12,rubic,91645
189,,available13,observador,91645
190,,avoid6,siendo,91645
191,,avoid3,gestarum—which,91645
192,,available14,sides—about,91645
193,,available15,partnership—whil,91645
194,,avoid27,assisthi,91645
195,,available16,plausible—th,91645
196,,available17,sixth—whil,91645
197,,avoid25,gunbarrels—a,91645
198,,available18,faculatativa,91645
199,,available19,dispateh,91645
200,,available2,sccordingli,91645
201,,available21,suya,91645
202,,available22,bajos—low,91645
203,,available23,administracion,91645
204,,available25,riqueza,91645
205,,available26,benches—i,91645
206,,available28,men—and,91645
207,,available3,falsehood—th,91645
208,,avoid23,unluckili,91645
209,,available30,meritorio,91645
210,,availabil­,banquo,91645
211,,availability—obvi,merit—that,91645
212,,avaiabl,falicit,91645
213,,availability—consum,domain—dominio,91645
214,,avaialbl,lifespr,91645
215,,autosforhir,manto,91645
216,,avaid,mantien,91645
217,,avail,plumbi,91645
218,,avail13,barbsa,91645
219,,avoidance8,purament,91645
220,,avoidance3,mexico—newspap,91645
221,,avail19,mexico—of,91645
222,,avail3,oblitet,91645
223,,avail5,participado,91645
224,,avail8,pencil—a,91645
225,,availa,suspicion—it,91645
226,,availab,copies—destroy,91645
227,,avoidance2,full—dominio,91645
228,,avoidance13,misdat,91645
229,,avoidance12,bula,91645
230,,avoidable”38,lizardo,91645
231,,availabel,testero,91645
232,,availabil,borrodor,91645
233,,availability23,teulet,91645
234,,availability5,objection—viz,91645
235,,avoidable”,unobey,91645
236,,avoidable—rath,llanacoco,91645
237,,avoidable—i,manterola,91645
238,,availability8,paper—certainli,91645
239,,avoid8,quicksilver—and,91645
240,,availabilityofalternativeproperti,ahab,91645
241,,autotract,globul,91645
242,,avoided32,alone—forc,91645
243,,autosal,participacion,91645
244,,automobile12,translacion,91645
245,,automobile2,second—on,91645
246,,automobile200000,condemnatian,91645
247,,avoid—an,another—to,91645
248,,automobile22,mineowner—whos,91645
249,,automobile3,mineral—tak,91645
250,,automobile4,blackguard,91645
251,,automobile5,mines—of,91645
252,,automobile7,mines—on,91645
253,,automobile8,mines—wa,91645
254,,avoid­,ocmpli,91645
255,,automobileaccessori,beneficio,91645
256,,avoiding—that,directum—escrich,91645
257,,automobileaccid,dollars—just,91645
258,,automobilearrest,impairi,91645
259,,avoiding—th,vicento,91645
260,,automobilecent,inventoni,91645
261,,automobiledeal,penay,91645
262,,avoided”,villalon,91645
263,,automobiledealership,decided—remain,91645
264,,automobiledesign,sir—from,91645
265,,automobilejunkyard,yane,91645
266,,automobilemobl,adjudit,91645
267,,automobilenarcot,constut,91645
268,,automobilepaint,fragua,91645
269,,automobilerel,benjamin—certainli,91645
270,,automobiles1,composed—wa,91645
271,,automobiles18,nonrefer,91645
