,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,clerk,clerk,clerk,94520
1,fee,fee,fee,94520
2,folio,item,item,94520
3,item,docket,docket,94520
4,case,case,folio,94520
5,court,folio,commission,94520
6,docket,court,case,94520
7,juror,commission,allow,94520
8,join,u,diem,94520
9,commission,allow,juri,94520
10,plea,juri,juror,94520
11,issu,issu,u,94520
12,seal,sup,join,94520
13,copi,ct,charg,94520
14,sup,diem,entitl,94520
15,guilti,charg,issu,94520
16,record,juror,sup,94520
17,rep,entitl,duze,94520
18,u,join,plea,94520
19,ct,plea,seal,94520
20,diem,enter,ct,94520
21,account,compens,compens,94520
22,dollar,seal,dollar,94520
23,erwin,dollar,copi,94520
24,allow,duze,enter,94520
25,discontinu,copi,guilti,94520
26,recogniz,guilti,court,94520
27,certif,record,record,94520
28,statesvmccandless,rep,erwin,94520
29,17115,order,rep,94520
30,capacity—first,certif,think,94520
31,juri,think,certif,94520
32,duze,make,17115,94520
33,disallow,servic,statesvmccandless,94520
34,offic,per,discontinu,94520
35,charg,account,recogniz,94520
36,judgment,erwin,capacity—first,94520
37,enter,final,account,94520
38,paragraph,discontinu,per,94520
39,make,recogniz,order,94520
40,entitl,17115,servic,94520
41,compens,statesvmccandless,828,94520
42,servic,judgment,final,94520
43,final,offic,dispos,94520
44,order,dispos,lancast,94520
45,doubl,tax,make,94520
46,tax,capacity—first,13,94520
47,commit,13,disagre,94520
48,index,828,disallow,94520
49,upon,lancast,offic,94520
50,person,upon,paragraph,94520
51,statesvkurtz,object,cost,94520
52,16510,cost,object,94520
53,think,disagre,147,94520
54,13,disallow,doubl,94520
55,district,v,index,94520
56,custodi,paragraph,692,94520
57,money,person,16510,94520
58,cent,made,statesvkurtz,94520
59,disagre,held,judgment,94520
60,day,crimin,brown,94520
61,cost,district,1764,94520
62,1764,day,commit,94520
63,aldrich,doubl,aldrich,94520
64,1763,147,1763,94520
65,govern,brown,crimin,94520
66,per,commit,par,94520
67,lancast,index,custodi,94520
68,plead,692,1765,94520
69,1765,statesvkurtz,taxabl,94520
70,3500,16510,3500,94520
71,dispos,proceed,miscellan,94520
72,miscellan,custodi,439,94520
73,testimoni,money,tax,94520
74,attend,cent,day,94520
75,emolu,unit,nol,94520
76,disburs,taxabl,emolu,94520
77,nol,par,held,94520
78,v,1764,van,94520
79,828,aldrich,disburs,94520
80,saunder,requir,attend,94520
81,brown,1763,cent,94520
82,entri,govern,saunder,94520
83,proceed,plead,king,94520
84,held,1765,plead,94520
85,first,opinion,person,94520
86,1030,439,1030,94520
87,method,return,money,94520
88,instrument,3500,mccandless,94520
89,mccandless,3,payn,94520
90,crimin,miscellan,return,94520
91,object,testimoni,testimoni,94520
92,requir,attend,sixteen,94520
93,payn,practic,rendit,94520
94,taken,van,objection,94520
95,rendit,section,method,94520
96,sixteen,emolu,gen,94520
97,section,disburs,rev,94520
98,resid,nol,practic,94520
99,objection,king,kurtz,94520
100,seem,saunder,758,94520
101,comput,entri,entri,94520
102,statut,remand,instrument,94520
103,758,shall,incompat,94520
104,name,appear,900,94520
105,kurtz,three,comput,94520
106,incident,word,incident,94520
107,900,state,three,94520
108,made,first,remand,94520
109,larger,1030,sol,94520
110,incompat,method,larger,94520
111,sol,gen,forego,94520
112,692,caus,proceed,94520
113,appear,instrument,stronger,94520
114,withdraw,rev,jail,94520
115,attorney,mccandless,made,94520
116,jail,circuit,safekeep,94520
117,stronger,payn,word,94520
118,assign,claus,withdraw,94520
119,indict,rule,seem,94520
120,approv,taken,indefinit,94520
121,147,rendit,3,94520
122,fine,sixteen,1893,94520
123,pursuanc,resid,district,94520
124,remand,1,pursuanc,94520
125,1893,objection,resid,94520
