,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,garnishe,garnishe,garnishe,87087
1,mahon,mahon,mahon,87087
2,garnish,garnish,garnish,87087
3,ala,ala,ala,87087
4,surplu,surplu,surplu,87087
5,debtor,debtor,debtor,87087
6,debt,debt,debt,87087
7,note,note,note,87087
8,fraud,fraud,fraud,87087
9,2546,2546,2546,87087
10,creditor,creditor,creditor,87087
11,code,code,code,87087
12,defend,defend,disprov,87087
13,disprov,disprov,sec,87087
14,sec,sec,deed,87087
15,deed,deed,answer,87087
16,plaintiff,plaintiff,indebitatu,87087
17,answer,answer,mortgag,87087
18,mortgag,mortgag,recov,87087
19,court,court,alabama,87087
20,recov,recov,sale,87087
21,juri,juri,juri,87087
22,sale,sale,defend,87087
23,indebitatu,indebitatu,plaintiff,87087
24,alabama,alabama,execut,87087
25,execut,execut,indebt,87087
26,hand,hand,fraudul,87087
27,attach,attach,hand,87087
28,v,v,attach,87087
29,demand,demand,demand,87087
30,prove,prove,fictiti,87087
31,indebt,indebt,prove,87087
32,fraudul,fraudul,collus,87087
33,william,william,assumpsit,87087
34,fictiti,fictiti,hilliard,87087
35,charg,charg,william,87087
36,collus,collus,bona,87087
37,assumpsit,assumpsit,fide,87087
38,bona,bona,deposit,87087
39,deposit,deposit,lot,87087
40,hilliard,hilliard,controvert,87087
41,judgment,judgment,promissori,87087
42,fide,fide,charg,87087
43,lot,lot,indebted,87087
44,made,made,contested—al,87087
45,case,case,kergen,87087
46,issu,issu,mahoneplaintiff,87087
47,promissori,promissori,errorvhil,87087
48,controvert,controvert,muson,87087
49,evid,evid,taritt,87087
50,properti,properti,285the,87087
51,could,could,setoff,87087
52,instruct,instruct,date—that,87087
53,indebted,indebted,vendel,87087
54,said,said,goodgam,87087
55,aris,aris,aris,87087
56,favor,favor,myatt,87087
57,mahoneplaintiff,contested—al,instruct,87087
58,errorvhil,taritt,favor,87087
59,kergen,kergen,meri,87087
60,muson,mahoneplaintiff,franklin,87087
61,285the,errorvhil,nolen,87087
62,taritt,muson,describ,87087
63,contested—al,285the,issu,87087
64,setoff,setoff,lien,87087
65,date—that,vendel,convey,87087
66,vendel,date—that,hous,87087
67,convey,convey,could,87087
68,lien,lien,gwinn,87087
69,describ,describ,judgment,87087
70,goodgam,goodgam,mclane,87087
71,payment,payment,crossact,87087
72,myatt,myatt,2278,87087
73,hous,hous,hazard,87087
74,exist,exist,kirkland,87087
75,franklin,franklin,campbel,87087
76,writ,writ,made,87087
77,meri,meri,exist,87087
78,secur,secur,phillip,87087
79,upon,upon,evid,87087
80,nolen,nolen,titlepap,87087
81,consider,consider,proof,87087
82,principl,principl,2523,87087
83,proof,proof,2540,87087
84,gwinn,gwinn,principl,87087
85,fund,fund,shew,87087
86,titl,titl,payment,87087
87,hazard,hazard,wesley,87087
88,campbel,campbel,fitzhugh,87087
89,contract,contract,hopper,87087
90,mclane,mclane,consider,87087
91,phillip,phillip,349,87087
92,crossact,crossact,malon,87087
93,point,point,246,87087
94,2278,2278,empanel,87087
95,kirkland,kirkland,travi,87087
96,present,present,secur,87087
97,trust,trust,eldon,87087
98,fact,fact,lockhart,87087
99,titlepap,titlepap,convers,87087
100,statut,statut,oath,87087
101,doctrin,doctrin,satisfact,87087
102,2523,2523,gillespi,87087
103,prior,prior,fund,87087
104,2540,2540,doctrin,87087
105,proceed,proceed,onu,87087
106,remain,remain,vel,87087
107,349,349,hooper,87087
108,shew,shew,knapp,87087
109,oath,oath,satisfi,87087
110,wesley,wesley,gilman,87087
111,246,246,point,87087
112,fitzhugh,fitzhugh,remain,87087
113,hopper,hopper,dawson,87087
114,convers,convers,pike,87087
115,disput,disput,writ,87087
116,satisfact,satisfact,disput,87087
117,satisfi,satisfi,self,87087
118,malon,malon,prior,87087
119,travi,empanel,trust,87087
120,empanel,travi,properti,87087
121,requir,requir,caldwel,87087
122,offer,offer,er,87087
123,day,day,clay,87087
124,eldon,eldon,offer,87087
125,lockhart,lockhart,battl,87087
126,must,must,untru,87087
127,attorney,attorney,maintain,87087
128,entitl,entitl,equit,87087
129,money,money,cole,87087
130,gillespi,gillespi,acknowledg,87087
131,mr,mr,dissatisfi,87087
132,maintain,maintain,love,87087
133,claimant,claimant,excess,87087
134,onu,onu,swift,87087
135,hooper,vel,interview,87087
136,vel,hooper,wellestablish,87087
137,process,process,753,87087
138,knapp,knapp,1856,87087
139,question,question,claimant,87087
140,gilman,gilman,mortgage,87087
141,equit,equit,present,87087
