,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hobbi,hobbi,hobbi,86212
1,kelsey,kelsey,kelsey,86212
2,mcintyr,mcintyr,mcintyr,86212
3,account,account,account,86212
4,releas,releas,releas,86212
5,debt,debt,settlement,86212
6,settlement,settlement,debt,86212
7,court,court,bail,86212
8,bail,bail,partnership,86212
9,partnership,partnership,firm,86212
10,firm,firm,chanceri,86212
11,chanceri,chanceri,master,86212
12,agreement,agreement,agreement,86212
13,master,master,item,86212
14,suit,suit,complain,86212
15,complain,complain,suit,86212
16,item,item,bridg,86212
17,parti,parti,5500,86212
18,said,said,paid,86212
19,paid,paid,york,86212
20,amount,amount,amount,86212
21,state,state,parti,86212
22,york,york,charl,86212
23,bridg,bridg,sum,86212
24,upon,upon,testimoni,86212
25,sum,sum,collect,86212
26,testimoni,testimoni,mention,86212
27,5500,5500,south,86212
28,collect,collect,examin,86212
29,charl,charl,asset,86212
30,execut,execut,carolina,86212
31,mention,mention,execut,86212
32,bill,bill,alfr,86212
33,damag,damag,damag,86212
34,decre,decre,said,86212
35,examin,examin,branch,86212
36,south,south,sundri,86212
37,asset,asset,1839,86212
38,new,new,equiti,86212
39,carolina,carolina,harmless,86212
40,equiti,equiti,detain,86212
41,claim,claim,discontinu,86212
42,answer,answer,correct,86212
43,proceed,proceed,answer,86212
44,due,due,disallow,86212
45,report,report,discharg,86212
46,branch,branch,bill,86212
47,part,part,report,86212
48,taken,taken,unliquid,86212
49,appel,appel,freeli,86212
50,allow,allow,impeach,86212
51,alfr,alfr,taken,86212
52,discharg,discharg,sign,86212
53,would,would,procur,86212
54,1839,1839,crossbil,86212
55,correct,correct,due,86212
56,sundri,sundri,friend,86212
57,harmless,harmless,partner,86212
58,circuit,circuit,allow,86212
59,except,except,arrest,86212
60,sign,sign,pend,86212
61,detain,detain,decre,86212
62,discontinu,discontinu,203105,86212
63,arrest,arrest,kelsey——,86212
64,disallow,disallow,abvis,86212
65,case,case,3816496,86212
66,entitl,entitl,1585973,86212
67,receiv,receiv,2605791,86212
68,pend,pend,introdnc,86212
69,time,time,complaiant,86212
70,procur,procur,2958083,86212
71,impeach,impeach,failnr,86212
72,partner,partner,acertain,86212
73,freeli,freeli,sbould,86212
74,unliquid,unliquid,hegemon,86212
75,counsel,counsel,203195,86212
76,ascertain,ascertain,appellantsvalfr,86212
77,consider,consider,2887466,86212
78,friend,friend,doth,86212
79,could,could,ascertain,86212
80,crossbil,crossbil,augument,86212
81,one,one,herein,86212
82,bank,bank,new,86212
83,respond,respond,conclusio,86212
84,hand,hand,1840,86212
85,herein,herein,appel,86212
86,special,special,corolina,86212
87,doth,doth,entitl,86212
88,appellantsvalfr,appellantsvalfr,proceed,86212
89,sbould,3816496,hand,86212
90,3816496,complaiant,bailbond,86212
91,2605791,introdnc,mckinni,86212
92,2958083,203195,part,86212
93,2887466,203105,clerkhir,86212
94,introdnc,2958083,interview,86212
95,complaiant,failnr,upon,86212
96,203105,acertain,damnificatu,86212
97,1585973,hegemon,georgia,86212
98,kelsey——,2887466,proviou,86212
99,hegemon,2605791,acquaint,86212
100,203195,sbould,except,86212
101,acertain,abvis,beyond,86212
102,failnr,1585973,consider,86212
103,abvis,kelsey——,special,86212
104,show,show,auditor,86212
105,georgia,georgia,side,86212
106,augument,augument,counsel,86212
107,order,order,arriv,86212
108,beyond,beyond,came,86212
109,busi,busi,expens,86212
110,admit,admit,receiv,86212
111,object,object,surplu,86212
112,1840,1840,discount,86212
113,expens,expens,legar,86212
114,conclusio,conclusio,insist,86212
115,side,side,admit,86212
116,c,c,coven,86212
117,corolina,corolina,heavi,86212
118,unit,unit,weight,86212
119,mckinni,mckinni,embarrass,86212
120,bailbond,bailbond,unabl,86212
121,came,came,mode,86212
122,interview,interview,disput,86212
123,made,made,balanc,86212
124,compani,compani,produc,86212
125,clerkhir,clerkhir,clerk,86212
126,wit,wit,claim,86212
127,file,file,circuit,86212
128,disput,disput,thoma,86212
129,arriv,arriv,show,86212
130,auditor,auditor,thereupon,86212
131,acquaint,acquaint,discoveri,86212
132,produc,produc,herebi,86212
133,clerk,clerk,subjectmatt,86212
134,insist,insist,southern,86212
135,damnificatu,damnificatu,realiz,86212
136,proviou,proviou,could,86212
137,particular,particular,sureti,86212
138,appear,appear,unexpectedli,86212
139,demand,demand,269,86212
140,mode,mode,particular,86212
141,surplu,surplu,object,86212
142,second,second,voluntarili,86212
143,discount,discount,tediou,86212
144,weight,weight,demand,86212
145,coven,coven,septemb,86212
146,balanc,balanc,merchant,86212
147,unabl,unabl,postag,86212
148,return,return,witnesseth,86212
149,thoma,thoma,seal,86212
150,southern,southern,paper,86212
151,paper,paper,wit,86212
152,day,day,calcul,86212
153,herebi,herebi,asid,86212
154,thereupon,thereupon,exorbit,86212
155,sureti,sureti,withdraw,86212
156,bond,bond,stori,86212
157,accord,accord,put,86212
158,heavi,heavi,supplement,86212
159,septemb,septemb,togeth,86212
160,legar,legar,ch,86212
161,embarrass,embarrass,second,86212
162,put,put,absolv,86212
163,evid,evid,1130,86212
164,take,take,sixth,86212
165,citi,citi,busi,86212
166,asid,asid,time,86212
167,resid,resid,respond,86212
168,discoveri,discoveri,duress,86212
169,pay,pay,return,86212
170,merchant,merchant,extort,86212
171,subjectmatt,subjectmatt,quantum,86212
172,seal,seal,accord,86212
173,principl,principl,bank,86212
174,obtain,obtain,would,86212
175,agre,agre,voucher,86212
176,issu,issu,volumin,86212
177,realiz,realiz,resid,86212
178,269,269,unfavor,86212
179,voluntarili,voluntarili,setoff,86212
180,prosecut,prosecut,bound,86212
181,togeth,togeth,1829,86212
182,effect,effect,hath,86212
183,unless,unless,advis,86212
184,withdraw,withdraw,1822,86212
185,relief,relief,arrang,86212
186,district,district,961,86212
187,calcul,calcul,exact,86212
188,stori,stori,4000,86212
189,supplement,supplement,gardner,86212
190,controversi,controversi,unreason,86212
191,bound,bound,yet,86212
192,therefor,therefor,inventori,86212
193,ch,ch,appear,86212
194,requir,requir,indemnifi,86212
195,enter,enter,agre,86212
196,sixth,sixth,1830,86212
197,unexpectedli,unexpectedli,1838,86212
198,tediou,tediou,wellsettl,86212
199,also,also,unless,86212
200,postag,postag,acknowledg,86212
201,money,money,obtain,86212
202,januari,januari,dissolut,86212
203,witnesseth,witnesseth,descript,86212
204,yet,yet,principl,86212
205,motion,motion,fourteen,86212
206,exorbit,exorbit,conven,86212
207,judgment,judgment,20000,86212
208,set,set,1842,86212
209,unreason,unreason,prosecut,86212
210,direct,direct,geo,86212
211,arrang,arrang,anyth,86212
212,deposit,deposit,controversi,86212
213,long,long,taney,86212
214,found,found,save,86212
215,advis,advis,relief,86212
216,mani,mani,afterward,86212
