,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,record,bankruptci,bankruptci,99073
1,truste,truste,truste,99073
2,lien,creditor,creditor,99073
3,bankruptci,record,record,99073
4,transfer,bankrupt,bankrupt,99073
5,5224,transfer,transfer,99073
6,creditor,prefer,prefer,99073
7,c,lien,lien,99073
8,mortgag,c,c,99073
9,60b,mortgag,mortgag,99073
10,deed,properti,5224,99073
11,§,§,four,99073
12,bankrupt,four,60b,99073
13,9644,5224,9644,99073
14,prefer,deed,month,99073
15,fed,requir,deed,99073
16,va,month,properti,99073
17,lee,60b,regist,99073
18,regist,9644,insolv,99073
19,covoppenhim,regist,§,99073
20,insolv,insolv,carey,99073
21,ct,l,requir,99073
22,trader,bank,fed,99073
23,requir,carey,humphrey,99073
24,ga,v,donohu,99073
25,authomobil,fed,60,99073
26,3b,60,va,99073
27,47a2,estat,bank,99073
28,macon,ct,estat,99073
29,four,humphrey,tatman,99073
30,ed,donohu,lee,99073
31,petition,court,covoppenhim,99073
32,month,va,l,99073
33,u,section,trader,99073
34,l,ed,authomobil,99073
35,estat,judgment,3b,99073
36,virginia,u,47a2,99073
37,60,purchas,macon,99073
38,donohu,lee,ga,99073
39,tatman,act,1910,99073
40,properti,tatman,842,99073
41,bank,covoppenhim,purchas,99073
42,1928,trader,ct,99073
43,lasker,law,preferenti,99073
44,carey,person,ice,99073
45,humphrey,ga,valid,99073
46,brandt,valid,code,99073
47,ohio,petition,lasker,99073
48,f2d,authomobil,machin,99073
49,court,3b,section,99073
50,detinu,47a2,1928,99073
51,fireston,1910,virginia,99073
52,seiz,macon,ed,99073
53,section,execut,brandt,99073
54,v,code,bona,99073
55,repossess,842,execut,99073
56,retak,virginia,voidabl,99073
57,1913,ice,unrecord,99073
58,stat,preferenti,fide,99073
59,bona,shall,47a,99073
60,car,machin,instrument,99073
61,3260,ohio,comp,99073
62,fide,amend,ohio,99073
63,fairbank,file,detinu,99073
64,chap,1928,person,99073
65,capitol,comp,whose,99073
66,8543,instrument,fireston,99073
67,judgment,lasker,repossess,99073
68,jan,petit,jan,99073
69,purchas,bona,retak,99073
70,recoveri,fide,judgment,99073
71,execut,whose,36,99073
72,valid,brandt,3260,99073
73,comp,take,fairbank,99073
74,lienor,voidabl,seiz,99073
75,contract,contract,956,99073
76,lienhold,unrecord,1913,99073
77,unrecord,e,209,99073
78,tire,36,capitol,99073
79,47a,47a,e,99073
80,petit,appeal,8543,99073
81,rubber,stat,268,99073
82,appeal,f2d,take,99073
83,norfolk,entitl,unsatisfi,99073
84,hurt,jan,baker,99073
85,ice,detinu,u,99073
86,wrong,fireston,petition,99073
87,25,within,lienor,99073
88,file,circuit,entitl,99073
89,code,seiz,chap,99073
90,956,made,januari,99073
91,1910,repossess,file,99073
92,prioriti,retak,petit,99073
93,suit,1913,deem,99073
94,whose,januari,adjud,99073
95,machin,right,lienhold,99073
96,preferenti,car,f2d,99073
97,law,3260,amend,99073
98,842,fairbank,tire,99073
99,understand,209,rubber,99073
100,convey,956,subsequ,99073
101,cong,time,25,99073
102,bailey,chap,hurt,99073
103,amend,deem,nat,99073
104,circuit,congress,567,99073
105,60a,subsequ,1916,99073
106,provis,adjud,norfolk,99073
107,conform,capitol,recoveri,99073
108,richmond,25,stat,99073
109,later,268,car,99073
110,57th,favor,513,99073
111,1011,8543,favor,99073
112,49,baker,repres,99073
113,689,repres,441,99073
114,automobil,recov,275,99073
115,voidabl,unsatisfi,shall,99073
116,shall,recoveri,245,99073
117,baker,parti,60a,99073
118,martinvcommerci,provis,period,99073
119,cases—bailey,period,176,99073
120,unsatisfi,convey,198,99073
121,januari,lienor,239,99073
122,instrument,refer,recov,99073
123,congress,interest,prioriti,99073
124,630,1916,57th,99073
125,tit,lienhold,bailey,99073
126,invalid,held,49,99073
127,567,tire,wrong,99073
128,titl,nat,1011,99073
129,e,rubber,martinvcommerci,99073
130,financ,benefit,cases—bailey,99073
131,act,suit,689,99073
132,mortgagor,debt,richmond,99073
133,paramount,567,196,99073
134,posit,titl,convey,99073
135,custodi,could,understand,99073
136,person,norfolk,126,99073
137,nonop,hurt,invalid,99073
138,guaranti,513,automobil,99073
139,577,follow,630,99073
140,respond,49,fraudul,99073
141,favor,wrong,cong,99073
142,older,441,refer,99073
143,1921,co,conform,99073
144,motor,275,nonop,99073
145,feagin,prioriti,within,99073
146,made,245,benefit,99073
147,convent,condit,feagin,99073
148,took,invalid,tit,99073
149,460,239,older,99073
150,entitl,176,paramount,99073
151,interest,understand,later,99073
152,516,198,financ,99073
153,9631,opinion,law,99073
154,martin,respond,commerci,99073
155,mr,fraudul,hit,99073
156,seizur,case,mortgagor,99073
157,nat,cong,577,99073
158,486,valu,9631,99073
159,417,notic,posit,99073
160,513,bailey,62,99073
161,422,mr,hardaway,99073
162,within,posit,460,99073
163,hardaway,60a,516,99073
164,statu,conform,guaranti,99073
165,376,thereof,486,99073
166,1903,possess,417,99073
167,198,effect,422,99073
168,517,richmond,circuit,99073
169,421,later,1921,99073
170,prior,196,convent,99073
171,443,st,wimberli,99073
172,superior,57th,376,99073
173,276,1011,debt,99073
174,441,689,martin,99073
175,270,proceed,517,99073
176,306,126,motor,99073
177,holm,commerci,412,99073
178,1911,may,421,99073
179,275,date,picquet,99073
180,vendor,automobil,1903,99073
181,thompson,power,custodi,99073
182,registr,give,443,99073
183,wimberli,cases—bailey,276,99073
184,170,martinvcommerci,270,99073
185,245,62,306,99073
186,196,630,statu,99073
187,cross,upon,mattley,99073
188,parti,word,durrel,99073
189,joseph,distribut,6943,99073
190,268,one,ditament,99073
191,239,tit,beckhau,99073
192,176,statut,11105—a,99073
193,273,financ,thereof,99073
194,n,revers,contract,99073
195,209,mortgagor,170,99073
196,picquet,februari,vendor,99073
197,inhibit,paramount,inhibit,99073
198,subsequ,custodi,distribut,99073
199,138,nonop,orvil,99073
200,opinion,guaranti,vest,99073
201,distribut,577,240,99073
202,seventh,vest,273,99073
203,durrel,includ,1911,99073
204,11105—a,older,condit,99073
205,ditament,1921,clause—if,99073
206,beckhau,motor,giesler,99073
207,mattley,feagin,loeser,99073
208,6943,hit,holm,99073
209,deem,convent,thompson,99073
210,1914,took,follow,99073
211,eighth,460,provis,99073
212,refer,oper,involuntari,99073
213,period,516,138,99073
214,orvil,9631,registr,99073
215,seven,martin,connett,99073
216,1916,see,6938,99073
217,give,seizur,anteced,99073
218,commerci,486,joseph,99073
219,123,former,seizur,99073
220,loeser,417,rec,99073
221,clause—if,422,superior,99073
222,giesler,hardaway,seventh,99073
223,vest,statu,held,99073
224,recov,376,1914,99073
225,postpon,1903,former,99073
226,revers,reason,726,99073
227,decre,duli,duli,99073
228,right,517,schindel,99073
229,rec,412,cross,99073
230,connett,421,postpon,99073
231,6938,must,februari,99073
232,vacat,prior,notori,99073
233,126,443,72,99073
234,take,superior,eighth,99073
235,park,creat,11104,99073
236,36,unless,9587,99073
237,co,276,pipkin,99073
238,brought,270,took,99073
239,notori,306,notic,99073
240,schindel,holm,123,99073
241,effect,1911,date,99073
242,9587,vendor,1917a,99073
243,11104,thompson,seven,99073
244,pipkin,registr,act,99073
245,305,wimberli,rudolph,99073
246,defend,170,semm,99073
247,date,cross,creditors—th,99073
248,ten,claus,91,99073
249,876,joseph,876,99073
250,expir,240,apptv,99073
251,1917a,remedi,st,99073
252,franklin,10,time,99073
253,sess,without,bro,99073
254,deliveri,273,creditors—a,99073
255,prevail,brought,2727,99073
256,rudolph,n,appeal,99073
257,semm,distinct,franklin,99073
258,debt,72,sixtyfirst,99073
259,follow,come,park,99073
260,georgia,picquet,v,99073
261,creditors—th,inhibit,305,99073
262,apptv,91,799,99073
263,oper,138,procur,99073
264,remedi,respect,congress,99073
265,799,hold,give,99073
266,formal,seventh,word,99073
267,fix,messr,distinct,99073
268,creditors—a,beckhau,gardin,99073
269,adjud,mattley,creat,99073
270,st,11105—a,could,99073
271,2727,durrel,interest,99073
272,word,6943,intuitu,99073
273,fraudul,ditament,pt,99073
274,sixtyfirst,1914,800,99073
275,dollar,eighth,virgin,99073
276,hundr,involuntari,sturtev,99073
277,time,question,valu,99073
278,could,orvil,unless,99073
279,grantor,seven,possess,99073
280,duli,deliv,come,99073
281,gardin,concern,prevail,99073
282,held,123,morison,99073
283,claus,giesler,kemper,99073
284,went,clause—if,includ,99073
285,back,loeser,hunt,99073
286,pt,anteced,walter,99073
287,72,purpos,revers,99073
288,800,procur,grantor,99073
289,reserv,postpon,horton,99073
290,trust,secur,glover,99073
291,walter,mean,vacat,99073
292,91,sale,expir,99073
293,hunt,decre,titl,99073
294,case,rec,430,99073
295,75,726,prior,99073
296,10,6938,parti,99073
297,71,connett,ten,99073
298,p,vacat,sess,99073
299,impli,park,formal,99073
300,drug,11,defin,99073
301,liabl,claim,386,99073
302,virgin,nation,reeder,99073
303,intuitu,50,38,99073
304,major,notori,50,99073
305,sturtev,defin,simpli,99073
306,occupi,constru,effect,99073
307,knew,bro,insert,99073
308,beneficiari,whether,haw,99073
309,sold,suprem,260,99073
310,repres,schindel,vol,99073
311,vol,therein,messr,99073
312,62,38,173,99073
313,glover,maintain,546,99073
314,horton,11104,mcintosh,99073
315,kemper,pipkin,went,99073
316,morison,9587,constru,99073
317,complain,305,487,99073
318,one,defend,wright,99073
319,notic,simpli,anyon,99073
320,546,ten,deliveri,99073
321,may,876,made,99073
322,wright,expir,541,99073
323,statut,15,remedi,99073
324,test,1917a,knew,99073
325,thereof,franklin,therein,99073
326,proceed,sess,drug,99073
327,reeder,deliveri,younger,99073
328,487,prevail,beneficiari,99073
329,541,rudolph,75,99073
330,haw,semm,71,99073
331,see,actual,alio,99073
332,februari,georgia,occupi,99073
333,cover,given,back,99073
334,actual,good,harriet,99073
335,anyon,creditors—th,expediti,99073
336,48,apptv,georgia,99073
337,good,20,maintain,99073
338,simpli,799,ahead,99073
339,sale,formal,compat,99073
340,former,13,unalt,99073
341,hit,fix,impli,99073
342,47,1,concern,99073
343,pp,creditors—a,328,99073
344,412,2727,213,99073
345,corpor,receiv,diminut,99073
346,line,aris,fasten,99073
347,328,sixtyfirst,oper,99073
348,certiorari,dollar,therebi,99073
349,nation,hundr,undertak,99073
350,213,grantor,myer,99073
351,work,gardin,vende,99073
352,50,went,10,99073
353,dissent,back,suit,99073
354,mcintosh,pt,254,99073
355,distinct,conclus,139,99073
356,younger,decis,heredita,99073
357,constru,800,hundr,99073
358,ninth,5,838,99073
359,concern,w,claus,99073
360,thereto,reserv,reenter,99073
361,38,sup,refere,99073
362,240,trust,148,99073
363,maintain,r,ns,99073
364,represent,walter,inop,99073
365,254,hunt,surplusag,99073
366,thereon,establish,100,99073
367,defin,75,fix,99073
368,expediti,71,unaccompani,99073
369,purpos,transact,1233,99073
370,refere,17,ninth,99073
371,ahead,p,kan,99073
372,139,impli,51,99073
373,harriet,drug,encumbr,99073
374,must,liabl,1036,99073
375,busi,430,major,99073
376,valu,virgin,dower,99073
377,alio,386,hold,99073
378,therein,intuitu,aris,99073
379,compat,major,dollar,99073
380,admit,year,represent,99073
381,john,3,48,99073
382,benefit,sturtev,deliv,99073
383,creat,occupi,actual,99073
384,fasten,knew,11,99073
385,w,insert,test,99073
386,148,provid,mortgage,99073
387,possess,beneficiari,tenement,99073
388,vende,260,inchoat,99073
389,diminut,therebi,20,99073
390,sixth,assum,brought,99073
391,myer,sold,1021,99073
392,left,vol,970,99073
393,unalt,argu,47,99073
394,exclus,173,dow,99073
395,aris,glover,liabl,99073
396,whether,horton,institut,99073
397,reli,100,incumb,99073
398,hand,morison,thereto,99073
399,without,kemper,mcreynold,99073
400,senat,therefor,transact,99073
401,sole,complain,randolph,99073
402,mortgage,institut,pp,99073
403,writ,class,assail,99073
404,come,state,975,99073
405,procur,546,assum,99073
406,assum,allow,sixth,99073
407,sup,wright,651,99073
408,messr,enact,11th,99073
409,judg,test,15,99073
410,power,sct,respond,99073
411,838,caus,979,99073
412,kan,real,conson,99073
413,involuntari,day,cover,99073
414,secur,51,971,99073
415,inop,reeder,opinion,99073
416,heredita,487,n,99073
417,condit,far,17,99073
418,reach,541,respect,99073
419,reenter,return,110,99073
420,anteced,haw,774,99073
421,110,cover,cole,99073
422,therebi,anyon,13,99073
423,dower,form,right,99073
424,ns,48,unchang,99073
425,consist,2,15th,99073
426,surplusag,although,benefici,99073
427,far,47,reserv,99073
428,726,us,meyer,99073
429,caus,pp,thereon,99073
430,mcreynold,land,registri,99073
431,suprem,undertak,purview,99073
432,unaccompani,corpor,disclos,99073
433,encumbr,line,perfectli,99073
434,1233,328,agreeabl,99073
435,appel,impos,embrac,99073
436,unless,certiorari,797,99073
437,upon,place,contempl,99073
438,circumst,mere,boyd,99073
439,although,213,mean,99073
440,fifth,work,believ,99073
441,1036,dissent,left,99073
442,money,mcintosh,enact,99073
443,enact,believ,real,99073
444,bro,decid,instal,99073
445,incumb,younger,lran,99073
446,plaintiff,gener,class,99073
447,allow,ninth,lra,99073
448,11th,thereto,proceed,99073
449,assail,order,plain,99073
450,23,represent,diminish,99073
451,suffer,254,senat,99073
452,amount,thereon,conclus,99073
453,includ,present,317,99073
454,tenement,expediti,far,99073
455,return,alleg,295,99073
456,day,limit,sold,99073
457,claim,also,elaps,99073
458,inchoat,refere,228,99073
459,provid,ahead,suffer,99073
460,conclus,139,sole,99073
461,dow,harriet,secur,99073
462,651,grant,664,99073
463,establish,busi,597,99073
464,15th,alio,ran,99073
465,gener,though,691,99073
466,instal,compat,artifici,99073
467,1021,admit,wisdom,99073
468,randolph,john,everyth,99073
469,970,fasten,stood,99073
470,alleg,148,1917,99073
471,hold,vende,though,99073
472,1918,diminut,599,99073
473,reason,sixth,w,99073
474,merchandis,myer,secret,99073
475,order,obtain,faith,99073
476,impos,left,1918,99073
477,content,unalt,merchandis,99073
478,year,exclus,566,99073
479,benefici,enforc,562,99073
480,present,led,143,99073
481,mean,reli,although,99073
482,form,hand,august,99073
483,also,intend,596,99073
484,1917,senat,fifth,99073
485,20,sole,nation,99073
486,975,mortgage,601,99073
487,transact,justic,moor,99073
488,80,use,asid,99073
489,979,writ,wherebi,99073
490,conson,disclos,argu,99073
491,17,4,reli,99073
492,registri,judg,roger,99073
493,cole,838,561,99073
494,971,kan,knowledg,99073
495,mere,embrac,deal,99073
496,hous,faith,80,99073
497,2d,inop,rightli,99073
498,774,heredita,percentag,99073
499,propos,august,consist,99073
500,meyer,reach,reach,99073
501,though,reenter,good,99073
502,given,contempl,547,99073
503,r,110,david,99073
504,grant,dower,432,99073
505,use,ns,campbel,99073
506,appelle,consist,334,99073
507,respect,surplusag,trust,99073
508,equiti,asid,exclus,99073
509,perfectli,knowledg,mere,99073
510,boyd,plain,certiorari,99073
511,100,mcreynold,331,99073
512,receiv,unaccompani,util,99073
513,15,encumbr,396,99073
514,purview,regard,given,99073
515,59,1233,struck,99073
516,unchang,think,hand,99073
517,limit,appel,286,99073
518,430,origin,dougla,99073
519,317,attach,335,99073
520,obtain,circumst,becam,99073
521,386,fifth,reason,99073
522,argu,1036,establish,99073
523,institut,money,necessarili,99073
524,295,would,hugh,99073
525,lran,incumb,surrend,99073
526,class,plaintiff,332,99073
527,228,11th,admit,99073
528,agreeabl,assail,59,99073
529,lra,23,dec,99073
530,particular,suffer,form,99073
531,diminish,amount,315,99073
532,kansa,relat,dissent,99073
533,moor,tenement,288,99073
534,insert,deal,187,99073
535,intend,agent,218,99073
536,260,inchoat,181,99073
537,797,dow,must,99073
538,declar,651,188,99073
539,sens,15th,p,99073
540,real,instal,179,99073
541,differ,1021,spirit,99073
542,13,randolph,sens,99073
543,decis,970,347,99073
544,51,owner,subdivis,99073
545,173,1918,219,99073
546,sct,becam,177,99073
547,loan,merchandis,attack,99073
548,district,content,john,99073
549,failur,either,grante,99073
550,applic,benefici,210,99073
551,stood,1917,261,99073
552,satisfi,975,encourag,99073
553,consider,80,jone,99073
554,like,979,283,99073
