,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beauregard,beauregard,beauregard,89155
1,partnership,partnership,partnership,89155
2,bank,bank,bank,89155
3,graham,graham,graham,89155
4,indebted,indebted,indebted,89155
5,said,said,carrolton,89155
6,carrolton,carrolton,said,89155
7,partner,partner,partner,89155
8,may,may,debt,89155
9,debt,debt,copartnership,89155
10,copartnership,copartnership,may,89155
11,orlean,orlean,orlean,89155
12,overdrawn,overdrawn,overdrawn,89155
13,compens,compens,enterpris,89155
14,dollar,dollar,thousand,89155
15,thousand,thousand,dollar,89155
16,enterpris,enterpris,compens,89155
17,art,art,art,89155
18,profit,profit,profit,89155
19,defend,defend,leas,89155
20,charg,charg,solido,89155
21,leas,leas,charg,89155
22,shall,shall,salari,89155
23,money,money,joint,89155
24,road,road,road,89155
25,railroad,railroad,extinguish,89155
26,solido,solido,money,89155
27,sum,sum,demand,89155
28,joint,joint,lesse,89155
29,salari,salari,sum,89155
30,demand,demand,liabil,89155
31,liabil,liabil,hundr,89155
32,extinguish,extinguish,shall,89155
33,contract,contract,share,89155
34,lesse,lesse,month,89155
35,creditor,creditor,indebt,89155
36,share,share,louisiana,89155
37,louisiana,louisiana,twentyf,89155
38,hundr,hundr,railroad,89155
39,agreement,agreement,creditor,89155
40,month,month,40000,89155
41,amount,amount,furnish,89155
42,juri,juri,agreement,89155
43,account,account,credit,89155
44,furnish,furnish,expend,89155
45,new,new,defend,89155
46,indebt,indebt,jury——,89155
47,credit,credit,account,89155
48,twentyf,twentyf,fifti,89155
49,instruct,instruct,offset,89155
50,verdict,verdict,125000,89155
51,40000,40000,instruct,89155
52,expend,expend,verdict,89155
53,present,present,amount,89155
54,one,one,liabl,89155
55,paid,paid,net,89155
56,fifti,fifti,augustu,89155
57,liabl,liabl,bind,89155
58,jury——,jury——,contract,89155
59,court,court,reimburs,89155
60,offset,offset,never,89155
61,net,net,jointli,89155
62,125000,125000,juri,89155
63,bind,bind,whole,89155
64,never,never,commerci,89155
65,p,p,annual,89155
66,whole,whole,paid,89155
67,date,date,g,89155
68,augustu,augustu,copartn,89155
