,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cylind,patent,patent,88599
1,piston,invent,invent,88599
2,staley,combin,combin,88599
3,combinationlock,claim,reissu,88599
4,fulmin,reissu,claim,88599
5,sleev,cylind,cylind,88599
6,cartridg,infring,infring,88599
7,lock,lock,lock,88599
8,rawhid,piston,piston,88599
9,pad,describ,cartridg,88599
10,tabl,cartridg,devic,88599
11,tongu,devic,patente,88599
12,boom,patente,describ,88599
13,tobacco,use,upper,88599
14,plough,upper,plate,88599
15,meal,spring,spring,88599
16,floorwheel,plate,mechan,88599
17,distend,mechan,shaft,88599
18,bracebar,end,slot,88599
19,crimp,shaft,wheel,88599
20,shank,specif,fig,88599
21,boottre,wheel,rubber,88599
22,hide,improv,end,88599
23,web,slot,arm,88599
24,dial,rubber,pivot,88599
25,boltwork,fig,rod,88599
26,reissu,arm,improv,88599
27,arm,court,specif,88599
28,shovelstandard,part,edg,88599
29,lever,pivot,boltwork,88599
30,ingredi,said,beam,88599
31,hook,arrang,horizont,88599
32,caster,element,rotat,88599
33,breast,rod,skirt,88599
34,plait,edg,vertic,88599
35,timemov,machin,arrang,88599
36,steam,substanti,lever,88599
37,anvil,beam,element,88599
38,saw,form,recess,88599
39,spindl,boltwork,anvil,88599
40,arborbear,connect,guid,88599
41,rubber,horizont,metal,88599
42,shoe,vertic,disclaim,88599
43,landsid,one,machin,88599
44,protector,rotat,use,88599
45,skirt,lever,bolt,88599
46,plate,case,conductor,88599
47,stick,skirt,steam,88599
48,chest,applic,crank,88599
49,mechan,recess,fulmin,88599
50,timelock,defend,connect,88599
51,circuitclos,guid,project,88599
52,shell,metal,staley,88599
53,valv,disclaim,substanti,88599
54,bunter,track,combinationlock,88599
55,conductor,anvil,sleev,88599
56,beam,side,hook,88599
57,stapl,v,track,88599
58,upper,conductor,dog,88599
59,signal,steam,plough,88599
60,hoe,bolt,side,88599
61,combin,construct,pistonrod,88599
62,batteri,project,dial,88599
63,scoop,letter,movement,88599
64,jardin,b,tabl,88599
65,cap,crank,web,88599
66,edg,fulmin,antifrict,88599
67,mandrel,new,form,88599
68,cheek,staley,rear,88599
69,flute,oper,equival,88599
70,die,hook,rawhid,88599
71,coil,upon,letterspat,88599
72,burwel,sleev,ring,88599
73,teeth,combinationlock,shank,88599
74,crystallin,movement,tongu,88599
75,pistonrod,equival,pad,88599
76,collar,dog,ingredi,88599
77,guid,reject,longitudin,88599
78,camrod,tabl,letter,88599
79,wire,plough,distend,88599
80,spout,plaintiff,boom,88599
81,antifrict,rear,plane,88599
82,ditcher,pistonrod,stationari,88599
83,vulcan,two,floorwheel,88599
84,notch,c,frame,88599
85,castiron,e,bracebar,88599
86,lift,dial,meal,88599
87,ring,web,conveyor,88599
88,recess,antifrict,draw,88599
89,socket,differ,inventor,88599
90,claimant,letterspat,crankshaft,88599
91,powder,circuit,rotari,88599
92,drum,ring,top,88599
93,patent,ingredi,pin,88599
94,spring,rawhid,reject,88599
95,pivot,shank,leather,88599
96,crankshaft,draw,b,88599
97,vertic,tongu,substitut,88599
98,leather,substitut,tobacco,88599
99,stuf,pad,flang,88599
100,disclaim,longitudin,spindl,88599
101,shaft,frame,coil,88599
102,handl,u,groov,88599
103,chart,may,collar,88599
104,gulick,boom,crimp,88599
105,vulcanit,extend,boottre,88599
106,rotari,plane,hole,88599
107,zigzag,tobacco,caster,88599
108,slot,materi,head,88599
109,heel,inventor,hide,88599
110,commiss,cover,door,88599
111,dust,1,notch,88599
112,gum,distend,lure,88599
113,snaphook,stationari,apparatu,88599
114,chamber,top,bottom,88599
115,waterproof,made,wire,88599
116,track,head,shovelstandard,88599
117,lure,meal,valv,88599
118,vessel,posit,insert,88599
119,stapleguid,floorwheel,patentoffic,88599
120,pulley,attach,stuf,88599
121,rear,bracebar,timemov,88599
122,letterspat,conveyor,chamber,88599
123,dog,pin,breast,88599
124,embed,leather,fasten,88599
125,tank,rotari,shell,88599
126,rod,origin,plait,88599
127,concav,allow,arborbear,88599
128,substitut,crankshaft,landsid,88599
129,scale,flang,timelock,88599
130,jog,follow,cover,88599
131,1885,door,shoe,88599
132,door,coil,drum,88599
133,invent,groov,mount,88599
134,wheel,spindl,protector,88599
135,crank,mean,applic,88599
136,driver,wire,teeth,88599
137,dress,adjust,1379224,88599
138,meter,collar,stick,88599
139,plowbeam,hole,construct,88599
140,watchman,apparatu,handl,88599
141,petit,die,adjust,88599
142,oscil,shown,brace,88599
143,tooth,insert,part,88599
144,plane,crimp,axi,88599
145,macdonald,bottom,e,88599
146,yard,state,extend,88599
147,key,boottre,reciproc,88599
148,collarbear,chamber,stapl,88599
149,trough,hide,figur,88599
150,axi,ct,chest,88599
151,unlock,amend,posit,88599
152,brace,co,circuitclos,88599
153,bottom,f,unlock,88599
154,movement,caster,die,88599
155,infring,line,bunter,88599
156,staplesupport,notch,vulcanit,88599
157,1379224,refer,lift,88599
158,conveyor,open,saw,88599
159,eam,valv,scoop,88599
160,lockbolt,lure,hoe,88599
161,tallow,shovelstandard,piec,88599
162,head,fasten,featur,88599
163,patente,shell,materi,88599
164,watch,patentoffic,jardin,88599
165,cage,purpos,attach,88599
166,rotat,handl,cap,88599
167,corner,shoe,mandrel,88599
168,knob,2,socket,88599
169,flex,stuf,flute,88599
170,heat,breast,cheek,88599
171,13793,timemov,batteri,88599
172,comput,petit,oper,88599
173,semicircular,mount,lockbolt,88599
174,resweat,plait,outer,88599
175,reload,figur,signal,88599
176,1507439,point,shown,88599
177,boxlik,saw,burwel,88599
178,watermet,claimant,crystallin,88599
179,stationari,file,castiron,88599
180,bolt,arborbear,camrod,88599
181,belt,landsid,pulley,88599
182,flexibl,drum,slide,88599
183,hing,protector,spout,88599
184,straight,timelock,ditcher,88599
185,perfor,set,surfac,88599
186,1507440,teeth,powder,88599
187,hous,place,leg,88599
188,resin,reciproc,contact,88599
189,shift,stick,hing,88599
190,soft,grant,vulcan,88599
191,rehear,brace,adapt,88599
192,swivel,piec,differ,88599
193,metal,featur,revolv,88599
194,fan,1379224,heel,88599
195,bell,suit,front,88599
196,leg,consist,suitabl,88599
197,scoopcarri,manner,disk,88599
198,apparatu,stapl,essex,88599
199,front,lift,flex,88599
200,rot,axi,heat,88599
201,wabash,rep,perfor,88599
202,1883,chest,curv,88599
203,frame,unlock,open,88599
204,royer,circuitclos,zigzag,88599
205,fulcrum,examin,concav,88599
206,use,vulcanit,key,88599
207,claim,bunter,carrigan,88599
208,timemechan,portion,embed,88599
209,file,manufactur,gulick,88599
210,sawblad,scoop,leggett,88599
211,bristol,signal,lower,88599
212,perpendicular,support,eam,88599
213,longitudin,pass,1507440,88599
214,elast,lower,descript,88599
215,elev,descript,chart,88599
216,horizont,cap,bent,88599
217,adjust,hoe,elev,88599
218,tight,surfac,watermet,88599
219,reciproc,batteri,jog,88599
220,race,front,dust,88599
221,essex,outer,snaphook,88599
222,boiler,jardin,hubbel,88599
223,detector,socket,gum,88599
224,hayden,car,waterproof,88599
225,process,process,reload,88599
226,centr,without,stapleguid,88599
227,stapleleg,mandrel,shape,88599
228,kennel,cheek,oscil,88599
229,mould,flute,consist,88599
230,greav,suitabl,inner,88599
231,shovel,first,two,88599
232,telescop,appelle,scale,88599
233,neckpad,contact,trough,88599
234,clutter,adapt,screw,88599
235,hard,bear,shovel,88599
236,pan,art,centr,88599
237,bellring,lockbolt,structur,88599
238,index,carri,meter,88599
239,crossbar,burwel,bend,88599
240,tar,crystallin,arbor,88599
241,describ,slide,electr,88599
242,paper,heat,portion,88599
243,revolv,pulley,pinion,88599
244,valueind,specifi,1885,88599
245,springsupport,castiron,stud,88599
246,appelle,powder,race,88599
247,mount,leg,f,88599
248,furrow,camrod,sweat,88599
249,machin,appeal,bear,88599
250,wrinkl,hing,space,88599
251,exhaustvalv,spout,tooth,88599
252,car,electr,kennel,88599
253,disk,ditcher,wrapper,88599
254,pull,revolv,resili,88599
255,magnet,vulcan,manner,88599
