,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hanov,hanov,hanov,97096
1,abilen,abilen,abilen,97096
2,bank,bank,bank,97096
3,discount,discount,discount,97096
4,overdraft,overdraft,overdraft,97096
5,draft,draft,draft,97096
6,note,note,note,97096
7,forward,forward,forward,97096
8,setoff,setoff,setoff,97096
9,indebted,indebted,indebted,97096
10,proce,proce,372586,97096
11,fund,fund,suddath,97096
12,suddath,suddath,proce,97096
13,372586,372586,standpoint,97096
14,standpoint,standpoint,fund,97096
15,receiv,receiv,overdraw,97096
16,bill,bill,aver,97096
17,aver,aver,1909,97096
18,action,action,1906,97096
19,overdraw,overdraw,receiv,97096
20,1909,1909,apptvwilliam,97096
21,verdict,verdict,oldham,97096
22,1906,1906,drawn,97096
23,drawn,drawn,verdict,97096
24,apptvwilliam,apptvwilliam,bill,97096
25,oldham,oldham,outgrowth,97096
26,equiti,equiti,215,97096
27,215,215,perci,97096
28,outgrowth,outgrowth,uncollect,97096
29,perci,perci,equiti,97096
30,agreement,agreement,dudley,97096
31,uncollect,uncollect,3500,97096
32,januari,januari,action,97096
33,dudley,dudley,telegram,97096
34,sent,sent,sent,97096
35,3500,3500,recoup,97096
36,creat,creat,agreement,97096
37,law,law,januari,97096
38,telegram,telegram,1022,97096
39,fed,fed,1059,97096
40,paid,paid,creat,97096
41,upon,upon,fed,97096
42,recoup,recoup,culmin,97096
43,c,c,counterclaim,97096
44,favor,favor,armstrong,97096
45,trial,trial,favor,97096
46,1022,1022,retent,97096
47,1059,1059,offset,97096
48,12,12,signifi,97096
49,counterclaim,counterclaim,whitney,97096
50,court,court,meet,97096
51,armstrong,armstrong,transact,97096
52,transact,transact,54,97096
53,culmin,culmin,677,97096
54,allow,allow,12,97096
55,enter,enter,litig,97096
56,litig,litig,togeth,97096
57,meet,meet,commenc,97096
58,commenc,commenc,unten,97096
59,retent,retent,franci,97096
60,novemb,novemb,indulg,97096
61,offset,offset,novemb,97096
62,sup,sup,——,97096
63,54,54,paid,97096
64,whitney,whitney,four,97096
65,signifi,signifi,silenc,97096
66,prosecut,prosecut,1905,97096
67,togeth,togeth,avail,97096
68,four,four,scott,97096
69,rep,rep,prosecut,97096
70,circuit,circuit,enter,97096
71,avail,avail,promptli,97096
72,opinion,opinion,allow,97096
73,——,——,demand,97096
74,677,677,insolv,97096
75,ct,ct,c,97096
76,franci,franci,send,97096
77,defend,defend,499,97096
78,f,f,saw,97096
79,nation,nation,realiz,97096
80,demand,demand,f,97096
81,unten,unten,cancel,97096
82,indulg,indulg,temporari,97096
83,1905,1905,trial,97096
84,silenc,silenc,collater,97096
85,payment,payment,latter,97096
86,appeal,appeal,convers,97096
87,scott,scott,148,97096
88,insolv,insolv,146,97096
89,right,right,intim,97096
90,ed,ed,153,97096
91,latter,latter,threaten,97096
92,promptli,promptli,149,97096
93,u,u,122,97096
94,l,l,130,97096
95,refus,refus,voluntari,97096
96,cancel,cancel,surrend,97096
97,would,would,edward,97096
98,send,send,120,97096
99,499,499,belief,97096
100,saw,saw,owe,97096
101,realiz,realiz,loan,97096
102,collater,collater,notifi,97096
103,30,30,nation,97096
104,temporari,temporari,wish,97096
105,loan,loan,30,97096
106,convers,convers,aros,97096
107,second,second,110,97096
108,surrend,surrend,pursu,97096
109,voluntari,voluntari,fit,97096
110,148,148,rep,97096
111,threaten,threaten,refus,97096
112,146,146,assumpt,97096
113,153,153,demurr,97096
114,edward,edward,step,97096
115,intim,intim,announc,97096
116,149,149,enjoin,97096
117,130,130,seen,97096
118,122,122,mode,97096
119,demurr,demurr,presumpt,97096
120,creditor,creditor,equit,97096
121,belief,belief,expect,97096
122,120,120,second,97096
123,owe,owe,balanc,97096
124,notifi,notifi,detail,97096
125,20,20,passag,97096
126,matter,matter,payment,97096
127,wish,wish,afterward,97096
128,aros,aros,pray,97096
129,110,110,82,97096
130,pursu,pursu,sup,97096
131,equit,equit,79,97096
132,enjoin,enjoin,20,97096
133,parti,parti,presum,97096
134,fit,fit,enabl,97096
135,might,might,faith,97096
136,caus,caus,circuit,97096
137,presumpt,presumpt,written,97096
138,mode,mode,next,97096
139,assumpt,assumpt,opinion,97096
140,step,step,white,97096
141,announc,announc,63,97096
142,pray,pray,quot,97096
