,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bottl,bottl,bottl,99387
1,schlitz,schlitz,schlitz,99387
2,label,label,label,99387
3,awl,awl,awl,99387
4,beer,beer,beer,99387
5,decept,decept,decept,99387
6,inscript,inscript,inscript,99387
7,brown,brown,brown,99387
8,plaintiff,plaintiff,needl,99387
9,needl,needl,stick,99387
10,stick,stick,imit,99387
11,imit,imit,brew,99387
12,brew,brew,plaintiff,99387
13,covhouston,mcgreeneri,mcgreeneri,99387
14,mcgreeneri,covhouston,covhouston,99387
15,fagot,fagot,fagot,99387
16,deceiv,deceiv,deceiv,99387
17,marlborough,marlborough,marlborough,99387
18,garwood,garwood,garwood,99387
19,1919,1919,1919,99387
20,around,around,around,99387
21,co,co,script,99387
22,script,script,spiral,99387
23,defend,defend,featur,99387
24,spiral,spiral,154,99387
25,154,154,configur,99387
26,featur,featur,merrick,99387
27,configur,configur,unlik,99387
28,said,said,co,99387
29,mr,mr,thread,99387
30,merrick,merrick,coat,99387
31,unlik,unlik,unwilling,99387
32,use,use,trademark,99387
33,fed,fed,element,99387
34,thread,thread,fed,99387
35,coat,coat,unfairli,99387
36,element,element,pitney,99387
37,c,c,fallaci,99387
38,trademark,trademark,966,99387
39,two,two,ice,99387
40,unwilling,unwilling,glass,99387
41,unfairli,unfairli,defend,99387
42,pitney,pitney,847,99387
43,fallaci,fallaci,two,99387
44,966,966,mr,99387
45,ice,ice,milwauke,99387
46,glass,glass,tobacco,99387
47,847,847,houston,99387
48,milwauke,milwauke,c,99387
49,tobacco,tobacco,use,99387
50,houston,houston,817,99387
51,conced,conced,822,99387
52,alon,alon,conced,99387
53,817,817,pictur,99387
54,822,822,wi,99387
55,pictur,pictur,memori,99387
56,wi,wi,mckenna,99387
57,memori,memori,said,99387
58,mckenna,mckenna,mislead,99387
59,mislead,mislead,alon,99387
60,bottom,bottom,bottom,99387
61,tex,tex,russel,99387
62,russel,russel,resembl,99387
63,resembl,resembl,tex,99387
64,562,562,562,99387
65,parallel,parallel,parallel,99387
66,common,common,appreci,99387
67,appreci,appreci,shape,99387
68,shape,shape,background,99387
69,could,could,573,99387
70,background,background,532,99387
71,573,573,531,99387
72,aris,aris,warn,99387
73,warn,warn,break,99387
74,532,532,519,99387
75,531,531,impress,99387
76,break,break,326,99387
77,519,519,386,99387
78,seem,seem,common,99387
79,impress,impress,aris,99387
80,would,would,377,99387
81,326,326,401,99387
82,386,386,divers,99387
83,question,question,holm,99387
84,377,377,seem,99387
85,divers,divers,achiev,99387
86,inspect,inspect,241,99387
87,holm,holm,inspect,99387
88,401,401,168,99387
89,color,color,joseph,99387
90,joseph,joseph,156,99387
91,public,public,color,99387
92,241,241,calcul,99387
93,form,form,mistak,99387
94,achiev,achiev,144,99387
95,way,way,250,99387
96,v,v,149,99387
97,168,168,england,99387
98,mistak,mistak,help,99387
99,156,156,infring,99387
100,calcul,calcul,jackson,99387
101,justic,justic,way,99387
102,144,144,sometim,99387
103,infring,infring,could,99387
104,250,250,combin,99387
105,england,england,presenc,99387
106,149,149,form,99387
107,jackson,jackson,length,99387
108,help,help,past,99387
109,state,state,mass,99387
110,combin,combin,hardli,99387
111,court,court,accomplish,99387
112,presenc,presenc,narrow,99387
113,differ,differ,restrain,99387
114,taken,taken,prefer,99387
115,sometim,sometim,mode,99387
116,mass,mass,mark,99387
117,length,length,introduc,99387
118,past,past,perhap,99387
119,appli,appli,interfer,99387
120,hardli,hardli,differ,99387
121,restrain,restrain,unlaw,99387
122,accomplish,accomplish,public,99387
123,prefer,prefer,taken,99387
124,narrow,narrow,quit,99387
125,mode,mode,compar,99387
126,mark,mark,often,99387
127,introduc,introduc,justic,99387
128,unlaw,unlaw,wrong,99387
129,interfer,interfer,littl,99387
130,perhap,perhap,enough,99387
131,sell,sell,usual,99387
132,must,must,appli,99387
133,whether,whether,proposit,99387
134,compar,compar,sell,99387
135,wrong,wrong,63,99387
136,quit,quit,side,99387
137,often,often,wholli,99387
138,side,side,attach,99387
139,attach,attach,treat,99387
140,proposit,proposit,question,99387
141,littl,littl,46,99387
142,63,63,60,99387
143,usual,usual,39,99387
144,equiti,equiti,equiti,99387
145,enough,enough,would,99387
146,law,law,37,99387
147,sup,sup,least,99387
148,complain,complain,beyond,99387
149,wholli,wholli,still,99387
150,may,may,al,99387
151,rep,rep,read,99387
152,upon,upon,end,99387
153,treat,treat,connect,99387
154,st,st,complain,99387
155,60,60,submit,99387
156,46,46,dissent,99387
157,ct,ct,st,99387
158,al,al,h,99387
159,dissent,dissent,neither,99387
160,39,39,admit,99387
161,read,read,must,99387
162,us,us,cite,99387
163,37,37,though,99387
164,beyond,beyond,whether,99387
165,end,end,addit,99387
166,decre,decre,april,99387
167,connect,connect,e,99387
168,least,least,true,99387
169,submit,submit,special,99387
170,h,h,et,99387
171,still,still,statement,99387
172,admit,admit,principl,99387
173,respond,respond,rep,99387
174,april,april,although,99387
175,e,e,24,99387
176,ed,ed,render,99387
177,petition,petition,28,99387
178,cite,cite,good,99387
179,n,n,19,99387
180,neither,neither,n,99387
181,bill,bill,suffici,99387
182,addit,addit,sup,99387
183,u,u,result,99387
184,good,good,even,99387
185,l,l,necessari,99387
186,statement,statement,mean,99387
187,special,special,13,99387
188,though,though,place,99387
189,et,et,matter,99387
190,principl,principl,show,99387
191,true,true,consid,99387
192,render,render,brought,99387
193,although,although,respond,99387
194,28,28,found,99387
195,suffici,suffici,alleg,99387
196,24,24,decre,99387
197,result,result,bill,99387
198,even,even,ct,99387
199,alleg,alleg,except,99387
200,19,19,deliv,99387
201,mean,mean,affirm,99387
202,place,place,ed,99387
203,necessari,necessari,decid,99387
204,show,show,first,99387
205,matter,matter,5,99387
206,brought,brought,may,99387
207,except,except,4,99387
208,parti,parti,make,99387
209,found,found,without,99387
210,consid,consid,petition,99387
211,new,new,l,99387
212,claim,claim,parti,99387
213,first,first,3,99387
214,13,13,new,99387
215,shall,shall,requir,99387
216,sct,sct,lifespr,99387
217,requir,requir,juac,99387
218,make,make,ahab,99387
219,affirm,affirm,usug,99387
220,without,without,nonrefer,99387
221,decid,decid,evidence—ha,99387
222,act,act,27352740,99387
223,unit,unit,inheritable—that,99387
224,one,one,1860—pico,99387
225,deliv,deliv,pacatillo,99387
226,made,made,pertencia,99387
227,led,led,abio,99387
228,5,5,convenio,99387
229,4,4,27180,99387
230,opinion,opinion,dispateh,99387
231,3,3,pertenencias—subject,99387
232,case,case,benjamin—certainli,99387
233,2,2,pesecion,99387
234,1,1,existed—but,99387
235,,auxbeiss,use—dominio,99387
236,,auw,tracts—sometim,99387
237,,autumn8,statesvandr,99387
238,,autumn’,deshabil,99387
239,,auxi,surface—for,99387
240,,autumn,commiseion,99387
241,,auturmn,possessari,99387
242,,auu,mejora,99387
243,,autrui,second—on,99387
244,,autri,melov,99387
245,,auvas,horridli,99387
246,,aux,gestarum—which,99387
247,,ava,men—and,99387
248,,auxil,untract,99387
249,,availability5,extras,99387
250,,avail13,barbsa,99387
251,,avail19,precioso,99387
252,,avail3,banquo,99387
253,,avail5,surprising—for,99387
254,,avail8,mejicana,99387
