,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bond,bond,sureti,90085
1,sureti,sureti,bond,90085
2,court,court,court,90085
3,judgment,judgment,judgment,90085
4,v,v,supersedea,90085
5,supersedea,supersedea,v,90085
6,circuit,circuit,burgess,90085
7,cost,cost,cost,90085
8,burgess,burgess,ky,90085
9,ky,ky,circuit,90085
10,prosecut,prosecut,prosecut,90085
11,princip,princip,princip,90085
12,plaintiff,plaintiff,defenc,90085
13,writ,writ,writ,90085
14,defenc,defenc,discharg,90085
15,appeal,appeal,plaintiff,90085
16,error,error,obligor,90085
17,discharg,discharg,affirm,90085
18,said,said,render,90085
19,defend,defend,appeal,90085
20,affirm,affirm,answer,90085
21,answer,answer,error,90085
22,render,render,sect,90085
23,obligor,obligor,remov,90085
24,remov,remov,n,90085
25,n,n,brandt,90085
26,sect,sect,execut,90085
27,execut,execut,said,90085
28,given,given,given,90085
29,district,district,423628,90085
30,liabil,liabil,liabil,90085
31,brandt,brandt,kreitz,90085
32,su,su,tissot,90085
33,423628,423628,su,90085
34,plea,plea,defend,90085
35,tissot,kreitz,babbitt,90085
36,kreitz,tissot,dolbi,90085
37,babbitt,babbitt,plea,90085
38,caus,caus,plimpton,90085
39,dolbi,dolbi,karthau,90085
40,effect,effect,solvenc,90085
41,karthau,plimpton,litt,90085
42,plimpton,karthau,har,90085
43,good,good,smith,90085
44,damag,damag,district,90085
45,smith,smith,agawam,90085
46,solvenc,solvenc,forthcom,90085
47,litt,litt,crous,90085
48,fail,fail,fail,90085
49,liabl,liabl,liabl,90085
50,har,har,woollen,90085
51,agawam,agawam,good,90085
52,forthcom,forthcom,caus,90085
53,admiralti,admiralti,effect,90085
54,crous,crous,lastnam,90085
55,demurr,demurr,571,90085
56,woollen,woollen,damag,90085
57,lastnam,lastnam,admiralti,90085
58,571,571,ashbi,90085
59,term,term,demurr,90085
60,mass,mass,falcon,90085
61,indemnifi,indemnifi,indemnifi,90085
62,ashbi,ashbi,darl,90085
63,falcon,falcon,mass,90085
64,releas,releas,ramsay,90085
65,darl,darl,hinckley,90085
66,new,new,releas,90085
67,ramsay,ramsay,bullard,90085
68,hinckley,hinckley,gillett,90085
69,lien,lien,hun,90085
70,suprem,suprem,dev,90085
71,bullard,bullard,breach,90085
72,appel,appel,md,90085
73,breach,breach,lien,90085
74,gillett,gillett,mon,90085
75,hun,hun,dana,90085
76,secur,secur,supersed,90085
77,md,md,term,90085
78,dev,dev,mo,90085
79,mo,mo,serg,90085
80,supersed,supersed,barney,90085
81,mon,mon,barb,90085
82,make,make,krapf,90085
83,dana,dana,dorteh,90085
84,fix,fix,huggeford,90085
85,serg,serg,babbittvfinn,90085
86,barney,barney,pequawkett,90085
87,assigne,assigne,solvent,90085
88,barb,barb,10735,90085
89,special,special,jordan,90085
90,subsequ,subsequ,assigne,90085
91,debtor,debtor,fix,90085
92,babbittvfinn,pequawkett,gardner,90085
93,krapf,babbittvfinn,secur,90085
94,huggeford,dorteh,debtor,90085
95,pequawkett,krapf,derrickson,90085
96,dorteh,huggeford,stay,90085
97,solvent,solvent,pr,90085
98,file,file,suprem,90085
99,sign,sign,subsequ,90085
100,jordan,jordan,sign,90085
101,set,set,overrul,90085
102,10735,10735,kellar,90085
103,1,1,inop,90085
104,stay,stay,special,90085
105,origin,origin,appel,90085
106,overrul,overrul,sharp,90085
107,second,second,new,90085
108,appear,appear,gorin,90085
109,gardner,gardner,replic,90085
110,suffici,suffici,467469,90085
111,proceed,proceed,sumral,90085
112,derrickson,derrickson,superior,90085
113,pr,pr,pick,90085
114,case,case,second,90085
115,inop,inop,vacat,90085
116,kellar,kellar,583,90085
117,vacat,vacat,er,90085
118,superior,superior,suffici,90085
119,replic,replic,robinson,90085
120,sharp,sharp,math,90085
121,john,john,bondsmen,90085
122,gorin,gorin,2414,90085
123,er,er,origin,90085
124,properti,properti,substitut,90085
125,sumral,467469,set,90085
126,467469,sumral,campbel,90085
127,gave,gave,make,90085
128,2,2,573,90085
129,action,action,stew,90085
130,substitut,substitut,gave,90085
131,debt,debt,1873,90085
132,stipul,stipul,484,90085
133,recov,recov,399,90085
134,pick,pick,wherewith,90085
135,robinson,robinson,inasmuch,90085
136,583,583,subordin,90085
137,campbel,campbel,stipul,90085
138,suit,suit,appear,90085
139,upon,upon,john,90085
140,gener,gener,481,90085
141,bankruptci,bankruptci,376,90085
142,1873,1873,martin,90085
143,bondsmen,math,hannib,90085
144,math,bondsmen,finn,90085
145,573,573,dali,90085
146,2414,2414,doubl,90085
147,necessari,necessari,brandenburg,90085
148,stew,stew,433,90085
149,399,399,blackf,90085
150,doubl,doubl,404,90085
151,martin,martin,suydam,90085
152,favor,favor,diminish,90085
153,484,484,flynn,90085
154,subordin,subordin,278,90085
155,except,except,pa,90085
156,inasmuch,inasmuch,1000,90085
157,376,376,cowan,90085
158,481,481,file,90085
159,heard,heard,proprio,90085
160,parti,parti,shannon,90085
161,would,would,cal,90085
162,pa,pa,156,90085
163,condit,condit,barclay,90085
164,433,433,norwood,90085
165,wherewith,wherewith,heard,90085
166,404,404,wyman,90085
167,c,c,vanish,90085
168,278,278,gale,90085
169,diminish,diminish,higher,90085
