,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bigger,plaintiff,bigger,98776
1,mim,bigger,plaintiff,98776
2,texa,texa,texa,98776
3,compani,compani,mim,98776
4,surgeon,mim,longview,98776
5,longview,court,pacif,98776
6,pacif,pacif,endow,98776
7,plaintiff,longview,member,98776
8,train,defend,lodg,98776
9,frio,member,monthli,98776
10,bylaw,endow,compani,98776
11,member,lodg,surgeon,98776
12,increas,monthli,increas,98776
13,polici,increas,train,98776
14,corpor,railway,rank,98776
15,court,train,bylaw,98776
16,lodg,corpor,railway,98776
17,charter,assess,defend,98776
18,monthli,surgeon,pythia,98776
19,payment,rank,assess,98776
20,assess,error,frio,98776
21,endow,bylaw,corpor,98776
22,certif,pythia,knight,98776
23,intern,frio,charter,98776
24,rain,charter,intern,98776
25,pythia,knight,error,98776
26,pearsal,intern,polici,98776
27,rank,polici,passeng,98776
28,plea,case,rain,98776
29,class,payment,antonio,98776
30,defend,pay,pay,98776
31,railway,law,fourth,98776
32,passeng,passeng,payment,98776
33,age,fourth,pearsal,98776
34,law,class,class,98776
35,smyth,certif,1894,98776
36,fourth,rain,certif,98776
37,care,antonio,plea,98776
38,pythiasvsmyth,insur,care,98776
39,certificate—w,plea,fratern,98776
40,laws—bylaws—articl,pearsal,merit,98776
41,insur,paid,age,98776
42,policy—of,ground,smyth,98776
43,rate,injuri,injuri,98776
44,pay,1894,insur,98776
45,injuri,merit,abat,98776
46,antonio,care,certificate—w,98776
47,knight,age,laws—bylaws—articl,98776
48,error,l,pythiasvsmyth,98776
49,rushvil,made,ground,98776
50,dli,fratern,northern,98776
51,coach,time,paid,98776
52,abat,suprem,policy—of,98776
53,1894,motion,3000,98776
54,rerat,smyth,rushvil,98776
55,borst,northern,dli,98776
56,car,abat,coach,98776
57,merit,amend,rerat,98776
58,1916f,upon,san,98776
59,malpractic,shall,borst,98776
60,suprem,said,1179,98776
61,advic,laws—bylaws—articl,1916f,98776
62,case,pythiasvsmyth,malpractic,98776
63,drench,certificate—w,watson,98776
64,physician,3000,motion,98776
65,neglig,policy—of,chang,98776
66,fortyeight,rate,drench,98776
67,1918,chang,1915,98776
68,amend,jurisdict,advic,98776
69,sanitarium,continu,918,98776
70,membership,san,continu,98776
71,jurisdict,rushvil,content,98776
72,shanti,content,physician,98776
73,paid,one,fortyeight,98776
74,ground,alleg,suprem,98776
75,duti,applic,sanitarium,98776
76,issu,dli,shanti,98776
77,road,coach,join,98776
78,caus,state,1910,98776
79,alleg,duti,membership,98776
80,provid,trial,1885,98776
81,san,sup,1918,98776
82,devoid,issu,amend,98776
83,exposur,rerat,237,98776
84,texarkana,borst,rate,98776
85,amsterdam,car,repeat,98776
86,bexar,1179,car,98776
87,northern,1915,thereaft,98776
88,atlanta,ed,time,98776
89,1913,1916f,road,98776
90,mccall,malpractic,devoid,98776
91,1470,watson,ticket,98776
92,trial,road,exposur,98776
93,fratern,suit,texarkana,98776
94,motion,ct,bexar,98776
95,alight,advic,amsterdam,98776
96,3000,u,neglig,98776
97,1179,provid,duti,98776
98,content,verdict,contain,98776
99,jan,drench,verdict,98776
100,§,918,1470,98776
101,remov,join,mccall,98776
102,promis,physician,applic,98776
103,fortytwo,neglig,575,98776
104,went,contain,alleg,98776
105,copi,fortyeight,atlanta,98776
106,shall,caus,forc,98776
107,made,forc,law,98776
108,beneficiari,result,messr,98776
109,l,claim,great,98776
110,juri,1918,alight,98776
111,benevol,would,702,98776
112,cloudburst,thereaft,went,98776
113,pamphlet,messr,tabl,98776
114,1884,object,1913,98776
115,thereaft,1910,assert,98776
116,1912,sanitarium,574,98776
117,benefit,membership,fortytwo,98776
118,claim,1885,result,98776
119,1915,shanti,l,98776
120,decis,237,defens,98776
121,right,repeat,208,98776
122,instruct,juri,hill,98776
123,recapitul,file,cloudburst,98776
124,albani,charg,benevol,98776
125,postpon,power,pamphlet,98776
126,liabil,death,jan,98776
127,state,right,59,98776
128,crane,provis,made,98776
129,recens,may,life,98776
130,continued—wa,fact,object,98776
131,continu,great,journey,98776
132,918,assert,recapitul,98776
133,statement,defens,partnership,98776
134,919,remov,death,98776
135,storm,ticket,degre,98776
136,openey,condit,promis,98776
137,magu,without,reli,98776
138,unimport,v,1912,98776
139,death,went,prudenc,98776
140,paper,answer,albani,98776
141,section,counti,trial,98776
142,associ,devoid,beneficiari,98776
143,origin,exposur,recens,98776
144,sup,life,continued—wa,98776
145,file,texarkana,1884,98776
146,esarey,amount,remov,98776
147,protect,amsterdam,overrul,98776
148,degre,bexar,crane,98776
149,time,575,postpon,98776
150,contract,district,issu,98776
151,watson,atlanta,openey,98776
152,railway—carolina,contract,shall,98776
153,provis,1913,1911,98776
154,oper,opinion,magu,98776
155,upon—that,could,919,98776
156,chang,mccall,storm,98776
157,counti,1470,plead,98776
158,queen,origin,proposit,98776
159,overrul,reli,sup,98776
160,errvclara,702,unimport,98776
161,remand,tabl,245,98776
162,written,must,esarey,98776
163,ill,instruct,condit,98776
164,26th,plead,railway—carolina,98776
165,ticket,gener,241,98776
166,702,alight,upon—that,98776
167,tabl,part,paper,98776
168,ct,59,becam,98776
169,ind,section,earlier,98776
170,power,rule,incorpor,98776
171,forc,hill,errvclara,98776
172,proposit,reason,copi,98776
173,term,transfer,cobb,98776
174,plead,partnership,answer,98776
175,3480,jan,ry,98776
176,collison,paper,queen,98776
177,estop,208,provid,98776
178,rule,574,jurisdict,98776
179,district,§,3480,98776
180,said,overrul,collison,98776
181,applic,word,transfer,98776
182,594,promis,surrend,98776
183,record,degre,suffer,98776
184,bill,liabil,jame,98776
185,ordinari,fortytwo,submit,98776
186,1910,requir,35,98776
187,574,action,26th,98776
188,refer,refus,instruct,98776
189,1885,submit,protest,98776
190,could,copi,notifi,98776
191,join,proposit,ind,98776
192,1879,term,long,98776
193,collis,beneficiari,origin,98776
194,1889,return,plff,98776
195,confess,becam,case,98776
196,health,benevol,594,98776
197,pac,cloudburst,lra1916a,98776
198,owensboro,pamphlet,court,98776
199,lra1916a,1884,estop,98776
200,petit,1,creat,98776
201,575,circuit,charg,98776
202,mention,1912,owensboro,98776
203,must,benefit,need,98776
204,ed,exist,caus,98776
205,alter,decis,attack,98776
206,incorpor,incorpor,suit,98776
207,reli,creat,convalesc,98776
208,one,oper,one,98776
209,n,journey,errv,98776
210,verdict,appeal,word,98776
211,great,1911,ill,98776
212,492,ry,mention,98776
213,convalesc,need,creswil,98776
214,480,recapitul,padgett,98776
215,u,jame,testifi,98776
216,decemb,deliv,briefest,98776
217,errv,3,1879,98776
218,may,35,1889,98776
219,1901,long,file,98776
220,ask,albani,492,98776
221,partnership,postpon,provis,98776
222,ry,prudenc,refus,98776
223,creat,earlier,480,98776
224,1916,complain,liabil,98776
225,cancel,except,wet,98776
226,suffer,245,written,98776
227,creswil,crane,remain,98776
228,1911,act,return,98776
229,padgett,241,reiter,98776
230,submit,recens,cockrel,98776
231,hill,continued—wa,ed,98776
232,result,revers,benefit,98776
233,harri,remain,pac,98776
234,215,congress,surpris,98776
235,1890,direct,ask,98776
236,briefest,protest,perri,98776
237,deliv,statement,collis,98776
238,life,surrend,2205,98776
239,wet,suffer,detail,98776
240,315,recov,health,98776
241,sign,decid,birthday,98776
242,took,919,indel,98776
243,208,r,215,98776
244,237,form,exist,98776
245,245,storm,alter,98776
246,reason,mention,315,98776
247,241,openey,ordinari,98776
248,210,also,ladi,98776
249,v,magu,predic,98776
250,upon,unimport,associ,98776
251,cockrel,might,confess,98776
252,would,petit,clear,98776
253,protest,rep,without,98776
254,transfer,associ,1916,98776
255,predic,make,210,98776
256,surrend,constitut,inclem,98776
257,object,testifi,15250,98776
258,might,esarey,harri,98776
259,option,ask,month,98776
260,requir,mr,1890,98776
261,employe,n,cancel,98776
262,condit,protect,disposit,98776
263,word,notic,took,98776
264,defens,consider,deliv,98776
265,name,railway—carolina,feign,98776
266,2205,e,amount,98776
267,new,clear,cloth,98776
268,tender,upon—that,frivolous1,98776
269,cloth,record,mcbride,98776
270,ambigu,dismiss,option,98776
271,k,notifi,1901,98776
272,birthday,queen,ambigu,98776
273,build,affirm,ct,98776
274,indel,plff,happili,98776
275,suit,cobb,immut,98776
276,ladi,errvclara,downpour,98776
277,commenc,remand,60,98776
278,council,januari,carter,98776
279,iv,attack,shelter,98776
280,p,written,infect,98776
281,notifi,month,counti,98776
282,accommod,ill,form,98776
283,answer,26th,juri,98776
284,concern,show,demurr,98776
285,occup,local,iv,98776
286,action,person,k,98776
287,subject,took,accommod,98776
288,voluntari,5,ride,98776
289,bear,p,statement,98776
290,circuit,decemb,rco,98776
291,15250,ind,januari,98776
292,inclem,two,tubercular,98776
293,clark,h,recov,98776
294,edward,3480,goodrich,98776
295,station,parti,expect,98776
296,wit,collison,remittitur,98776
297,amount,estop,decemb,98776
298,journey,call,e,98776
299,want,594,oper,98776
300,feign,bill,salient,98776
301,mcbride,first,could,98776
302,stand,ordinari,remand,98776
303,proof,demurr,western,98776
304,assign,name,essenc,98776
305,go,refer,whatev,98776
306,frivolous1,7,1089,98776
307,107,grant,knew,98776
308,enact,subsequ,revers,98776
309,enjoin,1879,washout,98776
310,expir,collis,h,98776
311,januari,1889,tender,98776
312,shelter,proof,semblanc,98776
313,infect,confess,local,98776
314,constru,health,recoveri,98776
315,opinion,pac,said,98776
316,prudenc,offer,1078,98776
317,return,4,fact,98776
318,happili,author,inher,98776
319,paragraph,owensboro,36,98776
320,hereaft,lra1916a,amplifi,98776
321,immut,concern,1154,98776
322,ride,new,call,98776
323,repeat,60,insuffici,98776
324,downpour,detail,observ,98776
325,year,2,voluntari,98776
326,circumst,alter,prudent,98776
327,regul,receiv,complain,98776
328,affirm,us,ca,98776
329,almost,492,possibl,98776
330,treatment,disposit,mountain,98776
331,charg,convalesc,subsequ,98776
332,h,480,almost,98776
333,without,point,107,98776
334,busi,subject,offer,98776
335,reach,errv,hereaft,98776
336,certain,1901,1100,98776
337,possibl,busi,lewi,98776
338,remittitur,wit,council,98776
339,attach,whatev,descend,98776
340,secretari,1916,edward,98776
341,sum,cancel,1074,98776
342,cobb,possibl,pervers,98776
343,jame,recoveri,confin,98776
344,goodrich,co,proxim,98776
345,tubercular,necessari,tri,98776
346,rco,creswil,must,98776
347,nevertheless,padgett,failur,98776
348,revers,proper,occup,98776
349,long,circumst,lastment,98776
350,june,harri,ankl,98776
351,lower,assign,acced,98776
352,unlaw,215,treatment,98776
353,demurr,reiter,hypercrit,98776
354,told,wife,thirtyf,98776
355,purport,1890,four,98776
356,notic,failur,sign,98776
357,earlier,briefest,station,98776
358,home,36,fortun,98776
359,e,wet,nevertheless,98776
360,latter,judgment,proof,98776
361,western,315,wife,98776
362,mountain,although,latter,98776
363,gener,contend,split,98776
364,detail,sign,consider,98776
365,appeal,western,seaboard,98776
366,owe,latter,append,98776
367,thousand,perri,seventeen,98776
368,salient,tri,volumin,98776
369,sourc,surpris,clark,98776
370,1089,entitl,rehabilit,98776
371,assumpt,10,event,98776
372,duli,certain,aver,98776
373,disposit,210,told,98776
374,except,accept,diminut,98776
375,make,aver,bear,98776
376,aver,observ,concern,98776
377,prudent,assum,contend,98776
378,descend,cockrel,twentyon,98776
379,accompani,28,aros,98776
380,assum,exercis,errvj,98776
381,done,predic,direct,98776
382,semblanc,justic,776,98776
383,1078,board,fallen,98776
384,also,j,nearest,98776
385,exercis,conclus,expir,98776
386,grant,option,knowledg,98776
387,proxim,four,transcend,98776
388,assert,employe,treat,98776
389,washout,like,paragraph,98776
390,testifi,expect,assent,98776
391,author,2205,sleeper,98776
392,control,tender,term,98776
393,consent,cloth,owe,98776
394,amplifi,therefor,power,98776
395,1154,ambigu,accompani,98776
396,first,ca,reason,98776
397,histori,k,notic,98776
398,expect,sever,twothird,98776
399,sound,birthday,860,98776
400,need,build,club,98776
401,compel,indel,assumpt,98776
402,fact,cover,cover,98776
403,knowledg,knowledg,might,98776
404,mr,ladi,reproduc,98776
405,water,given,later,98776
406,subsequ,commenc,purport,98776
407,understood,council,protect,98776
408,observ,knew,enjoin,98776
409,1100,carter,sourc,98776
410,congress,iv,771,98776
411,use,consid,assum,98776
412,sever,demand,doctor,98776
413,1074,follow,denial,98776
414,appelle,accommod,spend,98776
415,contain,occup,bennett,98776
416,demonstr,involv,735,98776
417,novemb,base,commenc,98776
418,person,use,thompson,98776
419,pursuant,confin,lower,98776
420,62,voluntari,lran,98776
421,pervers,event,horst,98776
422,lastment,treat,sound,98776
423,59,bear,build,98776
424,precis,novemb,nom,98776
425,disclos,present,822,98776
426,form,inclem,724,98776
427,get,15250,came,98776
428,privileg,clark,part,98776
429,involv,edward,similar,98776
430,thirtyf,station,pleasur,98776
431,complain,later,opinion,98776
432,acced,insuffici,destin,98776
