,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ohio,ohio,ohio,103717
1,hughesvwendel,hughesvwendel,hughesvwendel,103717
2,leas,leas,leas,103717
3,5330,5330,5330,103717
4,99year,99year,99year,103717
5,baden,baden,baden,103717
6,appel,appel,appel,103717
7,counti,counti,counti,103717
8,hawk,hawk,hawk,103717
9,miami,miami,miami,103717
10,1809,1809,1809,103717
11,lessor,lessor,lessor,103717
12,§,§,incomplet,103717
13,incomplet,incomplet,cincinnati,103717
14,cincinnati,cincinnati,hamilton,103717
15,hamilton,hamilton,butler,103717
16,contract,contract,treasur,103717
17,butler,butler,§,103717
18,treasur,treasur,allegedli,103717
19,allegedli,allegedli,perpetu,103717
20,perpetu,perpetu,1942,103717
21,1942,1942,paul,103717
22,paul,paul,renew,103717
23,dismiss,dismiss,317,103717
24,renew,renew,188,103717
25,317,317,176,103717
26,188,188,139,103717
27,taxat,taxat,dismiss,103717
28,176,176,contract,103717
29,139,139,taxat,103717
30,nov,nov,nov,103717
31,134,134,134,103717
32,curiam,curiam,univers,103717
33,univers,univers,summari,103717
34,summari,summari,curiam,103717
35,georg,georg,georg,103717
36,impair,impair,impair,103717
37,statut,statut,103,103717
38,exempt,exempt,exempt,103717
39,103,103,87,103717
40,assess,assess,adequ,103717
41,87,87,enabl,103717
42,adequ,adequ,assess,103717
43,enabl,enabl,63,103717
44,code,code,code,103717
45,mr,mr,pursuant,103717
46,tax,tax,plead,103717
47,plead,plead,articl,103717
48,appelle,appelle,appelle,103717
49,63,63,statut,103717
50,articl,articl,becam,103717
51,pursuant,pursuant,februari,103717
52,owner,owner,forth,103717
53,becam,becam,accordingli,103717
54,februari,februari,owner,103717
55,al,al,al,103717
56,forth,forth,oblig,103717
57,oblig,oblig,mr,103717
58,accordingli,accordingli,contrari,103717
59,us,us,contend,103717
60,execut,execut,statement,103717
61,per,per,per,103717
62,contrari,contrari,et,103717
63,violat,violat,execut,103717
64,statement,statement,violat,103717
65,contend,contend,contain,103717
66,et,et,tax,103717
67,jurisdict,jurisdict,p,103717
68,contain,contain,17,103717
69,p,p,howev,103717
70,record,record,16,103717
71,howev,howev,set,103717
72,constitut,constitut,13,103717
73,set,set,appli,103717
74,17,17,record,103717
75,determin,determin,determin,103717
76,appli,appli,us,103717
77,16,16,jurisdict,103717
78,grant,grant,subject,103717
79,subject,subject,10,103717
80,13,13,grant,103717
81,sct,sct,7,103717
82,gener,gener,decid,103717
83,appeal,appeal,constitut,103717
84,right,right,must,103717
85,must,must,gener,103717
86,part,part,part,103717
87,10,10,led,103717
88,decid,decid,2,103717
89,law,law,appeal,103717
90,7,7,1,103717
91,may,may,right,103717
92,led,led,sct,103717
93,2,2,may,103717
94,1,1,cancrin,103717
95,,avad,barrador,103717
96,,auxilliari,fruits—to,103717
97,,availability5,benjamin—certainli,103717
98,,availability8,sixth—whil,103717
99,,availability23,accionista,103717
100,,avagli,thusum,103717
101,,auxillari,californiasto,103717
102,,avacado,faculatativa,103717
103,,avagliano,authority—if,103717
104,,avaiab,yane,103717
105,,avail19,deshabil,103717
106,,avaiabl,perjuries—minut,103717
107,,av,mountains—they,103717
108,,avail8,confirmation—wher,103717
109,,au—75,lafragu,103717
110,,avail13,another—to,103717
111,,avail,celebrado,103717
112,,ava,berreyesa—berreyesa,103717
113,,avaid,existed—but,103717
114,,avail5,homesourc,103717
115,,availa,statements—newspap,103717
116,,availabil,clara—jurisdict,103717
117,,avaibl,rebric,103717
118,,avaialbl,office—w,103717
119,,availab,antedated—and,103717
120,,availabel,full—dominio,103717
121,,auxquel,manifested—th,103717
122,,au­,antedating—inde,103717
123,,avail3,moral—th,103717
124,,,dollars—just,103717
125,,availabilityofalternativeproperti,donounc,103717
126,,available—amend,latin—lib,103717
127,,available45,sir—professor,103717
128,,available5,irregularti,103717
129,,available51,offerd,103717
130,,available6,pencil—alex,103717
131,,available62,pencil—a,103717
132,,available7,penay,103717
133,,available8,made—ibid,103717
134,,available9,mysterion,103717
135,,availablealtern,foolscap—th,103717
136,,availableand,domain—dominio,103717
137,,availableund,recuesto,103717
138,,availableif,suya,103717
139,,available—a,poz,103717
140,,available—addit,andwher,103717
141,,available—and,ausent,103717
142,,availability—consum,m—j,103717
143,,available—ar,recognized—nor,103717
144,,available—at,sir—hi,103717
145,,available—defens,vicento,103717
146,,available—eith,sir—from,103717
147,,available—even,encourang,103717
148,,available—i,statesvandr,103717
149,,available—just,perdida,103717
150,,available—lif,lagunez,103717
151,,available—nam,nakedest,103717
152,,available—or,suspicion—it,103717
153,,available—such,sccordingli,103717
154,,available—th,barreyesa,103717
155,,available—that,eminen,103717
156,,available—through,fragua,103717
157,,available40,macanamara,103717
