,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,leas,leas,leas,91294
1,gasmachin,gasmachin,gasmachin,91294
2,compani,compani,frost,91294
3,frost,frost,compani,91294
4,director,director,director,91294
5,agreement,agreement,agreement,91294
6,busi,busi,busi,91294
7,properti,properti,manufactur,91294
8,manufactur,manufactur,properti,91294
9,defend,defend,defend,91294
10,releas,releas,releas,91294
11,ga,ga,ga,91294
12,execut,execut,machin,91294
13,patent,patent,execut,91294
14,transact,transact,transact,91294
15,machin,machin,1874,91294
16,made,made,patent,91294
17,1874,1874,manag,91294
18,stock,stock,illinoi,91294
19,illinoi,illinoi,made,91294
20,manag,manag,stock,91294
21,settlement,settlement,settlement,91294
22,stockhold,stockhold,stockhold,91294
23,money,money,profit,91294
24,profit,profit,money,91294
25,year,year,proport,91294
26,proport,proport,rand,91294
27,sell,sell,sell,91294
28,interest,interest,1876,91294
29,rand,rand,proposit,91294
30,proposit,proposit,year,91294
31,1876,1876,treasur,91294
32,treasur,treasur,machineri,91294
33,franchis,franchis,1870,91294
34,machineri,machineri,franchis,91294
35,1870,1870,fixtur,91294
36,carri,carri,pneumatig,91294
37,receiv,receiv,masim,91294
38,fixtur,fixtur,carri,91294
39,pneumatig,pneumatig,covberri,91294
40,masim,masim,legislaur,91294
41,march,march,interest,91294
42,covberri,covberri,illumin,91294
43,surrend,surrend,surrend,91294
44,legislaur,legislaur,gerer,91294
45,illumin,illumin,perviou,91294
46,transfer,transfer,march,91294
47,gerer,gerer,expir,91294
48,expir,expir,receiv,91294
49,liabil,liabil,maxim,91294
50,pay,pay,mahlon,91294
51,perviou,perviou,transfer,91294
52,board,board,bookaccount,91294
53,obtain,obtain,lowa,91294
54,purchas,purchas,tool,91294
55,sale,sale,pneumat,91294
56,maxim,maxim,chicago,91294
57,chicago,chicago,liabil,91294
58,mahlon,mahlon,incorpor,91294
59,corpor,corpor,obtain,91294
60,octob,octob,embarrass,91294
61,15,15,1869,91294
62,bookaccount,bookaccount,octob,91294
63,work,work,stipul,91294
64,lowa,lowa,holcomb,91294
65,tool,tool,pay,91294
66,incorpor,incorpor,15,91294
67,debt,debt,detroit,91294
68,stipul,stipul,fell,91294
69,court,court,purchas,91294
70,decre,decre,work,91294
71,contract,contract,chosen,91294
72,1869,1869,accept,91294
73,pneumat,pneumat,hand,91294
74,upon,upon,debt,91294
75,embarrass,embarrass,june,91294
76,accept,accept,unaccount,91294
77,june,june,michigan,91294
78,hand,hand,board,91294
79,holcomb,holcomb,fire,91294
80,time,time,goodwil,91294
81,note,note,sale,91294
82,detroit,detroit,fraudul,91294
83,fell,fell,continu,91294
84,michigan,michigan,fulli,91294
85,continu,continu,seven,91294
86,condit,condit,twentyfourth,91294
87,fire,fire,60000,91294
88,chosen,chosen,erwin,91294
89,claim,claim,berri,91294
90,fraudul,fraudul,known,91294
91,unaccount,unaccount,condit,91294
92,assign,assign,note,91294
93,fulli,fulli,corpor,91294
94,goodwil,goodwil,offer,91294
95,offer,offer,vend,91294
96,known,known,sacrif,91294
97,right,right,period,91294
98,period,period,assign,91294
99,seven,seven,levi,91294
100,levi,levi,1003,91294
101,return,return,bylaw,91294
102,capit,capit,excess,91294
103,consider,consider,capit,91294
104,set,set,th,91294
105,twentyfourth,twentyfourth,listen,91294
106,possess,possess,royalti,91294
107,60000,60000,afterward,91294
108,erwin,erwin,took,91294
109,parti,parti,return,91294
110,berri,berri,fifteenth,91294
111,whole,whole,decre,91294
112,paid,paid,whole,91294
113,took,took,petroleum,91294
114,excess,excess,applianc,91294
115,bill,bill,immin,91294
116,vend,vend,876,91294
117,two,two,pari,91294
118,full,full,grace,91294
119,afterward,afterward,palmer,91294
120,secretari,secretari,septemb,91294
121,sacrif,sacrif,forcibl,91294
122,name,name,full,91294
123,1003,1003,consider,91294
124,presid,presid,asid,91294
125,septemb,septemb,set,91294
126,bylaw,bylaw,finish,91294
127,1,1,time,91294
128,royalti,royalti,presid,91294
129,privileg,privileg,pursuant,91294
130,th,th,contract,91294
131,legislatur,legislatur,bore,91294
132,listen,listen,furnish,91294
133,asid,asid,ran,91294
134,suffici,suffici,privileg,91294
135,fifteenth,fifteenth,broken,91294
136,petroleum,petroleum,possess,91294
137,applianc,applianc,null,91294
138,furnish,furnish,name,91294
139,act,act,secretari,91294
140,pursuant,pursuant,turn,91294
141,immin,immin,legislatur,91294
142,pari,pari,valuat,91294
143,876,876,1877,91294
144,grace,grace,suffici,91294
145,palmer,palmer,ratifi,91294
146,either,either,1885,91294
147,forcibl,forcibl,paid,91294
148,complaint,complaint,consult,91294
149,necessari,necessari,outstand,91294
150,certain,certain,two,91294
151,remov,remov,conceal,91294
152,turn,turn,lesse,91294
153,finish,finish,matur,91294
154,person,person,525,91294
155,issu,issu,acquiesc,91294
156,bore,bore,1871,91294
157,demand,demand,accordingli,91294
158,valuat,valuat,built,91294
159,materi,materi,successor,91294
160,state,state,either,91294
161,ran,ran,third,91294
162,third,third,complaint,91294
163,null,null,implement,91294
164,broken,broken,nine,91294
165,accordingli,accordingli,insolv,91294
166,conduct,conduct,end,91294
167,end,end,322,91294
168,h,h,demand,91294
169,1885,1885,materi,91294
170,1877,1877,wisconsin,91294
171,extend,extend,improp,91294
172,follow,follow,cancel,91294
173,gener,gener,274,91294
174,sum,sum,certain,91294
175,w,w,supervis,91294
176,ratifi,ratifi,extend,91294
177,lesse,lesse,necessari,91294
178,held,held,remov,91294
179,outstand,outstand,satisfact,91294
180,insolv,insolv,repeatedli,91294
181,conceal,conceal,disturb,91294
182,matur,matur,joseph,91294
183,consult,consult,conduct,91294
184,1871,1871,represent,91294
185,also,also,h,91294
186,without,without,embodi,91294
187,part,part,estim,91294
188,successor,successor,come,91294
189,acquiesc,acquiesc,though,91294
190,525,525,breach,91294
191,wisconsin,wisconsin,affair,91294
192,fact,fact,kept,91294
193,built,built,asset,91294
194,come,come,someth,91294
195,though,though,procur,91294
196,protect,protect,adjust,91294
197,dismiss,dismiss,113,91294
198,cancel,cancel,eastern,91294
199,would,would,parti,91294
200,judgment,judgment,ill,91294
201,nine,nine,bill,91294
202,implement,implement,pursu,91294
203,final,final,w,91294
204,one,one,repeat,91294
205,322,322,destroy,91294
206,answer,answer,invest,91294
