,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goodman,train,train,97681
1,train,goodman,goodman,97681
2,track,cross,cross,97681
3,cross,track,track,97681
4,pokora,flannelli,flannelli,97681
5,flannelli,feet,feet,97681
6,co,stop,stop,97681
7,neglig,pokora,pokora,97681
8,v,neglig,neglig,97681
9,stop,co,drive,97681
10,feet,drive,co,97681
11,ny,v,vehicl,97681
12,switch,vehicl,signal,97681
13,south,signal,mile,97681
14,signal,mile,danger,97681
15,dayton,danger,truck,97681
16,travel,truck,ny,97681
17,approach,south,whistl,97681
18,stiil,court,south,97681
19,truck,ny,switch,97681
20,covgoodman,switch,travel,97681
21,brumbaugh,whistl,look,97681
22,whistl,travel,approach,97681
23,mile,look,contributori,97681
24,reconnoitr,approach,dayton,97681
25,drive,r,emerg,97681
26,egger,contributori,hour,97681
27,mcl,dayton,stiil,97681
28,car,hour,east,97681
29,st,emerg,r,97681
30,contributori,east,1221,97681
31,vehicl,stiil,brumbaugh,97681
32,death,car,covgoodman,97681
33,rear,get,get,97681
34,alr,1221,driver,97681
35,passeng,juri,near,97681
36,ohio,covgoodman,kill,97681
37,dobson,brumbaugh,highway,97681
38,kill,near,grade,97681
39,1927,kill,obscur,97681
40,freight,driver,along,97681
41,morison,highway,car,97681
42,hors,standard,reconnoitr,97681
43,berkshir,grade,egger,97681
44,get,north,standard,97681
45,rate,railroad,mcl,97681
46,l,along,seat,97681
47,r,passeng,597,97681
48,emerg,obscur,listen,97681
49,east,defend,north,97681
50,supra,circuit,precaut,97681
51,6768,seat,passeng,97681
52,southwesterli,reconnoitr,783,97681
53,byron,egger,rear,97681
54,ne,597,hudson,97681
55,vision,mcl,dobson,97681
56,along,st,sight,97681
57,daylight,listen,morison,97681
58,circuit,precaut,alr,97681
59,seat,rate,berkshir,97681
60,hour,direct,cut,97681
61,ry,l,1927,97681
62,southerli,death,hors,97681
63,evid,783,faculti,97681
64,duti,us,freight,97681
65,oct,rear,6768,97681
66,torgeson,hudson,st,97681
67,highway,alr,southwesterli,97681
68,sound,plaintiff,juri,97681
69,jacobson,ohio,speed,97681
70,louissf,cut,byron,97681
71,street,evid,death,97681
72,ice,dobson,ohio,97681
73,listen,upon,vision,97681
74,danger,sight,daylight,97681
75,easterli,1927,sound,97681
76,locomot,freight,rail,97681
77,goe,morison,ne,97681
78,louissfr,hors,southerli,97681
79,drove,berkshir,torgeson,97681
80,respond,clear,run,97681
81,court,verdict,clear,97681
82,missouriktr,faculti,goe,97681
83,corner,come,straight,97681
84,nathan,respond,come,97681
85,driver,whether,direct,97681
86,1221,run,rate,97681
87,petitionersvdelawar,messr,oct,97681
88,boy,supra,jacobson,97681
89,lr,sound,pacif,97681
90,defens,speed,louissf,97681
91,administratrix,pacif,verdict,97681
92,look,6768,cca,97681
93,farther,rail,225,97681
94,nyc,southwesterli,v,97681
95,regain,byron,ry,97681
96,verdict,ne,messr,97681
97,hc,could,ice,97681
98,box,goe,daytim,97681
99,north,vision,easterli,97681
100,sight,daylight,louissfr,97681
101,run,ry,engin,97681
102,straight,southerli,drove,97681
103,standard,duti,railroad,97681
104,space,engin,wait,97681
105,cut,oct,missouriktr,97681
106,hous,torgeson,locomot,97681
107,juri,straight,beyond,97681
108,restiv,judgment,often,97681
109,know,beyond,know,97681
110,glimps,one,nathan,97681
111,opdyk,question,petitionersvdelawar,97681
112,precaut,reason,lr,97681
113,sutherland,cca,corner,97681
114,hrr,mr,care,97681
115,defend,225,boy,97681
116,faculti,see,circuit,97681
117,second,know,nyc,97681
118,messr,view,regain,97681
119,overhang,defens,hc,97681
120,grade,jacobson,administratrix,97681
121,cf,wait,farther,97681
122,58,care,supra,97681
123,nw,louissf,defens,97681
124,plaintiff,street,warn,97681
125,question,ice,street,97681
126,783,often,150,97681
127,cincinnati,daytim,56,97681
128,hudson,easterli,box,97681
129,examin,locomot,curv,97681
130,torrey,louissfr,restiv,97681
131,599601,drove,delawar,97681
132,dolan,appeal,glimps,97681
133,speed,second,opdyk,97681
134,nwr,56,space,97681
135,main,missouriktr,hrr,97681
136,direct,corner,side,97681
137,rail,nathan,overhang,97681
138,——lran,side,start,97681
139,could,petitionersvdelawar,sutherland,97681
140,obscur,case,417,97681
141,automobil,boy,view,97681
142,zone,lr,58,97681
143,widow,administratrix,nw,97681
144,thirti,petition,599601,97681
145,ct,farther,torrey,97681
146,whether,150,335,97681
147,injuri,warn,dolan,97681
148,warn,nyc,nwr,97681
149,597,regain,across,97681
150,205,hc,duti,97681
151,603,58,evid,97681
152,us,box,whether,97681
153,railroad,go,——lran,97681
154,side,delawar,go,97681
155,beyond,curv,275,97681
156,edward,space,cincinnati,97681
157,delawar,omit,moment,97681
158,pacif,hous,254,97681
159,came,start,second,97681
160,forward,restiv,167,97681
161,daytim,417,66,97681
162,care,seem,154,97681
163,testimoni,glimps,zone,97681
164,start,opdyk,obstruct,97681
165,ed,time,automobil,97681
166,got,sutherland,omit,97681
167,petition,10,struck,97681
168,near,hrr,603,97681
169,disput,66,respond,97681
170,hackett,across,thirti,97681
171,ellen,circumst,could,97681
172,n,335,widow,97681
173,fault,overhang,cf,97681
174,come,f2d,205,97681
175,u,cf,prudent,97681
176,pass,nw,main,97681
177,baltimor,testimoni,172,97681
178,417,275,seem,97681
179,tenth,page,hous,97681
180,seem,cincinnati,hackett,97681
181,ive,must,ellen,97681
182,defenc,254,ive,97681
183,appeal,examin,nervou,97681
184,mo,disput,got,97681
185,reason,take,sherwood,97681
186,nervou,599601,l,97681
187,roadb,torrey,roadb,97681
188,sherwood,dolan,forward,97681
189,across,moment,edward,97681
190,335,167,southern,97681
191,bell,nwr,tenth,97681
192,419,obstruct,steam,97681
193,415,ed,disput,97681
194,clear,154,uncommon,97681
195,holm,main,reason,97681
196,243,opinion,598,97681
197,150,southern,west,97681
198,275,hear,fault,97681
199,engin,——lran,safeti,97681
200,record,automobil,visible2,97681
201,eg,zone,huckshold,97681
202,162,widow,pokoravwabash,97681
203,uncommon,thirti,nycr,97681
