,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,paper,paper,paper,92233
1,valorem,valorem,valorem,92233
2,tissu,tissu,tissu,92233
3,unsiz,unsiz,unsiz,92233
4,print,print,print,92233
5,centum,centum,centum,92233
6,newspap,newspap,newspap,92233
7,book,book,book,92233
8,use,use,use,92233
9,ad,ad,ad,92233
10,per,per,glu,92233
11,exclus,exclus,exclus,92233
12,glu,glu,soak,92233
13,soak,soak,per,92233
14,collector,collector,collector,92233
15,dampen,dampen,dampen,92233
16,kind,kind,kind,92233
17,write,write,write,92233
18,penetr,penetr,penetr,92233
19,statut,statut,signif,92233
20,copi,copi,for—thirtyf,92233
21,signif,signif,copi,92233
22,for—thirtyf,for—thirtyf,alvmerritt,92233
23,claus,claus,fireboard,92233
24,verdict,verdict,demi,92233
25,letter,letter,letter,92233
26,alvmerritt,demi,edwin,92233
27,fireboard,fireboard,foolscap,92233
28,demi,alvmerritt,verdict,92233
29,written,written,claus,92233
30,edwin,edwin,written,92233
31,foolscap,foolscap,letterpress,92233
32,letterpress,letterpress,antiquarian,92233
33,antiquarian,antiquarian,phinea,92233
34,phinea,phinea,statut,92233
35,plaintiff,plaintiff,sheath,92233
36,lawrenc,lawrenc,lawrenc,92233
37,provid,provid,eleph,92233
38,error,error,size,92233
39,sheath,sheath,suitabl,92233
40,upon,upon,impress,92233
41,eleph,eleph,2504,92233
42,size,size,amplif,92233
43,mean,mean,tht,92233
44,suitabl,suitabl,jenk,92233
45,duti,duti,ink,92233
46,impress,impress,mean,92233
47,defend,defend,otherwis,92233
48,otherwis,otherwis,merritt,92233
49,2504,2504,technic,92233
50,amplif,amplif,provid,92233
51,tht,tht,imperi,92233
52,purpos,purpos,phrase,92233
53,jenk,jenk,thick,92233
54,ink,ink,thin,92233
55,technic,technic,duti,92233
56,merritt,merritt,ingeni,92233
57,levi,levi,levi,92233
58,phrase,phrase,commonsens,92233
59,circuit,circuit,1099,92233
60,manufactur,manufactur,35,92233
61,process,process,thirtyf,92233
62,35,35,hang,92233
63,imperi,imperi,manufactur,92233
64,thick,thick,screen,92233
65,thin,thin,come,92233
66,come,come,purpos,92233
67,import,import,plate,92233
68,ingeni,ingeni,clearer,92233
69,1099,1099,error,92233
70,commonsens,commonsens,sheet,92233
71,word,word,wellknown,92233
72,thirtyf,thirtyf,process,92233
73,within,within,import,92233
74,cent,cent,lawmak,92233
75,therefor,therefor,ordinari,92233
76,hang,hang,mainli,92233
77,assess,assess,benjamin,92233
78,screen,screen,think,92233
79,court,court,word,92233
80,think,think,sol,92233
81,charg,charg,cent,92233
82,plate,plate,speci,92233
83,transfer,transfer,chargeabl,92233
84,ordinari,ordinari,comprehend,92233
85,clearer,clearer,face,92233
86,sheet,sheet,twentyf,92233
87,wellknown,wellknown,compon,92233
88,class,class,multipl,92233
89,testimoni,testimoni,assess,92233
90,made,made,transfer,92233
91,lawmak,lawmak,classifi,92233
92,face,face,class,92233
93,benjamin,benjamin,pressur,92233
94,mainli,mainli,former,92233
95,juri,juri,plaintiff,92233
96,sol,sol,1888,92233
97,former,former,therefor,92233
98,page,page,liquid,92233
99,speci,speci,testimoni,92233
100,case,case,taxabl,92233
101,chargeabl,chargeabl,perfectli,92233
102,twentyf,twentyf,circuit,92233
103,comprehend,comprehend,larger,92233
104,compon,compon,fill,92233
105,multipl,multipl,properli,92233
106,liquid,liquid,page,92233
107,york,york,schedul,92233
108,1888,1888,imposit,92233
109,classifi,classifi,twenti,92233
110,follow,follow,charg,92233
111,pressur,pressur,127,92233
112,taxabl,taxabl,character,92233
113,properli,properli,leav,92233
114,make,make,within,92233
115,said,said,somewhat,92233
116,leav,leav,protest,92233
117,judg,judg,113,92233
118,perfectli,perfectli,upon,92233
119,schedul,schedul,port,92233
120,judgment,judgment,call,92233
121,call,call,gen,92233
122,fill,fill,type,92233
123,larger,larger,miller,92233
124,twenti,twenti,press,92233
125,port,port,draw,92233
126,imposit,imposit,defend,92233
127,protest,protest,sound,92233
128,127,127,opposit,92233
129,includ,includ,follow,92233
130,find,find,ten,92233
131,character,character,obviou,92233
132,somewhat,somewhat,york,92233
133,gen,gen,excess,92233
134,miller,miller,speak,92233
135,evid,evid,recoveri,92233
136,matter,matter,trade,92233
137,113,113,thereupon,92233
138,press,press,91,92233
139,type,type,includ,92233
140,draw,draw,southern,92233
141,found,found,smith,92233
142,trade,trade,fall,92233
143,sound,sound,judg,92233
144,ten,ten,juri,92233
145,opposit,opposit,usual,92233
146,new,new,quot,92233
147,excess,excess,belong,92233
148,subject,subject,revis,92233
149,recoveri,recoveri,instead,92233
150,southern,southern,make,92233
151,obviou,obviou,desir,92233
152,thereupon,thereupon,side,92233
153,smith,smith,variou,92233
154,present,present,find,92233
155,must,must,matter,92233
156,whether,whether,great,92233
157,also,also,produc,92233
158,speak,speak,found,92233
159,91,91,request,92233
160,revis,revis,correct,92233
161,rate,rate,32,92233
162,side,side,read,92233
163,belong,belong,connect,92233
164,fall,fall,controversi,92233
165,usual,usual,charact,92233
166,quot,quot,describ,92233
167,one,one,materi,92233
168,desir,desir,latter,92233
169,collect,collect,collect,92233
170,instead,instead,much,92233
171,produc,produc,hand,92233
172,variou,variou,made,92233
173,request,request,languag,92233
174,controversi,controversi,subject,92233
175,great,great,april,92233
176,attorney,attorney,true,92233
177,materi,materi,clear,92233
178,read,read,actual,92233
179,charact,charact,b,92233
180,correct,correct,23,92233
181,describ,describ,rate,92233
182,connect,connect,attorney,92233
183,account,account,et,92233
184,32,32,intend,92233
185,languag,languag,mere,92233
186,april,april,account,92233
187,hand,hand,20,92233
188,paid,paid,also,92233
189,latter,latter,present,92233
190,writ,writ,say,92233
191,actual,actual,must,92233
192,pay,pay,argument,92233
193,much,much,origin,92233
194,et,et,whether,92233
195,b,b,evid,92233
196,true,true,howev,92233
197,clear,clear,view,92233
198,intend,intend,thu,92233
199,counsel,counsel,j,92233
