,names,dates,url
0,Oklahoma Ex Rel. Phillips v. Guy F. Atkinson Co.,1941-06-02,https://www.courtlistener.com/opinion/103544/oklahoma-ex-rel-phillips-v-guy-f-atkinson-co/
1,Schaefer v. Werling,1903-02-23,https://www.courtlistener.com/opinion/95799/schaefer-v-werling/
2,Reetz v. Michigan,1903-02-23,https://www.courtlistener.com/opinion/95797/reetz-v-michigan/
3,Williams v. Parker,1903-02-23,https://www.courtlistener.com/opinion/95796/williams-v-parker/
4,Blake v. United States,1881-03-30,https://www.courtlistener.com/opinion/90315/blake-v-united-states/
5,Glover v. United States,1896-11-30,https://www.courtlistener.com/opinion/94543/glover-v-united-states/
6,Hendy v. Golden State & Miners' Iron Works,1888-05-14,https://www.courtlistener.com/opinion/92260/hendy-v-golden-state-miners-iron-works/
7,Central Vt. Transp. Co. v. Durning,1935-01-07,https://www.courtlistener.com/opinion/102366/central-vt-transp-co-v-durning/
8,Whitsitt v. Union Depot & R. Co.,1887-05-27,https://www.courtlistener.com/opinion/91988/whitsitt-v-union-depot-r-co/
9,Jones v. Harris Associates L. P.,2010-03-30,https://www.courtlistener.com/opinion/1724/jones-v-harris-associates-l-p/
10,Jones v. United States,1983-06-29,https://www.courtlistener.com/opinion/111002/jones-v-united-states/
11,United States v. Arwo,1874-01-19,https://www.courtlistener.com/opinion/88888/united-states-v-arwo/
12,Magone v. Wiederer,1895-11-18,https://www.courtlistener.com/opinion/94281/magone-v-wiederer/
13,Nash v. Harshman,1893-05-01,https://www.courtlistener.com/opinion/93622/nash-v-harshman/
14,Bisso v. Inland Waterways Corp.,1955-05-16,https://www.courtlistener.com/opinion/105300/bisso-v-inland-waterways-corp/
15,Talbot v. Seeman,1801-08-11,https://www.courtlistener.com/opinion/84754/talbot-v-seeman/
16,Roehm v. Horst,1900-05-14,https://www.courtlistener.com/opinion/95279/roehm-v-horst/
17,Erskine v. Milwaukee and St. Paul Railway Company. Milwaukee and St. Paul Railway Company v. Erskine,1877-03-13,https://www.courtlistener.com/opinion/89522/erskine-v-milwaukee-and-st-paul-railway-company-milwaukee-and-st-paul/
18,Evco v. Jones,1972-12-04,https://www.courtlistener.com/opinion/108633/evco-v-jones/
19,Brookhart v. Janis,1966-04-18,https://www.courtlistener.com/opinion/107209/brookhart-v-janis/
20,CITY NATL. BANK v. El Paso RR,1923-06-11,https://www.courtlistener.com/opinion/100255/city-natl-bank-v-el-paso-rr/
21,Bouldin v. Massie's Heirs,1822-03-18,https://www.courtlistener.com/opinion/85361/bouldin-v-massies-heirs/
22,"Bureau of Alcohol, Tobacco and Firearms v. FLRA",1983-11-29,https://www.courtlistener.com/opinion/111049/bureau-of-alcohol-tobacco-and-firearms-v-flra/
23,Thompson v. Thompson,1913-01-06,https://www.courtlistener.com/opinion/97747/thompson-v-thompson/
24,New Orleans v. Emsheimer,1901-04-15,https://www.courtlistener.com/opinion/95456/new-orleans-v-emsheimer/
25,United Cal. Bank v. United States,1978-12-11,https://www.courtlistener.com/opinion/109955/united-cal-bank-v-united-states/
26,Ayers v. Watson,1885-03-02,https://www.courtlistener.com/opinion/91319/ayers-v-watson/
27,Campbell v. Kenosha,1867-04-29,https://www.courtlistener.com/opinion/87825/campbell-v-kenosha/
28,United States Trust Co. v. New Mexico,1902-01-06,https://www.courtlistener.com/opinion/95557/united-states-trust-co-v-new-mexico/
29,United States Ex Rel. Steinmetz v. Allen,1904-02-23,https://www.courtlistener.com/opinion/96011/united-states-ex-rel-steinmetz-v-allen/
30,"Interstate Circuit, Inc. v. Dallas",1968-05-20,https://www.courtlistener.com/opinion/107678/interstate-circuit-inc-v-dallas/
31,Panhandle Co. v. Highway Comm'n.,1935-04-01,https://www.courtlistener.com/opinion/102410/panhandle-co-v-highway-commn/
32,Henry L. Doherty & Co. v. Goodman,1935-04-01,https://www.courtlistener.com/opinion/102411/henry-l-doherty-co-v-goodman/
33,The Lake Monroe,1919-06-02,https://www.courtlistener.com/opinion/99419/the-lake-monroe/
34,Cleveland Bd. of Ed. v. Loudermill,1985-03-19,https://www.courtlistener.com/opinion/111372/cleveland-bd-of-ed-v-loudermill/
35,Wayte v. United States,1985-03-19,https://www.courtlistener.com/opinion/111375/wayte-v-united-states/
36,Rosencrans v. United States,1897-02-01,https://www.courtlistener.com/opinion/94599/rosencrans-v-united-states/
37,Carter v. Kentucky,1981-03-09,https://www.courtlistener.com/opinion/110426/carter-v-kentucky/
38,Baird v. United States,1878-02-25,https://www.courtlistener.com/opinion/89724/baird-v-united-states/
39,The Hart,1866-03-26,https://www.courtlistener.com/opinion/87733/the-hart/
