,names,dates,url
0,Sawin v. Kenny,1876-12-18,https://www.courtlistener.com/opinion/89377/sawin-v-kenny/
1,Ward v. Smith,1869-03-29,https://www.courtlistener.com/opinion/88026/ward-v-smith/
2,Relfe v. Rundle,1881-01-24,https://www.courtlistener.com/opinion/90314/relfe-v-rundle/
3,Ex Parte Burtis,1881-02-28,https://www.courtlistener.com/opinion/90316/ex-parte-burtis/
4,Citizens' Bank v. Cannon,1896-11-30,https://www.courtlistener.com/opinion/94546/citizens-bank-v-cannon/
5,Boulden v. Holman,1969-04-02,https://www.courtlistener.com/opinion/107893/boulden-v-holman/
6,The Burlington,1890-12-15,https://www.courtlistener.com/opinion/92889/the-burlington/
7,"Swanson v. Marra Brothers, Inc.",1946-04-22,https://www.courtlistener.com/opinion/104278/swanson-v-marra-brothers-inc/
8,Thurston v. United States,1914-02-24,https://www.courtlistener.com/opinion/98103/thurston-v-united-states/
9,Norris v. United States,1921-11-07,https://www.courtlistener.com/opinion/99859/norris-v-united-states/
10,Weyerhaeuser SS Co. v. Nacirema Operating Co.,1958-03-03,https://www.courtlistener.com/opinion/105633/weyerhaeuser-ss-co-v-nacirema-operating-co/
11,Valley Farms Co. of Yonkers v. County of Westchester,1923-02-19,https://www.courtlistener.com/opinion/100131/valley-farms-co-of-yonkers-v-county-of-westchester/
12,Hart v. Pennsylvania R. Co.,1884-11-24,https://www.courtlistener.com/opinion/91213/hart-v-pennsylvania-r-co/
13,Carey v. Musladin,2006-12-11,https://www.courtlistener.com/opinion/145770/carey-v-musladin/
14,Lopez v. Gonzales,2006-12-05,https://www.courtlistener.com/opinion/145772/lopez-v-gonzales/
15,Ayers v. Belmontes,2006-11-13,https://www.courtlistener.com/opinion/145773/ayers-v-belmontes/
16,Morgan Stanley Capital Group Inc. v. Public Util. Dist. No. 1 of Snohomish Cty.,2008-06-26,https://www.courtlistener.com/opinion/145778/morgan-stanley-capital-group-inc-v-public-util-dist-no-1-of-snohomish/
17,"Smith v. Springdale Amusement Park, Ltd.",1931-04-13,https://www.courtlistener.com/opinion/101708/smith-v-springdale-amusement-park-ltd/
18,Riggs v. Johnson County,1868-01-13,https://www.courtlistener.com/opinion/87903/riggs-v-johnson-county/
19,Glenn v. Fant,1890-03-24,https://www.courtlistener.com/opinion/92740/glenn-v-fant/
20,Pittsburgh Towing Co. v. Mississippi Valley Barge Line Co.,1966-12-12,https://www.courtlistener.com/opinion/107288/pittsburgh-towing-co-v-mississippi-valley-barge-line-co/
21,"The Executors and Heirs of Augustin De Yturbide, Deceased v. The United States",1860-03-12,https://www.courtlistener.com/opinion/87290/the-executors-and-heirs-of-augustin-de-yturbide-deceased-v-the-united/
22,United States v. West's Heirs,1860-02-27,https://www.courtlistener.com/opinion/87293/united-states-v-wests-heirs/
23,Webster v. Reid,1851-03-18,https://www.courtlistener.com/opinion/86654/webster-v-reid/
24,Baltimore & Potomac R. Co. v. Landrigan,1903-12-07,https://www.courtlistener.com/opinion/95961/baltimore-potomac-r-co-v-landrigan/
25,Pennsylvania R. Co. v. Hughes,1903-12-07,https://www.courtlistener.com/opinion/95962/pennsylvania-r-co-v-hughes/
26,Spear v. Place,1851-03-11,https://www.courtlistener.com/opinion/86658/spear-v-place/
27,"The"" Margaret""",1877-03-19,https://www.courtlistener.com/opinion/89498/the-margaret/
28,Pope Mfg. Co. v. Gormully,1892-04-04,https://www.courtlistener.com/opinion/2539855/pope-mfg-co-v-gormully/
29,Scruggs' v. Memphis & Charleston R. Co.,1883-04-30,https://www.courtlistener.com/opinion/90870/scruggs-v-memphis-charleston-r-co/
30,Clark v. Barnard,1883-05-07,https://www.courtlistener.com/opinion/90876/clark-v-barnard/
31,Jeffrey v. Moran,1879-11-17,https://www.courtlistener.com/opinion/90126/jeffrey-v-moran/
32,Benedict v. United States,1900-02-26,https://www.courtlistener.com/opinion/95187/benedict-v-united-states/
33,Bingham v. Morris,1812-02-13,https://www.courtlistener.com/opinion/2490153/bingham-v-morris/
34,Micas v. Williams,1882-01-16,https://www.courtlistener.com/opinion/90500/micas-v-williams/
35,Electric Signal Co. v. Hall Signal Co.,1885-03-30,https://www.courtlistener.com/opinion/91345/electric-signal-co-v-hall-signal-co/
36,Penhallow v. Doane's Administrators,1795-02-24,https://www.courtlistener.com/opinion/2093658/penhallow-v-doanes-administrators/
37,Kokomo Fence MacHine Co. v. Kitselman,1903-03-23,https://www.courtlistener.com/opinion/95821/kokomo-fence-machine-co-v-kitselman/
38,Philadelphia & Southern SS Co. v. Pennsylvania,1887-05-27,https://www.courtlistener.com/opinion/91985/philadelphia-southern-ss-co-v-pennsylvania/
39,McDonald v. Board of Election Comm'rs of Chicago,1969-05-05,https://www.courtlistener.com/opinion/107917/mcdonald-v-board-of-election-commrs-of-chicago/
40,Bingler v. Johnson,1969-06-09,https://www.courtlistener.com/opinion/107914/bingler-v-johnson/
41,NLRB v. Wyman-Gordon Co.,1969-04-28,https://www.courtlistener.com/opinion/107915/nlrb-v-wyman-gordon-co/
42,Davis v. Mississipi,1969-04-23,https://www.courtlistener.com/opinion/107912/davis-v-mississipi/
43,Regents of Univ. of Ga. v. Carroll,1950-02-06,https://www.courtlistener.com/opinion/104755/regents-of-univ-of-ga-v-carroll/
44,United Zinc & Chemical Co. v. Britt,1922-03-27,https://www.courtlistener.com/opinion/99950/united-zinc-chemical-co-v-britt/
45,Murphy Oil Co. v. Burnet,1932-12-05,https://www.courtlistener.com/opinion/101980/murphy-oil-co-v-burnet/
46,Ickes v. Fox,1937-02-01,https://www.courtlistener.com/opinion/102755/ickes-v-fox/
47,Katchen v. Landy,1966-01-18,https://www.courtlistener.com/opinion/107138/katchen-v-landy/
48,United States v. Yazell,1966-01-18,https://www.courtlistener.com/opinion/107139/united-states-v-yazell/
49,The Scotia,1872-03-25,https://www.courtlistener.com/opinion/88527/the-scotia/
50,The Merrimac,1872-05-18,https://www.courtlistener.com/opinion/88529/the-merrimac/
51,Duncan v. Darst,1843-03-14,https://www.courtlistener.com/opinion/86261/duncan-v-darst/
52,Eastern-Central Assn. v. United States,1944-02-07,https://www.courtlistener.com/opinion/103935/eastern-central-assn-v-united-states/
53,Wylie v. Coxe,1854-02-16,https://www.courtlistener.com/opinion/86841/wylie-v-coxe/
54,Foley v. Harrison,1854-02-22,https://www.courtlistener.com/opinion/86844/foley-v-harrison/
55,Amgen Inc. v. Connecticut Retirement Plans and Trust Funds,2013-02-27,https://www.courtlistener.com/opinion/821432/amgen-inc-v-connecticut-retirement-plans-and-trust-funds/
56,Walrath v. Champion Mining Co.,1898-05-23,https://www.courtlistener.com/opinion/94916/walrath-v-champion-mining-co/
57,Tappan v. Merchants' Nat. Bank,1874-04-13,https://www.courtlistener.com/opinion/88889/tappan-v-merchants-nat-bank/
58,Hiscock v. Varick Bank of NY,1907-05-13,https://www.courtlistener.com/opinion/96666/hiscock-v-varick-bank-of-ny/
59,Gavieres v. United States,1911-04-03,https://www.courtlistener.com/opinion/97395/gavieres-v-united-states/
60,Vilas v. Manila,1911-04-03,https://www.courtlistener.com/opinion/97396/vilas-v-manila/
61,"Folsom v. Township Ninety-Six, Abbeville County",1895-11-18,https://www.courtlistener.com/opinion/94288/folsom-v-township-ninety-six-abbeville-county/
62,Cowley v. Northern Pacific R. Co.,1895-11-18,https://www.courtlistener.com/opinion/94283/cowley-v-northern-pacific-r-co/
63,Fox v. Haarstick,1895-03-11,https://www.courtlistener.com/opinion/94132/fox-v-haarstick/
64,The Ludvig Holberg,1895-03-04,https://www.courtlistener.com/opinion/94137/the-ludvig-holberg/
65,Supreme Tribe of Ben-Hur v. Cauble,1921-03-07,https://www.courtlistener.com/opinion/99752/supreme-tribe-of-ben-hur-v-cauble/
66,Ex Parte Riddle,1921-03-28,https://www.courtlistener.com/opinion/99759/ex-parte-riddle/
67,Ernst & Ernst v. Hochfelder,1976-05-19,https://www.courtlistener.com/opinion/109420/ernst-ernst-v-hochfelder/
68,Roemer v. Neumann,1889-11-11,https://www.courtlistener.com/opinion/92573/roemer-v-neumann/
69,"Borax Consol., Ltd. v. Los Angeles",1935-11-11,https://www.courtlistener.com/opinion/102485/borax-consol-ltd-v-los-angeles/
70,Richmond & Danville R. Co. v. Elliott,1893-05-01,https://www.courtlistener.com/opinion/93624/richmond-danville-r-co-v-elliott/
71,Morgan v. Callender,1808-03-11,https://www.courtlistener.com/opinion/2419163/morgan-v-callender/
72,Villabolos v. United States,1848-01-19,https://www.courtlistener.com/opinion/86440/villabolos-v-united-states/
73,Trbovich v. Mine Workers,1972-01-17,https://www.courtlistener.com/opinion/108434/trbovich-v-mine-workers/
74,United States v. Standard Oil Co. of Cal.,1972-02-28,https://www.courtlistener.com/opinion/108439/united-states-v-standard-oil-co-of-cal/
75,Gill v. Wells,1874-10-26,https://www.courtlistener.com/opinion/89047/gill-v-wells/
76,Beard v. Rowan,1835-01-31,https://www.courtlistener.com/opinion/85936/beard-v-rowan/
77,United States v. Bailey,1835-01-20,https://www.courtlistener.com/opinion/85932/united-states-v-bailey/
78,Town of Queensbury v. Culver,1874-03-18,https://www.courtlistener.com/opinion/88866/town-of-queensbury-v-culver/
79,Thompson v. Magnolia Petroleum Co.,1940-03-25,https://www.courtlistener.com/opinion/103324/thompson-v-magnolia-petroleum-co/
80,Johnson v. Haydel,1928-10-15,https://www.courtlistener.com/opinion/101329/johnson-v-haydel/
81,"New York v. PJ Video, Inc.",1986-04-22,https://www.courtlistener.com/opinion/111635/new-york-v-pj-video-inc/
82,Glenn v. Liggett,1890-05-19,https://www.courtlistener.com/opinion/92800/glenn-v-liggett/
83,Andrus v. Shell Oil Co.,1980-06-02,https://www.courtlistener.com/opinion/110271/andrus-v-shell-oil-co/
84,Stein v. New York,1953-06-15,https://www.courtlistener.com/opinion/105149/stein-v-new-york/
85,California v. Green,1970-06-23,https://www.courtlistener.com/opinion/108189/california-v-green/
86,Raley v. Ohio,1959-06-22,https://www.courtlistener.com/opinion/105925/raley-v-ohio/
87,United States v. Saunders,1887-01-10,https://www.courtlistener.com/opinion/91830/united-states-v-saunders/
88,Rindge Co. v. County of Los Angeles,1923-06-11,https://www.courtlistener.com/opinion/100256/rindge-co-v-county-of-los-angeles/
89,Stewart & Co. v. Rivara,1927-05-31,https://www.courtlistener.com/opinion/101124/stewart-co-v-rivara/
90,Albuquerque Bank v. Perea,1893-01-03,https://www.courtlistener.com/opinion/93473/albuquerque-bank-v-perea/
91,Matthews v. Zane,1822-03-18,https://www.courtlistener.com/opinion/85363/matthews-v-zane/
92,Pemberton v. Lockett,1859-02-21,https://www.courtlistener.com/opinion/87211/pemberton-v-lockett/
93,Lownsdale v. Parrish,1859-01-17,https://www.courtlistener.com/opinion/87216/lownsdale-v-parrish/
94,"American Trucking Assns., Inc. v. Michigan Pub. Serv. Comm'n",2005-06-20,https://www.courtlistener.com/opinion/799982/american-trucking-assns-inc-v-michigan-pub-serv-commn/
95,Wilson v. Snow,1913-04-07,https://www.courtlistener.com/opinion/2621064/wilson-v-snow/
96,Brooks v. Railroad Co.,1880-11-18,https://www.courtlistener.com/opinion/90213/brooks-v-railroad-co/
97,Harriman v. ICC,1908-12-14,https://www.courtlistener.com/opinion/96908/harriman-v-icc/
98,Riggins v. Nevada,1992-05-18,https://www.courtlistener.com/opinion/112732/riggins-v-nevada/
99,James v. Dravo Contracting Co.,1937-12-06,https://www.courtlistener.com/opinion/102861/james-v-dravo-contracting-co/
100,Fleisher v. United States,1937-12-06,https://www.courtlistener.com/opinion/102865/fleisher-v-united-states/
