,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,silk,court,ga,102662
1,patent,state,sale,102662
2,seed,v,silk,102662
3,compact,act,properti,102662
4,oig,compani,compani,102662
5,passport,case,seed,102662
6,contempt,sct,corpor,102662
7,lode,properti,oig,102662
8,kondor,law,exempt,102662
9,nasa,unit,maximum,102662
10,stockhold,tax,incom,102662
11,bankruptci,§,section,102662
12,gottfri,us,passport,102662
13,sentenc,upon,compact,102662
14,ga,co,power,102662
15,eagl,said,coastal,102662
16,intox,section,co,102662
17,recoup,shall,kondor,102662
18,precinct,may,intox,102662
19,vein,power,nasa,102662
20,coastal,corpor,domicil,102662
21,board,plaintiff,recoup,102662
22,liquor,sale,gottfri,102662
23,celotex,district,lode,102662
24,composit,would,testat,102662
25,1404a,defend,respond,102662
26,steamer,judgment,eagl,102662
27,rate,claim,gain,102662
28,non,land,sct,102662
29,brighton,l,precinct,102662
30,placer,respond,moot,102662
31,reissu,decre,celotex,102662
32,incom,appeal,placer,102662
33,transco,u,estat,102662
34,lien,statut,contempt,102662
35,permanent,congress,market,102662
36,devis,railroad,1404a,102662
37,bill,govern,light,102662
38,utah,bond,florida,102662
39,railroad,right,brighton,102662
40,lake,feder,foreign,102662
41,sherman,led,steamer,102662
42,goodwin,contract,vein,102662
43,heat,one,montana,102662
44,tax,ga,partnership,102662
45,oblige,led2d,bankruptci,102662
46,alexand,use,oblige,102662
47,juri,question,liabil,102662
48,bankrupt,patent,wife,102662
49,decre,made,transco,102662
50,assess,ct,permanent,102662
51,maximum,provis,fuel,102662
52,interlock,error,dakota,102662
53,court,board,execut,102662
54,gomez,sup,supersedea,102662
55,montana,constitut,composit,102662
56,option,mr,non,102662
57,partnership,1,ca,102662
58,761621,action,labor,102662
59,13d,incom,son,102662
60,hour,ed,shall,102662
61,island,within,violat,102662
62,widow,bill,partner,102662
63,savanilla,estat,motor,102662
64,ordin,execut,texa,102662
65,bank,commerc,goodwin,102662
66,ca,order,stockhold,102662
67,czma,commiss,gomez,102662
68,employ,rate,alexand,102662
69,craig,provid,761621,102662
70,c12,employ,interlock,102662
71,petitionersvalan,suit,liquor,102662
72,compani,violat,13d,102662
73,dispar,new,hour,102662
74,commiss,exempt,injunct,102662
75,indian,parti,305,102662
76,sale,requir,savanilla,102662
77,bond,circuit,kansa,102662
78,collectivebargain,person,czma,102662
79,chap,grant,c12,102662
80,refund,writ,heat,102662
81,alvgottfriedhack,petition,lesse,102662
82,mcsure,author,petitionersvalan,102662
83,persever,see,railroad,102662
84,denver,citi,rate,102662
85,wet,proceed,obligor,102662
86,identif,interest,wet,102662
87,land,regul,reissu,102662
88,execut,jurisdict,dispar,102662
89,light,servic,columbia,102662
90,zone,rule,widow,102662
91,stat,liabil,sherman,102662
92,holcomb,time,alvgottfriedhack,102662
93,gray,part,mcsure,102662
94,son,valu,craig,102662
95,rochest,whether,persever,102662
96,texa,gener,cost,102662
97,kaiser,2,devis,102662
98,filipino,limit,commerc,102662
99,305,amount,lake,102662
100,townsley,labor,decre,102662
101,aviat,subject,tax,102662
102,mortgag,bankruptci,provis,102662
103,tan,public,congress,102662
104,domicil,opinion,bequeath,102662
105,vessel,agreement,utah,102662
106,307c1,year,employ,102662
107,pearc,stat,farm,102662
108,wife,bank,holcomb,102662
109,exempt,oper,bond,102662
110,union,must,townsley,102662
111,alien,purpos,identif,102662
112,properti,rep,filipino,102662
113,forthcom,justic,307c1,102662
114,farm,issu,option,102662
115,oper,fact,price,102662
116,oc,held,refund,102662
117,alabama,effect,june,102662
118,1901,water,tan,102662
119,1907,foreign,anchor,102662
120,lade,cost,kaiser,102662
121,carrier,polici,agreement,102662
122,confirm,silk,collectivebargain,102662
123,1859,make,aviat,102662
124,vehicl,petit,word,102662
125,mcadam,texa,prohibit,102662
