,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,roger,court,roger,96286
1,navi,state,navi,96286
2,yard,roger,yard,96286
3,habea,navi,reed,96286
4,bankrupt,yard,habea,96286
5,messag,reed,messag,96286
6,reed,habea,bankrupt,96286
7,miranda,bankrupt,miranda,96286
8,juror,messag,default,96286
9,porto,juri,unexplain,96286
10,unexplain,miranda,porto,96286
11,court,default,juror,96286
12,juri,claim,juri,96286
13,clerk,juror,state,96286
14,grand,porto,grand,96286
15,virginia,unexplain,clerk,96286
16,rico,act,court,96286
17,feder,law,rico,96286
18,procedur,unit,claim,96286
19,default,clerk,dispatch,96286
20,claim,grand,quarter,96286
21,dispatch,deed,virginia,96286
22,quarter,virginia,rodriguez,96286
23,mortgag,rico,telegram,96286
24,select,feder,procedur,96286
25,telegram,procedur,deed,96286
26,rodriguez,dispatch,bar,96286
27,state,quarter,rafael,96286
28,california,mortgag,select,96286
29,accus,bar,portsmouth,96286
30,rafael,case,accus,96286
31,portsmouth,select,norfolk,96286
32,respond,telegram,mortgag,96286
33,norfolk,respond,california,96286
34,presumpt,rodriguez,1839,96286
35,unit,california,presumpt,96286
36,1839,accus,abarenda,96286
37,deed,jurisdict,box,96286
38,bill,defend,feder,96286
39,arrest,rafael,arrest,96286
40,commission,portsmouth,milwauki,96286
41,section,norfolk,purchas,96286
42,box,purchas,place,96286
43,petit,presumpt,respond,96286
44,indict,bill,gosport,96286
45,abarenda,place,postmast,96286
46,motion,shall,1901,96286
47,milwauki,petit,mortgagor,96286
48,postmast,land,crowley,96286
49,penalti,1839,act,96286
50,bar,judgment,waltreu,96286
51,gosport,arrest,indict,96286
52,mortgagor,upon,redempt,96286
53,assigne,commission,petit,96286
54,act,section,penalti,96286
55,crowley,box,assigne,96286
56,equiti,indict,law,96286
57,denial,appeal,denial,96286
58,plaintiff,abarenda,count,96286
59,redempt,opinion,commission,96286
60,led2d,1901,deputi,96286
61,merit,titl,jurisdict,96286
62,waltreu,possess,purloin,96286
63,appeal,error,embezzl,96286
64,review,motion,euripid,96286
65,remedi,milwauki,crosa,96286
66,jurisdict,plaintiff,unit,96286
67,deputi,postmast,bill,96286
68,purchas,compani,rais,96286
69,telegraph,within,telegraph,96286
70,embezzl,penalti,merit,96286
71,purloin,time,nunnemak,96286
72,statut,gosport,possess,96286
73,euripid,mortgagor,remedi,96286
74,crosa,assigne,motion,96286
75,deliveri,count,equiti,96286
76,nunnemak,review,transmit,96286
77,bankruptci,statut,coleman,96286
78,transmit,congress,lift,96286
79,within,remedi,review,96286
80,ten,crowley,overrul,96286
81,governor,rais,deliveri,96286
82,coleman,equiti,transmiss,96286
83,wisconsin,denial,quash,96286
84,suit,redempt,comp,96286
85,lift,led2d,ten,96286
86,land,merit,lookthrough,96286
87,quash,waltreu,prihoda,96286
88,transmiss,u,wisconsin,96286
89,place,deputi,hust,96286
90,year,order,2546,96286
91,1901,direct,georg,96286
92,harri,telegraph,governor,96286
93,overrul,limit,titl,96286
94,compani,question,shall,96286
95,titl,embezzl,conform,96286
96,exclus,purloin,1838,96286
97,lookthrough,euripid,messeng,96286
98,prihoda,crosa,harri,96286
99,sct,comp,impanel,96286
100,forward,district,foreclos,96286
101,2546,overrul,cogniz,96286
102,foreclos,v,forward,96286
103,possess,deliveri,opinion,96286
104,1838,deliv,relitig,96286
105,last,relief,juliet,96286
106,messeng,sct,1842,96286
107,impanel,nunnemak,relief,96286
108,opinion,bankruptci,panel,96286
109,panel,year,direct,96286
110,f2d,deni,andth,96286
111,1842,transmit,statecourt,96286
112,relitig,us,demurr,96286
113,instruct,ten,within,96286
114,statecourt,name,deliv,96286
115,juliet,governor,cleveland,96286
116,rest,stat,section,96286
