,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adsit,court,awpa,112394
1,awpa,state,adsit,112394
2,1904,v,1904,112394
3,§1514a,case,§1514a,112394
4,lotteri,u,lotteri,112394
5,premium,land,bicycl,112394
6,bicycl,unit,premium,112394
7,acquitt,compani,acquitt,112394
8,land,upon,calcasieu,112394
9,calcasieu,l,township,112394
10,township,plaintiff,renew,112394
11,arbitr,said,arbitr,112394
12,ticket,juri,fox,112394
13,fox,judgment,shipper,112394
14,cca,district,juri,112394
15,epa,error,ticket,112394
16,subscript,sct,greenhous,112394
17,phillip,law,18881,112394
18,18881,ct,epa,112394
19,blockad,may,dowd,112394
20,dowd,adsit,cca,112394
21,assess,awpa,blockad,112394
22,renew,act,grievanc,112394
23,emiss,petition,phillip,112394
24,73a,us,emiss,112394
25,crane,ed,subscript,112394
26,veasey,right,73a,112394
27,greenhous,claim,veasey,112394
28,motion,1904,crane,112394
29,build,bond,school,112394
30,07–1223,shall,survey,112394
31,sentenc,would,07–1223,112394
32,creditor,time,u,112394
33,2008,public,l,112394
34,death,new,edward,112394
35,bond,made,worker,112394
36,grievanc,premium,2008,112394
37,school,parti,day,112394
38,sureti,§1514a,st,112394
39,compani,sup,baigorri,112394
40,huntington,co,r,112394
41,privileg,lotteri,public,112394
42,religi,defend,loui,112394
43,worker,mr,sureti,112394
44,baigorri,rule,loretta,112394
45,loretta,govern,fmr,112394
46,fmr,day,huntington,112394
47,villag,bicycl,minneapoli,112394
48,survey,properti,maritim,112394
49,maritim,appeal,stub,112394
50,stub,township,land,112394
51,consigne,acquitt,orlean,112394
52,cultiv,fact,davidg,112394
53,carrier,r,remedi,112394
54,davidg,part,harlan,112394
55,edward,trial,villag,112394
56,employe,arbitr,holm,112394
57,church,first,bond,112394
58,l,suprem,southbridg,112394
59,improv,action,church,112394
60,lade,led2d,consigne,112394
61,harlan,st,cultiv,112394
62,collector,question,goodwin,112394
63,southbridg,contract,build,112394
64,shipper,opinion,deliveri,112394
65,holm,renew,eleanor,112394
66,macon,calcasieu,hartford,112394
67,hartford,use,macon,112394
68,patent,power,lot,112394
69,eleanor,shipper,climat,112394
70,minneapoli,survey,death,112394
71,goodwin,motion,global,112394
72,freight,justic,ry,112394
73,counti,school,religi,112394
74,climat,evid,ed,112394
75,street,fox,lumbang,112394
76,global,employe,fc,112394
77,charter,decis,indors,112394
78,juri,carrier,announc,112394
79,lot,issu,polici,112394
80,orlean,polici,ct,112394
81,comptrol,remedi,tutwil,112394
82,ed,receiv,carrier,112394
83,rule,ticket,first,112394
84,represent,assess,novemb,112394
85,co,file,assess,112394
86,lumbang,death,lade,112394
87,fc,1,employe,112394
88,sup,possess,peter,112394
89,deliveri,term,alvunit,112394
90,appeal,amend,truste,112394
91,film,bill,maddox,112394
92,tutwil,notic,union,112394
93,alvunit,c,menin,112394
94,selfincrimin,decre,morich,112394
95,union,employ,comptrol,112394
96,inhabit,union,willard,112394
97,wage,cca,selfincrimin,112394
98,ry,epa,roger,112394
99,york,titl,suspens,112394
100,curiam,§,time,112394
101,maddox,subscript,sup,112394
102,ordin,truste,new,112394
103,ct,congress,posttrial,112394
104,action,also,missouri,112394
105,u,greenhous,preliminari,112394
106,menin,author,19th,112394
107,suitor,within,794,112394
108,loui,march,coke,112394
109,licens,citi,notic,112394
110,morich,grievanc,film,112394
111,tax,requir,delay,112394
