,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subscript,court,subscript,97248
1,chrysler,subscript,chrysler,97248
2,trademark,chrysler,trademark,97248
3,indors,trademark,indors,97248
4,mckenzi,indors,mckenzi,97248
5,pitzer,compani,pitzer,97248
6,motor,mckenzi,larkin,97248
7,larkin,state,betz,97248
8,betz,pitzer,motor,97248
9,lacost,motor,lacost,97248
10,mine,larkin,detarif,97248
11,ore,betz,ore,97248
12,detarif,lacost,hamer,97248
13,hamer,mine,mine,97248
14,carrier,ore,mississippi,97248
15,mississippi,detarif,nondomin,97248
16,arkansa,mississippi,court,97248
17,commiss,hamer,keari,97248
18,nondomin,appeal,maker,97248
19,sentenc,error,arkansa,97248
20,keari,act,1909,97248
21,maker,case,revenu,97248
22,revenu,circuit,compani,97248
23,1941,defend,goldfield,97248
24,goldfield,carrier,1941,97248
25,complain,revenu,dictionari,97248
26,court,commiss,millervmckenzi,97248
27,dictionari,arkansa,carrier,97248
28,decre,nondomin,resentenc,97248
29,millervmckenzi,sentenc,tarifffil,97248
30,compani,keari,sentenc,97248
31,resentenc,maker,203b2,97248
32,tarifffil,plaintiff,paragraph,97248
33,203b2,district,financ,97248
34,1909,jurisdict,fcc,97248
35,financ,v,complain,97248
36,respond,decre,intern,97248
37,appeal,1909,drawer,97248
38,fcc,complain,affili,97248
39,juri,suit,circuit,97248
40,intern,requir,ezekiel,97248
41,counti,year,commiss,97248
42,miller,1941,chillicoth,97248
43,led2d,goldfield,miller,97248
44,drawer,dictionari,appeal,97248
45,tariff,led2d,tariff,97248
46,paragraph,writ,582,97248
47,convict,counti,convict,97248
48,affili,millervmckenzi,larceni,97248
49,net,respond,klima,97248
50,ezekiel,proceed,modif,97248
51,chillicoth,resentenc,modifi,97248
52,collector,convict,error,97248
53,582,intern,burglari,97248
54,larceni,tarifffil,net,97248
55,incom,corpor,competit,97248
56,burglari,order,year,97248
57,klima,paragraph,mci,97248
58,deduct,unit,webster,97248
59,note,upon,symbol,97248
60,tax,203b2,accept,97248
61,promissori,author,collector,97248
62,mci,sct,promissori,97248
63,file,note,refund,97248
64,govern,financ,exhaust,97248
65,refund,statut,indorse,97248
66,exhaust,juri,apptvjoseph,97248
67,webster,law,counti,97248
68,gener,us,suit,97248
69,accept,fcc,note,97248
70,symbol,miller,defect,97248
71,joint,action,requir,97248
72,ton,drawer,lexington,97248
73,circuit,tariff,ton,97248
74,indorse,affili,writ,97248
75,offens,1,hick,97248
76,plaintiff,file,consolid,97248
77,apptvjoseph,accept,decre,97248
78,lexington,made,fcc2d,97248
79,commun,net,jurisdict,97248
80,hick,modifi,loewi,97248
81,commission,ezekiel,joint,97248
82,defect,said,1870,97248
83,suit,competit,deduct,97248
84,state,gener,greenholtz,97248
85,act,chillicoth,1043,97248
86,modifi,collector,3112,97248
87,error,582,proceed,97248
88,fcc2d,dismiss,seventeenth,97248
89,loewi,modif,1910,97248
90,recit,§,commun,97248
91,l,larceni,respond,97248
92,§,incom,1675,97248
93,corpor,burglari,457459,97248
94,writ,klima,incom,97248
95,rate,section,recit,97248
96,greenholtz,l,bale,97248
97,1043,govern,telecommun,97248
98,said,mr,led2d,97248
99,action,rule,longdist,97248
100,year,deduct,recidivist,97248
101,seventeenth,refund,corpor,97248
102,3112,tax,district,97248
103,bale,defect,januari,97248
104,1675,present,minimum,97248
105,sct,promissori,fenwick,97248
106,457459,commission,morril,97248
107,punish,mci,director,97248
108,defend,exhaust,dismiss,97248
109,trial,trial,203a,97248
110,minimum,joint,judiciari,97248
111,telecommun,webster,gulf,97248
112,longdist,regul,patrick,97248
113,1910,consolid,baumbach,97248
114,director,commun,offens,97248
115,stock,symbol,shirt,97248
116,citizen,januari,book,97248
117,requir,see,proprietorship,97248
118,recidivist,time,subscrib,97248
119,v,suprem,517,97248
120,subscrib,ton,complaint,97248
121,wall,final,juri,97248
122,see,u,mandatori,97248
123,jurisdict,1870,file,97248
124,gulf,indorse,author,97248
125,meet,offens,howbert,97248
