,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,helicol,court,trust,96999
1,culver,state,helicol,96999
2,deed,trust,culver,96999
3,bridg,v,wage,96999
4,chenango,helicol,chenango,96999
5,1888,case,bridg,96999
6,convey,culver,disabl,96999
7,lhwca,claim,1888,96999
8,wage,wage,wife,96999
9,rambo,act,deed,96999
10,wageearn,deed,lhwca,96999
11,susquehanna,bridg,incom,96999
12,trust,chenango,convey,96999
13,1937,incom,rambo,96999
14,claim,compani,wageearn,96999
15,incom,disabl,susquehanna,96999
16,wife,convey,age,96999
17,age,wife,1937,96999
18,travel,1888,fant,96999
19,disabl,unit,accru,96999
20,1892,sct,travel,96999
21,penalti,employ,employ,96999
22,accru,one,claim,96999
23,walk,us,employe,96999
24,divorc,may,1892,96999
25,fant,power,divorc,96999
26,state,employe,walk,96999
27,contact,law,privileg,96999
28,customsvsobi,lhwca,settlor,96999
29,texa,u,customsvsobi,96999
30,glen,upon,penalti,96999
31,privileg,govern,124,96999
32,civil,rambo,contact,96999
33,garnett,defend,glen,96999
34,124,statut,garnett,96999
35,privat,§,women,96999
36,compani,would,husband,96999
37,1938,wageearn,accus,96999
38,women,age,truste,96999
39,truste,mr,capac,96999
40,accus,l,1938,96999
41,employ,error,privat,96999
42,adam,sup,civil,96999
43,chang,susquehanna,amnesti,96999
44,retir,contract,power,96999
45,l,privileg,assur,96999
46,amnesti,accru,5759,96999
47,sup,congress,retir,96999
48,action,action,adam,96999
49,5759,1937,appleton,96999
50,passeng,travel,texa,96999
51,appleton,fant,bew,96999
52,recov,ct,recov,96999
53,hour,penalti,mclish,96999
54,1890,truste,roff,96999
55,claimant,rule,govern,96999
56,bew,parti,one,96999
57,collector,1892,oppos,96999
58,ct,time,helicopt,96999
59,verdict,question,1890,96999
60,mclish,divorc,ow,96999
61,roff,motion,chang,96999
62,petition,juri,lau,96999
63,govern,walk,60380,96999
64,helicopt,ed,hour,96999
65,assur,made,prosecut,96999
66,unit,husband,submit,96999
67,ow,limit,assert,96999
68,lau,petition,collector,96999
69,condit,accus,worker,96999
70,charter,privat,minimum,96999
71,bar,receiv,deni,96999
72,60380,constitut,wise,96999
73,crimin,civil,journey,96999
74,morri,124,morri,96999
75,congress,settlor,declar,96999
76,court,year,passeng,96999
77,rep,recov,physic,96999
78,employe,person,labor,96999
79,capac,contact,weekli,96999
80,journey,deni,su,96999
81,ed,women,motion,96999
82,compens,texa,sup,96999
83,husband,customsvsobi,delo,96999
84,§,see,oblig,96999
85,u,shall,submiss,96999
86,januari,declar,settlement,96999
87,statut,glen,limit,96999
88,power,new,helver,96999
89,petit,said,case,96999
90,settlor,author,fuller,96999
91,error,garnett,hartford,96999
92,motion,public,verdict,96999
93,helver,capac,mauri,96999
94,submit,within,willcut,96999
95,leagu,labor,syndic,96999
96,commerc,prosecut,health,96999
97,deliveri,justic,leagu,96999
98,minimum,chang,alimoni,96999
99,delo,1938,wyom,96999
100,wyom,corpor,123,96999
101,submiss,condit,game,96999
102,syndic,assert,testifi,96999
103,case,legisl,hubbard,96999
104,jurisdict,submit,receiv,96999
105,nation,plaintiff,chief,96999
106,sct,judgment,accid,96999
107,mauri,verdict,1094,96999
108,proclam,assur,simplifi,96999
109,delawar,collector,stanton,96999
110,martin,oblig,oral,96999
111,mr,wit,delawar,96999
112,hubbard,led,enumer,96999
113,willcut,1,condit,96999
114,enumer,retir,bind,96999
115,stanton,right,fulfil,96999
116,writ,jurisdict,claimant,96999
117,1094,crimin,v,96999
