,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tumbler,court,damag,106879
1,unemploy,state,tumbler,106879
2,kessler,v,steamer,106879
3,tender,case,tender,106879
4,beyer,act,kessler,106879
5,moreau,plaintiff,unemploy,106879
6,patent,right,vessel,106879
7,club,defend,beyer,106879
8,eldr,law,labor,106879
9,indian,damag,moreau,106879
10,car,sct,negro,106879
11,allot,contract,club,106879
12,ladd,us,eldr,106879
13,usuri,new,right,106879
14,leagu,interest,leagu,106879
15,testatrix,vessel,board,106879
16,bmw,properti,car,106879
17,punit,board,interest,106879
18,immor,unit,ladd,106879
19,death,would,plaintiff,106879
20,nevada,said,allot,106879
21,calaf,upon,husband,106879
22,cafeteria,mr,bmw,106879
23,light,made,testatrix,106879
24,prostitut,steamer,immor,106879
25,vessel,suit,new,106879
26,beth,labor,usuri,106879
27,steamer,one,calaf,106879
28,afdcuf,tumbler,punit,106879
29,ramon,tender,lade,106879
30,penn,may,cafeteria,106879
31,coupon,§,conflict,106879
32,divorc,judgment,nevada,106879
33,gratuiti,question,beth,106879
34,salvador,section,prostitut,106879
35,fish,car,afdcuf,106879
36,fitch,jurisdict,ramon,106879
37,hospit,unemploy,penn,106879
38,utah,respond,coupon,106879
39,grosman,decre,utah,106879
40,israel,kessler,light,106879
41,vallejo,person,domicil,106879
42,lade,patent,salvador,106879
43,slaymak,shall,gratuiti,106879
44,infring,statut,fitch,106879
45,fire,land,contract,106879
46,court,action,hospit,106879
47,misdeliveri,employ,grosman,106879
48,represent,led,divorc,106879
49,laburnum,negro,transit,106879
50,ball,tax,israel,106879
51,ohio,govern,wife,106879
52,sullivan,appeal,slaymak,106879
53,naval,fact,vallejo,106879
54,aurelia,provid,fish,106879
55,205a,grant,misdeliveri,106879
56,negro,circuit,woman,106879
57,reorgan,within,laburnum,106879
58,board,york,sullivan,106879
59,colon,whether,naval,106879
60,cerr,husband,aurelia,106879
61,commiss,make,205a,106879
62,york,record,ball,106879
63,central,leagu,infring,106879
64,yokohama,time,cerr,106879
65,torranc,beyer,colon,106879
66,dooley,r,collis,106879
67,suit,claim,yokohama,106879
68,interest,constitut,torranc,106879
69,damag,club,cca,106879
70,domicil,purpos,employ,106879
71,state,moreau,dooley,106879
72,virginia,co,unload,106879
73,tax,allot,assigne,106879
74,marbl,decis,death,106879
75,grant,l,nonstruck,106879
76,compani,nation,suit,106879
77,nonstruck,compani,central,106879
78,paragraph,parti,marbl,106879
79,conflict,eldr,207,106879
80,transit,conflict,deck,106879
81,new,indian,restaur,106879
82,labor,opinion,daughter,106879
83,donor,see,indian,106879
84,proviso,death,paragraph,106879
85,trust,congress,tacoma,106879
86,tacoma,evid,proviso,106879
87,neworlean,payment,corridor,106879
88,corridor,author,lighter,106879
89,indiana,error,neworlean,106879
90,patente,employe,act,106879
91,bankruptci,alleg,represent,106879
92,billion,light,donor,106879
93,employ,valu,reorgan,106879
94,concubinag,public,concubinag,106879
95,continent,amount,billion,106879
96,r,lade,helen,106879
97,fiscal,juri,grante,106879
98,munit,1,punt,106879
99,punt,district,whipsaw,106879
100,assigne,wife,load,106879
101,whipsaw,relat,defend,106879
102,award,ladd,fire,106879
103,thornhil,coupon,thornhil,106879
104,governor,petition,munit,106879
105,land,c,indiana,106879
106,grantor,offic,continent,106879
107,seizur,usuri,seizor,106879
108,remov,part,reserv,106879
109,lighter,provis,concubin,106879
110,neglig,caus,nation,106879
111,lead,union,nlrb,106879
112,cash,requir,peruto,106879
113,concubin,declar,r,106879
114,seizor,receiv,steamship,106879
115,tex,testatrix,bitti,106879
116,right,bmw,dibona,106879
117,restaur,must,seaman,106879
118,valu,commerc,fiscal,106879
119,peruto,bill,york,106879
120,bitti,decid,sling,106879
121,lumber,immor,separ,106879
122,dibona,counsel,romana,106879
