,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,melter,court,bank,94187
1,parol,state,road,94187
2,staula,v,death,94187
3,retard,case,petition,94187
4,copyright,compani,judg,94187
5,merger,act,compani,94187
6,adea,upon,insur,94187
7,coal,defend,melter,94187
8,mixter,sct,insolv,94187
9,tax,law,retard,94187
10,board,unit,parol,94187
11,oyster,petition,debt,94187
12,quinaielt,plaintiff,life,94187
13,conspiraci,us,staula,94187
14,insur,said,medic,94187
15,brace,bank,coal,94187
16,§3729a2,may,mandamu,94187
17,plate,right,confess,94187
18,coddington,contract,conspiraci,94187
19,handicap,statut,mental,94187
20,transcript,u,employe,94187
21,pace,§,mixter,94187
22,2169,shall,adea,94187
23,winston,would,quinaielt,94187
24,round,appeal,contract,94187
25,mental,claim,polici,94187
26,judg,made,oyster,94187
27,pump,feder,merger,94187
28,rica,section,§3729a2,94187
29,road,co,brace,94187
30,admiralti,led2d,coddington,94187
31,copper,bill,applic,94187
32,nashvil,land,2169,94187
33,costa,offic,tug,94187
34,tornado,judg,handicap,94187
35,bond,mr,pace,94187
36,adult,circuit,devic,94187
37,school,person,defend,94187
38,oregon,railroad,plate,94187
39,indiarubb,time,warn,94187
40,trademark,tax,alleg,94187
41,osag,question,winston,94187
42,shell,rule,florida,94187
43,wisconsin,1,pennsylvania,94187
44,tug,district,union,94187
45,bank,evid,compens,94187
46,sandi,congress,copyright,94187
47,agent,respond,worker,94187
48,krieger,judgment,offic,94187
49,death,issu,rica,94187
50,juror,order,bill,94187
51,flour,insur,adult,94187
52,propel,road,oregon,94187
53,jonquil,one,mccorri,94187
54,granteda,new,south,94187
55,packag,within,costa,94187
56,court,bond,tornado,94187
57,cross,ct,limit,94187
58,confess,govern,school,94187
59,yerington,led,round,94187
60,paint,death,pump,94187
61,2255,constitut,motion,94187
62,halperin,applic,sct,94187
63,noel,alleg,indiarubb,94187
64,schooner,debt,carolina,94187
65,clerk,board,suicid,94187
66,patient,requir,krieger,94187
67,servic,part,sandi,94187
68,arlin,properti,document,94187
69,tribe,motion,transcript,94187
70,fals,l,presid,94187
71,suicid,employe,osag,94187
72,cruzan,limit,copper,94187
73,mccorri,corpor,jonquil,94187
74,novelti,opinion,granteda,94187
75,speech,suit,led2d,94187
76,compani,see,shell,94187
77,injunct,servic,yerington,94187
78,peremptori,use,servic,94187
79,reesid,author,halperin,94187
80,polici,2,noel,94187
81,compens,power,admiss,94187
82,tea,sup,arlin,94187
83,solicit,action,comptrol,94187
84,oklahoma,grant,accident,94187
85,carolina,decre,clerk,94187
86,offic,provid,territori,94187
87,deced,gener,cruzan,94187
88,slave,parti,reesid,94187
89,land,polici,termin,94187
90,appoint,counti,novelti,94187
91,narcot,must,nat,94187
92,militari,payment,safeti,94187
93,nanci,error,garment,94187
94,pletz,file,80,94187
95,pitt,jurisdict,speed,94187
96,devic,trial,nashvil,94187
97,maritim,receiv,propel,94187
98,753f,without,estat,94187
99,prison,fact,covbrown,94187
100,ingal,interest,fund,94187
101,car,present,patient,94187
102,covbrown,effect,absente,94187
103,fda,estat,prison,94187
104,switch,employ,mine,94187
105,answer,make,ingal,94187
106,obscen,ed,2255,94187
107,big,could,train,94187
108,surplu,money,packag,94187
109,bostonvmixt,proceed,restrain,94187
110,document,union,statu,94187
111,accident,provis,oil,94187
112,rosenbloom,record,pletz,94187
113,feder,juri,flour,94187
114,contagi,purpos,paint,94187
115,inherit,citi,753f,94187
116,dakota,life,book,94187
117,proprietor,compens,convict,94187
118,oil,duti,452,94187
119,vs,territori,pitt,94187
120,absente,per,nanci,94187
121,territori,whether,tea,94187
122,edward,amend,agent,94187
123,speed,except,bostonvmixt,94187
124,gerard,york,statut,94187
125,pier,3,proprietor,94187
126,yule,complain,case,94187
127,deputi,convict,iron,94187
128,director,justic,money,94187
129,allot,public,rosenbloom,94187
130,insolv,decis,trademark,94187
131,jeopardi,stat,board,94187
132,state,writ,produc,94187
133,indig,c,fda,94187
134,corpor,suprem,contagi,94187
135,hanov,amount,shall,94187
136,alien,coal,circuit,94187
137,union,held,free,94187
138,elkin,insolv,gerard,94187
139,rose,reason,1949,94187
140,xxxii,petit,henderson,94187
141,indian,answer,suspend,94187
142,contract,agent,cross,94187
143,frazer,term,yule,94187
144,craig,process,big,94187
145,commiss,pay,respond,94187
146,rout,also,injunct,94187
147,suspend,4,switch,94187
148,antitrust,caus,peremptori,94187
149,led2d,line,within,94187
150,baggag,sale,xxxii,94187
151,rfoa,deni,frazer,94187
152,railroad,mandamu,suffici,94187
153,termin,fund,rfoa,94187
154,schoolfund,execut,answer,94187
155,challeng,direct,tribe,94187
156,trask,determin,schoolfund,94187
157,book,show,complain,94187
158,creditor,first,pier,94187
159,alabama,due,person,94187
160,mair,rep,narcot,94187
161,cut,note,solicit,94187
162,process,intent,mair,94187
163,comptrol,find,elkin,94187
164,403a3,paid,conceal,94187
165,patent,appel,trask,94187
166,silk,allow,403a3,94187
167,diseas,follow,issu,94187
168,iron,matter,commun,94187
169,employe,school,deced,94187
170,375,confess,intent,94187
171,interview,pennsylvania,traffic,94187
172,search,parol,hanov,94187
173,halliburton,commiss,antitrust,94187
174,commod,subject,aforesaid,94187
175,debtor,mean,leon,94187
176,issu,presid,genset,94187
177,mclish,5,tender,94187
178,henderson,trust,us,94187
179,transport,suffici,premarket,94187
180,genset,given,tenur,94187
181,premarket,review,lsat,94187
182,mine,purchas,mda,94187
183,counti,respect,halliburton,94187
184,acr,year,southwestern,94187
185,roff,conspiraci,african,94187
186,mda,attorney,robert,94187
187,lsat,notic,craig,94187
188,tenur,florida,§1512a1c,94187
189,seiz,injunct,mclish,94187
190,debt,regul,edward,94187
191,leon,appli,defuni,94187
192,warn,therefor,speech,94187
193,defuni,mortgag,juli,94187
194,fowler,f2d,roff,94187
195,452,medic,race,94187
196,§1512a1c,take,schooner,94187
197,florida,good,employ,94187
198,seminol,commission,payment,94187
199,survey,two,feder,94187
200,estat,entitl,interlocutori,94187
201,treati,violat,josiah,94187
202,civilian,clerk,euzierevunit,94187
203,said,place,section,94187
204,treasuri,railway,84,94187
205,commun,consid,government”,94187
206,imparti,12,get,94187
207,beneficiari,appear,baggag,94187
208,south,south,promis,94187
209,age,might,diseas,94187
210,ship,statement,proof,94187
211,euzierevunit,busi,euzier,94187
212,shaw,prison,temporari,94187
213,commission,6,rose,94187
214,quantiti,enforc,mcdonald,94187
215,lang,word,steelevil,94187
216,restrain,individu,paper,94187
217,enrol,secur,seminol,94187
218,fund,mine,enrol,94187
219,admiss,hear,individu,94187
220,seizur,thu,deputi,94187
221,364,nation,riegel,94187
222,traffic,carolina,effect,94187
223,widow,retard,bar,94187
224,print,secretari,364,94187
225,truste,truste,interview,94187
226,conceal,melter,vs,94187
227,towboat,proof,imparti,94187
228,arrest,taken,railroad,94187
229,coast,indian,“paid,94187
230,pamphlet,natur,wabuska,94187
231,mandat,complaint,indig,94187
232,euzier,supra,lang,94187
233,steelevil,report,1821,94187
234,1983,dissent,oklahoma,94187
235,decre,8,toomey,94187
236,supersedea,brought,cfr,94187
237,note,found,newport,94187
238,taxpay,view,towboat,94187
239,labor,id,straighten,94187
240,youth,interst,fowler,94187
241,medic,admiss,abod,94187
242,vote,produc,coast,94187
243,riegel,labor,plaintiff,94187
244,foreign,construct,maysack,94187
245,josiah,even,hansa,94187
246,interchang,decid,guard,94187
247,plaintiff,ground,surplu,94187
248,southwestern,illinoi,ranney,94187
249,citi,stock,silk,94187
250,messag,usc,violent,94187
251,toomey,certain,grade,94187
252,eastern,reserv,sc,94187
253,african,train,freedom,94187
254,“paid,set,wisconsin,94187
255,wit,depart,camera,94187
256,wabuska,remov,141,94187
257,defend,oil,deni,94187
258,141,object,bequest,94187
259,accus,bar,interchang,94187
260,doubl,titl,inherit,94187
261,petition,mental,pamphlet,94187
262,warden,juli,per,94187
263,act,give,ithaca,94187
264,treatment,differ,room,94187
265,michigan,7,assumpsit,94187
266,ranney,appoint,age,94187
267,lot,remand,illinoi,94187
268,maysack,damag,civilian,94187
