,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,pension,pension,103201
1,carrier,court,carrier,103201
2,land,state,executor,103201
3,executor,carrier,3553e,103201
4,3553e,petition,5k11,103201
5,breach,v,guidelin,103201
6,guidelin,land,breach,103201
7,5k11,executor,debt,103201
8,tax,debt,archer,103201
9,debt,tax,minimum,103201
10,minimum,breach,sheriff,103201
11,confess,commiss,1944,103201
12,archer,3553e,confess,103201
13,1944,guidelin,nondischarg,103201
14,shipper,5k11,petition,103201
15,sheriff,minimum,shipper,103201
16,nondischarg,archer,plea,103201
17,sentenc,sheriff,figur,103201
18,fraud,confess,robinson,103201
19,plea,plea,clewi,103201
20,cost,section,fraud,103201
21,petition,act,cost,103201
22,figur,sentenc,sentenc,103201
23,compani,cost,commiss,103201
24,virginia,1944,leavitt,103201
25,bankruptci,shipper,net,103201
26,clewi,fraud,carryback,103201
27,robinson,nondischarg,unearn,103201
28,net,compani,frion,103201
29,incom,figur,land,103201
30,commiss,robinson,virginia,103201
31,court,claim,taxabl,103201
32,leavitt,bond,felsen,103201
33,carryback,virginia,bankruptci,103201
34,unearn,bankruptci,testat,103201
35,frion,return,ticon,103201
36,testat,clewi,return,103201
37,felsen,incom,adjust,103201
38,louisiana,net,incom,103201
39,ticon,§,122d6,103201
40,equiti,judgment,mcc,103201
41,servic,case,replic,103201
42,state,taxabl,1882,103201
43,replic,leavitt,brown,103201
44,brown,unit,warner,103201
45,mcc,applic,interrog,103201
46,122d6,carryback,claimbond,103201
47,polic,upon,209b,103201
48,section,unearn,louisiana,103201
49,warner,year,section,103201
50,fund,frion,prescript,103201
51,patent,issu,departur,103201
52,interrog,sct,sioux,103201
53,settlement,grant,settlement,103201
54,transport,testat,loss,103201
55,railroad,plaintiff,statutori,103201
56,led2d,law,994n,103201
57,loss,u,spragu,103201
58,prescript,adjust,usac,103201
59,departur,defend,interior,103201
60,sioux,one,wilkinson,103201
61,claimbond,execut,1761,103201
62,1882,servic,tucker,103201
63,209b,felsen,equiti,103201
64,profit,louisiana,coexecutor,103201
65,road,us,polic,103201
66,v,may,tax,103201
67,statement,loss,applic,103201
68,statutori,equiti,bond,103201
69,bond,brown,statement,103201
70,994n,ticon,dawson,103201
71,year,district,384,103201
72,spragu,statement,novat,103201
73,wilkinson,1882,1966,103201
74,tucker,statutori,contractcarri,103201
75,usac,made,profit,103201
76,1761,good,renegoti,103201
77,good,replic,execut,103201
78,levi,settlement,1887,103201
79,taxpay,led2d,client,103201
80,1887,mcc,year,103201
81,contract,see,accru,103201
82,taxabl,action,fund,103201
83,1966,122d6,good,103201
84,excess,said,servic,103201
85,coexecutor,polic,excess,103201
86,execut,would,2d,103201
87,384,warner,assist,103201
88,assist,congress,1840,103201
89,dawson,patent,203a15,103201
90,accru,fund,month,103201
91,novat,contract,protest,103201
92,plaintiff,railroad,solicitor,103201
93,month,interrog,common,103201
94,client,author,taxpay,103201
95,demurr,interior,vesjun,103201
96,renegoti,transport,transport,103201
97,practic,caus,depart,103201
98,adjust,departur,greenough,103201
99,contractcarri,prescript,sand,103201
100,return,common,1957,103201
101,bank,practic,levi,103201
102,act,parti,catharin,103201
103,mandat,depart,litig,103201
104,protest,profit,mandat,103201
105,motion,sioux,practic,103201
106,june,amend,substanti,103201
107,govern,claimbond,grant,103201
108,common,209b,3d,103201
109,traffic,secretari,abner,103201
110,judgment,motion,road,103201
111,smith,road,reflect,103201
112,motor,suit,priviti,103201
113,releas,right,traffic,103201
114,solicitor,c,motor,103201
115,203a15,money,ussg,103201
116,per,2,thrasher,103201
117,vesjun,1,smith,103201
118,titl,govern,june,103201
119,greenough,month,58486681,103201
120,purchas,994n,issu,103201
121,defend,circuit,later,103201
122,agreement,spragu,1946,103201
123,catharin,wilkinson,demurr,103201
124,indors,bank,737,103201
125,interior,levi,obtain,103201
126,homestead,tucker,code,103201
127,sand,substanti,carriag,103201
128,litig,june,neglect,103201
129,depart,obtain,5k11a,103201
130,priviti,usac,formula,103201
131,deduct,assist,secretari,103201
132,abner,1761,homestead,103201
133,construct,origin,voluntari,103201
134,trial,2d,releas,103201
135,86,note,86,103201
136,trust,taxpay,12th,103201
137,voluntari,ed,1842,103201
138,1946,could,1879,103201
139,1879,1887,895,103201
140,sct,differ,9th,103201
141,applic,led,relev,103201
142,1957,accru,olymp,103201
143,substanti,excess,unitari,103201
144,ussg,litig,burnett,103201
145,737,384,thursday,103201
146,thrasher,1966,indors,103201
147,carriag,amount,discharg,103201
148,formula,coexecutor,4th,103201
149,58486681,march,62556159,103201
150,grant,appeal,knepper,103201
151,administr,code,factor,103201
152,discharg,petit,1945,103201
153,feder,trust,relinquish,103201
154,neglect,dawson,accrual,103201
155,l,evid,marvin,103201
156,5k11a,agreement,20332048,103201
157,1864,protest,—,103201
158,led,receiv,origin,103201
159,said,4,midland,103201
160,1945,trial,unadjust,103201
161,secretari,gener,pertain,103201
162,estat,discharg,7th,103201
163,unitari,novat,differ,103201
164,custodi,requir,1864,103201
165,qualifi,3,3125,103201
166,burnett,co,523a2a,103201
