,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dunnag,court,corpor,95284
1,gift,state,tax,95284
2,roller,v,search,95284
3,search,tax,petition,95284
4,ladder,case,trial,95284
5,vein,act,commiss,95284
6,noncarri,compani,rate,95284
7,chrysler,law,insur,95284
8,renegoti,petition,railroad,95284
9,anilca,corpor,dunnag,95284
10,egg,sct,counti,95284
11,paschal,unit,properti,95284
12,lyon,upon,roller,95284
13,rate,defend,interst,95284
14,corpor,properti,state,95284
15,kalakaua,§,mortgag,95284
16,insur,land,alien,95284
17,vonn,us,stewart,95284
18,tax,may,gift,95284
19,indian,right,diseas,95284
20,diseas,plaintiff,citizen,95284
21,puerto,railroad,ladder,95284
22,cleon,u,chrysler,95284
23,ewert,jurisdict,hotel,95284
24,whiski,trial,jurisdict,95284
25,mortgag,commiss,plea,95284
26,callaway,constitut,noncarri,95284
27,immun,said,arrest,95284
28,veget,question,egg,95284
29,tract,would,missouri,95284
30,alien,counti,ga,95284
31,ga,made,compani,95284
32,kinimaka,order,anilca,95284
33,rico,statut,renegoti,95284
34,willi,suit,vein,95284
35,simmon,author,testimoni,95284
36,religi,one,constitut,95284
37,bank,rate,paschal,95284
38,counti,power,lyon,95284
39,commiss,l,deport,95284
40,mandamu,appeal,kalakaua,95284
41,virginia,bond,illinoi,95284
42,subscript,search,vonn,95284
43,repres,decre,cleon,95284
44,portsmouth,error,hampshir,95284
45,trial,district,polic,95284
46,street,bill,ewert,95284
47,attach,insur,busi,95284
48,preston,ct,simmon,95284
49,enemi,shall,puerto,95284
50,durye,judgment,subscript,95284
51,employe,led,callaway,95284
52,fur,congress,assess,95284
53,cone,circuit,commerc,95284
54,chines,claim,whiski,95284
55,car,interst,kinimaka,95284
56,railroad,co,ohio,95284
57,lamont,gener,car,95284
58,darbi,new,veget,95284
59,interst,sup,suit,95284
60,oil,mortgag,privileg,95284
61,bond,busi,bond,95284
62,terwillig,use,author,95284
63,1141,rule,lamont,95284
64,intrast,commerc,willi,95284
65,state,feder,build,95284
66,ballast,ed,lo,95284
67,petition,mr,street,95284
68,pennsylvania,evid,durye,95284
69,psychiatr,reason,loui,95284
70,nashua,citizen,v,95284
71,lowel,purpos,portsmouth,95284
72,return,within,§,95284
73,garrett,person,capit,95284
74,rod,fact,5000,95284
75,colorado,section,traffic,95284
76,postoffic,whether,sct,95284
77,commod,1,strip,95284
78,machin,proceed,lowel,95284
79,deport,record,angel,95284
80,mortuari,amend,bill,95284
81,rule,see,law,95284
82,constitut,time,terwillig,95284
83,hampshir,board,fur,95284
84,cca,decis,psychiatr,95284
85,11h,requir,grinnan,95284
86,alaska,action,cone,95284
87,elect,govern,ballast,95284
88,carrier,assess,preston,95284
89,oc,could,fruit,95284
90,bail,rep,repres,95284
91,brace,2,commod,95284
92,domicil,receiv,darbi,95284
93,fruit,offic,52a,95284
94,arrest,testimoni,domicil,95284
95,stewart,must,nashua,95284
96,photograph,plea,1141,95284
97,arbitr,stock,appoint,95284
98,lewer,opinion,testifi,95284
99,grinnan,citi,question,95284
100,plea,public,profit,95284
101,hartford,sale,wit,95284
102,1848,year,rico,95284
103,tributari,interest,11h,95284
104,control,valu,mortuari,95284
105,wage,effect,stand,95284
106,ky,parti,garrett,95284
107,subvers,held,individu,95284
108,plainerror,amount,attach,95284
109,nlrb,payment,citizenship,95284
110,earn,make,virginia,95284
111,survey,alien,religi,95284
112,b4,appel,pennsylvania,95284
113,csx,part,carrier,95284
114,ordin,bank,hartford,95284
115,cattl,carrier,led,95284
116,illinoi,limit,oc,95284
117,wood,f2d,mandamu,95284
118,capit,car,tract,95284
119,land,two,enemi,95284
120,700l,illinoi,subvers,95284
121,hotel,provid,postoffic,95284
122,board,titl,chines,95284
123,militari,applic,lewer,95284
124,children,issu,brace,95284
125,allcommod,missouri,shipment,95284
126,huddleston,ga,rod,95284
127,ohio,decid,power,95284
128,coven,declar,intrast,95284
129,howard,justic,f2d,95284
130,citizen,arrest,order,95284
131,mason,ohio,wood,95284
132,403e1,suprem,declar,95284
133,child,present,plainerror,95284
134,taxat,except,purpos,95284
135,debet,led2d,reason,95284
136,newtrial,c,compel,95284
137,rail,possess,csx,95284
138,tomato,appli,immun,95284
139,secretari,wit,ordin,95284
140,patent,writ,b4,95284
141,declar,legisl,stock,95284
142,cargo,regul,coven,95284
143,nil,also,defend,95284
144,servic,st,700l,95284
145,deviat,juri,ky,95284
146,employ,attorney,allcommod,95284
147,payment,polic,usca,95284
148,compani,privileg,land,95284
149,classif,answer,freedom,95284
150,said,employ,alaska,95284
151,war,3,tributari,95284
152,court,without,antonio,95284
153,indict,first,locat,95284
154,district,servic,committe,95284
155,lode,respond,huddleston,95284
156,504b,york,diesel,95284
157,forest,employe,surfac,95284
158,build,secretari,403e1,95284
159,dictionari,file,cca,95284
160,debar,contract,activ,95284
161,strip,creditor,may,95284
162,partit,petit,classif,95284
163,sue,appoint,rel,95284
164,atlant,stat,sue,95284
165,assigne,4,52b,95284
166,extens,counsel,photograph,95284
167,georgia,money,road,95284
168,except,determin,newtrial,95284
169,surfac,commission,mental,95284
170,properti,transport,commonwealth,95284
171,condemn,capit,1935,95284
172,leas,review,tomato,95284
173,motel,exercis,warrant,95284
174,assess,protect,deviat,95284
175,herd,provis,plead,95284
176,testimoni,repres,decre,95284
177,immigr,road,identif,95284
178,invent,mean,popul,95284
179,profit,dunnag,transport,95284
180,decre,secur,right,95284
181,crew,r,mccarthi,95284
182,bellmawr,individu,debet,95284
