,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,escheat,court,escheat,94826
1,latim,state,latim,94826
2,photograph,act,photograph,94826
3,ginseng,land,ginseng,94826
4,copyright,escheat,invent,94826
5,bond,case,copyright,94826
6,judg,latim,vaudevil,94826
7,tax,v,carrigan,94826
8,carrigan,unit,8347c,94826
9,vaudevil,invent,scroggin,94826
10,invent,judg,judg,94826
11,8347c,photograph,mcvoy,94826
12,mexican,ginseng,brashear,94826
13,scroggin,error,mexican,94826
14,vote,copyright,opm,94826
15,mcvoy,bond,depreci,94826
16,brashear,tax,parkervlatey,94826
17,depreci,patent,latey,94826
18,opm,claim,vote,94826
19,land,u,land,94826
20,parkervlatey,defend,patent,94826
21,latey,govern,boyd,94826
22,sureti,congress,bond,94826
23,boyd,carrigan,kanter,94826
24,kanter,vaudevil,recus,94826
25,recus,vote,mspb,94826
26,employ,8347c,unrefund,94826
27,mspb,jurisdict,sureti,94826
28,jersey,titl,couvillion,94826
29,unrefund,mexican,redick,94826
30,nebraska,scroggin,kennedi,94826
31,couvillion,mcvoy,retir,94826
32,redick,brashear,joshua,94826
33,error,§,nebraska,94826
34,purchas,depreci,jersey,94826
35,nevada,plaintiff,act,94826
36,money,opm,nevada,94826
37,joshua,circuit,error,94826
38,disabl,right,tool,94826
39,trial,latey,govern,94826
40,retir,parkervlatey,report,94826
41,review,may,titl,94826
42,tool,employ,disabl,94826
43,patent,review,review,94826
44,receiv,appel,eject,94826
45,kennedi,purchas,390,94826
46,390,properti,costum,94826
47,1914,report,1837,94826
48,special,commission,1914,94826
49,sup,said,congress,94826
50,court,sureti,owner,94826
51,report,boyd,employ,94826
52,cost,time,commission,94826
53,theatr,made,purchas,94826
54,govern,owner,perform,94826
55,ct,kanter,theatr,94826
56,speech,recus,claim,94826
57,custom,law,special,94826
58,mandat,money,183b,94826
59,l,opinion,cost,94826
60,183b,rule,money,94826
61,titl,kennedi,ethic,94826
62,lot,retir,saroni,94826
63,ethic,mspb,113a,94826
64,author,jersey,mandat,94826
65,alabama,contract,speech,94826
66,ed,see,appel,94826
