,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,insur,insur,insur,89512
1,supersedea,state,supersedea,89512
2,holman,compani,holman,89512
3,belliger,v,belliger,89512
4,neutral,court,compani,89512
5,land,supersedea,neutral,89512
6,danish,holman,danish,89512
7,compani,contract,sureti,89512
8,mutual,belliger,mutual,89512
9,contract,law,contract,89512
10,v,neutral,ship,89512
11,state,land,fire,89512
12,law,sureti,v,89512
13,indian,danish,agent,89512
14,sureti,bond,bond,89512
15,bond,mutual,land,89512
16,secur,unit,law,89512
17,parol,ship,parol,89512
18,ship,act,maritim,89512
19,stock,agent,indian,89512
20,treati,fire,foreign,89512
21,foreign,case,secur,89512
22,cargo,vessel,vessel,89512
23,bordeaux,indian,bordeaux,89512
24,court,secur,treati,89512
25,salari,foreign,salari,89512
26,captur,parol,cargo,89512
27,maritim,maritim,georgia,89512
28,georgia,busi,captur,89512
29,agent,treati,charter,89512
30,patent,co,unaccount,89512
31,carrier,stock,state,89512
32,fire,us,332002,89512
33,reserv,power,mccarter,89512
34,unaccount,made,busi,89512
35,seamen,upon,seamen,89512
36,mccarter,cargo,stock,89512
37,332002,charter,accept,89512
38,enemi,requir,lac,89512
39,charter,georgia,arm,89512
40,grant,bordeaux,hostil,89512
41,vessel,salari,1865,89512
42,account,justic,enemi,89512
43,hostil,captur,seaman,89512
44,american,appeal,american,89512
45,seaman,grant,jerom,89512
46,lac,may,chippewa,89512
47,arm,right,fraud,89512
48,l,polici,unit,89512
49,appeal,accept,polici,89512
50,fraud,patent,reserv,89512
51,jerom,interest,foussat,89512
52,chippewa,led,cede,89512
53,accept,statut,pensacola,89512
54,unit,carrier,drapervdavi,89512
55,money,sct,swamp,89512
56,cede,within,account,89512
57,licens,reserv,carrier,89512
58,polici,account,thereunto,89512
59,busi,fraud,winnibigoshish,89512
60,justic,shall,justic,89512
61,foussat,american,refund,89512
62,pensacola,nation,nereid,89512
63,swamp,unaccount,citat,89512
64,demand,seamen,approv,89512
65,drapervdavi,mccarter,written,89512
66,nation,332002,convoy,89512
67,approv,arm,nation,89512
68,1865,u,policyhold,89512
69,ed,decre,power,89512
70,ct,enemi,denmark,89512
71,refund,term,sea,89512
72,decre,1865,swampi,89512
73,citat,l,demand,89512
74,thereunto,hostil,breach,89512
75,act,seaman,29th,89512
76,breach,lac,massachusett,89512
77,winnibigoshish,good,praesenti,89512
78,policyhold,approv,sign,89512
79,29th,would,meloy,89512
80,convoy,money,hartford,89512
81,denmark,mr,schutt,89512
82,massachusett,applic,grant,89512
83,cession,jerom,licens,89512
84,mode,chippewa,1860,89512
85,swampi,time,requir,89512
86,lake,gener,cession,89512
87,mass,ed,ordway,89512
88,praesenti,demand,sixtieth,89512
89,meloy,employ,write,89512
90,n,cede,flag,89512
91,schutt,licens,casualti,89512
92,sea,rule,patent,89512
93,u,offic,mode,89512
94,ordway,make,sanborn,89512
95,hartford,appli,prize,89512
96,sixtieth,foussat,atalanta,89512
97,classif,pensacola,good,89512
98,casualti,swamp,interest,89512
99,minnesota,sign,mass,89512
100,sct,written,supercargo,89512
101,condemn,n,lake,89512
102,sign,must,leech,89512
103,hand,allow,absenc,89512
104,nereid,drapervdavi,band,89512
105,prize,ct,hand,89512
106,id,massachusett,370,89512
107,flag,refund,british,89512
108,us,breach,co,89512
109,atalanta,sea,classif,89512
110,resid,citat,liabl,89512
111,time,resid,led,89512
112,voyag,show,voyag,89512
113,supercargo,thereunto,term,89512
114,led,hand,salkeld,89512
115,leech,write,money,89512
116,jone,provis,shipown,89512
117,tort,except,minnesota,89512
118,claimant,claim,resid,89512
119,case,one,within,89512
120,370,winnibigoshish,1850,89512
121,1860,section,condemn,89512
122,1850,liabl,goddard,89512
123,seal,parti,cass,89512
124,1000,york,tort,89512
125,salkeld,2,30,89512
126,appli,suffici,1000,89512
127,forum,appel,act,89512
128,band,exist,forum,89512
129,written,mode,applic,89512
130,made,taken,says——,89512
131,offic,1,made,89512
132,power,writ,port,89512
133,allow,without,jone,89512
134,interest,nereid,stolen,89512
135,goddard,policyhold,appli,89512
136,day,29th,561401,89512
137,shipown,proceed,vt,89512
138,co,convoy,auditor,89512
139,1935,denmark,suffici,89512
140,due,hartford,allow,89512
141,cass,limit,employ,89512
142,stolen,1860,seal,89512
143,1889,absenc,n,89512
144,instrument,cession,1935,89512
145,procur,swampi,ss,89512
146,vt,effect,paymast,89512
147,board,lake,1889,89512
148,liabl,30,ever,89512
149,says——,principl,franci,89512
150,mill,mass,exist,89512
151,taken,praesenti,principl,89512
152,vacat,meloy,cuban,89512
153,applic,day,show,89512
154,561401,govern,procur,89512
155,discrimin,appear,wasp,89512
156,franci,prize,twentieth,89512
157,differ,port,ky,89512
158,right,schutt,carri,89512
159,dispos,evid,merchant,89512
160,ss,question,charact,89512
161,sum,due,aboard,89512
162,cir,order,mill,89512
163,proceed,author,carlton,89512
164,102,subject,otherwis,89512
165,employe,flag,baptist,89512
166,appel,new,claimant,89512
167,paymast,public,taken,89512
168,survey,differ,basi,89512
169,auditor,ordway,vacat,89512
170,select,sixtieth,745,89512
171,default,classif,cuba,89512
172,make,casualti,firemen,89512
173,ky,minnesota,102,89512
174,term,voyag,46,89512
175,port,opinion,nomin,89512
176,writ,claimant,serv,89512
177,nov,territori,salvag,89512
178,shall,id,make,89512
179,usca,condit,comstock,89512
180,within,condemn,fanni,89512
181,war,held,oblig,89512
182,twentieth,british,kyriako,89512
183,cuban,carri,macintir,89512
184,intern,oper,viar,89512
185,order,set,gondelock,89512
186,servic,sanborn,whiteworth,89512
187,injuri,370,death—no,89512
188,sanborn,sum,statesvcurtiscurtisvunit,89512
189,shipper,railroad,nov,89512
190,territori,band,enc,89512
191,write,atalanta,proprietari,89512
192,wasp,oblig,commonwealth,89512
193,proviso,supercargo,boiler,89512
194,loss,present,dispos,89512
195,aboard,see,pritchard,89512
196,salvag,leech,rendit,89512
197,asid,board,appeal,89512
198,30,jone,default,89512
199,see,3,adjustment—and,89512
200,cuba,tort,laden,89512
201,british,charact,100,89512
202,commission,otherwis,crew,89512
203,employ,reason,yorkvshaw,89512
204,transfer,basi,cockeril,89512
205,principl,shipown,farther,89512
206,baptist,repres,ramez,89512
207,bank,suit,penal,89512
208,firemen,suprem,instrument,89512
209,rendit,fact,incapac,89512
210,boiler,1850,randa,89512
211,york,seal,shipboard,89512
212,evid,1000,repres,89512
213,comstock,serv,differ,89512
214,proprietari,render,ogorman,89512
215,provis,salkeld,select,89512
216,credit,take,rainey,89512
217,water,error,vermont,89512
218,mandamu,servic,inadequ,89512
219,fanni,per,lancer,89512
220,farther,damag,buzzel,89512
221,statement,ever,comli,89512
222,statut,auditor,attleborough,89512
223,f2d,issu,choic,89512
224,enc,forum,except,89512
225,kyriako,relat,3000,89512
226,statesvcurtiscurtisvunit,owner,barclay,89512
227,whiteworth,howev,extend,89512
228,viar,compens,muzzi,89512
229,gondelock,regard,gener,89512
230,macintir,said,proviso,89512
231,death—no,includ,644,89512
232,3000,goddard,territori,89512
233,crew,4,30931,89512
234,pritchard,word,pinar,89512
235,absenc,loss,cir,89512
236,46,enter,decre,89512
237,laden,vacat,condit,89512
238,cent,extend,pownal,89512
239,secretari,1935,rich,89512
240,745,cass,discrimin,89512
241,requir,stolen,conflict,89512
242,incapac,dispos,shipper,89512
243,adjustment—and,discrimin,regard,89512
244,neglig,1889,cush,89512
245,author,engag,whilst,89512
246,1863,well,york,89512
247,644,purpos,559,89512
248,sail,part,stanley,89512
249,yorkvshaw,declar,engag,89512
250,cockeril,transact,must,89512
251,ramez,duti,exhaust,89512
252,conflict,instrument,transact,89512
253,shipboard,procur,paymastergener,89512
254,commonwealth,district,guidanc,89512
255,countri,vt,brooklyn,89512
256,randa,execut,mcfarlan,89512
