,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,serum,state,serum,90205
1,ga,court,ga,90205
2,registr,land,sect,90205
3,bond,compani,marcus,90205
4,marcus,ga,79855,90205
5,79855,serum,registr,90205
6,sect,mr,nees,90205
7,nees,citi,sidney,90205
8,veteran,act,finn,90205
9,finn,sect,veteran,90205
10,sheriff,v,1955,90205
11,partnership,debt,debt,90205
12,guardian,bond,hecht,90205
13,bankrupt,registr,guardian,90205
14,wharfag,upon,wharfag,90205
15,commiss,marcus,sheriff,90205
16,hecht,payment,partnership,90205
17,state,79855,citi,90205
18,williamson,nees,queen,90205
19,citi,judgment,williamson,90205
20,queen,sct,bankrupt,90205
21,compani,veteran,holder,90205
22,counti,1955,350,90205
23,land,sidney,sume,90205
24,partner,us,petitionervjohn,90205
25,sume,finn,payment,90205
26,petitionervjohn,petition,vicksburg,90205
27,vicksburg,sheriff,mr,90205
28,ordin,bankrupt,sherrard,90205
29,sherrard,partnership,partner,90205
30,diseas,guardian,diseas,90205
31,1807,hecht,bond,90205
32,holder,commiss,1807,90205
33,boat,law,1495,90205
34,1495,wharfag,wharfboat,90205
35,wharfboat,jurisdict,panhandl,90205
36,panhandl,creditor,creditor,90205
37,patent,holder,naturalga,90205
38,admiralti,power,diamond,90205
39,assigne,counti,boat,90205
40,sidney,queen,mauri,90205
41,diamond,williamson,ariz,90205
42,petition,case,curiam,90205
43,mauri,per,pension,90205
44,naturalga,parti,arizonavst,90205
45,pension,350,ordin,90205
46,ariz,justic,i—a,90205
47,trademark,interest,land,90205
48,collater,appeal,chilson,90205
49,350,new,trademark,90205
50,wharf,partner,state,90205
51,arizonavst,sale,fbi,90205
52,i—a,sume,wharf,90205
53,indors,petitionervjohn,76,90205
54,fbi,vessel,petitionervsouthern,90205
55,chilson,vicksburg,hugoton,90205
56,debt,ordin,colorado,90205
57,note,error,admiralti,90205
58,bankruptci,question,collater,90205
59,vessel,sherrard,assigne,90205
60,petitionervsouthern,secur,per,90205
61,hugoton,suit,northcutt,90205
62,creditor,writ,franklin,90205
63,interst,time,timkendetroit,90205
64,court,curiam,contagi,90205
65,payment,diseas,loveland,90205
66,attach,unit,indors,90205
67,hear,part,anim,90205
68,northcutt,sum,alma,90205
69,anim,motion,nov,90205
70,franklin,1807,hatfield,90205
71,secur,made,benjamin,90205
72,bank,hear,attach,90205
73,timkendetroit,offic,450,90205
74,contagi,boat,hear,90205
75,loveland,1495,commiss,90205
76,california,wharfboat,counti,90205
77,benjamin,properti,secur,90205
78,1955,panhandl,sum,90205
79,colorado,note,dc,90205
80,government,patent,100,90205
81,76,1,vessel,90205
82,alma,admiralti,government,90205
83,hatfield,plaintiff,bankruptci,90205
84,negoti,assigne,compani,90205
85,suit,author,rinderpest,90205
86,mr,bankruptci,antihog,90205
87,fair,trial,therefor—non,90205
88,tennesse,proceed,anticholera,90205
89,commerci,without,pleuro,90205
90,sale,claim,§914,90205
91,v,diamond,verifi,90205
92,trial,execut,65,90205
93,report,76,axl,90205
94,natur,purpos,negoti,90205
95,libel,mauri,hobbi,90205
96,bradley,naturalga,loan,90205
97,381,pension,florenc,90205
98,incompet,2,matur,90205
99,axl,ariz,transfer,90205
100,antihog,use,1920,90205
101,anticholera,attach,jehovah,90205
102,§914,colorado,381,90205
103,rinderpest,respond,venditioni,90205
104,pleuro,trademark,bradley,90205
105,therefor—non,collater,expona,90205
106,florenc,transfer,mcgahan,90205
107,fed,said,alderman,90205
108,hobbi,regul,divid,90205
109,jehovah,money,incompet,90205
110,venditioni,w,mcfarland,90205
111,plaintiff,wharf,fair,90205
112,expona,gener,hannib,90205
113,interest,would,justic,90205
114,450,process,gather,90205
115,alderman,pay,nugent,90205
116,1981,decis,w,90205
117,mcgahan,bank,claimed—and,90205
118,mcfarland,report,commerci,90205
119,311,limit,bureau,90205
120,nov,arizonavst,reno,90205
121,judgment,i—a,washington,90205
122,transfer,indors,67,90205
123,missouri,may,ernest,90205
124,steamboat,fbi,remittitur,90205
125,governor,chilson,311,90205
126,hannib,led,hammer,90205
127,limit,circuit,tennesse,90205
128,nugent,defend,chief,90205
129,reno,petitionervsouthern,conscienti,90205
130,remittitur,natur,1981,90205
131,claimed—and,hugoton,1865,90205
132,power,interst,steamboat,90205
133,motion,lien,natur,90205
134,ernest,servic,frantziu,90205
135,conscienti,equiti,note,90205
136,hammer,record,basin,90205
137,suggest,estat,sale,90205
138,curiam,public,motion,90205
139,basin,agreement,nev,90205
140,employ,franklin,fed,90205
141,gather,purchas,eli,90205
142,eli,must,lien,90205
143,frantziu,washington,cholera,90205
144,purchas,right,vett,90205
145,nev,loan,pneumonia,90205
146,money,100,report,90205
147,anteced,march,anteced,90205
148,custom,action,viru,90205
149,1865,california,mathew,90205
150,eject,nov,interest,90205
151,truste,shall,california,90205
152,denial,northcutt,custom,90205
153,york,rate,god,90205
154,firm,administr,muir,90205
155,loan,chief,equiti,90205
156,mathew,anim,phoenix,90205
157,cholera,co,sc,90205
158,pneumonia,dc,dec,90205
159,vett,timkendetroit,power,90205
160,god,contagi,wyom,90205
161,phoenix,65,execut,90205
162,parti,issu,colo,90205
163,viru,loveland,judgment,90205
164,sc,fair,bibl,90205
165,verdict,decid,process,90205
166,administr,order,955,90205
167,public,benjamin,preexist,90205
168,act,450,thornhil,90205
169,circuit,negoti,firm,90205
170,muir,york,zuncker,90205
171,instrument,congress,4984,90205
172,preexist,verdict,4986,90205
173,wyom,government,ingersol,90205
174,1881,3,880,90205
175,wife,fed,writ,90205
176,error,alma,money,90205
177,equiti,1920,comm,90205
178,seizur,hatfield,parti,90205
179,101,divid,morri,90205
180,bibl,consider,petition,90205
181,divid,district,cassel,90205
182,955,paid,governor,90205
183,usca,revers,eject,90205
184,regul,fund,hutchinson,90205
185,ingersol,commerci,6j,90205
186,880,tennesse,administr,90205
187,thornhil,ground,march,90205
188,morri,section,jurisdict,90205
189,proceed,matur,affairsvstein,90205
190,colo,67,tyrel,90205
191,exempt,provid,793,90205
192,zuncker,rule,790,90205
193,lien,appear,infecti,90205
194,4984,bill,2500000,90205
195,4986,due,frank,90205
196,commerc,bradley,burton,90205
197,fee,certif,772,90205
198,nevada,certiorari,verdict,90205
199,process,argu,abus,90205
200,execut,verifi,hine,90205
201,1920,railroad,request,90205
202,rem,commerc,1881,90205
203,proof,present,packet,90205
204,expos,see,sell,90205
205,led2d,opinion,expos,90205
206,railroad,employ,sincer,90205
207,treasur,381,nevada,90205
208,hutchinson,suprem,1063,90205
209,burton,custom,libel,90205
210,commission,amount,inhibit,90205
211,jurisdict,sell,101,90205
212,record,libel,objector,90205
213,793,incompet,part,90205
214,790,request,rem,90205
215,comm,axl,suggest,90205
216,cassel,bureau,regul,90205
217,feder,exempt,agreement,90205
218,join,therefor—non,contamin,90205
219,revers,§914,pay,90205
220,772,anticholera,exchang,90205
221,law,rinderpest,6098,90205
222,product,antihog,regenstein,90205
223,permiss,pleuro,fund,90205
224,6j,evid,tonnag,90205
225,hine,appli,denial,90205
226,packet,florenc,progress,90205
227,67,hobbi,interst,90205
228,regist,feder,certiorari,90205
229,certif,constitut,mcreynold,90205
230,infecti,fact,destroy,90205
231,affairsvstein,suggest,deceas,90205
232,agreement,jehovah,estat,90205
233,justic,venditioni,watercraft,90205
234,2500000,commission,ill,90205
235,tyrel,1865,331,90205
236,verifi,busi,quarantin,90205
