,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,toy,court,toy,107689
1,bouknight,state,bouknight,107689
2,lien,v,caravan,107689
3,caravan,toy,mayer,107689
4,mayer,tax,car,107689
5,goldsmith,bouknight,goldsmith,107689
6,epaa,plaintiff,epaa,107689
7,train,case,lien,107689
8,teal,sct,teal,107689
9,sidebar,feder,sidebar,107689
10,hewett,car,hewett,107689
11,state,lien,orlean,107689
12,tax,govern,train,107689
13,tree,caravan,tree,107689
14,govern,district,sidesaddl,107689
15,taxat,us,tax,107689
16,sidesaddl,mayer,nowakowski,107689
17,nowakowski,goldsmith,notic,107689
18,orlean,epaa,feder,107689
19,mauric,orlean,mauric,107689
20,michigan,train,govern,107689
21,seat,notic,taxat,107689
22,court,upon,michigan,107689
23,notic,file,child,107689
24,bill,error,ib,107689
25,ib,teal,file,107689
26,traffic,sidebar,seat,107689
27,flsa,hewett,state,107689
28,preemption,defend,flsa,107689
29,fee,led2d,cantl,107689
30,cantl,unit,plaintiff,107689
31,car,appeal,covwalrath1,107689
32,regul,tree,daco,107689
33,power,taxat,arctic,107689
34,petition,offic,traffic,107689
35,highway,new,preemption,107689
36,covwalrath1,sidesaddl,custodi,107689
37,daco,nowakowski,epca,107689
38,arctic,michigan,mortgage,107689
39,epca,mauric,regulatori,107689
40,habea,child,district,107689
41,bcdss,law,fifth,107689
42,petroleum,act,bcdss,107689
43,corpu,petition,highway,107689
44,crook,mr,crook,107689
45,shelli,regul,shelli,107689
46,rent,bill,petroleum,107689
47,notari,c,louisiana,107689
48,mortgage,constitut,curreney,107689
49,railway,ib,tennesseevcitizen,107689
50,seamen,caus,protest,107689
51,insolv,seat,notari,107689
52,rep,power,morf,107689
53,trial,trial,court,107689
54,tennesseevcitizen,judgment,demaret2,107689
55,curreney,§,speck,107689
56,mortgagor,louisiana,sct,107689
57,feder,custodi,fee,107689
58,morf,fact,led2d,107689
59,offic,fee,3672a1,107689
60,demaret2,find,seamen,107689
61,plaintiff,fifth,oglesbi,107689
62,file,traffic,edrington,107689
63,speck,flsa,flora,107689
64,puerto,preemption,mortgagor,107689
65,3672a1,gener,intrazon,107689
66,oglesbi,cantl,maniaci,107689
67,edrington,respond,regul,107689
68,protest,evid,puerto,107689
69,child,jurisdict,offic,107689
70,c,mortgage,insolv,107689
71,preempt,suit,seafood,107689
72,flora,use,rent,107689
73,led2d,properti,hunley,107689
74,maritim,highway,preempt,107689
75,intrazon,regulatori,213b6,107689
76,appeal,mortgag,parker,107689
77,1882,covwalrath1,siderail,107689
78,maniaci,led,93380,107689
79,1881,proceed,care,107689
80,parker,daco,teca,107689
81,seafood,arctic,774,107689
82,case,petit,subject1,107689
83,hunley,march,corpu,107689
84,exchang,issu,stone,107689
85,patent,protest,v,107689
86,passeng,rep,1882,107689
87,213b6,amend,1881,107689
88,siderail,said,star,107689
89,774,epca,habea,107689
90,rico,may,new,107689
91,93380,bank,drawer,107689
92,teca,habea,error,107689
93,custodi,bcdss,maritim,107689
94,mortgag,supra,letterspat,107689
95,subject1,1,ordinari,107689
96,station,insolv,hartley,107689
97,stone,petroleum,52a,107689
98,star,see,rico,107689
99,drawer,rent,babbitt,107689
100,1967,railway,transcontinent,107689
101,work,corpu,elli,107689
102,caus,crook,1967,107689
103,letterspat,care,defeas,107689
104,sup,dismiss,station,107689
105,elli,shelli,find,107689
106,52a,notari,huston,107689
107,hartley,verdict,palac,107689
108,ordinari,claim,hubbel,107689
109,babbitt,term,reprob,107689
