,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,asm,court,court,85684
1,kesner,state,decre,85684
2,spragu,act,asm,85684
3,lien,case,kesner,85684
4,sheard,v,spragu,85684
5,bridg,decre,act,85684
6,patent,law,sheard,85684
7,hewett,unit,circuit,85684
8,arteaga,said,suprem,85684
9,sampeyreac,district,hewett,85684
10,convenien,appeal,district,85684
11,habitu,properti,writ,85684
12,airlin,upon,appeal,85684
13,florida,section,arteaga,85684
14,811493,circuit,sampeyreac,85684
15,salari,tax,section,85684
16,crow,jurisdict,lien,85684
17,fleet,error,convenien,85684
18,petitionervsteven,shall,navig,85684
19,yacht,sct,bridg,85684
20,bank,suprem,habitu,85684
21,idaho,may,properti,85684
22,topennab,us,811493,85684
23,1883,writ,state,85684
24,massey,corpor,airlin,85684
25,boogher,judgment,jurisdict,85684
26,rodd,petition,petitionervsteven,85684
27,hydrant,compani,1883,85684
28,creek,bill,crow,85684
29,danvil,defend,massey,85684
30,osha,made,topennab,85684
31,refere,congress,yacht,85684
32,court,right,boogher,85684
33,offenc,patent,fleet,85684
34,collier,plaintiff,rodd,85684
35,factori,order,water,85684
36,donner,1,appropri,85684
37,petition,bank,corpor,85684
38,california,feder,hydrant,85684
39,titu,petit,danvil,85684
40,tax,bond,osha,85684
41,territori,claim,salari,85684
42,loan,u,idaho,85684
43,ordin,power,judiciari,85684
44,fare,amount,final,85684
45,certif,question,refere,85684
46,incom,lien,domicil,85684
47,maritim,statut,maritim,85684
48,ragen,co,survey,85684
49,forum,dismiss,loan,85684
50,indebted,water,donner,85684
51,loftu,one,collier,85684
52,advertis,ct,creek,85684
53,furnitur,land,ragen,85684
54,navig,author,admiralti,85684
55,misc,requir,dismiss,85684
56,syrup,asm,factori,85684
57,survey,would,titu,85684
58,habea,gener,forum,85684
59,sureti,time,said,85684
60,wail,kesner,prioriti,85684
61,water,payment,petit,85684
62,corpu,final,trust,85684
63,misbrand,within,furnitur,85684
64,knit,person,loftu,85684
65,nuisanc,file,shall,85684
66,maitland,§,florida,85684
67,illinoi,judg,creditor,85684
68,irregularli,spragu,1872,85684
69,injunct,sale,indebted,85684
70,non,led,offenc,85684
71,louisiana,rule,appoint,85684
72,gillett,term,appelle,85684
73,fire,creditor,patent,85684
74,pauperi,proceed,syrup,85684
75,mainstream,navig,fare,85684
76,interpret,trust,sect,85684
77,ingredi,appropri,lenox,85684
78,law,mortgag,bill,85684
79,corpor,fact,wail,85684
80,state,appel,error,85684
81,goelet,record,corpu,85684
82,judg,appelle,1789,85684
83,sale,parti,amount,85684
84,antitrust,sheard,misc,85684
85,comptrol,l,fire,85684
86,interlocutori,bridg,knit,85684
87,richardson,paid,licens,85684
88,foreignbuilt,caus,law,85684
89,guaranti,interest,territori,85684
90,trust,must,misbrand,85684
91,2070,territori,maitland,85684
92,georgetown,survey,mortgag,85684
93,suprem,provid,nuisanc,85684
94,cedarvil,trial,mainstream,85684
95,forma,use,irregularli,85684
96,newport,ed,countri,85684
97,main,suit,goelet,85684
98,war,indian,gillett,85684
99,licens,2,chanceri,85684
100,crimin,3,injunct,85684
101,resid,appoint,1865,85684
102,ugm3,sum,foreignbuilt,85684
103,receiv,sup,cedarvil,85684
104,guidelin,amend,2070,85684
105,messag,allow,tennesse,85684
106,countri,certif,interpret,85684
107,properti,mr,1832,85684
108,hoyt,hewett,ship,85684
109,rti,receiv,advertis,85684
110,plat,opinion,ingredi,85684
111,1809,govern,indian,85684
112,district,agent,citat,85684
113,n,p,illinoi,85684
114,materialmen,grant,indiana,85684
115,appropri,provis,newport,85684
116,decre,arteaga,ugm3,85684
117,mortgag,c,georgetown,85684
118,housebreak,loan,certif,85684
119,reserv,1883,hoyt,85684
120,lorenzo,ship,clerk,85684
121,carrier,sampeyreac,fund,85684
122,standard,constitut,non,85684
123,river,injunct,judg,85684
124,6b5,issu,rti,85684
125,juri,see,sum,85684
126,cocopah,commiss,cranch,85684
127,admiralti,decis,agent,85684
128,commiss,reason,main,85684
129,1872,licens,registri,85684
130,delawar,juri,war,85684
131,hear,fund,richardson,85684
132,bill,convenien,supersedea,85684
133,indian,new,pier,85684
134,price,admiralti,pauperi,85684
135,alien,make,housebreak,85684
136,1832,secur,herebi,85684
137,probert,rate,payment,85684
138,dust,also,materialmen,85684
139,dismiss,whether,resid,85684
140,potomac,money,6b5,85684
141,mccallist,effect,habea,85684
142,appoint,applic,cocopah,85684
143,stream,year,lorenzo,85684
144,appeal,florida,1809,85684
145,three,busi,sureti,85684
146,mgregor,day,annual,85684
147,bankrupt,follow,california,85684
148,food,habitu,interlocutori,85684
149,ship,could,probert,85684
150,rate,march,mccallist,85684
151,program,illinoi,forma,85684
152,error,california,dust,85684
153,section,airlin,mgregor,85684
154,sea,judiciari,guidelin,85684
155,deed,led2d,1830,85684
156,aqueduct,execut,unit,85684
157,rep,contract,louisiana,85684
158,common,maritim,paragraph,85684
159,net,stat,messag,85684
160,enemi,countri,expens,85684
161,guardian,held,congress,85684
162,209h,resid,antitrust,85684
163,wife,subject,aqueduct,85684
164,domicil,811493,209h,85684
165,amasa,salari,p,85684
166,harbour,respond,amasa,85684
167,circuit,n,1909,85684
168,compani,incom,revis,85684
169,cotton,appli,columbia,85684
170,judgment,crow,net,85684
171,license,5,bank,85684
172,citat,taken,guaranti,85684
173,petit,respect,potomac,85684
174,prioriti,fleet,capit,85684
175,brazo,purpos,1824,85684
176,british,louisiana,three,85684
177,lenox,massey,allow,85684
178,naag,petitionervsteven,term,85684
179,final,yacht,comptrol,85684
180,sickl,direct,harbour,85684
181,sup,appear,paid,85684
182,attorneygener,interpret,alexandria,85684
183,forgeri,corpu,naag,85684
184,miner,domicil,brazo,85684
185,agent,idaho,british,85684
186,admiss,topennab,sickl,85684
187,acrefeet,determin,mari,85684
188,pledg,oper,levi,85684
189,assigne,citizen,annum,85684
190,sect,hear,estim,85684
