,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iolta,court,bank,95947
1,porto,state,rico,95947
2,sureti,bank,iolta,95947
3,dagg,v,porto,95947
4,puerto,compani,sureti,95947
5,baker,case,dagg,95947
6,rico,rico,puerto,95947
7,exempt,act,exempt,95947
8,incom,iolta,rate,95947
9,rate,law,treasur,95947
10,alien,porto,baker,95947
11,lien,sureti,522f,95947
12,522f,rate,ansbro,95947
13,bank,§,incom,95947
14,ansbro,unit,court,95947
15,fenc,dagg,fenc,95947
16,fere,upon,fere,95947
17,indian,exempt,compani,95947
18,robinsonpatman,would,injuri,95947
19,transcript,puerto,robinsonpatman,95947
20,serviceman,decre,alien,95947
21,scow,sct,transcript,95947
22,discount,us,pension,95947
23,pension,shall,serviceman,95947
24,check,incom,discount,95947
25,decre,feder,rican,95947
26,treasur,valu,scow,95947
27,rican,treasur,valu,95947
28,share,rule,check,95947
29,tap,interest,lien,95947
30,french,petition,indemn,95947
31,ssi,circuit,debtor,95947
32,assess,tax,tap,95947
33,esthervil,action,program,95947
34,tax,injuri,ssi,95947
35,court,statut,french,95947
36,valu,right,esthervil,95947
37,debtor,plaintiff,nation,95947
38,commiss,may,defens,95947
39,stock,appeal,resid,95947
40,tariff,co,iowa,95947
41,stencel,baker,equiti,95947
42,forgeri,u,stencel,95947
43,state,nation,dean,95947
44,compani,alien,decre,95947
45,condens,lien,deposit,95947
46,client,properti,forgeri,95947
47,mortgage,district,share,95947
48,alexandria,made,condens,95947
49,evid,error,stock,95947
50,bruce,522f,interest,95947
51,injuri,l,indian,95947
52,suspens,jurisdict,bruce,95947
53,dean,ed,tariff,95947
54,harbor,claim,phoenix,95947
55,licens,person,client,95947
56,forg,ansbro,alexandria,95947
57,price,stock,assess,95947
58,supersedea,said,mortgage,95947
59,remov,transcript,benefit,95947
60,counterclaim,fenc,note,95947
61,crossbil,defend,rule,95947
62,carrier,section,suspens,95947
63,clifford,suit,counterclaim,95947
64,donham,equiti,clifford,95947
65,fund,parti,donham,95947
66,resid,note,forg,95947
67,boat,appel,harbor,95947
68,illeg,govern,arizona,95947
69,75b,fere,feder,95947
70,dividend,pension,would,95947
71,lenox,debtor,circuit,95947
72,iowa,indian,crossbil,95947
73,railway,robinsonpatman,equal,95947
74,deed,resid,75b,95947
75,wisconsin,discount,lenox,95947
76,assist,assess,supersedea,95947
77,damag,check,action,95947
78,shoemak,respond,welfar,95947
79,govern,paid,discrimin,95947
80,defens,defens,assist,95947
81,note,evid,paid,95947
82,rule,serviceman,shoemak,95947
83,insur,damag,shall,95947
84,possess,requir,§,95947
85,citizen,rican,insolv,95947
86,sct,question,road,95947
87,feder,scow,illeg,95947
88,leger,share,damag,95947
89,phoenix,program,leger,95947
90,creditor,led2d,mortgag,95947
91,homestead,indemn,net,95947
92,board,benefit,boat,95947
93,administratrix,deposit,earn,95947
94,polici,ct,transact,95947
95,jurisdict,file,account,95947
96,tort,commiss,takahashi,95947
97,militari,iowa,recov,95947
98,welfar,mortgag,elig,95947
99,takahashi,contract,refund,95947
100,insolv,r,law,95947
101,suspend,congress,master,95947
102,assessor,titl,dividend,95947
103,indemn,bill,administratrix,95947
104,program,french,oil,95947
105,pipelin,constitut,eject,95947
106,mortgag,secur,usc,95947
107,bill,equal,appel,95947
108,mortgagor,account,r,95947
109,signatur,tap,suspend,95947
110,titl,provid,pipelin,95947
111,act,ssi,§§,95947
112,action,road,secur,95947
113,legisl,one,torr,95947
114,compens,busi,appelle,95947
115,torr,esthervil,prof,95947
116,road,railroad,lpo,95947
117,leas,within,wisconsin,95947
118,prof,see,neglig,95947
119,earn,fact,narrat,95947
120,lpo,board,liabil,95947
121,narrat,usc,polici,95947
122,dump,polici,dump,95947
123,interest,recov,assessor,95947
124,appeal,appelle,praecip,95947
125,local,without,continent,95947
126,anim,must,shapiro,95947
127,arizona,liabil,person,95947
128,kill,receiv,licens,95947
129,territori,c,homestead,95947
130,bankruptci,discrimin,mortgagor,95947
131,praecip,order,remov,95947
132,net,tariff,malfunct,95947
133,parti,new,76b,95947
134,v,judgment,signatur,95947
135,benefit,dean,lesse,95947
136,us,amount,injur,95947
137,unit,stencel,anim,95947
138,lesse,possess,13a,95947
139,nation,stat,tort,95947
140,punish,reason,1925,95947
141,petition,except,price,95947
142,discrimin,power,fund,95947
143,malfunct,remov,travel,95947
144,76b,forgeri,114000,95947
145,elig,author,leas,95947
146,exchang,take,kill,95947
147,vs,assist,washington,95947
148,§,condens,adjac,95947
149,adjac,transact,orat,95947
150,orat,record,floyd,95947
151,railroad,caus,remedi,95947
152,appel,client,5000,95947
153,13a,mortgage,compens,95947
154,capit,alexandria,botsford,95947
155,account,provis,suit,95947
156,contract,master,petition,95947
157,law,price,br,95947
158,plaintiff,led,ed,95947
159,avoid,neglig,subrog,95947
160,master,arizona,paye,95947
161,initi,deni,522b,95947
162,convict,money,fix,95947
163,shapiro,1,serviceconnect,95947
164,veteran,part,relationship,95947
165,1895,bruce,1895,95947
166,purchas,also,promissori,95947
167,tow,compens,statut,95947
168,buyer,illeg,charl,95947
169,quantiti,bond,5219,95947
170,liabil,subject,salt,95947
171,114000,fund,1921,95947
172,revenu,issu,buyer,95947
173,circuit,first,militari,95947
174,floyd,phoenix,file,95947
175,led2d,mr,tow,95947
176,subrog,proceed,tallman,95947
177,icc,effect,take,95947
178,busi,allow,railway,95947
179,travel,insolv,kossuth,95947
180,punit,suspens,recoveri,95947
181,ct,amend,veteran,95947
182,ed,pay,157,95947
183,l,licens,punit,95947
184,botsford,condit,furnish,95947
185,salt,remedi,respond,95947
186,error,payment,discriminatori,95947
187,schedul,harbor,parti,95947
188,cattl,counterclaim,condominium,95947
189,shall,sale,needi,95947
190,paye,citizen,tripl,95947
191,oil,railway,remit,95947
192,neglig,could,1970,95947
193,upon,applic,busi,95947
194,5219,oil,vs,95947
195,relationship,creditor,co,95947
196,equiti,limit,surplu,95947
197,corpor,§§,revis,95947
198,respond,deed,mannelkin,95947
199,522b,protect,icc,95947
200,money,clifford,initi,95947
201,serviceconnect,ground,crossclaim,95947
202,water,forg,cattleguard,95947
203,deposit,net,42,95947
204,interlocutori,charg,noncitizen,95947
205,properti,violat,jurisdict,95947
206,payment,legisl,deni,95947
207,cancel,earn,interlocutori,95947
208,fraud,judg,narr,95947
209,district,supersedea,avoid,95947
210,draft,welfar,govern,95947
211,revoc,might,heiner,95947
212,section,statement,6336,95947
213,kossuth,insur,interplead,95947
214,eject,crossbil,revoc,95947
215,continent,carrier,califano,95947
216,br,public,condit,95947
217,illinoi,leas,quantiti,95947
218,nat,donham,armstrong,95947
219,doubl,washington,permit,95947
220,tripl,counti,dpr,95947
221,fee,corpor,cab,95947
222,block,suprem,protest,95947
223,offenc,decis,yellow,95947
224,condominium,testimoni,remiss,95947
225,charl,make,1402b,95947
226,protest,boat,cabl,95947
227,protect,motion,drawn,95947
228,supervisor,held,statement,95947
229,armstrong,estat,2002,95947
230,u,permit,3226,95947
231,transact,alleg,possess,95947
232,tallman,dividend,undivid,95947
233,refund,claus,instrument,95947
