,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pilot,court,pilot,109881
1,apprais,state,apprais,109881
2,pauperi,case,secretari,109881
3,architect,v,work,109881
4,forma,act,florida,109881
5,mobil,claim,lode,109881
6,emiss,law,claim,109881
7,grand,plaintiff,architect,109881
8,attach,u,pauperi,109881
9,secretari,§,street,109881
10,medellin,defend,forma,109881
11,tobacco,upon,emiss,109881
12,08a99,judgment,mobil,109881
13,parley,secretari,insur,109881
14,florida,statut,oregon,109881
15,claim,work,medellin,109881
16,street,shall,08a99,109881
17,epa,may,parley,109881
18,lode,error,grand,109881
19,fish,said,epa,109881
20,agent,pilot,tobacco,109881
21,father,apprais,metlif,109881
22,metlif,unit,——,109881
23,vs,insur,locat,109881
24,compact,sup,fish,109881
25,child,ct,mine,109881
26,water,order,water,109881
27,sentenc,appeal,court,109881
28,vessel,l,attach,109881
29,relinquish,citi,father,109881
30,oregon,jurisdict,underpin,109881
31,underpin,florida,2008,109881
32,pleasant,petition,relinquish,109881
33,sixtyfirst,sct,commenc,109881
34,sixtythird,made,sixtyfirst,109881
35,roll,new,sixtythird,109881
36,sixtysecond,street,compact,109881
37,waterwork,requir,pleasant,109881
38,surrebutt,petit,agent,109881
39,locat,evid,sixtysecond,109881
40,unw,compani,surrebutt,109881
41,wit,juri,texa,109881
42,work,action,1st,109881
43,day,right,unw,109881
44,collectorvcastro,us,petit,109881
45,insur,feder,roll,109881
46,reapprais,one,day,109881
47,municip,person,citi,109881
48,court,mr,vs,109881
49,juri,day,collectorvcastro,109881
50,war,lode,treati,109881
51,columbiavhal,opinion,waterwork,109881
52,aggrav,section,1895,109881
53,take,water,reapprais,109881
54,treati,contract,mount,109881
55,monro,suit,columbiavhal,109881
56,greenhous,pauperi,sup,109881
57,commenc,1,1920,109881
58,children,rep,take,109881
59,mount,ed,greenhous,109881
60,mother,district,child,109881
61,parent,question,monro,109881
62,complain,architect,errvfelix,109881
63,licens,proceed,1983,109881
64,errvfelix,agent,fatio,109881
65,fatio,forma,municip,109881
66,appeal,govern,ernesto,109881
67,repeal,york,wattawa,109881
68,car,take,pac,109881
69,spain,provid,aggrav,109881
70,affidavit,oregon,done,109881
71,ernesto,see,mother,109881
72,adopt,power,statut,109881
73,wattawa,caus,wit,109881
74,pine,possess,judgment,109881
75,evid,mobil,risk,109881
76,pac,land,steamship,109881
77,conflict,titl,pine,109881
78,mine,locat,metlife’,109881
79,spanish,counti,seeberg,109881
80,clark,decis,shall,109881
81,citi,trial,columbia,109881
82,1st,texa,1783,109881
