,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,arbitr,arbitr,104831
1,hoggatt,court,hoggatt,104831
2,biven,hoggatt,biven,104831
3,trust,v,huntington,104831
4,huntington,biven,trust,104831
5,administratrix,state,administratrix,104831
6,mirzan,trust,mirzan,104831
7,ton,huntington,damag,104831
8,ftca,damag,ton,104831
9,liquid,administratrix,ftca,104831
10,accident,feder,liquid,104831
11,truste,mirzan,accident,104831
12,telegram,§,telegram,104831
13,wage,sct,wage,104831
14,rail,petition,tort,104831
15,16b,ton,16b,104831
16,sharehold,law,rail,104831
17,tort,case,truste,104831
18,insur,liquid,feder,104831
19,accid,ftca,injuri,104831
20,offer,truste,sharehold,104831
21,extern,act,fidel,104831
22,damag,accident,remedi,104831
23,overtim,co,liabil,104831
24,decemb,unit,accid,104831
25,remedi,telegram,extern,104831
26,feder,plaintiff,overtim,104831
27,fidel,wage,sunstrok,104831
28,sunstrok,claim,offer,104831
29,plaintiff,injuri,ne,104831
30,employe,tort,insur,104831
31,ex,remedi,tree,104831
32,tree,liabil,decemb,104831
33,1879,rail,alr,104831
34,defend,us,1879,104831
35,minimum,parti,petition,104831
36,cca,16b,usc,104831
37,brook,insur,f2d,104831
38,co,action,ex,104831
39,50ib,sharehold,minimum,104831
40,detain,suit,cca,104831
41,liabil,fidel,584,104831
42,§,congress,50ib,104831
43,sun,employe,employe,104831
44,citizenship,f2d,brook,104831
45,claim,accid,v,104831
46,bazzl,contract,usca,104831
47,govern,defend,detain,104831
48,divers,offer,sun,104831
49,567,usc,bazzl,104831
50,colorado,constitut,1346b,104831
51,casualti,order,§,104831
52,pleas,district,567,104831
53,v,see,casualti,104831
54,584,govern,accept,104831
55,habea,extern,co,104831
56,neglig,respond,pleas,104831
57,court,decemb,parti,104831
58,grigg,led,grigg,104831
59,usca,overtim,divers,104831
60,1890,usca,citizenship,104831
61,1346b,ex,colorado,104831
62,petition,sunstrok,137,104831
63,corpu,jurisdict,death,104831
64,accept,right,119,104831
65,injuri,ne,1890,104831
66,partnership,alr,341,104831
67,releas,death,action,104831
68,alr,judgment,waiver,104831
69,suit,accept,life,104831
70,militari,tree,reject,104831
71,letter,1879,suit,104831
72,congress,minimum,28,104831
73,action,caus,claim,104831
74,life,cca,partnership,104831
75,341,584,recoveri,104831
76,act,polici,sct,104831
77,contract,brook,releas,104831
78,waiver,u,green,104831
79,state,50ib,corpu,104831
80,green,28,polici,104831
81,usc,detain,fere,104831
82,employ,sun,novemb,104831
83,curiam,citizenship,50lb,104831
84,119,life,habea,104831
85,137,supra,ny,104831
86,constitut,may,congress,104831
87,soldier,divers,militari,104831
88,fere,bazzl,75th,104831
89,ne,1346b,soldier,104831
90,50lb,567,letter,104831
91,iron,author,jensma,104831
92,busi,colorado,respond,104831
93,75th,upon,neglig,104831
94,class,employ,southern,104831
95,section,reject,curiam,104831
96,jensma,casualti,ismay,104831
97,respond,alleg,congression,104831
98,judgment,pleas,privat,104831
99,reject,habea,iron,104831
100,southern,neglig,imri,104831
101,district,grigg,aris,104831
102,ismay,137,navarro,104831
103,purport,1890,cir,104831
104,28,recoveri,see,104831
105,death,privat,purport,104831
106,imri,result,led,104831
107,navarro,novemb,virtu,104831
108,labor,letter,govern,104831
109,order,per,disput,104831
110,marshal,rep,supra,104831
111,virtu,new,ray,104831
112,mean,provis,unincorpor,104831
113,success,119,constitut,104831
114,part,corpu,deterr,104831
115,associ,one,associ,104831
116,sct,partnership,depend,104831
117,unincorpor,releas,statutori,104831
118,2000,waiver,result,104831
119,lra,militari,class,104831
120,martin,part,success,104831
121,offici,341,bouligni,104831
122,63,york,lackey,104831
123,cir,aris,lra,104831
124,activ,would,splice,104831
125,jefferson,whether,rollingmil,104831
126,novemb,circuit,jefferson,104831
127,ray,mean,fsupp,104831
128,case,southern,watt,104831
129,unit,petit,order,104831
130,sup,curiam,marshal,104831
131,bouligni,1,63,104831
132,watt,effect,2000,104831
133,lackey,green,infer,104831
134,deterr,associ,serviceconnect,104831
135,privat,section,martin,104831
136,led2d,class,contract,104831
137,rollingmil,disput,relationship,104831
138,splice,statutori,plaintiff,104831
139,rep,agreement,1918f,104831
140,provis,11,activ,104831
141,carolina,cir,caus,104831
142,polici,compens,bodili,104831
143,jurisdict,provid,law,104831
144,8th,question,1880,104831
145,real,ny,8th,104831
