,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fee,court,vosper,92972
1,vosper,state,lorick,92972
2,chines,v,chines,92972
3,reloc,act,reloc,92972
4,lorick,unit,burnstin,92972
5,burnstin,plaintiff,guimarin,92972
6,guimarin,defend,fee,92972
7,clough,§,juri,92972
8,mccorquodal,sct,deed,92972
9,deed,juri,clough,92972
10,count,upon,verdict,92972
11,student,case,missouri,92972
12,leader,us,mccorquodal,92972
13,water,right,interst,92972
14,2016,judgment,leader,92972
15,kansa,compani,plaintiff,92972
16,negro,action,student,92972
17,mortgag,claim,state,92972
18,error1,petition,2016,92972
19,note,error,project,92972
20,missouri,law,commiss,92972
21,trackag,deed,defend,92972
22,donohu,commiss,action,92972
23,15–674,fee,error1,92972
24,prison,interst,trackag,92972
25,interrog,district,15–674,92972
26,ostrom,mr,count,92972
27,comn,verdict,donohu,92972
28,debtor,person,§,92972
29,juri,vosper,ostrom,92972
30,orchestra,chines,milwauke,92972
31,respond,reloc,negro,92972
32,postmastergener,lorick,unit,92972
33,project,missouri,comn,92972
34,kentucki,burnstin,interrog,92972
35,irrig,shall,orchestra,92972
36,keweenaw,led2d,keweenaw,92972
37,musician,contract,postmastergener,92972
38,medic,trial,kansa,92972
39,darden,guimarin,certif,92972
40,bond,feder,texa,92972
41,petition,would,musician,92972
42,union,amend,green,92972
43,insur,co,irrig,92972
44,spur,respond,settlement,92972
45,sublead,made,darden,92972
46,physician,motion,judgment,92972
47,commiss,parti,husband,92972
48,1907,statut,liabil,92972
49,certif,evid,carrier,92972
50,hors,clough,waiver,92972
51,motion,may,sublead,92972
52,compens,new,spur,92972
53,companyvbarton,note,motion,92972
54,verdict,land,note,92972
55,counsel,certif,counsel,92972
56,damag,appeal,right,92972
57,interst,mccorquodal,debtor,92972
58,plea,said,companyvbarton,92972
59,unit,carrier,person,92972
60,settlement,record,physician,92972
61,vs,counsel,water,92972
62,state,1,util,92972
63,defenc,insur,insur,92972
64,court,liabil,medic,92972
65,plaintiff,count,hors,92972
66,waiver,led,prison,92972
67,barbourvil,student,nonsuit,92972
68,bak,see,1907,92972
69,citizen,water,compens,92972
70,compani,issu,kentucki,92972
