,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cfc,court,cfc,101756
1,alcohol,state,alcohol,101756
2,pattern,v,cotton,101756
3,carneal,unit,pattern,101756
4,women,case,drug,101756
5,lec,upon,polici,101756
6,stamp,defend,unit,101756
7,glavey,act,court,101756
8,concurr,right,sampl,101756
9,cotton,law,retail,101756
10,mcgarvin,u,carneal,101756
11,rubbleston,plaintiff,ga,101756
12,miranda,statut,lec,101756
13,mosley,may,glavey,101756
14,assessor,said,women,101756
15,court,sct,minnesota,101756
16,arbitr,l,possess,101756
17,mortgag,led2d,mcgarvin,101756
18,counsellor,judgment,rubbleston,101756
19,secomb,us,count,101756
20,plan,action,mosley,101756
21,interrog,contract,concurr,101756
22,retail,petition,counsellor,101756
23,firearm,ct,secomb,101756
24,forum,ed,miranda,101756
25,amadeo,polici,stamp,101756
26,cubic,district,leav,101756
27,execut,question,led2d,101756
28,premium,would,amadeo,101756
29,“use”,person,assessor,101756
30,vessel,possess,firearm,101756
31,trombetta,offic,cubic,101756
32,bank,properti,interrog,101756
33,ga,§,“use”,101756
34,cuddi,section,trombetta,101756
35,soto,made,cuddi,101756
36,leav,evid,soto,101756
37,1916,see,test,101756
38,allot,public,forum,101756
39,contempt,appeal,nonresid,101756
40,nonresid,cotton,interconnect,101756
41,timber,govern,1916,101756
42,interconnect,opinion,defend,101756
43,minnesota,time,1856,101756
44,governor,mr,statut,101756
45,stock,requir,convict,101756
46,clearanc,respond,verdict,101756
47,count,gener,stone,101756
48,drug,trial,arbitr,101756
49,lytl,land,lytl,101756
50,carolina,one,clearanc,101756
51,fee,ga,6401,101756
52,6401,juri,condit,101756
53,chronic,alcohol,timber,101756
54,polici,proceed,bruton,101756
55,qdro,1,forma,101756
56,decre,damag,qdro,101756
57,zafiro,order,chronic,101756
58,insurg,drug,zafiro,101756
59,sampl,caus,good,101756
60,led2d,cfc,§924c1a,101756
61,drink,term,hanger,101756
62,hanger,shall,insurg,101756
63,§924c1a,circuit,damag,101756
64,citizen,counsel,right,101756
65,comptrol,convict,action,101756
66,bruton,pattern,drink,101756
67,sentenc,good,david,101756
68,1907,rule,counsel,101756
69,contract,execut,state,101756
70,capit,sup,coffe,101756
71,larceni,condit,merchandis,101756
72,cut,count,premium,101756
73,promot,error,fee,101756
74,idaho,bank,cocain,101756
75,pipelin,vessel,cut,101756
76,convict,must,notic,101756
77,assess,author,access,101756
78,state,provid,waiver,101756
79,north,notic,insurrect,101756
80,indian,co,allot,101756
81,tax,use,postag,101756
82,death,claim,1620,101756
83,coffe,justic,larceni,101756
84,bond,leav,sip,101756
85,currenc,tax,smith,101756
86,verdict,retail,pipelin,101756
87,injuri,reason,1907,101756
88,truste,new,plan,101756
89,yard,verdict,promot,101756
90,facil,limit,canton,101756
91,sip,appel,idaho,101756
92,canton,held,cowi,101756
