,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,canal,canal,104299
1,dohsa,court,dohsa,104299
2,clair,dohsa,clair,104299
3,evict,clair,evict,104299
4,clair’,evict,clair’,104299
5,bond,clair’,bond,104299
6,sea,state,death,104299
7,court,bond,sea,104299
8,death,death,lien,104299
9,lien,sea,ocsla,104299
10,injunct,act,§3599,104299
11,ocsla,lien,injunct,104299
12,§3599,injunct,surrend,104299
13,surrend,section,court,104299
14,price,feder,price,104299
15,high,ocsla,high,104299
16,administr,§3599,265,104299
17,265,surrend,section,104299
18,section,price,feder,104299
19,wrong,high,administr,104299
20,habea,administr,wrong,104299
21,maritim,district,fpd,104299
22,fpd,265,maritim,104299
23,§3006a,§,habea,104299
24,state,wrong,§3006a,104299
25,tenant,habea,state,104299
26,counsel,maritim,justice”,104299
27,substitut,fpd,tenant,104299
28,justice”,counsel,act,104299
29,act,certif,substitut,104299
30,remedi,§3006a,counsel,104299
31,certif,jurisdict,certif,104299
32,§,tenant,remedi,104299
33,district,remedi,district,104299
34,feder,substitut,restrain,104299
35,restrain,justice”,“interest,104299
36,stock,case,1832,104299
37,admiralti,see,admiralti,104299
38,1832,v,205a,104299
39,“interest,restrain,willingham,104299
40,motion,stock,emerg,104299
41,205a,admiralti,lawyer,104299
42,emerg,sct,§,104299
43,willingham,law,porter,104299
44,porter,right,wabash,104299
45,lawyer,water,martel,104299
46,water,statut,stock,104299
47,wabash,1832,mann,104299
48,law,“interest,water,104299
49,territori,motion,eri,104299
50,capit,proceed,jurisdict,104299
51,martel,205a,§3599’,104299
52,control,lawyer,pledg,104299
53,action,emerg,control,104299
54,standard,action,standard,104299
55,mann,control,1096,104299
56,pledg,willingham,administratorvdicken,104299
57,statut,porter,capit,104299
58,§3599’,author,see,104299
59,eri,provid,platform,104299
60,1096,wabash,save,104299
61,administratorvdicken,standard,205,104299
62,jurisdict,us,328,104299
63,save,territori,1847,104299
64,platform,capit,thirteen,104299
65,328,martel,13528,104299
66,holder,interest,motion,104299
67,1847,would,prohibition1,104299
68,thirteen,grant,925a,104299
69,205,eri,noncapit,104299
70,pend,issu,1846,104299
71,13528,mann,territori,104299
72,accid,pledg,1835,104299
73,plaintiff,save,holder,104299
74,1846,§3599’,205c,104299
75,code,congress,accid,104299
76,proceed,1096,bimco,104299
77,truste,administratorvdicken,court’,104299
78,secur,205,moragn,104299
79,court’,platform,pend,104299
80,author,appeal,tion,104299
81,appoint,328,state’,104299
82,noncapit,holder,347a,104299
83,prohibition1,1847,240a,104299
84,925a,amend,2012,104299
85,interest,pend,toucey,104299
86,7,thirteen,sese,104299
87,see,code,proceed,104299
88,usca,13528,2005,104299
89,tion,accid,seek,104299
90,1835,plaintiff,1946,104299
91,205c,1846,impair,104299
92,debt,7,§3006a’,104299
93,bimco,respond,code,104299
94,grant,provis,3436,104299
95,fund,secur,dicken,104299
96,issu,relief,246,104299
97,moragn,truste,200000,104299
98,sct,court’,stay,104299
99,probat,appoint,800000,104299
100,state’,noncapit,indiana,104299
101,indiana,925a,probat,104299
102,2012,prohibition1,nonpecuniari,104299
103,347a,seek,guarante,104299
104,recoveri,1835,relief,104299
105,v,circuit,debat,104299
106,240a,may,provid,104299
107,2005,usca,66,104299
108,payment,new,represent,104299
109,toucey,tion,bondhold,104299
110,louisiana,fund,paramount,104299
111,sheriff,impair,lee,104299
112,sese,205c,jensen,104299
113,judici,debt,“replac,104299
114,1946,bimco,appoint,104299
115,u,28,sheriff,104299
116,200000,petition,concurr,104299
117,lee,appli,flore,104299
118,§3006a’,opinion,fr,104299
119,case,moragn,379,104299
120,3436,land,recoveri,104299
121,dicken,sinc,1836,104299
122,66,judici,truste,104299
123,loan,probat,uscaappendix,104299
124,debat,applic,usca,104299
125,congress,state’,transocean,104299
126,bondhold,caus,tippecano,104299
127,us,stay,1203,104299
128,right,indiana,action,104299
129,800000,2012,fund,104299
130,paramount,347a,7,104299
131,land,legisl,relationship,104299
132,nonpecuniari,recoveri,preserv,104299
133,246,66,harrisburg,104299
134,stay,inc,friction,104299
135,379,1946,suitor,104299
136,relief,guarante,altern,104299
137,jensen,240a,shelf,104299
138,polici,id,inc,104299
139,28,held,28,104299
140,sinc,246,jo,104299
141,new,2005,half,104299
142,represent,payment,author,104299
143,“replac,usc,rodrigu,104299
144,1836,unit,borrow,104299
145,petit,represent,1094,104299
146,guarante,toucey,§3599e,104299
147,flore,louisiana,loan,104299
148,half,sheriff,bowl,104299
149,seek,appropri,sinc,104299
150,fr,sese,occur,104299
151,uscaappendix,order,1118,104299
152,ten,u,helicopt,104299
153,sought,could,secur,104299
154,claus,200000,grant,104299
155,suitor,lee,stern,104299
156,transocean,§3006a’,outstand,104299
157,tippecano,dicken,appropri,104299
158,1203,3436,statut,104299
159,preserv,hous,murray,104299
