,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flaglor,court,patent,92702
1,fork,state,fork,92702
2,lansburgh,v,louisiana,92702
3,arbitr,case,flaglor,92702
4,vick,upon,survey,92702
5,valdez,land,okl,92702
6,hobbi,patent,lansburgh,92702
7,ditch,law,machin,92702
8,patent,unit,land,92702
9,okl,defend,vick,92702
10,car,error,error,92702
11,syring,plaintiff,valdez,92702
12,spiller,said,crime,92702
13,state,right,juri,92702
14,kelsey,act,hobbi,92702
15,1447d,sct,amend,92702
16,gold,may,car,92702
17,suder,us,invent,92702
18,meridian,claim,timber,92702
19,trash,l,ditch,92702
20,invent,statut,syring,92702
21,bulb,compani,bu,92702
22,virginia,juri,spiller,92702
23,machin,district,arbitr,92702
24,indian,made,meridian,92702
25,taxde,properti,notic,92702
26,allocatur,decre,sentenc,92702
27,merger,appeal,kelsey,92702
28,wilcox,amend,1447d,92702
29,prescript,judgment,suder,92702
30,9b,jurisdict,trash,92702
31,enterpris,u,bulb,92702
32,plan,shall,upon,92702
33,decre,louisiana,taxde,92702
34,respit,section,prescript,92702
35,wetzlar,one,allocatur,92702
36,insur,tax,gold,92702
37,1923,trial,9b,92702
38,juri,within,respit,92702
39,timber,constitut,wilcox,92702
40,leaflet,would,osborn,92702
41,stockhold,question,wetzlar,92702
42,collector,use,within,92702
43,gatmaitan,§,murder,92702
44,retail,contract,trial,92702
45,abort,co,merger,92702
46,park,ed,decre,92702
47,ingram,person,surveyor,92702
48,news,ct,gatmaitan,92702
49,utah,public,park,92702
50,sentenc,survey,leaflet,92702
51,trademark,order,defens,92702
52,deport,time,enterpris,92702
53,osborn,evid,incom,92702
54,stroll,led2d,texa,92702
55,libel,mr,ingram,92702
56,yuson,new,1923,92702
57,exhaust,fact,wander,92702
58,embank,writ,stroll,92702
59,incom,petition,oklahoma,92702
60,survey,suprem,court,92702
61,assess,power,yuson,92702
62,amend,fork,privaci,92702
63,currenc,parti,verbal,92702
64,ellerth,author,news,92702
65,bu,notic,abort,92702
66,inmat,year,ellerth,92702
67,court,opinion,embank,92702
68,tax,1,right,92702
69,withenburi,car,manufactur,92702
70,dion,sentenc,withenburi,92702
71,phillip,grant,dion,92702
72,hurlburt,suit,fourteenth,92702
73,lot,bill,exhaust,92702
74,3022,make,hurlburt,92702
75,haydel,crime,3022,92702
76,minerva,first,cut,92702
77,medicin,decis,haydel,92702
78,colgat,titl,public,92702
79,1452b,led,minerva,92702
80,alien,rule,colgat,92702
81,lien,proceed,1452b,92702
82,solicit,feder,written,92702
83,wander,machin,challiss,92702
84,1924,present,91155,92702
85,surveyor,without,solicit,92702
86,letterspat,congress,descript,92702
87,challiss,c,tyron,92702
88,91155,see,summon,92702
89,manufactur,circuit,3023,92702
90,tyron,justic,temporari,92702
91,foreign,appel,satisfi,92702
92,land,interest,medicin,92702
93,davi,govern,virginia,92702
94,summon,corpor,liberti,92702
95,taxpay,provis,use,92702
96,3023,part,garbag,92702
97,corpor,petit,letterspat,92702
98,bankruptci,also,equit,92702
99,rico,flaglor,lifeterm,92702
100,garbag,file,phillip,92702
101,temporari,okl,ryon,92702
102,wholesal,action,retail,92702
103,acm,requir,trademark,92702
104,licens,dismiss,fourth,92702
105,contract,incom,acm,92702
106,cotton,invent,mercurio,92702
107,yard,2,shimadzu,92702
108,lifeterm,term,calendar,92702
109,spanish,provid,taxpay,92702
110,racket,whether,year,92702
111,coin,caus,utah,92702
112,street,busi,bench,92702
113,ryon,applic,ban,92702
114,verbal,must,faragh,92702
115,creditor,respond,currenc,92702
116,mercurio,process,pbgc,92702
117,shimadzu,charg,twine,92702
118,lick,except,crimin,92702
119,nabrit,crimin,nabrit,92702
120,pbgc,motion,mcintyr,92702
121,faragh,review,jurisdict,92702
122,linen,lansburgh,suprem,92702
123,busi,reason,inmat,92702
124,turpitud,gener,racket,92702
125,war,texa,lick,92702
126,error,could,1858,92702
127,privaci,rep,100th,92702
128,descript,arbitr,la,92702
129,100th,limit,patente,92702
130,telegraph,citi,peco,92702
131,ashley,3,fix,92702
132,peco,sale,linen,92702
133,oklahoma,record,1924,92702
134,boundari,held,turpitud,92702
135,bench,purchas,procedur,92702
136,murder,purpos,foison,92702
137,dickinson,line,countri,92702
138,reserv,employ,maurepa,92702
139,summons,vick,ashley,92702
140,maurepa,issu,writ,92702
141,foison,offic,emerg,92702
142,engin,appear,defend,92702
143,remand,sup,shuman,92702
144,shuman,p,blout,92702
145,defens,railroad,summons,92702
146,trial,two,deport,92702
147,plaintiff,defens,claim,92702
148,blout,counsel,extend,92702
149,track,direct,baton,92702
150,death,follow,1836,92702
151,public,appli,page,92702
152,rate,convict,write,92702
153,mcintyr,therefor,crown,92702
154,neglig,insur,coin,92702
155,dyer,valdez,yard,92702
156,blanchard,manufactur,street,92702
157,texa,show,room,92702
158,dollar,decid,l,92702
159,l,judg,section,92702
160,tack,r,plan,92702
161,notic,work,crockett,92702
162,fact,determin,dyer,92702
163,320,counti,roug,92702
164,fourteenth,page,peopl,92702
165,1884,timber,township,92702
166,greenwood,payment,dickinson,92702
167,price,due,accus,92702
168,appel,interst,engin,92702
169,calendar,object,stockhold,92702
170,ban,found,first,92702
171,91339,valu,blanchard,92702
172,borrowpit,word,process,92702
173,baton,virginia,statut,92702
174,press,territori,tack,92702
175,demurr,deni,91339,92702
176,compani,final,borrowpit,92702
177,cochran,commission,foreign,92702
178,missouri,execut,prosecut,92702
179,harass,taken,320,92702
180,twine,citizen,spanish,92702
181,louisiana,procedur,danvil,92702
182,crown,day,greenwood,92702
183,roug,5,wholesal,92702
184,commiss,protect,confirm,92702
185,territori,set,grievanc,92702
186,within,assess,plaintiff,92702
187,grievanc,indian,2254c,92702
188,pace,enforc,leaflett,92702
189,petitionervst,subject,review,92702
190,remov,affirm,telegraph,92702
191,watson,amount,partnership,92702
192,line,hobbi,constitut,92702
193,crime,prosecut,press,92702
194,switch,answer,editori,92702
195,2254c,effect,pace,92702
196,leaflett,servic,come,92702
197,section,necessari,diamond,92702
198,writ,murder,psp,92702
199,guardian,ditch,dismiss,92702
200,appeal,point,reduct,92702
201,employ,price,collector,92702
202,atwood,construct,petitionervst,92702
203,partnership,place,atwood,92702
204,columbia,ground,davi,92702
205,claimant,4,davidson,92702
206,move,respect,ralph,92702
207,editori,id,charl,92702
208,case,foreign,move,92702
209,psp,agreement,errorvthoma,92702
210,counti,meridian,unbleach,92702
211,search,bu,case,92702
212,organ,give,cochran,92702
213,equit,commerc,infiltr,92702
214,agreement,testimoni,red,92702
215,port,fix,novelti,92702
216,diamond,york,oni,92702
217,township,bond,cotton,92702
218,replevin,plan,guild,92702
219,lake,countri,probandi,92702
220,guild,fourteenth,make,92702
221,reduct,syring,elast,92702
222,davidson,wit,gihon,92702
223,elast,spiller,expir,92702
224,execut,per,harass,92702
225,tube,street,1884,92702
226,wisconsin,mortgag,llano,92702
227,exce,suffici,promis,92702
228,code,take,rico,92702
229,suit,prior,convict,92702
230,label,brought,p,92702
231,infiltr,f2d,lumber,92702
232,year,stat,word,92702
233,errorvthoma,6,commit,92702
234,annul,find,infring,92702
235,unbleach,obtain,fundament,92702
236,valu,extend,wait,92702
237,shore,debt,balm,92702
238,wit,oklahoma,legitim,92702
239,ct,remedi,license,92702
240,room,gold,broadwellvboard,92702
241,convict,claus,2245599,92702
242,wait,f,carter,92702
243,employe,violat,improvid,92702
244,petition,pay,januari,92702
245,emerg,might,exce,92702
246,oni,establish,line,92702
247,right,complain,breachofthepeac,92702
248,citizen,involv,baum,92702
249,jurisdict,januari,fiscal,92702
250,fix,exist,southern,92702
251,termin,kelsey,panatlant,92702
252,properti,taxpay,girod,92702
253,roy,remov,activ,92702
254,defend,condit,6336,92702
255,legitim,1447d,intersect,92702
256,constitut,enter,price,92702
257,bag,park,district,92702
258,gihon,prescript,kan,92702
259,doyl,receiv,roy,92702
260,llano,verdict,switch,92702
261,6336,stockhold,arpent,92702
262,ralph,valid,tube,92702
263,use,given,invalid,92702
264,redempt,fourth,label,92702
265,steamer,conclus,squar,92702
266,lumber,owner,sat,92702
267,block,assign,311a,92702
268,acknowledg,form,hereaft,92702
269,duti,regul,alien,92702
270,discharg,suder,mcvay,92702
271,§,written,replevin,92702
272,regul,exercis,beechnut,92702
273,v,equiti,person,92702
274,wash,sever,7602,92702
275,balm,well,coven,92702
276,govern,licens,boundari,92702
277,furnish,satisfi,ward,92702
278,oil,st,doyl,92702
279,titl,surveyor,watson,92702
280,baum,peopl,kidder,92702
281,foreclosur,pass,240,92702
282,broadwellvboard,commit,grant,92702
283,2245599,labor,pace’,92702
284,supervisor,matter,prior,92702
285,bar,declar,work,92702
286,grant,articl,letitia,92702
287,district,equit,25,92702
288,intersect,differ,1921,92702
289,girod,come,expect,92702
290,final,collector,vol,92702
291,panatlant,deliv,696,92702
292,law,8,final,92702
293,breachofthepeac,trash,licens,92702
294,monument,view,run,92702
295,railroad,date,negro,92702
296,rio,argument,brown,92702
297,2000,creditor,traci,92702
298,accus,bar,sigg,92702
299,sat,prove,termin,92702
300,red,money,enforc,92702
301,cut,revers,foreclosur,92702
302,probandi,j,650,92702
303,ed,alleg,third,92702
304,river,statement,told,92702
305,tenant,legisl,capitalsentenc,92702
306,offic,possess,present,92702
307,7602,bulb,1769,92702
308,beechnut,consid,bayley,92702
309,suprem,consider,juliu,92702
310,charl,anoth,20th,92702
311,311a,enterpris,lot,92702
312,freight,entri,palko,92702
313,mcvay,9,lake,92702
314,labor,1923,gradi,92702
315,leather,damag,annul,92702
316,danvil,recov,incvestopin,92702
317,occup,rate,directed—th,92702
318,u,common,approach,92702
319,kidder,osborn,ry,92702
320,patente,taxde,bag,92702
321,interior,reserv,taxrol,92702
322,mortgag,report,1452a,92702
323,evid,second,rose,92702
324,crimin,code,enema,92702
325,montana,liberti,mill,92702
326,old,lien,whitney,92702
327,messag,11,said,92702
328,sherman,sum,leather,92702
329,pace’,engin,keaton,92702
330,erisa,mean,bar,92702
331,infring,25,reisman,92702
332,letitia,circumst,congest,92702
