,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,passport,passport,passport,108324
1,wooldridg,wooldridg,wooldridg,108324
2,unemploy,unemploy,unemploy,108324
3,142000,142000,142000,108324
4,magazin,magazin,magazin,108324
5,lethal,lethal,lethal,108324
6,inject,inject,inject,108324
7,298000,298000,298000,108324
8,warehous,appel,hill’,108324
9,hill’,warehous,warehous,108324
10,consumpt,court,consumpt,108324
11,duti,hill’,ordnanc,108324
12,ordnanc,consumpt,§1983,108324
13,§1983,duti,appel,108324
14,motion,ordnanc,duti,108324
15,appel,motion,collector,108324
16,collector,§1983,nelson,108324
17,nelson,state,motion,108324
18,employ,v,sugar,108324
19,sugar,collector,elig,108324
20,elig,appeal,suspens,108324
21,use,payment,303a1,108324
22,import,use,withdrawn,108324
23,303a1,nelson,interview,108324
24,suspens,employ,payment,108324
25,hill,sugar,import,108324
26,interview,act,hill,108324
27,contract,import,calunempinscod,108324
28,claimant,elig,procedur,108324
29,withdrawn,suspens,employ,108324
30,calunempinscod,good,request,108324
31,good,303a1,lom,108324
32,benefit,procedur,use,108324
33,insur,hill,injunct,108324
34,habea,withdrawn,good,108324
35,procedur,contract,1335,108324
36,lom,interview,dissolv,108324
37,request,injunct,entri,108324
38,dissolv,request,claimant,108324
39,1335,claimant,habea,108324
40,store,entri,challeng,108324
41,fals,insur,store,108324
42,sentenc,time,wareh,108324
43,entri,calunempinscod,fals,108324
44,u,file,appeal,108324
45,cent,benefit,benefit,108324
46,bond,notic,insur,108324
47,challeng,habea,reentri,108324
48,wareh,lom,notic,108324
49,attorney,challeng,undeliv,108324
50,injunct,dissolv,withdraw,108324
51,execut,requir,sentenc,108324
52,california,1335,liquid,108324
53,withdraw,would,remain,108324
54,reentri,sentenc,2006,108324
55,payment,id,id,108324
56,court,bond,cent,108324
57,§,§,nelson’,108324
58,dismiss,dismiss,file,108324
59,undeliv,store,wallac,108324
60,liquid,fals,mose,108324
61,act,made,attorney,108324
62,v,secur,period,108324
63,appeal,attorney,california,108324
64,2006,case,dismiss,108324
65,wallac,u,secur,108324
66,file,execut,mcdonough,108324
67,bill,cent,1871,108324
68,month,charg,fi,108324
69,deposit,unit,fa,108324
70,per,day,hear,108324
71,nelson’,wareh,got,108324
72,mose,remain,month,108324
73,public,paid,execut,108324
74,marshal,california,social,108324
75,plaintiff,withdraw,ten,108324
76,year,hear,contract,108324
77,compens,reentri,time,108324
78,mcdonough,period,heck,108324
79,social,per,48a,108324
80,ten,without,day,108324
81,stay,may,stay,108324
82,fi,undeliv,refere,108324
83,fa,liquid,accept,108324
84,charg,year,consigne,108324
85,addit,order,paid,108324
86,action,upon,inmate’,108324
87,refere,public,deposit,108324
88,consigne,bill,charg,108324
89,state,month,addit,108324
90,notic,claim,marshal,108324
91,initi,2006,merit,108324
92,heck,wallac,initi,108324
93,record,accept,suspend,108324
94,accept,plaintiff,per,108324
95,deliveri,record,relief,108324
96,florida,final,verbal,108324
97,48a,board,requir,108324
98,thoma,1871,bond,108324
99,decre,deposit,florida,108324
100,statement,law,ib,108324
101,inmate’,relief,1874,108324
102,profit,addit,success,108324
103,1874,nelson’,grundi,108324
104,got,mose,brief,108324
105,remain,section,enjoin,108324
106,would,action,week,108324
107,determin,allow,final,108324
108,offic,ten,stoval,108324
109,verbal,marshal,3436050,108324
110,board,secretari,knowingli,108324
111,labor,parti,deliveri,108324
112,worker,statement,expir,108324
113,attach,merit,depositor,108324
114,ib,compens,revis,108324
115,merchandis,offic,thoma,108324
116,knowingli,mcdonough,dispos,108324
117,order,pay,worker,108324
118,argument,social,dishonest,108324
119,apprais,got,rochest,108324
120,relief,govern,method,108324
121,program,argument,garnishe,108324
122,hear,amount,repugn,108324
123,answer,stay,cmg,108324
124,date,fi,24247,108324
125,corpu,inform,magazines—howev,108324
126,employe,fa,mutal,108324
127,time,congress,executory—that,108324
128,merit,brief,merchandis,108324
129,repugn,proceed,compens,108324
130,petition,florida,2005,108324
131,depositor,see,statement,108324
132,mississippi,refere,inform,108324
133,revis,consigne,apprais,108324
134,grundi,must,anxiou,108324
135,brief,initi,exe,108324
136,stoval,heck,dutch,108324
137,period,revis,dreifu,108324
138,3436050,deliveri,argument,108324
139,travel,issu,profit,108324
140,parti,term,mayor,108324
141,amount,suspend,pound,108324
142,pound,depart,interlocutori,108324
143,mayor,enjoin,program,108324
144,interlocutori,dispos,print,108324
145,paid,48a,travel,108324
146,arrang,determin,503a1,108324
147,garnishe,petition,mayor7,108324
148,rochest,thoma,russell8,108324
149,govern,decre,hedric,108324
150,without,one,dean3,108324
151,2005,rule,wool,108324
152,dishonest,success,secretari,108324
153,exact,provid,year,108324
154,provis,co,allow,108324
155,entertain,date,without,108324
156,subject,shall,covwooldridg,108324
157,print,might,inmat,108324
158,anxiou,1,amici,108324
159,co,inmate’,manilla,108324
160,week,profit,ware,108324
161,24247,three,bill9,108324
162,cmg,suit,illinois5,108324
163,mutal,new,judgmentdebt,108324
164,executory—that,expir,supersed,108324
165,magazines—howev,answer,541,108324
166,inmat,appear,arrang,108324
167,secretari,agre,440000,108324
168,dispos,1874,tion,108324
169,case,subject,inelig,108324
170,dutch,method,entertain,108324
171,agre,week,exact,108324
172,1871,decis,view6,108324
173,wool,6,hiriart,108324
174,exe,provis,corpu,108324
175,tion,interest,java,108324
176,suspend,verbal,corporationvunit,108324
177,dreifu,labor,pain,108324
178,section,worker,three,108324
179,secur,attach,witten,108324
180,ware,caus,depart,108324
181,upon,ib,surgic,108324
182,new,within,attach,108324
183,copi,howev,instead,108324
184,three,practic,mississippi,108324
185,pray,merchandis,injunction1,108324
186,541,knowingli,old,108324
187,usca,follow,stabil,108324
188,term,2,error4,108324
189,owner,feder,wheaton,108324
190,see,circuit,mccreeri,108324
191,amici,apprais,but——,108324
192,administr,print,ballon,108324
193,offici,program,persist,108324
194,503a1,make,dissolut,108324
195,negoti,corpu,agre,108324
196,law,employe,consumm,108324
197,hedric,9,wrote,108324
198,dean3,present,one2,108324
199,mayor7,complain,collyer,108324
200,russell8,repugn,74th,108324
201,rate,grant,evil,108324
202,suit,administr,immedi,108324
203,final,depositor,record,108324
204,success,mississippi,lovingston,108324
205,citizen,defend,negoti,108324
206,decemb,grundi,05–8794,108324
207,made,said,public,108324
208,covwooldridg,author,copi,108324
209,claim,stoval,pay,108324
210,pain,subsequ,preliminari,108324
211,manilla,receiv,342,108324
212,fraudul,n,date,108324
213,inelig,3436050,4800,108324
214,id,district,repli,108324
215,inform,supra,esterlin,108324
216,complaint,travel,passag,108324
217,indict,reason,mabe,108324
218,illinois5,pound,anticip,108324
219,bill9,statut,95—98,108324
220,judgmentdebt,origin,intend”,108324
221,obtain,judgment,state’,108324
222,repeal,mayor,termin,108324
223,agreement,interlocutori,goldberg,108324
224,method,arrang,subsequ,108324
225,proceed,10,berg,108324
226,day,enter,threedrug,108324
227,prior,garnishe,moulton,108324
228,440000,3,pancuronium,108324
229,next,rochest,1334,108324
230,java,opinion,next,108324
231,view6,us,feasibl,108324
232,hiriart,copi,547,108324
233,might,2005,583,108324
234,congress,dishonest,injec,108324
235,citizenship,exact,pray,108324
236,expir,petit,board,108324
237,corporationvunit,obtain,twentysixth,108324
238,dissolut,entertain,501—503,108324
239,wheaton,refus,releas,108324
240,witten,old,four,108324
241,releas,prior,protocol,108324
242,surgic,brought,titu,108324
243,evil,instead,dilatori,108324
244,stabil,anxiou,seek,108324
245,complain,show,sim,108324
246,due,executory—that,reluctantli,108324
247,feder,mutal,17th,108324
248,consumm,cmg,646–647,108324
249,persist,24247,balisok,108324
250,number,magazines—howev,1924,108324
251,circuit,7,pittman,108324
252,injunction1,immedi,fraudul,108324
253,punish,inmat,mcgregor,108324
254,pay,respect,crosbi,108324
255,subsequ,dutch,potassium,108324
256,committe,rate,5526,108324
257,error4,chief,hereupon,108324
258,mccreeri,deliv,mccollum,108324
259,but——,permit,implement,108324
260,ballon,wool,postpon,108324
261,requir,exe,would,108324
262,1924,termin,370,108324
263,chief,tion,fabbrivmurphi,108324
264,fee,amend,deposited—such,108324
265,american,appelle,onsumpt,108324
266,74th,dreifu,3779655,108324
267,thereupon,reserv,402930,108324
268,supra,decemb,59327,108324
269,receiv,fact,343605,108324
270,1919,ware,entryclerk,108324
271,defend,punish,muhammad,108324
272,§§,seek,furnish,108324
273,one2,thu,645–646,108324
274,collyer,furnish,sp,108324
275,unit,pray,answer,108324
276,547,supersed,afterward,108324
277,four,541,afterthought,108324
278,fund,usca,munit,108324
279,judgment,point,adkin,108324
280,reserv,mr,whoever,108324
281,origin,account,abroad,108324
282,1968,four,¶15,108324
283,state’,owner,1968,108324
284,scheme,amici,citizenship,108324
285,583,offici,grow,108324
286,summon,intent,sary”,108324
287,lovingston,503a1,tea,108324
288,litig,negoti,387,108324
289,petit,mayor7,20th,108324
290,6,dean3,repeal,108324
291,goldberg,hedric,1919,108324
292,05–8794,russell8,recoup,108324
293,furnish,right,bradley,108324
294,bar,error,jess,108324
295,seek,next,“a,108324
296,4800,complet,labor,108324
297,17th,passag,practic,108324
298,implement,stat,howev,108324
299,esterlin,number,piecem,108324
300,depart,except,hanson,108324
301,370,writ,thompson,108324
302,mabe,releas,chlorid,108324
303,postpon,necessari,resciss,108324
304,econom,sct,sequenc,108324
305,thereaft,recov,summon,108324
306,95—98,citizen,might,108324
307,wrote,litig,remonstr,108324
308,intend”,object,2602,108324
309,moulton,respond,litigant’,108324
310,grow,covwooldridg,fabbri,108324
311,bradley,first,number,108324
312,berg,due,chief,108324
313,anticip,pain,blackburn,108324
314,1935,return,eager,108324
315,1334,manilla,savag,108324
316,enjoin,preliminari,unforeseen,108324
317,sim,fraudul,1935,108324
318,regul,inelig,identifi,108324
319,20th,could,enth,108324
320,threedrug,et,ese,108324
321,pancuronium,complaint,offici,108324
322,author,indict,young,108324
323,statut,whole,486,108324
324,twentysixth,instruct,econom,108324
325,young,al,“unlaw,108324
326,peter,regul,forthcom,108324
327,387,illinois5,vicksburg,108324
328,instead,bill9,litig,108324
329,immedi,judgmentdebt,cute,108324
330,1869,ask,punish,108324
331,injec,repeal,scheme,108324
332,altern,agreement,fact—hi,108324
333,sureti,affirm,passports3,108324
334,protocol,440000,browdervunit,108324
335,respond,serv,citizenship—wa,108324
336,caus,extent,introduced5,108324
337,one,afterward,murdock11,108324
338,supersed,attempt,incentives6,108324
339,may,42,knowinglyc,108324
340,titu,§§,implic,108324
341,501—503,java,kind,108324
342,abroad,view6,injunc,108324
343,curiam,hiriart,unaccompani,108324
344,practic,c,casey,108324
345,1866,purpos,bill,108324
346,pittman,22,90,108324
347,reluctantli,citizenship,clair,108324
348,mcgregor,repli,barton,108324
349,whoever,corporationvunit,42,108324
350,crosbi,4,estim,108324
351,bank,dissolut,9,108324
352,342,wheaton,median,108324
353,tea,witten,ing,108324
354,“a,wrote,that——,108324
355,1870,surgic,executori,108324
356,balisok,evil,extent,108324
357,646–647,stabil,worst,108324
358,error,consumm,syllabu,108324
359,thompson,persist,frustrat,108324
360,rule,applic,specul,108324
361,14th,15,complet,108324
