,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,selfcar,selfcar,selfcar,98474
1,carrier,carrier,carrier,98474
2,women,women,women,98474
3,fmla,fmla,fmla,98474
4,familycar,u,familycar,98474
5,carolina,familycar,u,98474
6,pregnanc,carolina,pregnanc,98474
7,mazurski,rep,carolina,98474
8,leav,leav,leav,98474
9,rep,pregnanc,mazurski,98474
10,l,mazurski,rep,98474
11,2572,damag,damag,98474
12,hibb,discrimin,discrimin,98474
13,discrimin,state,2572,98474
14,sup,l,hibb,98474
15,damag,2572,carmack,98474
16,ct,hibb,forti,98474
17,carmack,sup,south,98474
18,forti,r,r,98474
19,u,v,l,98474
20,south,ct,sup,98474
21,r,south,overcharg,98474
22,co,carmack,loss,98474
23,ed,forti,ct,98474
24,overcharg,ed,ed,98474
25,loss,co,2573,98474
26,§,congress,croning,98474
27,provis,loss,women’,98474
28,interst,overcharg,2012,98474
29,2573,§,co,98474
30,croning,amend,sex,98474
31,state,polici,lran,98474
32,2012,provis,congress,98474
33,women’,interst,8563,98474
34,penalti,2573,coleman,98474
35,sex,croning,polici,98474
36,lran,law,§5,98474
37,coleman,2012,amend,98474
38,8563,women’,penalti,98474
39,amend,penalti,exp,98474
40,v,commerc,interst,98474
41,properti,sex,gender,98474
42,commerc,lran,pregnant,98474
43,§5,coleman,medic,98474
44,law,8563,states’,98474
45,line,properti,famili,98474
46,employe,act,provis,98474
47,medic,court,atlant,98474
48,exp,§5,coast,98474
49,gender,line,commerc,98474
50,pregnant,employe,shipment,98474
51,see,medic,men,98474
52,famili,exp,378,98474
53,atlant,gender,errvvarnvil,98474
54,possess,pregnant,411,98474
55,shipment,see,line,98474
56,states’,famili,ginsburg,98474
57,coast,liabil,§,98474
58,men,atlant,216,98474
59,employ,possess,liabil,98474
60,liabil,shipment,disabl,98474
61,congress,states’,employe,98474
62,378,coast,226,98474
63,act,men,§2612a1d,98474
64,claim,employ,fmla’,98474
65,errvvarnvil,378,257,98474
66,southern,claim,childbirth,98474
67,disabl,411,southern,98474
68,411,errvvarnvil,furnitur,98474
69,chap,southern,chap,98474
70,ginsburg,disabl,122,98474
71,216,chap,kimel,98474
72,226,ginsburg,parent,98474
73,257,216,aiello,98474
74,§2612a1d,226,boern,98474
75,fmla’,stat,possess,98474
76,childbirth,257,anywher,98474
77,parent,fmla’,lade,98474
78,furnitur,§2612a1d,employ,98474
79,122,childbirth,substant,98474
80,lade,parent,“the,98474
81,j,furnitur,varnvil,98474
