,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,greyhair,court,greyhair,97258
1,fmla,act,fmla,97258
2,massi,state,massi,97258
3,samson,land,samson,97258
4,sandov,greyhair,sandov,97258
5,vessel,fmla,trademark,97258
6,trademark,massi,street,97258
7,watch,samson,watch,97258
8,smiley,bond,smiley,97258
9,csb,case,csb,97258
10,albright,assess,albright,97258
11,seasongood,street,assess,97258
12,1887,sandov,seasongood,97258
13,cincinnati,said,bond,97258
14,bond,vessel,mortgag,97258
15,mortgag,mortgag,1887,97258
16,plank,trademark,reassess,97258
17,grokster,v,cincinnati,97258
18,state,law,vessel,97258
19,soni,made,grokster,97258
20,copyright,compani,plank,97258
21,elgin,watch,act,97258
22,cargo,error,soni,97258
23,bondhold,smiley,elgin,97258
24,softwar,csb,bondhold,97258
25,benefit,albright,copyright,97258
26,port,u,entri,97258
27,survey,right,softwar,97258
28,remov,suit,land,97258
29,assess,unit,bernalillo,97258
30,punish,1887,benefit,97258
31,bernalillo,seasongood,regist,97258
32,court,decre,cargo,97258
33,street,cincinnati,infring,97258
34,infring,upon,million,97258
35,busi,entri,oneal,97258
36,patent,reassess,nebraska,97258
37,said,circuit,secretari,97258
38,million,benefit,exam,97258
39,libel,plank,punish,97258
40,juri,patent,1898,97258
41,railway,grokster,port,97258
42,oneal,would,libel,97258
43,1898,statut,contributori,97258
44,error,secretari,survey,97258
45,exam,provid,weller,97258
46,employe,order,poppleton,97258
47,offens,use,disparateimpact,97258
48,suit,busi,ragsdal,97258
49,weller,titl,watt,97258
50,watt,record,towsley,97258
51,disparateimpact,§,pac,97258
52,ragsdal,bondhold,wolverin,97258
53,towsley,soni,streamcast,97258
54,neglig,copyright,825700a,97258
55,belt,elgin,leav,97258
56,wolverin,shall,belt,97258
57,leav,employ,remov,97258
58,reassess,jurisdict,suit,97258
59,streamcast,cargo,road,97258
60,825700a,counti,busi,97258
61,nebraska,juri,io,97258
62,unit,l,sail,97258
63,sail,section,richmond,97258
64,land,regist,stall,97258
65,circuit,infring,1809,97258
66,compani,survey,abut,97258
67,act,punish,lot,97258
68,improv,softwar,seattl,97258
69,test,appel,ne,97258
70,manufactur,remov,ricci,97258
71,richmond,plaintiff,1825,97258
72,remand,libel,employ,97258
73,ne,port,woolworth,97258
74,regist,appeal,download,97258
75,contributori,rule,hornick,97258
76,1809,defend,vose,97258
77,crime,bernalillo,patent,97258
78,io,road,destefano,97258
79,indict,issu,record,97258
80,stall,one,extens,97258
81,1825,new,test,97258
82,1875,caus,improv,97258
83,heir,nebraska,railway,97258
84,ricci,offic,firefight,97258
85,commit,million,made,97258
86,secretari,employe,powel,97258
87,begun,citi,decre,97258
