,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brazeau,commiss,brazeau,103293
1,commiss,brazeau,commiss,103293
2,lot,act,lot,103293
3,broadcast,lot,broadcast,103293
4,school,broadcast,act,103293
5,act,school,school,103293
6,1812,court,1812,103293
7,claim,1812,reserv,103293
8,administr,claim,administr,103293
9,reserv,administr,radio,103293
10,radio,congress,claim,103293
11,court,reserv,congress,103293
12,land,radio,1831,103293
13,titl,titl,titl,103293
14,1831,land,villag,103293
15,villag,1831,commun,103293
16,commun,public,pottsvil,103293
17,applic,villag,town,103293
18,town,commun,public,103293
19,survey,interest,survey,103293
20,pottsvil,applic,land,103293
21,relinquish,town,applic,103293
22,interest,survey,relinquish,103293
23,respond,pottsvil,interest,103293
24,agenc,right,outlot,103293
25,right,relinquish,agenc,103293
26,public,respond,field,103293
27,outlot,agenc,surveyorgener,103293
28,licens,review,licens,103293
29,review,outlot,review,103293
30,congress,licens,tribun,103293
31,surveyorgener,field,loui,103293
32,loui,surveyorgener,respond,103293
33,common,tribun,right,103293
34,1927,common,1927,103293
35,feder,loui,common,103293
36,judici,1927,conveni,103293
37,conveni,feder,mandat,103293
38,mandat,privat,privat,103293
39,station,judici,station,103293
40,individu,author,judici,103293
41,sct,power,individu,103293
42,privat,individu,necess,103293
43,state,conveni,court,103293
44,necess,mandat,appdc,103293
45,compar,state,ib,103293
46,st,station,compar,103293
47,plaintiff,may,hear,103293
48,field,hear,mandamu,103293
49,led,sct,author,103293
50,ib,§,feder,103293
51,appdc,necess,confirm,103293
52,mandamu,us,assert,103293
53,assert,case,1934,103293
54,confirm,law,power,103293
55,us,legisl,legisl,103293
56,certif,time,1805,103293
57,author,led,factor,103293
58,co,compar,unconfirm,103293
59,legisl,st,st,103293
60,process,stat,kissel,103293
61,appeal,plaintiff,report,103293
62,tribun,ib,certif,103293
63,power,report,outboundari,103293
64,1934,appdc,passim,103293
65,report,mandamu,larg,103293
66,factor,assert,1832,103293
67,v,v,stat,103293
68,procedur,confirm,lower,103293
69,§,certif,process,103293
70,time,file,procedur,103293
71,hear,co,old,103293
72,1805,present,bodi,103293
73,unconfirm,rule,angloamerican,103293
74,kissel,process,1824,103293
75,support,whether,cultiv,103293
76,lower,appeal,prioriti,103293
77,interpret,1934,control,103293
78,determin,factor,unifi,103293
79,commission,larg,interpret,103293
80,law,direct,scope,103293
81,case,procedur,movement,103293
82,outboundari,determin,characterist,103293
83,passim,control,led,103293
84,1832,upon,se—a,103293
85,control,1805,255680,103293
86,issu,unconfirm,commissionvpottsvil,103293
87,standard,regul,302539,103293
88,rule,kissel,311734,103293
89,scope,support,332936,103293
90,prioriti,origin,555586,103293
91,class,statut,1233559,103293
92,1824,lower,356971,103293
93,origin,interpret,286982,103293
94,cultiv,commission,test—publ,103293
95,file,old,those3,103293
96,angloamerican,bodi,275051,103293
97,movement,outboundari,transmission2,103293
98,whether,passim,410955,103293
99,upon,1832,564547,103293
100,unifi,issu,1261418,103293
101,characterist,one,325762,103293
102,present,standard,necessity—becom,103293
103,laid,made,415—18,103293
104,stat,scope,12497—12508,103293
105,commissionvpottsvil,prioriti,themselves—but,103293
106,transmission2,govern,claims—mod,103293
107,se—a,class,tel,103293
108,themselves—but,board,present,103293
109,those3,1824,support,103293
110,claims—mod,cultiv,noncompar,103293
111,555586,within,368—69,103293
112,564547,legal,12480,103293
113,1233559,angloamerican,239—245,103293
114,12497—12508,judgment,file,103293
115,1261418,movement,direct,103293
116,255680,inquiri,rival,103293
117,275051,shall,farreach,103293
118,286982,set,inquiri,103293
119,302539,bar,standard,103293
120,311734,two,questions—wer,103293
121,325762,ascertain,invoked—th,103293
122,332936,see,enterprise—a,103293
123,356971,missouri,307,103293
124,410955,unifi,time,103293
125,test—publ,characterist,destitut,103293
126,necessity—becom,purpos,1064,103293
127,415—18,confer,laid,103293
128,tel,rest,ascertain,103293
129,bodi,must,class,103293
130,307,laid,origin,103293
131,rival,error,154j,103293
132,12480,claims—mod,duties6,103293
133,239—245,test—publ,whether,103293
134,368—69,se—a,determin,103293
135,noncompar,themselves—but,supervis,103293
136,legal,12497—12508,survy,103293
137,may,302539,18248,103293
138,farreach,255680,18325,103293
139,83,555586,schoolsvwalk,103293
140,supervis,286982,rest,103293
141,correct,1233559,5504,103293
142,direct,356971,5473,103293
143,regul,564547,services5,103293
144,invoked—th,commissionvpottsvil,still,103293
