,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,horst,horst,horst,103390
1,commiss,commiss,assign,103390
2,assign,assign,commiss,103390
3,assignor,assignor,assignor,103390
4,taxabl,taxabl,taxabl,103390
5,incom,incom,incom,103390
6,renew,renew,renew,103390
7,aetna,aetna,aetna,103390
8,1924,1924,1924,103390
9,helver,helver,helver,103390
10,assigne,assigne,assigne,103390
11,contract,contract,agenc,103390
12,petition,petition,contract,103390
13,servic,servic,collect,103390
14,agenc,agenc,servic,103390
15,collect,collect,payabl,103390
16,payabl,payabl,petition,103390
17,right,right,intrevact,103390
18,agent,agent,termin,103390
19,termin,termin,agent,103390
20,year,year,futur,103390
21,intrevact,intrevact,right,103390
22,compani,compani,year,103390
23,futur,futur,1927,103390
24,commission,commission,commission,103390
25,1927,1927,revenueveubank,103390
26,1940,1940,1940,103390
27,revenueveubank,revenueveubank,311,103390
28,insur,insur,earn,103390
29,earn,earn,blair,103390
30,311,311,85,103390
31,85,85,rudick,103390
32,life,life,insur,103390
33,blair,blair,life,103390
34,tax,tax,15600,103390
35,transfer,transfer,compani,103390
36,f2d,f2d,61,103390
37,rudick,rudick,transfer,103390
38,sct,sct,premium,103390
39,61,61,f2d,103390
40,15600,15600,122124,103390
41,truste,truste,truste,103390
42,premium,premium,1928,103390
43,122124,122124,1933,103390
44,perform,perform,perform,103390
45,1928,1928,—,103390
46,1933,1933,denud,103390
47,v,v,81,103390
48,—,—,conting,103390
49,led,led,eubank,103390
50,81,81,raum,103390
51,taxpay,taxpay,taxpay,103390
52,opinion,opinion,465,103390
53,denud,denud,330,103390
54,conting,conting,tax,103390
55,eubank,eubank,300,103390
56,raum,raum,cir,103390
57,us,us,1297,103390
58,465,465,led,103390
59,330,330,sct,103390
60,board,board,bta,103390
61,gener,gener,opinion,103390
62,cir,cir,110,103390
63,300,300,page,103390
64,page,page,assur,103390
65,case,case,usca,103390
66,money,money,board,103390
67,receiv,receiv,robert,103390
68,usca,usca,money,103390
69,1297,1297,revenu,103390
70,bta,bta,ferguson,103390
71,revenu,revenu,comr,103390
72,110,110,arnold,103390
73,respond,respond,disclos,103390
74,assur,assur,royalti,103390
75,paid,paid,receiv,103390
76,upon,upon,906,103390
77,robert,robert,canada,103390
78,disclos,disclos,gener,103390
79,compens,compens,septemb,103390
80,assess,assess,companion,103390
81,septemb,septemb,hart,103390
82,ferguson,ferguson,compens,103390
83,royalti,royalti,paid,103390
84,present,present,thereaft,103390
85,comr,comr,737,103390
86,arnold,arnold,713,103390
87,properti,properti,57,103390
88,decid,decid,738,103390
89,mr,mr,mcreynold,103390
90,canada,canada,assess,103390
91,906,906,646,103390
92,thereaft,thereaft,669,103390
