,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ubarri,court,ubarri,97562
1,debaca,v,debaca,97562
2,nike,state,nike,97562
3,recharacter,tax,tax,97562
4,binari,ubarri,recharacter,97562
5,2255,u,binari,97562
6,huichica,ct,2255,97562
7,durham,debaca,huichica,97562
8,road,nike,ct,97562
9,street,l,durham,97562
10,rent,claim,road,97562
11,hornsbi,act,hornsbi,97562
12,castro,appel,appel,97562
13,0,co,0,97562
14,digit,feder,digit,97562
15,kruse,statut,castro,97562
16,sonoma,recharacter,street,97562
17,schell,ed,kruse,97562
18,consensu,case,aker,97562
19,decim,law,rent,97562
20,aker,said,sonoma,97562
21,award,compani,assess,97562
22,landlord,land,u,97562
23,premium,binari,schell,97562
24,district,road,paid,97562
25,appel,sup,consensu,97562
26,waiver,district,limit,97562
27,civil,limit,decim,97562
28,250d,paid,l,97562
29,motion,§,protest,97562
30,speech,assess,waiver,97562
31,limit,2255,voluntari,97562
32,tax,huichica,feder,97562
33,feder,street,landlord,97562
34,seco,motion,civil,97562
35,land,upon,track,97562
36,49b,properti,claim,97562
37,statut,action,250d,97562
38,protest,durham,motion,97562
39,ragen,rent,ed,97562
40,bankruptci,commiss,premium,97562
41,voluntari,right,seco,97562
42,eddi,hornsbi,sup,97562
43,deduct,appeal,co,97562
44,track,payment,49b,97562
45,patent,unit,improv,97562
46,arroyo,civil,ragen,97562
47,selfinsur,patent,eddi,97562
48,pablo,castro,speech,97562
49,stang,employ,award,97562
50,pave,0,texa,97562
51,texa,digit,statut,97562
52,molaski,c,selfinsur,97562
53,kaski,kruse,arroyo,97562
54,ohio,aker,pablo,97562
55,employ,pay,stang,97562
56,tranca,may,—,97562
57,duress,question,duress,97562
58,provabl,sonoma,employ,97562
59,leas,protest,pave,97562
60,kansa,track,molaski,97562
61,apprais,schell,payment,97562
62,l,consensu,kaski,97562
63,moya,voluntari,tranca,97562
64,court,waiver,pay,97562
65,payment,judgment,kansa,97562
66,assess,made,v,97562
67,sup,commission,collect,97562
68,traction,would,provabl,97562
69,—,decim,f2d,97562
70,debt,f2d,moya,97562
71,interven,texa,litig,97562
72,rep,govern,commission,97562
73,commission,section,deduct,97562
74,ct,suit,traction,97562
75,right,improv,commiss,97562
76,state,busi,ry,97562
77,bankrupt,award,railway,97562
78,mexico,defend,debt,97562
79,collect,petit,intervent,97562
80,supervisor,gener,patent,97562
81,ed,receiv,district,97562
82,commiss,landlord,apprais,97562
83,paid,collect,lopez,97562
84,lopez,premium,c,97562
85,govern,constitut,interven,97562
86,intervent,debt,action,97562
87,c,one,sniadach,97562
88,program,error,se,97562
89,act,us,leas,97562
90,f2d,decis,busi,97562
91,said,250d,rous,97562
92,se,shall,comput,97562
93,sniadach,corpor,period,97562
94,main,speech,cross,97562
95,dividend,railway,revenu,97562
96,improv,rep,10294230,97562
97,rous,plaintiff,bankruptci,97562
98,price,jurisdict,supervisor,97562
99,u,amount,dba,97562
100,busi,sct,success,97562
101,servic,seco,ohio,97562
102,compani,kansa,1969,97562
103,railway,stat,dividend,97562
104,money,49b,mexico,97562
105,10294230,litig,pro,97562
106,pueblo,railroad,asarco,97562
107,dba,—,receiv,97562
108,1969,without,main,97562
109,petit,deduct,pueblo,97562
110,coven,ragen,acr,97562
111,california,contract,letcher,97562
112,action,bankruptci,6month,97562
113,compens,eddi,taxpay,97562
114,properti,within,compens,97562
115,asarco,citi,claud,97562
116,v,order,recov,97562
117,pro,servic,witt,97562
118,litig,circuit,petit,97562
119,circuit,liabil,liabil,97562
120,letcher,proceed,excess,97562
121,comput,file,87138,97562
122,claud,revenu,146575,97562
123,6month,arroyo,fitzpatrick,97562
124,witt,selfinsur,ux,97562
125,offic,recov,franchis,97562
126,case,pablo,sue,97562
127,revenu,compens,cox,97562
128,fitzpatrick,dismiss,program,97562
129,§,ohio,oldham,97562
130,claim,amend,lees,97562
131,conting,stang,coven,97562
132,valorem,period,said,97562
133,ux,pave,278c,97562
134,process,duress,cecelia,97562
135,87138,leas,1921,97562
136,146575,money,labord,97562
137,receiv,ry,valorem,97562
138,administr,provis,exact,97562
139,maryland,grant,waiv,97562
140,period,requir,conting,97562
141,tenant,molaski,mann,97562
142,order,suprem,buenaventura,97562
143,juri,kaski,gaar,97562
144,1921,issu,inventori,97562
145,discrimin,provid,land,97562
146,stamp,year,complaint,97562
147,excess,juri,344c,97562
148,treasuri,tranca,bcd,97562
149,plaintiff,1,395,97562
150,employe,process,lessor,97562
151,lessor,sum,florsheim,97562
152,estat,rule,nobl,97562
153,oldham,provabl,workmen,97562
154,section,decid,stat,97562
155,purchas,respond,misc,97562
156,sue,alleg,art,97562
157,lees,mr,tenant,97562
158,franchis,whether,harrison,97562
159,inventori,fact,roadb,97562
160,278c,time,et,97562
161,workmen,apprais,claimant,97562
162,cecelia,congress,pauperi,97562
163,labord,complaint,usca,97562
164,distribut,benefit,1932,97562
165,commerci,moya,996,97562
166,mann,new,stamp,97562
167,defend,appli,bankrupt,97562
168,1983,et,benefit,97562
169,ry,present,southerli,97562
170,benefit,first,demurr,97562
171,et,incom,excessprofit,97562
172,misc,supra,recoveri,97562
173,harrison,claimant,commerci,97562
174,cross,usca,sum,97562
175,claimant,acr,houck,97562
176,citi,traction,reentri,97562
177,nobl,employe,38,97562
178,buenaventura,interven,gener,97562
179,pauperi,offic,al,97562
180,taxpay,taxpay,§,97562
181,gaar,intervent,1983,97562
182,344c,determin,rep,97562
183,bcd,attorney,forma,97562
184,fee,cross,unreason,97562
185,law,5,e,97562
186,roadb,see,incom,97562
187,mistak,held,825,97562
188,florsheim,e,1880,97562
189,depart,per,missouri,97562
190,jurisdict,parti,mercantil,97562
191,recoveri,could,bay,97562
192,corpor,success,lamar,97562
193,1905,administr,1997,97562
194,996,make,amount,97562
195,railroad,reason,therefor—to,97562
196,forma,protect,rousevhornsbi,97562
197,missouri,comput,bro,97562
198,led2d,dividend,103b,97562
199,return,caus,42,97562
200,southerli,excess,mdanncod,97562
201,incom,f,dismiss,97562
202,1981,main,herein,97562
203,cl,person,f,97562
204,heir,se,money,97562
205,stat,3,arnold,97562
206,825,return,futur,97562
207,futur,mexico,repay,97562
208,fals,franchis,heiner,97562
209,reentri,california,maryland,97562
210,excessprofit,bankrupt,jame,97562
211,fund,impos,process,97562
212,repay,remedi,1926,97562
213,usc,2,govern,97562
214,houck,lopez,merit,97562
215,acr,petition,california,97562
216,use,supervisor,1905,97562
217,counti,author,pure,97562
218,arnold,price,suit,97562
219,38,led,discriminatori,97562
220,bay,valu,1981,97562
221,plant,1969,step,97562
222,indict,al,mistak,97562
223,settlement,pro,swift,97562
224,defens,allow,yramategui,97562
225,mdanncod,applic,cl,97562
226,rousevhornsbi,sue,servic,97562
227,therefor—to,permit,expens,97562
228,attorney,missouri,properti,97562
229,103b,program,decis,97562
230,made,public,arbitrari,97562
231,al,sniadach,refund,97562
232,1994,date,distraint,97562
233,bond,demurr,250,97562
234,heiner,power,irrespect,97562
235,recov,show,1901,97562
236,co,must,g,97562
237,appeal,rous,shannon,97562
238,success,procedur,caballero,97562
239,widow,follow,defens,97562
240,usca,injuri,lester,97562
241,1936,writ,1933,97562
242,board,second,remedi,97562
243,issu,oper,tomanio,97562
244,financ,art,1994,97562
245,1880,practic,nattin,97562
246,probat,might,administr,97562
247,upon,refer,confirmatori,97562
248,respond,estat,234,97562
249,1924,charg,277,97562
250,yramategui,waiv,laid,97562
251,42,fund,1936,97562
252,distraint,final,numer,97562
253,pay,sustain,statecourt,97562
254,creat,10294230,creat,97562
255,posit,exact,supra,97562
256,sum,r,return,97562
257,shannon,pueblo,compli,97562
258,mercantil,dba,jr,97562
259,liquid,recoveri,impos,97562
260,numer,coven,reenter,97562
261,profit,due,appeal,97562
262,miss,defens,procedur,97562
263,error,expens,permit,97562
264,laid,line,compulsori,97562
265,lester,purchas,price,97562
266,parti,1921,question,97562
267,mile,justic,statutori,97562
268,boston,appear,guis,97562
269,charg,opinion,noncompli,97562
270,shall,merit,maintain,97562
271,caballero,use,financ,97562
272,permit,11,subjec,97562
273,tex,cox,without,97562
274,congress,creat,hale,97562
275,loss,usc,gast,97562
276,sct,part,tysonjon,97562
277,unit,42,attorney,97562
278,confirmatori,4,liquid,97562
279,tomanio,execut,noncommerci,97562
280,second,asarco,9a,97562
281,injuri,effect,1year,97562
282,dismiss,38,voluntarili,97562
283,nattin,also,represent,97562
284,year,legislatur,gravel,97562
285,interst,construct,afford,97562
286,statecourt,statutori,northerli,97562
287,1906,letcher,119756,97562
288,refund,enforc,timebar,97562
289,warn,ground,warprofit,97562
