,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,whitehil,court,tax,90434
1,lefemin,state,woolfolk,90434
2,parol,v,court,90434
3,woolfolk,tax,veteran,90434
4,race,case,truste,90434
5,danc,upon,bank,90434
6,veteran,sct,properti,90434
7,juror,properti,passeng,90434
8,blueford,us,partit,90434
9,noonan,law,whitehil,90434
10,refere,plaintiff,bail,90434
11,trail,judgment,lefemin,90434
12,bankruptci,said,arrest,90434
13,3807,unit,danc,90434
14,decre,petition,search,90434
15,deport,bank,parol,90434
16,cce,§,upon,90434
17,probat,claim,asset,90434
18,creameri,defend,tariff,90434
19,search,may,process,90434
20,bank,error,appoint,90434
21,lot,compani,claimant,90434
22,6b,would,cce,90434
23,ditch,jurisdict,blueford,90434
24,cafe,right,noonan,90434
25,canal,appeal,warrant,90434
26,partit,statut,trail,90434
27,guaranti,act,offens,90434
28,haner,question,3807,90434
29,bail,led2d,v,90434
30,tax,made,guaranti,90434
31,commerc,u,refere,90434
32,mortgag,commiss,juror,90434
33,fearon,decis,creameri,90434
34,indian,order,commonwealth,90434
35,841634,respond,petition,90434
36,85170,decre,race,90434
37,todd,district,trust,90434
38,darley,truste,massachusett,90434
39,attach,proceed,6b,90434
40,guarantor,constitut,cafe,90434
41,survey,co,decis,90434
42,censor,sale,rate,90434
43,waiver,rule,charit,90434
44,clearanc,person,probat,90434
45,sup,govern,haner,90434
46,toll,one,bankruptci,90434
47,arrest,offic,convict,90434
48,241a4,amend,minnesota,90434
49,export,power,judgment,90434
50,warrant,suprem,treasuri,90434
51,colorado,suit,commiss,90434
52,anvil,1,fearon,90434
53,settlor,rate,kentucki,90434
54,carver,action,educ,90434
55,incom,held,capit,90434
56,passeng,time,ditch,90434
57,inmat,process,841634,90434
58,ct,led,85170,90434
59,charit,receiv,darley,90434
60,possess,requir,wife,90434
61,devenpeck,woolfolk,endors,90434
62,certif,reason,censor,90434
63,asset,issu,injuri,90434
64,court,evid,guarantor,90434
65,tariff,shall,rawl,90434
66,omalley,present,pennsylvania,90434
67,reviv,2,241a4,90434
68,transfere,section,hall,90434
69,caboos,opinion,todd,90434
70,incendiari,caus,competit,90434
71,forfeitur,whether,deport,90434
72,alien,see,anvil,90434
73,petition,mr,waiver,90434
74,corpor,land,clearanc,90434
75,commiss,motion,consider,90434
76,guidelin,trial,carver,90434
77,90000,parti,led2d,90434
78,miranda,must,settlor,90434
79,endors,circuit,devenpeck,90434
80,wife,make,sct,90434
81,stapl,feder,receiv,90434
82,651,use,omalley,90434
83,husband,trust,respond,90434
84,jenn,corpor,sale,90434
85,shovel,record,polic,90434
86,prefer,amount,jurisdict,90434
87,lefemine’,convict,incendiari,90434
88,complainantvst,arrest,revoc,90434
89,sentenc,claimant,held,90434
90,companyvunit,appoint,us,90434
91,candid,fact,lot,90434
92,801074,passeng,defens,90434
93,coal,due,coach,90434
94,32h,citi,sold,90434
95,provabl,veteran,90000,90434
96,rawl,author,1877,90434
97,censorship,counti,canal,90434
98,carrier,justic,jenn,90434
99,receiv,file,columbia,90434
100,truste,therefor,caboos,90434
101,redeem,mortgag,lefemine’,90434
102,vessel,bankruptci,toll,90434
103,z,search,shovel,90434
104,771,possess,transfere,90434
105,rate,without,complainantvst,90434
106,missouri,offens,advers,90434
107,sale,servic,redeem,90434
108,gordon,gener,mortgag,90434
109,park,consider,companyvunit,90434
110,commonwealth,provid,stapl,90434
111,coach,writ,801074,90434
112,speci,ct,claim,90434
113,regul,commerc,blow,90434
114,capit,new,651,90434
115,surplu,estat,32h,90434
116,reduct,warrant,reviv,90434
117,seri,sup,proceed,90434
118,reemploy,interest,due,90434
119,said,attorney,inmat,90434
120,milk,also,restrain,90434
121,quay,3,771,90434
122,teenag,creditor,3503,90434
123,recess,asset,suprem,90434
124,vein,juri,attorney,90434
125,contributori,could,benefit,90434
126,lake,paid,guidelin,90434
127,u,railroad,motion,90434
128,1877,injuri,censorship,90434
129,lee,notic,creditor,90434
130,color,bond,reduct,90434
131,hous,applic,fargo,90434
132,foreclosur,appli,z,90434
133,advers,public,institut,90434
134,veld,purpos,releas,90434
135,liabil,debt,export,90434
136,pictur,determin,militari,90434
137,plea,secur,quay,90434
138,land,id,colorado,90434
139,danielvclara,within,vacat,90434
140,goliday,grant,teenag,90434
141,fargo,f2d,provabl,90434
142,minnesota,find,referr,90434
143,sheppard,first,reemploy,90434
144,stock,capit,veld,90434
145,compromis,bail,danielvclara,90434
146,bomb,partit,goliday,90434
147,montana,administr,patron,90434
148,massachusett,found,seri,90434
149,voter,part,administr,90434
150,cuyahoga,contract,ky,90434
151,auditor,ground,classif,90434
152,judgment,follow,fourteenth,90434
153,juri,year,delawar,90434
154,riddl,judg,speci,90434
155,trust,benefit,bomb,90434
156,fare,appear,amend,90434
157,expens,deed,therefor,90434
158,compani,busi,recess,90434
159,scire,subject,auditor,90434
160,cotton,parol,sheppard,90434
161,1955,treasuri,miranda,90434
162,deed,congress,surplu,90434
163,state,sold,treasur,90434
164,853a,charg,notic,90434
165,bankrupt,sentenc,286,90434
166,bradley,provis,cotton,90434
167,treasuri,regul,attach,90434
168,governor,titl,procedur,90434
169,morsel,two,chase,90434
170,hall,tariff,adjud,90434
171,process,final,cuyahoga,90434
172,film,whitehil,proce,90434
173,mchardi,bill,pray,90434
174,ky,5,853a,90434
175,3503,secretari,compet,90434
176,interst,violat,error,90434
177,lode,rep,domest,90434
178,administr,pennsylvania,lee,90434
179,fenwick,effect,gordon,90434
180,competit,lefemin,free,90434
181,sevenc,wife,lake,90434
182,militari,valu,morsel,90434
183,stapleguid,claus,montana,90434
184,devereux,kentucki,lesser,90434
185,petitionersvn,protect,al,90434
186,huron,juror,huron,90434
187,award,j,disallow,90434
188,facto,carrier,shipment,90434
189,properti,4,mchardi,90434
190,firm,form,possess,90434
191,shenango,legal,riddl,90434
192,brock,execut,prefer,90434
193,punish,given,scire,90434
194,coupl,massachusett,crime,90434
195,convict,board,stapleguid,90434
196,westbrookvarizona,petit,bequest,90434
197,disallow,polic,fenwick,90434
198,pray,collect,sevenc,90434
199,blow,show,petitionersvn,90434
200,charter,l,traffic,90434
201,proof,review,debt,90434
202,murder,defens,facia,90434
203,busi,counsel,form,90434
204,death,lot,louisvil,90434
205,jurisdict,origin,present,90434
206,neglig,procedur,devereux,90434
207,interestbear,danc,pictur,90434
208,gift,transport,contributori,90434
209,reissu,term,candid,90434
210,hale,supra,estat,90434
211,drug,pass,shenango,90434
212,constitut,establish,1955,90434
213,partnership,c,compromis,90434
214,winston,probat,smith,90434
215,hardeman,hear,westbrookvarizona,90434
216,page,commonwealth,vein,90434
217,nonveteran,owner,film,90434
218,suspens,decid,craig,90434
219,hartford,limit,forfeitur,90434
220,reinick,st,kelli,90434
221,pennsylvania,page,huidekop,90434
222,transport,minnesota,brock,90434
223,affidavit,nation,curiam,90434
224,car,deni,victim,90434
225,attorney’,dismiss,nonveteran,90434
226,creditor,construct,reinick,90434
227,claimant,object,incorpor,90434
228,error,impos,husband,90434
229,robbin,matter,indentur,90434
230,educ,columbia,hardeman,90434
231,appoint,money,interestbear,90434
232,offens,brought,liberti,90434
233,chase,duti,carnley,90434
234,schlemmer,crime,milk,90434
235,injuri,alleg,invest,90434
236,deduct,guaranti,schlemmer,90434
237,coleman,incom,reason,90434
238,icc,give,winston,90434
239,pamphlet,account,suspens,90434
240,violat,york,collect,90434
241,respond,race,coal,90434
242,claim,consid,nw,90434
243,facia,educ,accused—whos,90434
244,water,pay,stake—i,90434
245,driver,might,fox,90434
246,forthcom,legisl,irizarri,90434
247,nation,except,religi,90434
248,horner,payment,park,90434
249,1982,refere,final,90434
250,victim,respect,facto,90434
251,§,equiti,hartford,90434
252,bequest,involv,attorney’,90434
253,accused—whos,sum,unanim,90434
254,stake—i,enter,forthcom,90434
255,boat,mean,robbin,90434
256,benefit,complain,offic,90434
257,lien,vessel,pamphlet,90434
258,1901,circumst,distribut,90434
259,objector,attach,manag,90434
260,irizarri,foreign,coupl,90434
261,appeal,sinc,horner,90434
262,agenc,competit,f2d,90434
263,1833,interst,1970,90434
264,shipment,al,2727,90434
265,dunn,convey,smede,90434
266,invest,7,staplesupport,90434
267,valu,differ,pacif,90434
268,smede,et,secur,90434
269,2727,per,853c,90434
270,union,exercis,1982,90434
271,forfeit,plea,dauchi,90434
272,led2d,necessari,napalm,90434
273,element,valid,black,90434
274,overdraft,death,redwood,90434
275,90,8,458,90434
276,mine,affirm,hand,90434
277,cattl,set,affidavit,90434
278,butter,argument,hale,90434
279,age,certif,bradley,90434
280,huidekop,includ,endang,90434
281,harlow,oper,foreign,90434
282,servic,6,fare,90434
283,endang,car,partnership,90434
284,post,institut,defici,90434
285,attorney,hold,taustin,90434
286,dauchi,note,overdraft,90434
287,subpoena,remand,question,90434
288,plaintiff,taken,francisco,90434
289,unit,damag,appli,90434
290,staplesupport,point,harlow,90434
291,853c,recov,settlement,90434
292,complain,refer,objector,90434
293,bate,militari,sentenc,90434
294,del,stock,conscienti,90434
295,v,f,page,90434
296,816,commission,legal,90434
297,napalm,continu,transport,90434
298,restitut,cce,eichenlaub,90434
299,right,john,fail,90434
300,free,crimin,classifi,90434
301,contract,blueford,del,90434
302,loui,noonan,age,90434
303,penalti,principl,expens,90434
304,owner,assess,decre,90434
305,irrepar,view,dobson,90434
306,domest,10,257210,90434
307,revoc,free,sw2d,90434
308,nw,hand,1901,90434
309,taustin,either,loiter,90434
310,railroad,exist,id,90434
311,dobson,fourteenth,1865,90434
312,ordin,obtain,3d,90434
313,civilian,vacat,knob,90434
314,franchis,even,want,90434
315,illeg,day,weighti,90434
316,georgetown,allow,butter,90434
317,road,support,roch,90434
318,file,trail,1833,90434
319,york,line,23a2,90434
320,loiter,citizen,816,90434
321,sct,ed,bate,90434
322,roch,revers,ne2d,90434
323,institut,waiver,beneficiari,90434
324,russel,place,georgetown,90434
325,longshoreman,bankrupt,stand,90434
326,collect,say,mayger,90434
327,eichenlaub,advers,element,90434
328,dismiss,liabil,lode,90434
329,minn,restrain,found,90434
330,knob,9,dunn,90434
331,default,associ,color,90434
332,restrain,proce,devis,90434
333,vest,statement,foreclosur,90434
334,district,certiorari,stationari,90434
335,conscienti,3807,case,90434
336,rhode,appel,shedd,90434
337,1865,deport,probabl,90434
338,257210,road,uttecht,90434
339,burn,releas,marsh,90434
340,territori,charit,enelow,90434
341,23a2,proof,would,90434
342,1960,special,skate,90434
343,board,render,zerbst,90434
344,1970,declar,mash,90434
345,polic,subsequ,dealt,90434
346,397,12,seaboard,90434
347,notari,agent,591,90434
348,offic,carri,herebi,90434
349,white,bar,coleman,90434
350,led,creameri,loui,90434
351,columbia,stat,102,90434
352,guarante,expens,1722,90434
353,judg,permit,termin,90434
354,stationari,hall,solicit,90434
355,shedd,distribut,relationback,90434
356,equiti,canal,longshoreman,90434
357,detect,prior,§1988,90434
358,cent,base,project,90434
359,mayger,smith,q,90434
360,associ,howev,1960,90434
361,4th,entitl,denison,90434
362,denison,fail,berlin,90434
363,delawar,endors,recogniz,90434
364,solicit,dissent,empti,90434
365,enelow,missouri,blueford’,90434
366,beneficiari,r,bollong,90434
367,secur,coal,civilian,90434
368,religi,compet,rosenblatt,90434
369,carnley,way,884,90434
370,berlin,pray,voter,90434
371,arizona,punish,474,90434
372,ore,deliv,atl,90434
373,craig,direct,tawney,90434
374,zone,return,dancehal,90434
375,skate,employ,gift,90434
376,uttecht,take,bankrupt,90434
377,crime,adjud,restitut,90434
378,motion,6b,brewer,90434
379,sold,curiam,detect,90434
380,§1988,credit,424335,90434
381,102,cent,141445,90434
382,consult,cotton,taney,90434
383,1722,natur,2007,90434
384,interrog,dollar,claus,90434
385,louisvil,hous,shannon,90434
386,shannon,employe,deed,90434
387,foreign,report,alien,90434
388,retent,substanti,default,90434
389,fitzgerald,separ,secretari,90434
390,commission,conduct,129,90434
391,haul,depart,deduct,90434
392,statut,ditch,plea,90434
393,admiralti,specif,irrepar,90434
394,al,cafe,russel,90434
395,pacif,pacif,invok,90434
396,employe,enforc,separ,90434
397,rosenblatt,usca,missouri,90434
398,bollong,individu,elig,90434
399,traffic,p,credit,90434
400,arbitr,territori,valley,90434
401,apprais,n,dip,90434
402,dalla,suffici,servic,90434
403,unanim,thu,app,90434
404,us,well,impos,90434
405,multipl,14,heir,90434
406,fenc,condit,z’,90434
407,releas,haner,insert,90434
408,blueford’,conclud,categori,90434
409,treasur,word,poznainski,90434
410,allen,want,firm,90434
411,recogniz,alien,darrel,90434
412,twentyon,legislatur,postaudit,90434
413,redempt,april,stapleleg,90434
414,dip,judici,orcutt,90434
415,citizen,class,calder,90434
416,swing,usc,germani,90434
417,corrobor,intent,twentyon,90434
418,notic,stand,multipl,90434
419,mistrial,husband,firstdegre,90434
420,valley,w,sling,90434
421,varianc,discharg,redress,90434
422,tawney,affidavit,1895,90434
423,product,march,record,90434
424,calder,prefer,subsequ,90434
425,dancehal,indian,kiowa,90434
426,tribe,think,mandat,90434
427,estat,purchas,western,90434
428,defend,favor,swing,90434
429,section,repres,make,90434
430,ohio,shipment,associ,90434
431,1845,fearon,minn,90434
432,secretari,deduct,find,90434
433,424335,sustain,sinc,90434
434,141445,colorado,amount,90434
435,atti,water,gel,90434
436,committe,accord,7a2,90434
437,allegheni,equal,skilbr,90434
438,mile,settlement,hear,90434
439,compet,basi,fitzgerald,90434
440,damag,anoth,disorderli,90434
441,depart,1877,shaw,90434
442,surfac,treasur,1026,90434
443,taney,took,pet,90434
444,categori,award,waiv,90434
445,darrel,leav,john,90434
446,73,survey,guarante,90434
447,co,15,punish,90434
448,reciproc,certain,burn,90434
449,994,16,intermedi,90434
450,sling,june,bradshaw,90434
451,inherit,todd,chicago,90434
452,loan,toll,retent,90434
453,disorderli,lake,steven,90434
454,commod,85170,294,90434
455,partner,841634,ground,90434
456,renew,heir,consult,90434
