,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,afla,state,oil,100352
1,leve,court,afla,100352
2,walden,v,leve,100352
3,cda,l,walden,100352
4,suicid,u,cda,100352
5,uscma,unit,suicid,100352
6,cmr,ed,l,100352
7,bullard,oil,delawar,100352
8,counti,case,uscma,100352
9,giglio,contract,cmr,100352
10,rebat,error,bullard,100352
11,solicit,land,giglio,100352
12,billboard,ct,rebat,100352
13,statesvphillip,district,solicit,100352
14,insur,jurisdict,statesvphillip,100352
15,religi,afla,billboard,100352
16,statesvmcdowel,leve,cameron,100352
17,wrigley,bond,ed,100352
18,tribe,§,statesvmcdowel,100352
19,polici,defend,wrigley,100352
20,bond,plaintiff,religi,100352
21,error,act,polici,100352
22,lawn,law,lawn,100352
23,livorsi,walden,livorsi,100352
24,appelle,tax,u,100352
25,contract,co,dissolut,100352
26,corpor,cda,contract,100352
27,arbitr,corpor,ocallahan,100352
28,ocallahan,us,navajo,100352
29,oil,suicid,hawaii,100352
30,navajo,polici,gum,100352
31,cameron,statut,nonindian,100352
32,hawaii,delawar,bond,100352
33,land,counti,ct,100352
34,dissolut,sct,tank,100352
35,gum,sup,tribe,100352
36,nonindian,new,crude,100352
37,patent,upon,wast,100352
38,river,may,homestead,100352
39,sugar,would,appelle,100352
40,tank,uscma,prorat,100352
41,prorat,appelle,np,100352
42,tribal,cmr,vieau,100352
43,np,feder,error,100352
44,vieau,bullard,sugar,100352
45,bankruptci,petition,registrar,100352
46,dollar,solicit,elkin,100352
47,elkin,patent,admiralti,100352
48,registrar,giglio,citat,100352
49,admiralti,question,arbitr,100352
50,homestead,rebat,tribal,100352
51,delawar,insur,invalid,100352
52,crude,judgment,viet,100352
53,wast,claim,nonmemb,100352
54,jurisdict,religi,river,100352
55,nonmemb,compani,feet,100352
56,viet,cameron,316,100352
57,state,billboard,relford,100352
58,territori,statesvphillip,jurisdict,100352
59,citat,requir,breach,100352
60,montana,decre,check,100352
61,316,river,counti,100352
62,new,constitut,maritim,100352
63,feet,debt,insur,100352
64,water,section,dollar,100352
65,plaintiff,statesvmcdowel,montana,100352
66,infring,wrigley,debt,100352
67,militari,said,activ,100352
68,relford,writ,deputi,100352
69,activ,use,mauri,100352
70,l,tribe,commit,100352
71,candid,offic,999,100352
72,miner,issu,canyon,100352
73,jersey,c,corpor,100352
74,product,york,jersey,100352
75,mauri,1,poster,100352
76,york,lawn,twentyeight,100352
77,ed,one,jervi,100352
78,park,livorsi,bodley,100352
79,bankrupt,dissolut,concession,100352
80,loui,order,product,100352
81,oath,proceed,biloxi,100352
82,monument,pay,militari,100352
83,writ,admiralti,district,100352
84,twentyeight,parti,grand,100352
85,poster,within,candid,100352
86,bodley,made,monument,100352
87,georgia,shall,declaratori,100352
88,jervi,homestead,buyer,100352
89,long,charg,long,100352
90,maritim,commerc,ca,100352
91,concession,arbitr,5339,100352
92,biloxi,ocallahan,nam,100352
93,transport,hawaii,miner,100352
94,indian,indict,1808,100352
95,1808,navajo,contempl,100352
96,declaratori,valid,park,100352
97,maryland,invalid,concess,100352
98,5339,see,draft,100352
99,nam,dollar,noninfring,100352
100,999,whether,neversink,100352
101,commerc,wast,indict,100352
102,concess,2,loui,100352
103,tax,tank,infring,100352
104,noninfring,properti,georgia,100352
105,1969,gum,oath,100352
106,canyon,nonindian,valid,100352
107,neversink,commit,874,100352
108,inspector,appeal,1969,100352
109,ordin,gener,disput,100352
110,874,crude,gasolin,100352
111,commiss,sugar,ripe,100352
112,914,transport,914,100352
113,v,activ,packer,100352
114,cleveland,citat,gussi,100352
115,packer,led2d,transport,100352
116,gasolin,decis,fish,100352
117,ripe,feet,fonar,100352
118,remedi,right,refin,100352
119,mine,product,inspector,100352
120,sup,rule,pkg,100352
121,locat,territori,destin,100352
122,invalid,provid,cleveland,100352
123,debt,prorat,seller,100352
124,unit,circuit,2000,100352
125,franci,breach,mo,100352
126,rate,water,land,100352
127,grand,tribal,thousand,100352
128,defend,np,merrion,100352
129,constitut,vieau,sncc,100352
130,nonpay,present,sup,100352
131,gussi,bankruptci,tibb,100352
132,sherman,evid,franci,100352
133,fonar,check,pool,100352
134,mo,militari,nonpay,100352
135,tenant,effect,patent,100352
136,replic,time,moot,100352
137,destin,without,hundr,100352
138,pkg,maritim,york,100352
139,pool,action,maryland,100352
140,ct,elkin,fee,100352
141,claim,registrar,adolesc,100352
142,open,long,replic,100352
143,asst,alleg,qualif,100352
144,depart,sale,bankruptci,100352
145,consigne,power,bay,100352
146,petition,servic,inc,100352
147,merrion,govern,craig,100352
148,bay,grand,hotel,100352
149,breach,public,challeng,100352
150,entri,jersey,tributari,100352
151,court,disput,dissolv,100352
152,decre,fee,locat,100352
153,sncc,stat,morton,100352
154,tibb,316,unit,100352
155,feder,violat,apart,100352
156,counterclaim,provis,sectarian,100352
157,statement,citi,territori,100352
158,st,nation,381a,100352
159,craig,nonmemb,pay,100352
160,fish,author,schenley,100352
161,u,fact,cusack,100352
162,district,georgia,releas,100352
163,act,juri,wait,100352
164,sale,bill,sherman,100352
165,deputi,trial,121,100352
166,produc,term,co,100352
167,1970,depart,counterclaim,100352
168,1887,viet,deadlin,100352
169,tributari,also,kentucki,100352
170,1972,loui,asst,100352
171,adolesc,deputi,consigne,100352
172,juri,dismiss,tenant,100352
173,california,purchas,roth,100352
174,oklahoma,ca,gallon,100352
175,tariff,offens,filingfe,100352
176,moot,montana,929,100352
177,wisconsin,suit,april,100352
178,indict,part,fontain,100352
179,atti,infring,brownforman,100352
180,morton,injunct,pound,100352
181,fee,april,offens,100352
182,hous,4,sewag,100352
183,sectarian,given,forest,100352
184,alleg,person,new,100352
185,life,3,save,100352
186,lien,interst,depart,100352
187,damag,file,injunct,100352
188,mississippi,grant,comp,100352
189,check,secretari,farley,100352
190,roth,ground,atti,100352
191,properti,mr,254,100352
192,pound,busi,elect,100352
193,deadlin,purpos,1970,100352
194,co,relford,honolulu,100352
195,381a,contempl,water,100352
196,religion,determin,send,100352
197,1952,regul,1952,100352
198,2000,well,wisconsin,100352
199,secretari,locat,superior,100352
200,cusack,miner,1972,100352
201,schenley,8,courtmarti,100352
202,abat,r,1887,100352
203,254,argument,fed1989,100352
204,reserv,elect,religion,100352
205,complain,f2d,palmer,100352
206,contempl,candid,twenti,100352
207,kentucki,st,organ,100352
208,survey,commiss,sane,100352
209,courtmarti,crimin,secular,100352
210,compani,decid,bankrupt,100352
211,injunct,counsel,tavern,100352
212,advertis,draft,produc,100352
213,law,inc,equival,100352
214,wait,liabil,reserv,100352
215,section,respect,demis,100352
216,pennsylvania,hundr,open,100352
217,twenti,exist,industri,100352
218,sewag,park,advertis,100352
219,filingfe,complain,incumbr,100352
220,cranch,reason,delcod,100352
221,fontain,enforc,lubben,100352
222,forest,challeng,miss,100352
223,louisiana,oath,whitfield,100352
224,brownforman,reserv,513,100352
225,f2d,make,mine,100352
226,dissolv,declaratori,area,100352
227,palmer,mauri,evad,100352
228,commit,thousand,5119,100352
229,miss,injuri,commerc,100352
230,qualif,line,5855,100352
231,121,999,flow,100352
232,circuit,except,157,100352
233,lode,titl,writ,100352
234,farley,take,divert,100352
235,513,affirm,5045,100352
236,stat,n,salari,100352
237,honolulu,limit,cranch,100352
238,interst,agreement,abat,100352
239,vacat,concess,well,100352
240,crimin,suffici,gen,100352
241,gen,canyon,polit,100352
242,wife,bankrupt,lode,100352
243,valid,comp,§§,100352
244,incumbr,buyer,desha,100352
245,market,record,altvat,100352
246,secular,appli,stale,100352
247,hotel,led,stub,100352
248,demis,find,tariff,100352
249,trial,appear,eatsum,100352
250,offens,monument,821,100352
251,draft,organ,primari,100352
252,regul,twentyeight,retail,100352
253,titl,special,petroleum,100352
254,equival,relief,6553,100352
255,judgment,poster,charg,100352
256,sane,claus,salesmen,100352
257,appear,maryland,q,100352
258,buyer,statement,revis,100352
259,discoveri,amount,injuri,100352
260,fed1989,must,potenti,100352
