,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cpsc,state,bond,94682
1,advertis,court,cpsc,94682
2,newsboy,v,advertis,94682
3,insur,bond,state,94682
4,beeb,case,newsboy,94682
5,henshaw,unit,insur,94682
6,halper,upon,beeb,94682
7,clerk,insur,sureti,94682
8,emolu,act,henshaw,94682
9,bond,said,halper,94682
10,dowl,statut,emolu,94682
11,tribe,cpsc,jeopardi,94682
12,texa,advertis,dowl,94682
13,treasur,right,clerk,94682
14,line,l,duti,94682
15,denatur,sct,denatur,94682
16,water,defend,doubl,94682
17,jeopardi,district,treasur,94682
18,costello,ed,costello,94682
19,court,newsboy,fee,94682
20,member,law,tribe,94682
21,sureti,judgment,board,94682
22,land,sureti,estoppel,94682
23,dick,proceed,collector,94682
24,alvisovunit,co,alvisovunit,94682
25,board,duti,statut,94682
26,fee,board,proceed,94682
27,claimant,u,dick,94682
28,maryland,land,potomac,94682
29,824,ct,dismiss,94682
30,collector,beeb,824,94682
31,boundari,us,polici,94682
32,acquitt,henshaw,ed,94682
33,said,halper,425,94682
34,state,govern,l,94682
35,potomac,led2d,member,94682
36,duti,parti,deakin,94682
37,virginia,clerk,virginia,94682
38,osag,may,claimant,94682
39,deakin,jeopardi,texa,94682
40,garnishe,dismiss,acquitt,94682
41,1863,emolu,osag,94682
42,dismiss,error,allot,94682
43,allot,suit,garnishe,94682
44,iowa,action,1863,94682
45,employe,made,fairfax,94682
46,doubl,polici,lach,94682
47,1864,fee,appeal1,94682
48,425,rep,maryland,94682
49,widow,offic,right,94682
50,appeal1,feder,court,94682
51,delawar,dowl,henri,94682
52,fairfax,constitut,book,94682
53,michler,time,michler,94682
54,waiver,claim,iowa,94682
55,cairo,collector,delawar,94682
56,valu,1,upon,94682
57,follansbe,one,follansbe,94682
58,condit,bank,unit,94682
59,hull,trial,cairo,94682
60,commiss,appeal,district,94682
61,book,compani,v,94682
62,stamp,claimant,boundari,94682
63,lach,member,line,94682
64,henri,treasur,1864,94682
65,lawyer,tribe,waiver,94682
66,servic,plaintiff,water,94682
67,polici,provis,widow,94682
68,grain,texa,hull,94682
69,commod,line,said,94682
70,offens,doubl,pac,94682
71,sale,make,govern,94682
72,citat,due,rep,94682
73,money,water,37000,94682
74,mexican,virginia,altern,94682
75,statut,amount,led2d,94682
76,37000,requir,due,94682
77,crimin,would,allotte,94682
78,castro,evid,condit,94682
79,altern,jurisdict,parti,94682
80,butler,fact,appoint,94682
81,stream,without,1907,94682
82,fulton,brought,liquid,94682
83,place,question,grain,94682
84,river,determin,bar,94682
85,railroad,denatur,castro,94682
86,contract,sup,brought,94682
87,import,estoppel,commod,94682
88,sanction,interest,lawyer,94682
89,heir,costello,consum,94682
90,robberi,condit,co,94682
91,minnesota,place,true,94682
92,petitionervgaetano,record,stamp,94682
93,district,opinion,ct,94682
94,l,order,fulton,94682
95,bill,2,citat,94682
96,judgment,public,sanction,94682
97,subrog,servic,crimin,94682
98,compromis,new,butler,94682
99,carolina,suprem,place,94682
100,collateralestoppel,crimin,petitionervgaetano,94682
101,liquid,money,mexican,94682
102,elder,payment,claus,94682
103,nonmemb,valu,judgment,94682
104,right,petition,stream,94682
105,co,claus,collect,94682
106,lucches,employe,suit,94682
107,sct,dick,heir,94682
108,acquit,§,collateralestoppel,94682
109,nonsuit,potomac,elder,94682
110,appeal,alvisovunit,subrog,94682
111,pac,first,lucches,94682
112,inform,whether,missouri,94682
113,bacon,book,south,94682
114,amount,appoint,nonmemb,94682
115,proceed,caus,inform,94682
116,widmer,824,widmer,94682
117,coinsur,allot,offic,94682
118,parti,maryland,action,94682
119,unit,commiss,robberi,94682
120,1813,425,request,94682
121,request,gener,coinsur,94682
122,kept,collect,determin,94682
123,7381,iowa,loss,94682
124,ct,year,compromis,94682
125,action,sale,7381,94682
126,prejudic,attorney,nonsuit,94682
127,penalti,rule,surplu,94682
128,estoppel,bar,acquit,94682
129,fundabl,boundari,dumontvunit,94682
130,dumontvunit,author,67675,94682
131,67675,acquitt,offens,94682
132,338a,1863,338a,94682
133,punish,respond,fundabl,94682
134,valuat,decis,bacon,94682
135,occ,point,otherwis,94682
136,freedom,commerc,provis,94682
137,commerc,issu,occ,94682
138,south,shall,1813,94682
139,homestead,henri,money,94682
140,compani,legal,zucca,94682
141,ed,railroad,mask,94682
142,mask,true,legal,94682
143,zucca,osag,checkmen,94682
144,novemb,deakin,employe,94682
145,deposit,3,ident,94682
146,ridg,garnishe,import,94682
147,checkmen,inform,make,94682
148,hart,mr,amount,94682
149,rep,decre,homestead,94682
150,seller,lach,point,94682
151,labor,counti,hart,94682
152,defend,see,urseri,94682
153,indian,enter,attorney,94682
154,restrict,final,ridg,94682
155,legal,purpos,stone,94682
156,offic,circuit,23d,94682
157,reinsur,set,reinsur,94682
158,urseri,fairfax,valu,94682
159,mexico,offens,deceas,94682
160,counti,contract,asid,94682
161,1896,loss,oblig,94682
162,u,delawar,sct,94682
163,client,waiver,expens,94682
164,23d,1864,kept,94682
165,estim,import,minnesota,94682
166,compens,r,18th,94682
167,1907,juri,relitig,94682
168,constitut,widow,client,94682
169,pacif,missouri,final,94682
170,profession,led,8th,94682
171,bargain,river,100,94682
172,v,therefor,servic,94682
173,marin,appeal1,prejudic,94682
174,juri,bill,restrict,94682
175,agenc,york,seller,94682
176,west,person,freedom,94682
177,class,name,litig,94682
178,18th,protect,profess,94682
179,loss,provid,1896,94682
180,blue,request,indispens,94682
181,consum,within,without,94682
