,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wharf,court,wharf,103468
1,bartl,state,bartl,103468
2,porto,wharf,porto,103468
3,newyork,bartl,newyork,103468
4,rico,porto,rico,103468
5,waterway,newyork,navig,103468
6,field,navig,waterway,103468
7,obscen,rico,field,103468
8,icc,waterway,obscen,103468
9,maritim,field,icc,103468
10,admiralti,unit,rea,103468
11,rea,sct,greyhound,103468
12,greyhound,obscen,maritim,103468
13,postmast,§,postmast,103468
14,navig,v,admiralti,103468
15,copyright,icc,1305a,103468
16,registr,maritim,copyright,103468
17,canal,admiralti,approxim,103468
18,1305a,case,registr,103468
19,david,rea,canal,103468
20,approxim,us,david,103468
21,partnership,postmast,luro,103468
22,luro,greyhound,vattier,103468
23,vattier,decre,vineyard,103468
24,vineyard,c,induct,103468
25,option,said,nineteen,103468
26,induct,limit,partnership,103468
27,nineteen,administr,option,103468
28,rout,law,administr,103468
29,20a,act,system,103468
30,plantat,copyright,20a,103468
31,elizabethtown,petition,surviv,103468
32,select,statut,rout,103468
33,servic,registr,elizabethtown,103468
34,cape,appeal,plantat,103468
35,piatt,canal,limit,103468
36,§,defend,cape,103468
37,vermilion,approxim,piatt,103468
38,coastlin,1305a,death,103468
39,cod,would,vermilion,103468
40,debt,system,coastlin,103468
41,death,david,cod,103468
42,classif,led2d,hotel,103468
43,perform,servic,freedman,103468
44,freedman,partnership,preinduct,103468
45,exhaust,death,c,103468
46,hotel,luro,thirteen,103468
47,preinduct,vattier,select,103468
48,louisiana,plaintiff,luci,103468
49,thirteen,vineyard,classif,103468
50,lot,right,kaiser,103468
51,board,option,heir,103468
52,luci,induct,exhaust,103468
53,kaiser,nineteen,servic,103468
54,10b,caus,10b,103468
55,music,rout,music,103468
56,boat,upon,orchestra,103468
57,steam,claim,kortright,103468
58,centum,surviv,steam,103468
59,point,action,perform,103468
60,orchestra,time,supplement,103468
61,impeach,order,decre,103468
62,petition,20a,427,103468
63,secur,possess,centum,103468
64,kortright,may,dower,103468
65,aetna,plantat,privat,103468
66,per,led,boat,103468
67,administr,congress,impeach,103468
68,said,bill,aetna,103468
69,dower,first,nantucket,103468
70,427,perform,gibbonsvogden,103468
71,injunct,gener,takena,103468
72,master,elizabethtown,them—nev,103468
73,nantucket,compani,centum—accord,103468
74,system,select,song,103468
75,carrier,question,seab,103468
76,433,interest,grossman,103468
77,gibbonsvogden,heir,433,103468
78,takena,privat,opera,103468
79,son,respond,statesvatchison,103468
80,song,board,clay,103468
81,seab,judici,lot,103468
82,them—nev,cape,inland,103468
83,centum—accord,requir,rufus,103468
84,inland,purchas,peopl,103468
85,grossman,secur,chop,103468
86,compens,piatt,stanley,103468
87,hundr,point,christoph,103468
88,opera,hotel,son,103468
89,stock,debt,judici,103468
90,statesvatchison,5,7494,103468
91,christoph,vermilion,norwalk,103468
92,rufus,classif,injunct,103468
93,chop,land,§,103468
94,clayton,coastlin,profit,103468
95,sct,cod,broussard,103468
96,liabil,estat,exxon,103468
97,7494,injunct,anticompetit,103468
98,led,owner,clayton,103468
99,law,stock,louisiana,103468
100,state,water,possess,103468
101,anticompetit,report,meal,103468
102,norwalk,co,chancellor,103468
103,decre,within,ogden,103468
104,appelle,freedman,point,103468
105,ogden,decis,hundr,103468
106,broussard,public,brutu,103468
107,stanley,exhaust,act——,103468
108,exxon,see,led2d,103468
109,meal,preinduct,kong,103468
110,island,louisiana,martha,103468
