,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,steamer,steamer,steamer,110820
1,extradit,extradit,extradit,110820
2,union,union,union,110820
3,vaca,vaca,vaca,110820
4,puerto,puerto,puerto,110820
5,collis,collis,collis,110820
6,calder,calder,calder,110820
7,rico,rico,rico,110820
8,dennison,dennison,dennison,110820
9,bowen,court,bowen,110820
10,employe,bowen,fugit,110820
11,employ,employe,employe,110820
12,fugit,employ,employ,110820
13,grievanc,fugit,grievanc,110820
14,breach,damag,damag,110820
15,damag,grievanc,breach,110820
16,arbitr,breach,fault,110820
17,jamestown,duti,arbitr,110820
18,lightship,state,jamestown,110820
19,governor,arbitr,duti,110820
20,state,fault,lightship,110820
21,backpay,jamestown,backpay,110820
22,fault,lightship,governor,110820
23,master,governor,master,110820
24,libel,sct,fog,110820
25,iowa,backpay,iowa,110820
26,fog,master,libel,110820
27,court,led2d,forecastl,110820
28,night,libel,night,110820
29,forecastl,iowa,czosek,110820
30,steamship,v,steamship,110820
31,czosek,fog,collid,110820
32,feder,feder,helm,110820
33,mile,see,represent,110820
34,collid,night,1981,110820
35,helm,forecastl,mile,110820
36,river,steamship,norfolk,110820
37,sct,czosek,rig,110820
38,represent,claus,pilot,110820
39,claus,charg,wheelsman,110820
40,norfolk,represent,claus,110820
41,kentucki,respond,precaut,110820
42,pilot,mile,led2d,110820
43,accid,collid,accid,110820
44,servic,helm,kentucki,110820
45,rig,river,river,110820
46,duti,1981,liabl,110820
47,constitut,us,apport,110820
48,discharg,norfolk,buoy,110820
49,wheelsman,discharg,postal,110820
50,precaut,liabl,branstad,110820
51,agreement,kentucki,deck,110820
52,liabl,pilot,discharg,110820
53,neglig,constitut,occur,110820
54,postal,accid,dark,110820
55,deck,servic,apportion,110820
56,buoy,rig,inevit,110820
57,apportion,would,charg,110820
58,branstad,wheelsman,mate,110820
59,half,precaut,1855,110820
60,inevit,occur,foust,110820
61,occur,agreement,half,110820
62,dark,neglig,asylum,110820
63,mate,commit,approach,110820
64,port,apport,see,110820
65,channel,postal,quarterdeck,110820
66,hour,perform,whistl,110820
67,approach,deck,channel,110820
68,danger,id,commit,110820
69,led2d,buoy,neglig,110820
70,asylum,half,collectivebargain,110820
71,foust,district,sct,110820
72,commonwealth,apportion,feder,110820
73,bargain,branstad,lookout,110820
74,quarterdeck,approach,hour,110820
75,whistl,inevit,1861,110820
76,collectivebargain,dark,villalba,110820
77,1861,case,commonwealth,110820
78,eastern,could,danger,110820
79,fair,mate,3182,110820
80,lookout,1855,testifi,110820
81,apport,port,bargain,110820
82,87,testifi,signallight,110820
83,1855,channel,perform,110820
84,procedur,hour,fair,110820
85,villalba,part,eastern,110820
86,wrong,danger,respond,110820
87,pennsylvania,appeal,port,110820
88,v,asylum,agreement,110820
89,3182,fair,ministeri,110820
90,see,act,hull,110820
91,testifi,foust,sound,110820
92,respond,commonwealth,87,110820
93,signallight,§,fled,110820
94,request,bargain,servic,110820
95,sound,quarterdeck,disast,110820
96,cours,whistl,wharf,110820
97,labor,procedur,ahead,110820
98,ministeri,collectivebargain,larboard,110820
99,hull,time,wrong,110820
100,award,1861,aground,110820
101,wharf,eastern,saloon,110820
102,liabil,hold,procedur,110820
103,mandamu,lookout,respons,110820
104,fled,87,id,110820
105,disast,cours,trip,110820
106,1981,villalba,pennsylvania,110820
107,light,sound,mandamu,110820
108,ahead,wrong,light,110820
109,perform,pennsylvania,injur,110820
110,virginia,3182,fathom,110820
111,execut,respons,request,110820
112,territori,may,occas,110820
113,larboard,signallight,eleven,110820
114,feet,f2d,cours,110820
115,side,request,defenc,110820
116,defenc,execut,inattent,110820
117,aground,even,feet,110820
118,saloon,labor,hold,110820
119,f2d,ministeri,starboard,110820
120,us,order,mandatori,110820
121,trip,upon,386,110820
122,commit,hull,award,110820
