,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beeper,court,ohio,104700
1,tovar,state,sct,104700
2,chapter,v,tax,104700
3,mandel,case,led2d,104700
4,school,sct,beeper,104700
5,ohio,tax,us,104700
6,arbitr,us,tovar,104700
7,nea,law,chapter,104700
8,barrel,led2d,miranda,104700
9,mortgage,act,child,104700
10,telephon,unit,constitut,104700
11,miranda,upon,estat,104700
12,tax,constitut,paragraph,104700
13,trust,petition,water,104700
14,kpmg,right,mandel,104700
15,household,plaintiff,food,104700
16,land,district,confess,104700
17,ga,claim,nea,104700
18,locu,may,collector,104700
19,airport,ohio,death,104700
20,braden,defend,use,104700
21,plea,use,age,104700
22,pinetop,land,foreign,104700
23,armour,question,state,104700
24,child,would,kpmg,104700
25,descend,properti,barrel,104700
26,food,led,locu,104700
27,confess,respond,debtor,104700
28,debtor,statut,household,104700
29,brygger,shall,braden,104700
30,consul,one,airport,104700
31,paragraph,person,telephon,104700
32,forfeitur,govern,pinetop,104700
33,abort,estat,cross,104700
34,patent,said,mortgage,104700
35,salvag,feder,consul,104700
36,opelika,power,armour,104700
37,journal,u,regul,104700
38,train,amend,brygger,104700
39,waterwork,water,descend,104700
40,pecuniari,§,commerc,104700
41,age,co,resolut,104700
42,bexar,1,export,104700
43,tribal,new,forfeitur,104700
44,copier,judgment,opelika,104700
45,vessel,regul,school,104700
46,orlean,commerc,v,104700
47,garnish,made,pecuniari,104700
48,multimemb,see,arbitr,104700
49,fee,requir,86,104700
50,commerc,rule,unconstitut,104700
51,collector,public,led,104700
52,chattel,first,journal,104700
53,traction,action,river,104700
54,bisignano,compani,abort,104700
55,grace,decis,bexar,104700
56,real,gener,salvag,104700
57,janet,issu,copier,104700
58,bouie,error,respond,104700
59,lighter,busi,warehous,104700
60,navig,death,bisignano,104700
61,guilti,interest,multimemb,104700
62,cross,whether,guilti,104700
63,jersey,author,grace,104700
64,warehous,patent,host,104700
65,prison,reason,384,104700
66,polizzano,appeal,janet,104700
67,§954d1,vessel,bouie,104700
68,river,fact,plea,104700
69,deced,chapter,polizzano,104700
70,host,mr,petition,104700
71,stevedor,interst,§954d1,104700
72,state,time,street,104700
73,subpoena,opinion,traction,104700
74,owi,jurisdict,lighter,104700
75,refund,caus,polic,104700
76,johan,2,parent,104700
77,attach,motion,interst,104700
78,hammond,child,garnish,104700
79,interst,term,owi,104700
80,avenu,order,jersey,104700
81,tow,foreign,custom,104700
82,resolut,without,waterwork,104700
83,guenther,also,orlean,104700
84,impeach,process,johan,104700
85,reviv,sale,hammond,104700
86,protest,provid,warn,104700
87,ordin,part,district,104700
88,automobil,paragraph,guenther,104700
89,plaintiff,could,stevedor,104700
90,car,ct,ordin,104700
91,book,citi,chattel,104700
92,greyhound,offic,refund,104700
93,stearnsvth,river,stearnsvth,104700
94,hacket1,section,curtenius2,104700
95,curtenius2,collector,hacket1,104700
96,water,beeper,tribal,104700
97,moser,valu,first,104700
98,librari,trial,moser,104700
99,complainantvth,congress,reviv,104700
100,stamp,miranda,amend,104700
101,illegitim,within,discrimin,104700
102,peerless,tovar,complainantvth,104700
103,distanc,grant,peerless,104700
104,sovereign,applic,process,104700
105,estat,suit,fee,104700
106,foreign,present,busi,104700
107,warden,confess,vessel,104700
108,walder,evid,greyhound,104700
109,court,construct,deced,104700
110,1919,held,children,104700
111,uninjur,duti,walder,104700
112,reckmey,must,protest,104700
113,matamora,limit,uninjur,104700
114,sct,food,reckmey,104700
115,asset,plea,voluntari,104700
116,dairi,counsel,engag,104700
117,fugit,3,subpoena,104700
118,petition,school,librari,104700
119,sec,debtor,involuntari,104700
120,russo,servic,stream,104700
121,floor,determin,russo,104700
122,diminut,l,matamora,104700
123,jurisdict,execut,health,104700
124,helphenstin,contract,distanc,104700
125,tammani,justic,interrog,104700
126,andr,claus,domest,104700
127,articl,articl,avenu,104700
128,artist,bond,helphenstin,104700
129,pendent,corpor,impeach,104700
130,law,subject,andr,104700
131,pole,parti,warden,104700
132,solitari,purpos,idea,104700
133,compani,fee,automobil,104700
134,wall,therefor,unrel,104700
135,children,protect,tammani,104700
136,indiana,mandel,columbia,104700
137,legate,attorney,case,104700
138,lax,work,illegitim,104700
139,v,appelle,westcott,104700
140,guymonhugoton,ordin,pendent,104700
141,legaci,street,indiana,104700
142,oklahoma,convict,offici,104700
143,westcott,writ,sec,104700
